#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-30,4.680,4.820,4.760,4.650,19465464,92320080
2015-01-29,4.610,4.670,4.650,4.580,11927186,55370108
2015-01-28,4.600,4.680,4.630,4.580,11280985,52391164
2015-01-27,4.620,4.650,4.630,4.560,10719223,49386884
2015-01-26,4.560,4.630,4.620,4.530,9264588,42522960
2015-01-23,4.580,4.590,4.560,4.520,6989723,31845170
2015-01-22,4.590,4.590,4.580,4.530,10317225,47041188
2015-01-21,4.470,4.620,4.580,4.450,11551272,52510248
2015-01-20,4.380,4.490,4.480,4.350,9403499,41734756
2015-01-19,4.500,4.500,4.420,4.180,10512967,45933112
2015-01-16,4.500,4.540,4.520,4.490,5119016,23114536
2015-01-15,4.450,4.510,4.490,4.430,4785689,21407804
2015-01-14,4.480,4.490,4.430,4.410,5211508,23178250
2015-01-13,4.460,4.500,4.480,4.450,4628937,20709184
2015-01-12,4.600,4.600,4.460,4.420,8454618,38099480
2015-01-09,4.650,4.680,4.620,4.620,10626074,49423028
2015-01-08,4.750,4.760,4.670,4.670,10305240,48436940
2015-01-07,4.750,4.770,4.760,4.690,13566172,64196620
2015-01-06,4.730,4.760,4.750,4.680,16997720,80253680
2015-01-05,4.700,4.770,4.770,4.660,22268600,105436792
2015-06-30,8.770,9.800,9.680,8.150,31478176,278661248
2015-06-29,10.480,10.550,9.060,9.050,27018836,258419872
2015-06-26,10.810,10.810,10.060,10.060,21687940,224516752
2015-06-25,11.360,11.840,11.180,10.920,27879142,319186208
2015-06-24,10.950,11.500,11.340,10.900,25995568,291203296
2015-06-23,10.930,11.090,10.770,9.960,25935780,275718176
2015-06-19,12.000,12.000,11.020,11.020,23611060,267023776
2015-06-18,12.650,12.950,12.240,12.200,21053482,266159920
2015-06-17,12.140,12.800,12.700,12.120,25762188,320805312
2015-06-16,12.850,13.020,12.190,12.070,32997132,413657216
2015-06-15,13.690,13.870,13.150,13.000,43348492,579054656
2015-06-12,13.500,13.850,13.680,13.260,55357740,750523648
2015-06-11,13.290,13.500,13.470,12.860,39865864,525106144
2015-06-10,12.900,13.980,13.280,12.730,59611536,800952512
2015-06-09,13.100,13.100,12.790,12.700,30566968,392444000
2015-06-08,12.790,13.390,13.150,12.740,48831320,640088768
2015-06-05,12.980,13.180,12.900,12.620,45018824,581674944
2015-06-04,12.520,13.180,12.850,11.980,45173880,572181568
2015-06-03,13.250,13.300,12.780,12.600,52443952,679235648
2015-06-02,13.200,13.550,13.550,12.860,81591912,1077181952
2015-06-01,14.480,14.500,13.630,13.200,127360600,1776816000
2015-05-29,12.980,13.590,13.590,11.450,156253792,2011669376
2015-05-28,12.350,12.350,12.350,12.350,7735778,95536856
2015-05-27,11.230,11.230,11.230,11.230,1479055,16609788
2015-05-26,10.210,10.210,10.210,10.210,868847,8870928
2015-05-25,9.280,9.280,9.280,9.280,2245829,20841294
2015-05-22,8.440,8.440,8.440,8.440,539092,4549937
2015-05-21,7.670,7.670,7.670,7.670,559476,4291181
2015-05-20,6.970,6.970,6.970,6.970,509130,3548636
2015-05-19,6.340,6.340,6.340,6.340,771832,4893415
2015-05-18,5.760,5.760,5.760,5.760,181971,1048153
2015-05-15,5.240,5.240,5.240,5.240,214053,1121638
2015-08-14,8.550,8.740,8.610,8.480,38438916,330173920
2015-08-13,8.260,8.560,8.550,8.210,25124752,211994608
2015-08-12,8.390,8.520,8.290,8.280,23509546,196941808
2015-08-11,8.690,8.740,8.550,8.400,40919464,349939360
2015-08-10,7.980,8.660,8.620,7.900,38789612,322486176
2015-08-07,7.690,7.880,7.870,7.630,21182936,165065616
2015-08-06,7.530,7.730,7.520,7.460,13713742,103979976
2015-08-05,7.910,8.000,7.680,7.530,21033976,164456192
2015-08-04,7.350,7.920,7.910,7.350,23883648,183234976
2015-08-03,7.950,8.000,7.320,7.220,27265084,204338336
2015-07-31,8.190,8.380,8.020,7.900,24037822,195048736
2015-07-30,8.740,9.020,8.350,8.300,38298784,336690336
2015-07-29,8.330,8.900,8.870,7.890,34066656,283266336
2015-07-28,7.860,8.790,8.150,7.650,41895432,339285504
2015-07-27,9.150,9.690,8.500,8.330,69287120,644751872
2015-07-24,9.130,9.270,9.260,9.010,55475248,507986656
2015-07-23,8.700,9.280,9.130,8.610,44418664,399440000
2015-07-22,8.790,8.940,8.800,8.450,34989744,306322080
2015-07-21,8.600,8.990,8.940,8.530,36762296,322942912
2015-07-20,8.820,9.190,8.880,8.450,58582992,519101248
2015-07-17,8.040,8.920,8.790,8.040,60833292,521750880
2015-07-16,7.100,8.420,8.110,7.020,61138456,483037888
2015-07-15,8.300,8.300,7.800,7.500,109699336,881433856
2015-07-14,7.660,7.660,7.660,7.660,1498401,11477752
2015-07-13,6.960,6.960,6.960,6.960,1004703,6992733
2015-07-10,6.330,6.330,6.330,6.330,1553527,9833826
2015-07-09,5.350,5.750,5.750,5.350,19417780,109082280
2015-07-08,5.180,5.760,5.230,5.180,39034252,208793120
2015-07-07,6.220,6.280,5.760,5.760,19191504,112660696
2015-07-06,7.810,7.810,6.400,6.390,38327976,263878176
2015-07-03,7.520,7.870,7.100,7.100,22311380,162309888
2015-07-02,8.800,8.900,7.890,7.890,25898080,214166480
2015-07-01,9.560,9.800,8.770,8.710,25208156,237103104
2015-08-17,8.560,9.260,9.200,8.270,50752908,445203360
2015-08-18,9.450,9.580,8.280,8.280,59701348,538078144
2015-08-20,8.200,8.290,7.850,7.820,20558114,165615088
2015-08-19,7.700,8.500,8.350,7.500,31915604,254839808
2015-09-14,6.350,6.420,5.720,5.720,14744874,88119672
2015-09-11,6.220,6.350,6.350,6.180,9254893,58061656
2015-09-10,6.330,6.440,6.250,6.210,11632205,73845120
2015-09-09,6.290,6.620,6.500,6.230,17233836,110828624
2015-09-08,5.950,6.320,6.270,5.880,9642066,58777268
2015-09-07,5.930,6.140,5.950,5.900,9841788,59186512
2015-09-02,5.760,6.270,5.760,5.590,11216041,66202224
2015-09-01,6.480,6.490,5.960,5.960,13808419,85598768
2015-08-31,6.560,6.890,6.550,6.280,23153152,152210304
2015-08-28,6.300,6.680,6.630,6.170,19058272,121709360
2015-08-27,6.120,6.200,6.170,5.790,15539729,93774280
2015-08-26,6.160,6.390,5.880,5.580,20171756,122486888
2015-08-25,6.030,6.280,5.980,5.980,14981763,90738200
2015-08-24,6.980,7.100,6.640,6.640,19106204,128258800
2015-08-21,7.700,7.850,7.380,7.340,18605722,141434720
2015-09-30,5.620,5.700,5.660,5.600,3759964,21276230
