#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,59.800,65.400,63.430,58.000,5469056,341712576
2015-03-30,63.890,66.660,60.000,56.130,5746267,355181152
2015-03-27,56.000,62.370,62.370,55.010,6214185,369457376
2015-03-26,60.370,62.100,56.700,56.700,6556905,382634240
2015-03-25,65.150,69.280,63.000,61.350,6856085,444729056
2015-03-24,60.600,65.340,65.340,59.000,6822701,428544608
2015-03-23,52.900,59.400,59.400,52.690,5825772,330113856
2015-03-20,48.450,54.450,54.000,48.450,6523392,346019104
2015-03-19,45.550,50.000,49.500,45.000,8227964,395106848
2015-03-18,42.460,46.480,46.250,40.370,9654707,423469920
2015-03-17,40.000,43.290,42.450,38.980,7479388,309869024
2015-03-16,36.760,39.360,39.350,35.790,6043235,231814112
2015-03-13,36.280,36.500,35.780,35.200,3038755,108816784
2015-03-12,35.790,36.800,36.120,34.860,5189997,186712064
2015-03-11,34.900,36.900,36.130,33.880,4826395,170248912
2015-03-10,35.950,35.950,34.990,34.700,4011144,140429808
2015-03-09,35.000,36.960,35.850,34.700,4668543,167675664
2015-03-06,34.800,36.600,35.800,34.100,5652591,200484320
2015-03-05,32.840,36.220,34.800,32.810,6317697,214690688
2015-03-04,32.900,33.500,32.930,32.100,4400005,144226576
2015-03-03,34.130,34.130,33.300,32.800,4601477,153022576
2015-03-02,32.310,35.000,34.490,32.310,5971541,202276224
2015-02-27,31.000,32.300,32.300,31.000,4495271,143022464
2015-02-26,30.050,31.600,31.250,30.000,4236139,129946760
2015-02-25,29.200,30.830,30.240,28.350,4722700,140152080
2015-02-17,26.970,29.660,29.030,26.580,6379076,180593056
2015-02-16,26.600,27.300,26.960,26.290,4802140,128233368
2015-02-13,25.600,26.610,26.600,25.600,2895554,75688584
2015-02-12,26.150,26.150,25.530,25.490,2106822,54128160
2015-02-11,26.050,26.800,25.970,25.500,2605273,67795408
2015-02-10,27.100,28.140,26.770,26.100,3861751,104569880
2015-02-09,25.200,26.010,25.580,25.010,843421,21610254
2015-02-06,25.540,26.220,25.270,25.210,1038983,26744956
2015-02-05,26.170,26.330,25.510,25.200,1410019,36305988
2015-02-04,26.400,26.400,26.100,25.760,1606783,41697832
2015-02-03,26.220,26.750,26.550,25.790,1385329,36495300
2015-02-02,27.000,27.000,26.590,25.160,2687837,69576640
2015-01-30,27.290,27.980,27.300,27.060,2958356,81701792
2015-01-29,26.200,27.480,27.460,26.090,2326199,62486336
2015-01-28,27.160,27.160,26.600,26.540,1373670,36710936
2015-01-27,27.270,27.480,27.180,26.500,1821108,49258644
2015-01-26,26.300,27.450,27.440,25.700,2832468,75101936
2015-01-23,28.110,28.480,26.600,26.580,3590073,97449888
2015-01-22,28.470,28.470,28.110,27.670,1586798,44597748
2015-01-21,28.050,28.900,28.470,27.710,1910785,54141864
2015-01-20,26.000,28.150,28.150,26.000,2465354,67415480
2015-01-19,25.700,26.650,26.090,25.000,1477783,38519748
2015-01-16,25.900,26.300,26.150,25.000,874310,22632826
2015-01-15,25.630,26.500,25.950,25.630,970264,25285662
2015-01-14,25.450,26.600,25.940,25.450,1382942,36297824
2015-01-13,24.000,25.800,25.450,24.000,1283084,32320108
2015-01-12,25.200,25.280,24.330,23.800,1220793,29628610
2015-01-09,25.900,26.390,25.400,25.320,1033810,26773548
2015-01-08,26.190,26.460,25.880,25.880,1345431,35245516
2015-01-07,25.300,26.600,26.190,25.110,1575000,41001648
2015-01-06,25.300,26.160,25.900,23.000,3401723,82817952
2015-01-05,26.990,26.990,25.500,24.750,1473201,37908188
2015-06-30,50.560,61.000,55.500,50.560,11297119,608246208
2015-06-29,63.450,65.000,56.180,56.180,6608896,380509632
2015-06-26,64.000,67.150,62.420,62.420,1999531,127074184
2015-06-25,67.850,73.370,69.350,67.850,6435658,453296160
2015-06-24,64.110,69.500,67.770,64.110,7239265,486507424
2015-06-23,102.500,105.800,102.000,94.000,3554871,356451552
2015-06-19,103.000,108.000,102.500,98.670,2857461,292964512
2015-06-18,115.550,120.800,109.620,109.620,3168820,354357824
2015-06-17,119.700,123.890,121.800,107.730,5382794,597823744
2015-06-16,131.490,134.890,119.700,119.700,2118441,264593952
2015-06-15,138.900,145.000,133.000,131.110,3084320,422935136
2015-06-12,139.990,145.500,138.000,130.000,1742241,237898640
2015-06-11,124.100,135.600,135.000,124.000,3139631,415449408
2015-06-10,117.000,126.510,123.780,114.990,3613061,440503296
2015-06-09,117.000,122.070,115.010,106.000,2927615,335403712
2015-06-08,128.530,129.000,117.000,117.000,2008753,239533712
2015-06-05,137.990,139.000,130.000,129.000,1949545,258922832
2015-06-04,142.000,148.800,136.130,130.570,1696799,235991504
2015-06-03,131.890,145.080,145.080,126.060,2958765,399288320
2015-06-02,137.870,138.000,131.890,121.670,5997710,779026752
2015-06-01,127.600,127.600,127.600,127.600,64102,8179415
2015-05-15,113.500,116.690,116.000,105.700,4057605,451167968
2015-05-14,123.200,124.240,112.990,112.850,3675312,430489120
2015-05-13,120.000,131.890,125.170,120.000,3062271,389098784
2015-05-12,120.000,133.240,130.000,109.020,7084474,854497024
2015-05-11,117.000,122.000,121.130,113.770,2803628,329881344
2015-05-08,112.100,122.550,118.500,112.100,2740961,324966176
2015-05-07,101.280,111.410,111.410,100.000,2072230,221966816
2015-05-06,98.540,104.880,101.280,98.100,1942590,197699552
2015-05-05,102.000,105.030,98.540,97.000,1538780,153121696
2015-05-04,101.000,105.400,102.550,98.500,2542434,258298704
2015-04-30,95.500,103.330,102.600,95.500,4525051,456595040
2015-04-29,87.370,94.000,93.990,86.000,2759156,250528848
2015-04-28,88.750,94.000,89.800,88.750,4796470,437991104
2015-04-27,92.000,94.450,88.700,87.650,3205598,289894848
2015-04-24,89.000,95.400,90.000,87.000,3285508,299855584
2015-04-23,89.010,93.490,89.770,86.860,3010235,270257888
2015-04-22,89.100,93.000,90.000,86.600,3001132,267637424
2015-04-21,83.000,90.500,89.000,78.000,3612532,311193248
2015-04-20,85.000,87.570,83.300,83.200,2966064,252540400
2015-04-17,80.900,89.000,88.000,75.600,6707960,538880640
2015-04-16,83.800,87.000,81.000,79.150,2741705,225749376
2015-04-15,85.000,89.400,84.000,80.280,2173658,183513408
2015-04-14,87.400,96.070,85.600,84.510,4115614,369427680
2015-04-13,90.000,93.690,88.100,84.930,6790743,598788288
2015-04-10,82.500,92.590,90.500,82.500,3313772,294607008
2015-04-09,78.560,84.700,84.600,70.000,6378749,511832896
2015-04-08,68.000,77.000,77.000,67.280,6152578,452969152
2015-04-07,69.820,71.520,70.000,64.700,4224727,287759008
2015-04-03,72.610,72.950,69.820,68.000,4136439,289841664
2015-04-02,66.800,72.610,72.610,65.000,5778798,408845664
2015-04-01,63.790,68.420,66.010,62.000,3375184,221195472
2015-08-14,57.000,59.480,58.030,54.890,5186723,297445760
2015-08-13,52.720,56.780,56.430,52.220,5668000,307808928
2015-08-12,56.000,59.450,54.000,54.000,8222239,467125344
2015-08-11,51.400,56.180,56.180,50.200,8499290,464105280
2015-08-10,47.890,52.060,51.070,46.600,7598636,380118368
2015-08-07,46.240,49.880,47.910,46.240,6561116,318005376
2015-08-06,46.070,48.000,46.750,44.850,6772342,314223712
2015-08-05,43.520,50.660,48.400,43.520,16732407,802379264
2015-08-04,48.910,48.910,46.620,40.310,18638526,799537984
2015-07-31,47.060,48.140,44.790,44.790,5088408,233749872
2015-07-30,55.800,55.800,49.770,49.770,11040875,576071488
2015-07-29,55.200,57.500,55.300,49.610,12436093,631860736
2015-07-28,55.110,62.000,55.120,55.110,7638828,430574816
2015-07-27,60.000,65.840,61.230,57.000,17361228,1088578048
2015-07-24,59.850,59.850,59.850,59.850,2771083,165849312
2015-07-23,54.410,54.410,54.410,54.410,747838,40689864
2015-07-22,49.460,49.460,49.460,49.460,616137,30474136
2015-07-02,49.780,49.780,44.960,44.960,4811609,220047104
2015-07-01,54.400,60.500,49.950,49.950,7012305,395600800
2015-08-17,56.610,57.540,54.950,54.700,4066866,226976496
2015-08-18,53.560,54.000,49.460,49.460,6647966,340005376
2015-08-20,47.250,47.250,43.140,43.100,7252736,322127360
2015-08-19,44.900,48.800,47.890,44.510,8850876,404753856
2015-09-14,30.300,31.300,27.140,27.140,10549521,310832224
2015-09-11,28.450,30.500,30.160,28.450,12790017,382431680
2015-09-10,28.490,29.800,29.010,27.880,12179524,352990656
2015-09-09,26.700,29.310,29.200,26.400,19823310,554313984
2015-09-08,25.020,26.980,26.700,23.600,14210581,358402464
2015-09-07,26.190,27.900,25.700,25.390,10994461,294324064
2015-09-02,26.330,28.880,26.330,26.330,11135556,298117216
2015-09-01,29.970,30.060,29.260,29.260,10807702,318724000
2015-08-31,29.470,32.960,32.510,29.470,17343864,528987712
2015-08-28,31.650,33.990,32.730,29.790,17045082,531478560
2015-08-27,29.760,31.600,30.900,28.310,13257835,398415264
2015-08-26,28.360,31.460,31.460,28.310,22056672,639606272
2015-08-25,31.460,31.460,31.460,31.460,516600,16252236
2015-08-24,34.950,35.950,34.950,34.950,1802400,63057856
2015-08-21,42.000,42.010,38.830,38.830,8530602,338259904
2015-09-30,32.650,34.740,34.190,32.560,8133190,274545792
2015-09-29,31.000,33.500,32.650,30.300,9517989,309250016
2015-09-28,30.000,32.660,32.150,29.210,7312805,227080848
2015-09-25,32.400,32.700,30.270,29.210,14196084,434105952
2015-09-24,31.600,33.880,32.450,31.550,19672004,648979520
2015-09-23,27.420,30.800,30.800,27.150,15131089,442630240
2015-09-22,27.580,28.700,28.000,27.160,10044880,281581888
2015-09-21,24.660,27.750,27.500,24.010,9091253,240460656
2015-09-18,25.170,26.250,25.380,24.200,10922289,277853440
2015-09-17,26.440,27.880,25.150,24.630,10080874,268994720
2015-09-16,24.000,26.870,26.860,23.500,11136595,279282752
2015-09-15,24.850,25.550,24.430,24.430,6515034,160514768
