#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-13,40.100,41.410,40.450,39.400,3823180,154426160
2015-02-12,40.030,40.780,39.860,39.400,2219615,88901888
2015-02-11,39.260,40.200,40.100,38.950,2412902,95762112
2015-02-10,36.800,39.300,39.250,36.800,2119454,81625328
2015-02-09,36.610,37.790,37.180,36.220,1690286,63124896
2015-02-06,39.010,39.490,36.610,36.000,2422991,90681608
2015-02-05,38.250,40.000,39.000,37.750,3563128,139418464
2015-02-04,38.100,39.280,38.570,37.400,3169031,121590336
2015-02-03,35.680,39.100,38.000,35.680,3381171,127514632
2015-02-02,35.100,36.900,35.660,35.100,1592549,57391980
2015-01-30,37.380,38.040,36.680,35.990,2798797,103553224
2015-01-29,36.760,36.880,36.200,35.200,2155291,77378496
2015-01-28,38.150,38.760,37.250,37.200,2242326,84902840
2015-01-27,36.500,38.500,38.250,36.460,3437552,128145112
2015-01-26,35.160,36.590,36.530,35.160,2427720,87594688
2015-01-23,36.680,36.770,35.600,35.480,2893884,103856176
2015-01-22,34.500,37.400,36.900,34.030,4931854,177305344
2015-01-21,34.300,35.370,34.780,33.900,4622170,160474928
2015-01-20,30.780,33.520,33.520,30.490,3250033,104923808
2015-01-19,31.000,32.830,30.470,30.000,2648523,84133248
2015-01-16,32.000,32.730,32.000,31.550,2337941,74945072
2015-01-15,33.550,34.290,31.770,31.510,2839714,91920280
2015-01-14,34.850,34.880,33.930,33.800,1152464,39347448
2015-01-13,33.110,35.130,35.000,32.000,2238622,76496264
2015-01-12,32.800,33.930,33.130,32.690,885899,29472568
2015-01-09,33.060,34.850,33.480,32.920,2006710,68472792
2015-01-08,32.690,34.490,33.280,32.510,1723490,58149996
2015-01-07,32.880,33.400,33.090,32.230,1548934,50735556
2015-01-06,29.960,32.950,32.950,29.530,2287413,71353664
2015-01-05,31.000,31.000,30.000,29.020,1560187,46458700
2015-06-30,34.820,42.560,42.550,34.820,7296427,291551904
