#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.230,11.290,10.950,10.910,44420924,489636064
2015-03-30,11.100,11.370,11.200,11.070,47633184,534527744
2015-03-27,10.880,11.110,11.070,10.830,30766014,337787744
2015-03-26,11.200,11.200,10.890,10.690,45722720,500899648
2015-03-25,11.510,12.150,11.260,11.250,98006704,1141709824
2015-03-24,11.410,11.410,11.110,10.500,72780384,804157760
2015-03-23,11.410,11.540,11.400,11.300,53066112,603351104
2015-03-20,11.420,11.580,11.410,11.230,49500780,564421632
2015-03-19,11.130,11.640,11.450,10.880,73212240,820301696
2015-03-18,10.900,11.250,11.100,10.690,68911088,754656704
2015-03-17,10.650,10.980,10.920,10.520,74009920,796975872
2015-03-16,10.200,10.650,10.530,10.200,56150912,584186048
2015-03-13,10.130,10.260,10.190,9.960,29277740,295886848
2015-03-12,10.390,10.390,10.130,10.080,27450336,279430464
2015-03-11,10.220,10.390,10.300,10.100,54464864,558461120
2015-03-10,9.950,10.240,10.240,9.820,49356528,496224960
2015-03-09,9.990,10.000,9.870,9.750,25064968,247016192
2015-03-06,9.790,9.890,9.850,9.640,25129148,244671504
2015-03-05,9.890,9.980,9.800,9.770,24444236,241104160
2015-03-04,9.830,9.980,9.870,9.720,24749964,243626560
2015-03-03,9.890,10.400,9.930,9.600,58602920,586471360
2015-03-02,10.090,10.100,9.920,9.850,33439188,331340576
2015-02-27,9.870,10.100,10.000,9.700,44685244,442166784
2015-02-26,9.760,10.010,9.870,9.710,35902904,353617600
2015-02-25,9.990,10.420,9.890,9.780,61898096,622879808
2015-02-17,9.230,9.870,9.760,9.120,55918816,532240864
2015-02-16,9.150,9.300,9.200,9.100,30536536,281160992
2015-02-13,9.010,9.150,9.040,8.940,27780540,251149680
2015-02-12,8.940,9.010,8.900,8.810,19079506,169677600
2015-02-11,8.910,9.020,8.980,8.840,24839704,221843200
2015-02-10,8.770,8.860,8.830,8.680,18333302,160552320
2015-02-09,8.620,8.850,8.820,8.510,17088134,148575792
2015-02-06,8.970,8.970,8.720,8.500,20821044,181129504
2015-02-05,8.790,9.090,8.940,8.730,36252192,324717728
2015-02-04,8.650,8.860,8.720,8.650,17421432,152706192
2015-02-03,8.530,8.770,8.670,8.530,14957707,129289400
2015-02-02,8.900,8.900,8.540,8.500,20016172,173606576
2015-01-30,9.090,9.210,8.900,8.880,28439352,256797792
2015-01-29,9.350,9.350,9.110,9.110,23448402,215557504
2015-01-28,9.150,9.350,9.330,9.060,33262662,307111488
2015-01-27,9.370,9.370,9.220,9.020,40632908,374700736
2015-01-26,9.220,9.440,9.390,9.110,44481040,412166208
2015-01-23,9.050,9.490,9.300,8.910,65734100,607684608
2015-01-22,9.070,9.230,9.180,9.010,43341816,396343392
2015-01-21,8.900,9.240,9.050,8.900,54559580,495376704
2015-01-20,8.250,8.890,8.780,8.250,38041120,327234752
2015-01-19,8.640,8.860,8.250,8.080,35218520,301724480
2015-01-16,8.910,8.990,8.940,8.760,30736946,272846656
2015-01-15,8.610,9.000,8.910,8.600,34993648,309183584
2015-01-14,8.700,8.830,8.700,8.550,23925408,207483776
2015-01-13,8.390,8.870,8.730,8.360,35381792,304696192
2015-01-12,8.720,8.720,8.390,8.360,30441116,259072368
2015-01-09,8.820,9.100,8.820,8.780,32799526,293780992
2015-01-08,9.070,9.230,8.920,8.720,42578040,383353536
2015-01-07,9.260,9.260,9.070,8.990,38125112,346240928
2015-01-06,8.910,9.300,9.230,8.730,60179304,547509376
2015-01-05,8.970,9.080,8.910,8.650,45663180,403572288
2015-06-30,9.510,10.160,10.150,8.600,44716804,423104096
2015-06-29,10.860,10.860,9.510,9.390,47257876,472584192
2015-06-26,11.100,11.300,10.430,10.430,37789540,406595616
2015-06-25,11.840,12.190,11.590,11.300,55225148,653402112
2015-06-24,11.300,12.040,11.940,11.200,59220992,690584704
2015-06-23,11.290,11.590,11.170,10.160,38959020,422279360
2015-06-19,12.130,12.330,11.290,11.290,34982412,412584032
2015-06-18,12.680,13.260,12.540,12.400,57824128,742707136
2015-06-17,12.300,12.610,12.580,11.610,47731820,581558592
2015-06-16,13.200,13.200,12.370,12.250,64686272,822938752
2015-06-15,13.720,14.100,13.500,13.480,91167824,1259802496
2015-06-12,13.750,14.170,13.720,13.500,100199104,1384556032
2015-06-11,13.370,13.980,13.880,13.200,116523504,1584173824
2015-06-10,13.000,13.480,13.390,12.590,81174456,1070885376
2015-06-09,13.210,13.240,13.040,12.800,66640216,865846528
2015-06-08,12.890,13.500,13.310,12.650,137820256,1816108032
2015-06-05,12.190,12.960,12.830,11.980,95765280,1185901312
2015-06-04,12.210,12.280,12.000,11.010,44836684,529316928
2015-06-03,12.600,12.650,12.210,11.980,58113732,713567680
2015-06-02,12.340,12.960,12.580,12.100,71772392,893812096
2015-06-01,11.540,12.500,12.320,11.540,57535816,694771904
2015-05-29,11.800,12.210,11.520,10.900,52502656,609347008
2015-05-28,13.290,13.300,12.010,12.010,88168288,1123452416
2015-05-27,13.000,13.520,13.340,12.650,104046408,1367947136
2015-05-26,12.830,12.960,12.800,12.380,80106880,1017891776
2015-05-25,12.100,12.900,12.790,11.900,79255344,990013184
2015-05-22,12.300,12.330,12.100,11.830,59338448,714581632
2015-05-21,11.650,12.080,12.030,11.650,53789748,642843840
2015-05-20,11.500,12.100,11.620,11.440,62474664,734486976
2015-05-19,11.200,11.520,11.420,11.100,40566380,461621760
