#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,22.860,25.160,25.160,22.860,18901,475542
2015-08-20,45.280,45.930,42.600,42.290,1832790,81121024
2015-08-19,42.400,46.800,46.000,41.440,2846036,125039744
2015-08-18,48.050,49.800,44.150,42.980,2890540,135490288
2015-08-17,50.330,50.980,47.640,47.560,2787616,135887296
2015-08-14,51.900,52.490,51.210,50.050,2593711,132752568
2015-08-13,49.700,51.600,51.230,48.780,2988222,150063792
2015-08-12,54.500,54.750,50.710,50.700,4023064,211816432
2015-08-11,52.800,55.990,54.790,52.220,4337231,236721392
2015-08-10,50.900,53.150,52.710,49.700,3983263,206484512
2015-08-07,50.110,52.000,50.510,48.700,3825997,193563392
2015-08-06,52.990,53.990,50.100,49.410,5113720,261696784
2015-08-05,50.370,57.700,54.790,50.370,7376552,401698304
2015-08-04,58.000,60.870,53.500,52.510,9478581,515363328
2015-08-03,53.990,58.340,58.340,51.260,9697550,533456576
2015-07-31,46.000,53.040,53.040,45.220,9513855,484472704
2015-07-30,46.500,50.460,48.220,45.000,8571328,418786400
2015-07-29,43.020,45.870,45.870,39.880,5155691,220714848
2015-07-28,40.300,46.480,41.700,39.830,5488197,229251424
2015-07-27,46.100,50.850,44.260,44.260,5333961,256481280
2015-07-24,51.000,52.830,49.180,48.710,8724850,444498592
2015-07-23,42.710,48.030,48.030,42.100,4888961,221029312
2015-07-22,41.710,45.500,43.660,41.010,5860791,254223696
2015-07-21,39.000,41.980,41.500,38.630,3712391,152417280
2015-07-20,42.090,43.320,40.390,39.500,5044673,210019760
2015-07-17,40.700,44.590,43.560,38.910,5543524,231537600
2015-07-16,38.000,42.080,40.700,35.460,6404628,253051104
2015-07-15,44.000,47.000,39.400,39.330,9525883,400479008
2015-07-14,43.590,43.700,43.700,41.440,4514812,196239072
2015-07-13,39.730,39.730,39.730,39.730,493411,19603220
2015-07-10,36.120,36.120,36.120,34.000,2215237,79827608
2015-07-09,26.870,32.840,32.840,26.870,8582681,260304144
2015-07-08,29.850,29.850,29.850,29.850,667300,19918904
2015-07-07,36.850,36.900,33.170,33.170,10828066,374363712
2015-07-06,36.850,36.850,36.850,36.850,376705,13881579
2015-07-03,33.500,33.500,33.500,33.500,311505,10435418
2015-07-02,30.450,30.450,30.450,30.450,17400,529830
2015-07-01,27.680,27.680,27.680,27.680,4500,124560
2015-09-14,36.060,37.800,37.800,33.500,4380995,157495328
2015-09-11,35.420,36.450,35.970,35.110,1433453,51341984
2015-09-10,36.010,36.950,35.400,35.200,2261199,81535328
2015-09-09,36.000,38.470,37.310,36.000,3503362,131330000
2015-09-08,33.340,36.660,36.600,32.880,3280229,115497792
2015-09-07,33.170,34.500,33.500,32.500,2079660,69682896
2015-09-02,31.480,34.950,32.000,30.570,2478651,82186024
2015-09-01,35.700,35.790,32.990,32.990,2754804,93906720
2015-08-31,39.010,39.590,36.650,36.650,2910719,111441904
2015-08-28,38.470,41.870,40.720,37.530,5210129,203500944
2015-08-27,39.000,40.890,39.220,36.100,6067681,232294256
2015-08-26,35.000,37.360,37.360,34.110,4840168,177548656
2015-08-25,32.860,39.300,33.960,32.860,3530358,124721992
2015-08-24,38.500,39.780,36.330,36.330,1911413,70476216
2015-08-21,41.920,43.120,40.370,40.010,1924670,80262912
2015-09-14,36.060,37.800,37.800,33.500,4380995,157495328
2015-09-11,35.420,36.450,35.970,35.110,1433453,51341984
2015-09-10,36.010,36.950,35.400,35.200,2261199,81535328
2015-09-09,36.000,38.470,37.310,36.000,3503362,131330000
2015-09-08,33.340,36.660,36.600,32.880,3280229,115497792
2015-09-07,33.170,34.500,33.500,32.500,2079660,69682896
2015-09-02,31.480,34.950,32.000,30.570,2478651,82186024
2015-09-01,35.700,35.790,32.990,32.990,2754804,93906720
2015-08-31,39.010,39.590,36.650,36.650,2910719,111441904
2015-08-28,38.470,41.870,40.720,37.530,5210129,203500944
2015-08-27,39.000,40.890,39.220,36.100,6067681,232294256
2015-08-26,35.000,37.360,37.360,34.110,4840168,177548656
2015-08-25,32.860,39.300,33.960,32.860,3530358,124721992
2015-08-24,38.500,39.780,36.330,36.330,1911413,70476216
2015-08-21,41.920,43.120,40.370,40.010,1924670,80262912
2015-09-14,36.060,37.800,37.800,33.500,4380995,157495328
2015-09-11,35.420,36.450,35.970,35.110,1433453,51341984
2015-09-10,36.010,36.950,35.400,35.200,2261199,81535328
2015-09-09,36.000,38.470,37.310,36.000,3503362,131330000
2015-09-08,33.340,36.660,36.600,32.880,3280229,115497792
2015-09-07,33.170,34.500,33.500,32.500,2079660,69682896
2015-09-02,31.480,34.950,32.000,30.570,2478651,82186024
2015-09-01,35.700,35.790,32.990,32.990,2754804,93906720
2015-08-31,39.010,39.590,36.650,36.650,2910719,111441904
2015-08-28,38.470,41.870,40.720,37.530,5210129,203500944
2015-08-27,39.000,40.890,39.220,36.100,6067681,232294256
2015-08-26,35.000,37.360,37.360,34.110,4840168,177548656
2015-08-25,32.860,39.300,33.960,32.860,3530358,124721992
2015-08-24,38.500,39.780,36.330,36.330,1911413,70476216
2015-08-21,41.920,43.120,40.370,40.010,1924670,80262912
2015-09-30,37.050,37.550,37.300,36.350,1245063,46006024
2015-09-29,37.580,37.950,37.000,36.850,1318846,49338168
2015-09-28,37.450,38.600,38.500,37.010,1442477,54929652
2015-09-25,39.050,39.850,37.760,36.190,2098224,79964752
2015-09-24,39.200,40.300,39.250,38.850,2108600,83408480
2015-09-23,38.780,40.200,39.200,38.280,2134706,83981800
2015-09-22,40.200,40.370,39.230,38.600,2465585,97514200
2015-09-21,38.000,41.550,40.390,37.710,3003591,118950792
2015-09-18,38.770,39.550,38.400,37.880,2346623,90782144
2015-09-17,41.200,41.530,38.770,38.770,4533653,182375968
2015-09-16,38.190,41.890,41.520,38.100,4733146,190079888
2015-09-15,36.300,38.980,38.180,35.000,3294384,122774432
2015-10-12,41.780,44.090,43.460,41.700,4461310,190645280
2015-10-09,38.550,41.200,41.100,38.200,2824232,112474928
2015-10-08,39.710,39.710,38.820,38.000,1745328,67927128
2015-09-30,37.050,37.550,37.300,36.350,1245063,46006024
2015-09-29,37.580,37.950,37.000,36.850,1318846,49338168
2015-09-28,37.450,38.600,38.500,37.010,1442477,54929652
2015-09-25,39.050,39.850,37.760,36.190,2098224,79964752
2015-09-24,39.200,40.300,39.250,38.850,2108600,83408480
2015-09-23,38.780,40.200,39.200,38.280,2134706,83981800
2015-09-22,40.200,40.370,39.230,38.600,2465585,97514200
2015-09-21,38.000,41.550,40.390,37.710,3003591,118950792
2015-09-18,38.770,39.550,38.400,37.880,2346623,90782144
2015-09-17,41.200,41.530,38.770,38.770,4533653,182375968
2015-09-16,38.190,41.890,41.520,38.100,4733146,190079888
2015-09-15,36.300,38.980,38.180,35.000,3294384,122774432
2015-10-12,41.780,44.090,43.460,41.700,4461310,190645280
2015-10-09,38.550,41.200,41.100,38.200,2824232,112474928
2015-10-08,39.710,39.710,38.820,38.000,1745328,67927128
2015-09-30,37.050,37.550,37.300,36.350,1245063,46006024
2015-09-29,37.580,37.950,37.000,36.850,1318846,49338168
2015-09-28,37.450,38.600,38.500,37.010,1442477,54929652
2015-09-25,39.050,39.850,37.760,36.190,2098224,79964752
2015-09-24,39.200,40.300,39.250,38.850,2108600,83408480
2015-09-23,38.780,40.200,39.200,38.280,2134706,83981800
2015-09-22,40.200,40.370,39.230,38.600,2465585,97514200
2015-09-21,38.000,41.550,40.390,37.710,3003591,118950792
2015-09-18,38.770,39.550,38.400,37.880,2346623,90782144
2015-09-17,41.200,41.530,38.770,38.770,4533653,182375968
2015-09-16,38.190,41.890,41.520,38.100,4733146,190079888
2015-09-15,36.300,38.980,38.180,35.000,3294384,122774432
2015-10-12,41.780,44.090,43.460,41.700,4461310,190645280
2015-10-09,38.550,41.200,41.100,38.200,2824232,112474928
2015-10-08,39.710,39.710,38.820,38.000,1745328,67927128
2015-11-20,55.800,58.770,58.580,55.160,3973483,226398784
2015-11-19,52.000,55.200,55.150,51.890,2189310,116551192
2015-11-18,53.400,54.420,51.380,51.000,2706013,141915520
2015-11-17,56.850,57.950,53.910,53.500,3410586,192243936
2015-11-16,53.750,57.350,56.400,53.130,3021188,168079968
2015-11-13,60.000,60.490,55.710,55.710,4198002,241072896
2015-11-12,62.100,64.000,61.900,59.510,4797487,295530336
2015-11-11,53.600,59.410,59.410,53.600,3410324,196121968
2015-11-10,53.680,55.000,54.010,51.670,3296562,175647456
2015-11-09,50.980,55.260,53.750,50.060,3788715,200336160
2015-11-06,48.610,51.480,51.480,48.610,2903507,145293520
2015-11-05,48.950,50.660,48.520,48.220,3252542,159682416
2015-11-04,48.400,50.100,49.410,47.320,4695887,228079904
2015-11-03,45.000,48.480,48.100,44.860,4217949,197618352
2015-11-02,43.000,47.280,45.200,42.580,4174992,190466400
2015-10-30,42.950,44.880,43.790,41.830,2803732,122146496
2015-10-29,42.620,43.500,42.890,42.220,1599099,68654120
2015-10-28,43.540,43.870,42.420,42.330,2290968,98776408
2015-10-27,42.500,43.670,43.530,41.200,2087603,88559032
2015-10-26,42.800,43.190,43.000,42.300,2505209,107019112
2015-10-23,41.210,42.400,42.260,41.040,2383055,99780648
2015-10-22,40.010,41.650,41.280,39.700,2651684,107965376
2015-10-21,44.900,45.980,40.220,39.910,4230497,184577888
2015-10-20,42.600,44.080,44.050,42.510,2916517,126976944
2015-10-19,43.590,43.590,42.600,42.030,2303282,98669432
2015-10-16,44.300,44.300,43.730,42.600,3138775,135996624
2015-10-15,42.990,44.290,44.190,42.810,3176152,138738016
2015-10-14,42.650,43.800,43.110,42.400,3134028,135339360
2015-10-13,42.600,43.010,42.900,42.200,2640397,112468408
2015-11-20,55.800,58.770,58.580,55.160,3973483,226398784
2015-11-19,52.000,55.200,55.150,51.890,2189310,116551192
2015-11-18,53.400,54.420,51.380,51.000,2706013,141915520
2015-11-17,56.850,57.950,53.910,53.500,3410586,192243936
2015-11-16,53.750,57.350,56.400,53.130,3021188,168079968
2015-11-13,60.000,60.490,55.710,55.710,4198002,241072896
2015-11-12,62.100,64.000,61.900,59.510,4797487,295530336
2015-11-11,53.600,59.410,59.410,53.600,3410324,196121968
2015-11-10,53.680,55.000,54.010,51.670,3296562,175647456
2015-11-09,50.980,55.260,53.750,50.060,3788715,200336160
2015-11-06,48.610,51.480,51.480,48.610,2903507,145293520
2015-11-05,48.950,50.660,48.520,48.220,3252542,159682416
2015-11-04,48.400,50.100,49.410,47.320,4695887,228079904
2015-11-03,45.000,48.480,48.100,44.860,4217949,197618352
2015-11-02,43.000,47.280,45.200,42.580,4174992,190466400
2015-10-30,42.950,44.880,43.790,41.830,2803732,122146496
2015-10-29,42.620,43.500,42.890,42.220,1599099,68654120
2015-10-28,43.540,43.870,42.420,42.330,2290968,98776408
2015-10-27,42.500,43.670,43.530,41.200,2087603,88559032
2015-10-26,42.800,43.190,43.000,42.300,2505209,107019112
2015-10-23,41.210,42.400,42.260,41.040,2383055,99780648
2015-10-22,40.010,41.650,41.280,39.700,2651684,107965376
2015-10-21,44.900,45.980,40.220,39.910,4230497,184577888
2015-10-20,42.600,44.080,44.050,42.510,2916517,126976944
2015-10-19,43.590,43.590,42.600,42.030,2303282,98669432
2015-10-16,44.300,44.300,43.730,42.600,3138775,135996624
2015-10-15,42.990,44.290,44.190,42.810,3176152,138738016
2015-10-14,42.650,43.800,43.110,42.400,3134028,135339360
2015-10-13,42.600,43.010,42.900,42.200,2640397,112468408
2015-11-20,55.800,58.770,58.580,55.160,3973483,226398784
2015-11-19,52.000,55.200,55.150,51.890,2189310,116551192
2015-11-18,53.400,54.420,51.380,51.000,2706013,141915520
2015-11-17,56.850,57.950,53.910,53.500,3410586,192243936
2015-11-16,53.750,57.350,56.400,53.130,3021188,168079968
2015-11-13,60.000,60.490,55.710,55.710,4198002,241072896
2015-11-12,62.100,64.000,61.900,59.510,4797487,295530336
2015-11-11,53.600,59.410,59.410,53.600,3410324,196121968
2015-11-10,53.680,55.000,54.010,51.670,3296562,175647456
2015-11-09,50.980,55.260,53.750,50.060,3788715,200336160
2015-11-06,48.610,51.480,51.480,48.610,2903507,145293520
2015-11-05,48.950,50.660,48.520,48.220,3252542,159682416
2015-11-04,48.400,50.100,49.410,47.320,4695887,228079904
2015-11-03,45.000,48.480,48.100,44.860,4217949,197618352
2015-11-02,43.000,47.280,45.200,42.580,4174992,190466400
2015-10-30,42.950,44.880,43.790,41.830,2803732,122146496
2015-10-29,42.620,43.500,42.890,42.220,1599099,68654120
2015-10-28,43.540,43.870,42.420,42.330,2290968,98776408
2015-10-27,42.500,43.670,43.530,41.200,2087603,88559032
2015-10-26,42.800,43.190,43.000,42.300,2505209,107019112
2015-10-23,41.210,42.400,42.260,41.040,2383055,99780648
2015-10-22,40.010,41.650,41.280,39.700,2651684,107965376
2015-10-21,44.900,45.980,40.220,39.910,4230497,184577888
2015-10-20,42.600,44.080,44.050,42.510,2916517,126976944
2015-10-19,43.590,43.590,42.600,42.030,2303282,98669432
2015-10-16,44.300,44.300,43.730,42.600,3138775,135996624
2015-10-15,42.990,44.290,44.190,42.810,3176152,138738016
2015-10-14,42.650,43.800,43.110,42.400,3134028,135339360
