#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,143.000,147.900,144.000,140.850,923819,133531928
2015-03-30,158.050,161.500,144.000,144.000,1691573,248836288
2015-03-27,153.000,167.400,160.000,151.050,1209740,193890096
2015-03-26,163.000,172.000,155.000,149.060,1966217,317996000
2015-03-25,171.000,174.570,161.020,160.900,2401462,402268768
2015-03-24,150.990,158.700,158.700,150.990,1718784,268185216
2015-03-23,125.450,144.270,144.270,125.450,2683451,366827488
2015-03-20,121.750,133.390,131.150,121.000,1765685,228861072
2015-03-19,118.980,122.290,121.900,117.550,1035751,123684032
2015-03-18,113.520,125.600,120.900,112.660,1756346,211455440
2015-03-17,116.900,116.900,114.370,112.190,1467481,167698864
2015-03-16,114.600,117.980,115.900,111.050,2154384,246306352
2015-03-13,103.820,113.760,113.760,103.820,2120570,235603392
2015-03-12,104.010,106.590,103.420,102.600,889584,92925312
2015-03-11,104.850,106.590,103.840,103.700,746747,78299624
2015-03-10,103.790,107.990,105.300,103.010,917663,97263768
2015-03-09,102.000,105.940,104.050,100.020,900757,93279632
2015-03-06,108.000,109.480,103.000,102.010,1373707,144522944
2015-03-05,109.000,111.500,108.590,107.500,1143071,124532792
2015-03-04,108.050,112.080,109.830,108.050,1355145,149808208
2015-03-03,113.000,113.000,108.010,108.000,1898433,208698496
2015-03-02,110.500,115.900,114.000,108.100,1735045,193856544
2015-02-27,111.490,113.680,111.610,107.800,1306879,145576048
2015-02-26,110.000,113.880,111.800,108.490,1481312,164896640
2015-02-25,119.480,121.580,110.700,110.700,2559518,296610528
2015-02-17,125.000,128.990,123.000,121.140,2494974,312728768
2015-02-16,128.770,131.490,125.000,121.520,3246992,409599936
2015-02-13,115.220,121.450,121.450,113.780,2452350,291076992
2015-02-12,102.900,110.410,110.410,102.000,1672285,179056560
2015-02-11,101.000,105.390,100.370,99.800,2605757,266596704
2015-02-10,96.020,104.440,99.000,96.020,3579452,355144576
2015-02-09,107.120,109.000,106.520,106.520,802900,85815800
2015-02-06,113.500,118.350,118.350,100.020,8271279,914853568
2015-02-05,107.590,107.590,107.590,107.590,222211,23907682
2015-02-04,97.810,97.810,97.810,97.810,91050,8905600
2015-02-03,88.920,88.920,88.920,88.920,98700,8776404
2015-02-02,80.840,80.840,80.840,80.840,83150,6721846
2015-01-30,73.490,73.490,73.490,73.490,76650,5633009
2015-01-29,66.810,66.810,66.810,66.810,36400,2431884
2015-01-28,60.740,60.740,60.740,60.740,16000,971840
2015-01-27,55.220,55.220,55.220,55.220,15100,833822
2015-01-26,50.200,50.200,50.200,50.200,15100,758020
2015-01-23,45.640,45.640,45.640,45.640,2200,100408
