#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.428,1.455,1.439,1.428,354921,511226
2015-03-30,1.431,1.440,1.438,1.420,298064,426849
2015-03-27,1.396,1.436,1.432,1.396,116044,164802
2015-03-26,1.445,1.445,1.420,1.382,463909,660038
2015-03-25,1.419,1.445,1.445,1.419,439048,630963
2015-03-24,1.388,1.420,1.417,1.360,367274,514342
2015-03-23,1.348,1.388,1.388,1.348,599849,828645
2015-03-20,1.324,1.345,1.345,1.324,260255,348911
2015-03-19,1.323,1.339,1.324,1.319,373099,494737
2015-03-18,1.310,1.325,1.325,1.297,338974,443359
2015-03-17,1.286,1.305,1.302,1.283,561552,729002
2015-03-16,1.243,1.280,1.278,1.243,610649,774270
2015-03-13,1.230,1.246,1.246,1.230,118288,146936
2015-03-12,1.234,1.237,1.230,1.224,130432,160768
2015-03-11,1.231,1.244,1.236,1.231,95940,118635
2015-03-10,1.225,1.243,1.235,1.225,460184,567907
2015-03-09,1.215,1.215,1.215,1.215,10000,12150
2015-03-06,1.225,1.230,1.228,1.225,12200,15002
2015-03-05,1.245,1.245,1.229,1.228,45800,56542
2015-03-04,1.249,1.249,1.230,1.215,15405,19103
2015-03-03,1.235,1.243,1.225,1.223,101100,125052
2015-03-02,1.220,1.246,1.246,1.220,271472,334841
2015-02-27,1.203,1.218,1.218,1.203,148812,180565
2015-02-26,1.191,1.226,1.212,1.191,81500,98827
2015-02-25,1.210,1.244,1.206,1.205,61598,74703
2015-02-17,1.220,1.220,1.209,1.202,42598,51417
2015-02-16,1.200,1.210,1.210,1.183,50000,60143
2015-02-13,1.200,1.210,1.200,1.200,79300,95498
2015-02-12,1.185,1.190,1.190,1.167,69767,82051
2015-02-11,1.153,1.185,1.185,1.153,9400,10923
2015-02-10,1.187,1.187,1.187,1.187,2000,2374
2015-02-09,1.140,1.220,1.158,1.140,28000,32513
2015-02-06,1.170,1.200,1.186,1.166,14000,16483
2015-02-05,1.199,1.199,1.169,1.169,14500,17016
2015-02-04,1.186,1.186,1.170,1.163,42976,50731
2015-02-03,1.180,1.209,1.186,1.158,45000,53869
2015-02-02,1.173,1.215,1.180,1.122,111529,130598
2015-01-30,1.240,1.240,1.201,1.200,33300,40280
2015-01-29,1.218,1.218,1.203,1.203,121501,146814
2015-01-28,1.180,1.245,1.225,1.155,115801,136452
2015-01-27,1.213,1.215,1.215,1.213,163228,198078
2015-01-26,1.212,1.213,1.213,1.208,87713,106248
2015-01-23,1.214,1.244,1.215,1.210,107400,130710
2015-01-22,1.208,1.300,1.214,1.208,189300,231834
2015-01-21,1.215,1.217,1.208,1.174,83127,100155
2015-01-20,1.324,1.324,1.300,1.300,21000,27329
2015-01-19,1.310,1.320,1.280,1.272,164397,212857
2015-01-16,1.320,1.325,1.325,1.302,102581,135069
2015-01-15,1.284,1.310,1.305,1.284,105300,137182
2015-01-14,1.300,1.301,1.283,1.283,269092,348970
2015-01-13,1.282,1.301,1.301,1.282,324900,421615
2015-01-12,1.297,1.298,1.275,1.266,180108,230254
2015-01-09,1.274,1.299,1.290,1.274,231023,296659
2015-01-08,1.262,1.299,1.277,1.262,135244,173166
2015-01-07,1.289,1.306,1.301,1.257,173640,223694
2015-01-06,1.289,1.309,1.307,1.280,393499,511458
2015-01-05,1.252,1.288,1.288,1.251,573042,731557
2015-06-30,1.708,1.779,1.776,1.601,746405,1266033
2015-06-29,1.840,1.840,1.698,1.600,675998,1140387
2015-06-26,1.749,1.830,1.673,1.665,487665,851289
2015-06-25,1.887,1.918,1.850,1.840,231965,435873
2015-06-24,1.839,1.883,1.883,1.839,400067,748182
2015-06-23,1.880,1.900,1.881,1.802,310931,569295
2015-06-19,1.962,1.962,1.880,1.854,489200,924682
2015-06-18,2.001,2.029,1.962,1.961,186878,372951
2015-06-17,1.986,2.029,2.029,1.952,602520,1197760
2015-06-16,2.059,2.059,1.992,1.973,533803,1070031
2015-06-15,2.099,2.099,2.058,2.053,546068,1133431
2015-06-12,2.069,2.116,2.099,2.069,555645,1160270
2015-06-11,2.070,2.071,2.069,2.032,542398,1117393
