#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.255,1.282,1.252,1.247,1741813,2209030
2015-03-30,1.210,1.255,1.255,1.198,1932704,2353525
2015-03-27,1.200,1.207,1.199,1.183,1162522,1400161
2015-03-26,1.190,1.209,1.190,1.176,410159,489406
2015-03-25,1.198,1.214,1.212,1.150,1654040,1940469
2015-03-24,1.195,1.200,1.196,1.174,1796890,2148025
2015-03-23,1.166,1.198,1.198,1.166,1574939,1854222
2015-03-20,1.167,1.200,1.164,1.155,1247385,1482022
2015-03-19,1.186,1.186,1.168,1.150,481905,560958
2015-03-18,1.135,1.200,1.195,1.119,2342112,2681417
2015-03-17,1.100,1.133,1.130,1.100,1732196,1954443
2015-03-16,1.090,1.109,1.107,1.087,1152924,1258045
2015-03-13,1.088,1.151,1.095,1.071,1243420,1394435
2015-03-12,1.066,1.083,1.083,1.066,751010,808123
2015-03-11,1.076,1.078,1.075,1.058,1135729,1204062
2015-03-10,1.072,1.079,1.077,1.059,1586146,1698843
2015-03-09,1.040,1.073,1.060,1.031,1194686,1237367
2015-03-06,1.060,1.110,1.062,1.051,1041466,1146567
2015-03-05,1.080,1.080,1.064,1.048,47102,49934
2015-03-04,1.033,1.070,1.062,1.033,830506,865561
2015-03-03,1.079,1.084,1.063,1.062,1140241,1230483
2015-03-02,1.053,1.086,1.085,1.053,2197427,2374273
2015-02-27,1.050,1.059,1.058,1.050,259032,272929
2015-02-26,1.053,1.053,1.051,1.001,1305923,1323537
2015-02-25,1.037,1.074,1.042,1.035,1331177,1417572
2015-02-17,1.032,1.050,1.041,1.032,129101,134706
2015-02-16,1.025,1.045,1.044,1.025,1250183,1285190
2015-02-13,1.016,1.085,1.045,1.015,1218531,1298042
2015-02-12,1.011,1.037,1.026,1.003,118005,119330
2015-02-11,1.001,1.026,1.026,1.001,971255,973907
2015-02-10,1.020,1.043,0.993,0.984,916635,946707
2015-02-09,0.988,1.028,1.020,0.959,642700,617532
2015-02-06,1.010,1.045,1.007,1.007,682905,711529
2015-02-05,1.030,1.046,1.020,1.011,113510,115884
2015-02-04,1.035,1.046,1.030,1.016,577402,587286
2015-02-03,0.992,1.040,1.040,0.992,440228,456317
2015-02-02,1.026,1.044,1.018,1.002,325544,336345
2015-01-30,1.020,1.035,1.030,1.020,162779,167464
2015-01-29,1.032,1.060,1.028,1.025,1614458,1673793
2015-01-28,1.027,1.048,1.024,1.002,1032003,1042918
2015-01-27,1.050,1.062,1.050,1.027,2746353,2897407
2015-01-26,1.011,1.050,1.049,0.961,1918076,1924469
2015-01-23,1.030,1.048,1.022,1.016,1339443,1398496
2015-01-22,1.020,1.030,1.030,1.010,302603,309314
2015-01-21,1.000,1.025,1.025,1.000,591301,599117
2015-01-20,0.980,1.006,0.997,0.941,1038000,993961
2015-01-19,1.000,1.026,0.950,0.950,1439600,1458913
2015-01-16,1.024,1.050,1.047,1.024,1264916,1313041
2015-01-15,1.001,1.030,1.024,1.001,263876,269221
2015-01-14,1.017,1.047,1.015,0.990,828282,826669
2015-01-13,1.030,1.059,1.030,1.023,801815,846061
2015-01-12,1.055,1.055,1.031,1.013,798403,811419
2015-01-09,1.089,1.089,1.066,1.034,969107,1048944
2015-01-08,1.050,1.090,1.070,1.045,206006,220170
2015-01-07,1.055,1.099,1.062,1.055,879127,946534
2015-01-06,1.090,1.090,1.070,0.982,3063312,3250081
2015-01-05,0.994,1.105,1.080,0.994,4556617,4795737
2015-06-30,1.437,1.493,1.481,1.318,303994,433284
2015-06-29,1.409,1.493,1.400,1.318,312592,413221
2015-06-26,1.550,1.577,1.459,1.459,395500,592535
2015-06-25,1.596,1.607,1.606,1.581,110000,175893
2015-06-24,1.532,1.602,1.598,1.532,984752,1511529
2015-06-23,1.500,1.630,1.530,1.451,1016213,1639125
2015-06-19,1.584,1.598,1.539,1.512,176503,275521
2015-06-18,1.656,1.680,1.639,1.628,27145752,45478324
2015-06-17,1.616,1.646,1.646,1.600,15288243,24977672
2015-06-16,1.651,1.696,1.648,1.635,21153552,35212540
2015-06-15,1.717,1.721,1.679,1.669,1012802,1694903
2015-06-12,1.698,1.722,1.717,1.682,8506852,14577376
2015-06-11,1.642,1.689,1.685,1.642,148300,248614
2015-06-10,1.628,1.670,1.652,1.585,1049820,1676147
2015-06-09,1.660,1.684,1.647,1.637,1292703,2172366
2015-06-08,1.635,1.660,1.660,1.635,1426739,2333736
2015-06-05,1.608,1.700,1.635,1.608,1477551,2463693
2015-06-04,1.610,1.627,1.617,1.497,295906,463365
2015-06-03,1.571,1.626,1.610,1.571,835000,1316072
2015-06-02,1.595,1.697,1.600,1.529,870622,1458939
2015-06-01,1.459,1.599,1.597,1.459,102808,159579
2015-05-29,1.595,1.595,1.525,1.423,54460300,83805224
2015-05-28,1.551,1.634,1.529,1.520,726288,1165984
2015-05-27,1.560,1.670,1.590,1.535,2376911,3718398
2015-05-26,1.577,1.698,1.626,1.551,2315828,3702293
2015-05-25,1.511,1.578,1.577,1.511,11223965,17269208
2015-05-22,1.549,1.588,1.559,1.511,788928,1210782
2015-05-21,1.439,1.580,1.559,1.374,68692456,102516264
2015-05-20,1.391,1.453,1.441,1.391,1449368,2047503
2015-05-19,1.369,1.410,1.410,1.369,1459079,2038647
2015-05-18,1.363,1.380,1.369,1.313,1180771,1559888
2015-05-15,1.385,1.403,1.373,1.370,1233818,1724871
2015-05-14,1.400,1.402,1.400,1.387,245191,341533
2015-05-13,1.387,1.405,1.387,1.386,1041718,1445553
2015-05-12,1.393,1.488,1.409,1.377,1034623,1519298
2015-05-11,1.370,1.378,1.378,1.360,97552,133703
2015-05-08,1.337,1.353,1.350,1.313,359612,479501
2015-05-07,1.264,1.356,1.302,1.264,140404,184540
2015-05-06,1.379,1.399,1.340,1.340,186874,256188
2015-05-05,1.450,1.450,1.381,1.380,984640,1373640
2015-05-04,1.398,1.498,1.450,1.398,707029,1051788
2015-04-30,1.426,1.454,1.445,1.391,1741262,2518938
2015-04-29,1.388,1.428,1.411,1.384,245914,347291
2015-04-28,1.419,1.430,1.419,1.388,229922,323469
2015-04-27,1.388,1.437,1.417,1.388,1461719,2053677
2015-04-24,1.400,1.499,1.438,1.385,1330199,1956984
2015-04-23,1.390,1.426,1.410,1.386,595871,841606
2015-04-22,1.342,1.436,1.409,1.326,1723244,2328828
2015-04-21,1.298,1.375,1.342,1.298,2506579,3359294
2015-04-20,1.329,1.338,1.319,1.282,227601,300971
2015-04-17,1.299,1.331,1.330,1.299,320549,421997
2015-04-16,1.287,1.300,1.299,1.226,32700,41521
2015-04-15,1.321,1.327,1.287,1.286,1441017,1881389
2015-04-14,1.340,1.354,1.321,1.317,1501827,2021240
2015-04-13,1.330,1.340,1.340,1.301,1194305,1562503
2015-04-10,1.245,1.329,1.322,1.245,1057402,1396371
2015-04-09,1.320,1.320,1.289,1.269,279102,357412
2015-04-08,1.340,1.340,1.320,1.287,536560,701555
2015-04-07,1.349,1.349,1.348,1.278,995888,1297823
2015-04-03,1.265,1.355,1.355,1.265,751311,998117
2015-04-02,1.260,1.280,1.278,1.255,324927,412223
2015-04-01,1.260,1.278,1.273,1.252,245766,310072
2015-08-20,1.257,1.300,1.265,1.230,170000,214479
2015-08-19,1.203,1.314,1.314,1.203,32200,40385
2015-08-18,1.342,1.349,1.301,1.239,74100,97165
2015-08-17,1.340,1.354,1.348,1.315,254550,335886
2015-08-14,1.323,1.358,1.358,1.323,144803,194212
2015-08-13,1.332,1.361,1.332,1.332,76500,102414
2015-08-12,1.330,1.332,1.332,1.328,14199,18908
2015-08-11,1.371,1.415,1.362,1.360,57901,79393
2015-08-10,1.370,1.400,1.400,1.350,71802,99043
2015-08-07,1.331,1.370,1.370,1.331,20200,27384
2015-08-06,1.261,1.380,1.370,1.261,17201,23021
2015-08-05,1.388,1.388,1.380,1.340,38500,51956
2015-08-04,1.299,1.388,1.388,1.299,24400,31801
2015-08-03,1.300,1.300,1.300,1.203,1432896,1847089
2015-07-31,1.236,1.338,1.300,1.236,36700,46110
2015-07-30,1.266,1.288,1.287,1.266,69902,89911
2015-07-29,1.261,1.275,1.273,1.220,615286,780105
2015-07-28,1.182,1.291,1.261,1.182,148200,181634
2015-07-27,1.290,1.346,1.291,1.290,287808,383747
2015-07-24,1.340,1.378,1.344,1.340,471105,646160
2015-07-23,1.297,1.360,1.354,1.297,523441,686664
2015-07-22,1.329,1.329,1.290,1.290,45800,59757
2015-07-21,1.300,1.323,1.315,1.295,80100,105078
2015-07-20,1.356,1.356,1.320,1.301,48100,62895
2015-07-17,1.260,1.329,1.329,1.260,69200,89548
2015-07-16,1.140,1.291,1.288,1.140,29000,36910
2015-07-15,1.300,1.300,1.260,1.250,263600,333434
2015-07-14,1.352,1.385,1.363,1.352,541874,733747
2015-07-13,1.322,1.434,1.380,1.290,677537,920509
2015-07-10,1.147,1.322,1.322,1.147,1139942,1479977
2015-07-09,0.986,1.202,1.202,0.986,1033154,1217315
2015-07-08,1.100,1.100,1.093,1.093,71700,78715
2015-07-07,1.288,1.288,1.214,1.165,93928,110794
2015-07-06,1.321,1.323,1.287,1.190,1198653,1474240
2015-07-03,1.365,1.365,1.317,1.230,920356,1246276
2015-07-02,1.382,1.434,1.350,1.298,249302,345216
2015-07-01,1.482,1.500,1.427,1.427,216700,318797
