#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.500,14.590,13.490,13.450,113432928,1573474688
2015-03-30,13.010,14.090,14.090,13.010,96013192,1314306304
2015-03-27,12.750,13.190,12.810,12.480,68555832,880256768
2015-03-26,12.370,12.850,12.730,12.200,72671160,917816128
2015-03-25,12.160,12.480,12.350,11.930,49894732,607684672
2015-03-24,12.510,12.600,12.160,11.760,58660516,714786112
2015-03-23,12.380,12.580,12.470,12.300,50804776,632618688
2015-03-20,12.380,12.440,12.270,12.160,43543088,533857568
2015-03-19,12.310,12.790,12.380,12.100,66323096,827070144
2015-03-18,12.200,12.480,12.290,12.110,62391556,765479936
2015-03-17,11.660,12.600,12.230,11.660,78359880,949738688
2015-03-16,11.630,11.690,11.620,11.460,37239828,430881760
2015-03-13,11.250,11.630,11.480,11.210,33556476,384406784
2015-03-12,11.130,11.260,11.190,11.130,20329776,227496000
2015-03-11,11.100,11.320,11.130,11.050,20396776,228116912
2015-03-10,11.110,11.280,11.100,11.020,20068796,224058288
2015-03-09,11.220,11.220,11.170,10.840,29277792,323104608
2015-03-06,11.460,11.560,11.260,11.260,21453130,244013488
2015-03-05,11.310,11.700,11.510,11.200,36319220,416355328
2015-03-04,11.360,11.530,11.310,11.100,30126176,340322880
2015-03-03,11.500,11.670,11.410,11.340,35879576,412218592
2015-03-02,11.450,12.200,11.640,11.270,53732568,631518272
2015-02-27,11.600,11.700,11.350,11.250,58833344,673315456
2015-02-26,10.480,11.500,11.500,10.460,64290268,719849088
2015-02-25,10.460,10.530,10.450,10.350,11194462,116847664
2015-02-17,10.480,10.590,10.430,10.430,12148123,127240216
2015-02-16,10.300,10.570,10.450,10.300,12651411,132340040
2015-02-13,10.160,10.420,10.270,10.160,15824298,163189008
2015-02-12,10.080,10.180,10.110,9.980,10227704,103303688
2015-02-11,10.090,10.220,10.080,10.000,10067871,101394808
2015-02-10,9.870,10.160,10.090,9.850,12737193,127879360
2015-02-09,9.720,9.950,9.890,9.680,12095507,118857120
2015-02-06,10.100,10.140,9.720,9.700,22038104,218399712
2015-02-05,10.560,10.640,10.150,10.150,17278776,179278224
2015-02-04,10.520,10.700,10.410,10.360,16759848,176495568
2015-02-03,10.400,10.530,10.500,10.310,14861573,154933440
2015-02-02,10.010,10.460,10.340,9.970,19758668,202256816
2015-01-30,10.620,10.780,10.290,10.280,28257602,295030944
2015-01-29,10.900,10.990,10.630,10.610,28443272,305975936
2015-01-28,11.160,11.330,11.060,11.010,28921468,322666528
2015-01-27,10.930,11.350,11.260,10.810,44808648,498285696
2015-01-26,10.660,10.950,10.930,10.600,23829378,257427616
2015-01-23,10.920,11.040,10.710,10.650,31680000,342907392
2015-01-22,10.870,11.050,10.920,10.720,32087604,348973504
2015-01-21,10.360,10.960,10.890,10.330,44361288,472418496
2015-01-20,10.250,10.500,10.330,10.110,39582720,408868384
2015-01-19,10.500,11.000,10.290,10.290,49284876,519088000
2015-01-16,11.550,11.600,11.430,11.310,30953668,354003968
2015-01-15,11.010,11.470,11.460,10.970,37889324,427378880
2015-01-14,11.300,11.350,10.970,10.840,34883092,386137856
2015-01-13,11.260,11.400,11.300,11.150,24137418,271765536
2015-01-12,11.400,11.600,11.190,11.150,32150010,363953152
2015-01-09,11.530,12.120,11.630,11.350,57969800,679323200
2015-01-08,12.300,12.330,11.590,11.530,54783648,645932736
2015-01-07,12.250,12.470,12.270,12.000,45718244,558494656
2015-01-06,12.540,12.540,12.190,12.000,63117892,771328448
2015-01-05,12.640,13.180,12.800,11.960,78812432,995462400
2015-06-30,10.910,11.850,11.820,9.910,54478652,590610752
2015-06-29,12.480,12.570,10.900,10.870,51361756,592353984
2015-06-26,13.040,13.280,12.080,12.080,47044052,592292992
2015-06-25,14.130,14.350,13.420,12.950,43761976,611148160
