#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.390,13.700,13.340,13.060,28304648,377906144
2015-03-30,12.520,13.690,13.280,12.520,29405808,388963872
2015-03-27,12.180,12.500,12.450,12.010,24799572,304646400
2015-03-26,11.700,12.350,12.080,11.590,29086704,351419808
2015-03-25,11.570,11.770,11.720,11.500,22692956,264358208
2015-03-24,11.830,11.860,11.570,11.220,25134284,290478688
2015-03-23,11.750,11.850,11.800,11.620,21538524,252345904
2015-03-20,11.350,11.940,11.580,11.300,27525060,320803264
2015-03-19,11.400,11.490,11.350,11.220,23152376,262969472
2015-03-18,10.790,11.790,11.500,10.750,33210804,376465184
2015-03-17,10.650,10.890,10.750,10.580,23057936,247762192
2015-03-16,10.450,10.660,10.620,10.410,17499288,184812048
2015-03-13,10.480,10.520,10.410,10.360,9674572,100757600
2015-03-12,10.270,10.420,10.400,10.260,10312691,106748440
2015-03-11,10.450,10.470,10.290,10.180,12143530,125304912
2015-03-10,10.510,10.520,10.440,10.320,14090691,147010560
2015-03-09,10.000,10.470,10.440,9.990,21074850,217008304
2015-03-06,10.000,10.140,10.030,9.970,8542029,85786680
2015-03-05,10.120,10.160,9.990,9.920,12174831,121777648
2015-03-04,10.050,10.210,10.170,10.030,9490702,96278040
2015-03-03,10.380,10.380,10.100,10.100,15041929,153921984
2015-03-02,10.250,10.400,10.400,10.170,14069751,144671872
2015-02-27,10.150,10.190,10.170,10.080,9084871,92129480
2015-02-26,10.000,10.150,10.130,9.920,8085541,81288552
2015-02-25,10.160,10.210,10.020,9.990,7205727,72701808
2015-02-17,10.150,10.200,10.120,10.070,6825207,69057088
2015-02-16,9.970,10.180,10.150,9.920,7804063,78522240
2015-02-13,9.840,10.050,9.960,9.840,8325503,83109208
2015-02-12,9.770,9.830,9.790,9.680,5609502,54714208
2015-02-11,9.640,9.720,9.700,9.630,4957597,47958816
2015-02-10,9.400,9.630,9.630,9.400,5990875,56979648
2015-02-09,9.370,9.490,9.380,9.300,6019813,56590236
2015-02-06,9.700,9.700,9.380,9.300,10738355,102236464
2015-02-05,10.080,10.170,9.730,9.700,10203960,101235064
2015-02-04,10.150,10.240,9.900,9.900,8117876,81928640
2015-02-03,9.850,10.190,10.110,9.800,10135898,100938456
2015-02-02,10.080,10.080,9.810,9.750,12456301,123509936
2015-01-30,10.440,10.600,10.260,10.250,11636272,121203744
2015-01-29,10.310,10.540,10.410,10.220,12528394,130837736
2015-01-28,10.710,10.710,10.410,10.370,16864764,177238368
2015-01-27,10.660,10.910,10.730,10.410,22290520,238356752
2015-01-26,10.570,10.680,10.610,10.370,21773198,229335296
2015-01-23,10.210,10.800,10.560,10.130,39654736,414865408
2015-01-22,9.840,9.990,9.900,9.740,11422602,112847952
2015-01-21,9.460,9.860,9.840,9.400,15194830,147210976
2015-01-20,9.300,9.560,9.450,9.190,14512979,136394976
2015-01-19,9.650,9.890,9.190,9.070,24358716,231567024
2015-01-16,10.220,10.280,10.080,10.000,14505034,146734752
2015-01-15,9.740,10.120,10.120,9.700,12312278,122413536
2015-01-14,9.830,9.890,9.750,9.680,9996154,98033424
2015-01-13,9.790,9.920,9.840,9.690,14940745,146314928
2015-01-12,10.350,10.350,9.800,9.750,19140540,191568336
2015-01-09,10.420,10.800,10.400,10.370,20134972,213108416
2015-01-08,10.870,10.930,10.430,10.400,21924902,231690960
2015-01-07,10.730,10.980,10.880,10.600,23316190,252061344
2015-01-06,10.650,11.050,10.830,10.510,30978238,333056704
2015-01-05,10.210,10.960,10.810,10.210,41882384,447767616
2015-06-30,14.200,14.870,14.680,12.900,30052732,422023040
2015-06-29,14.800,14.900,13.940,12.860,33066324,467108768
2015-06-26,15.200,15.560,14.230,14.230,30164954,447604480
2015-06-25,15.830,16.400,15.810,15.380,43523880,693699456
2015-06-24,15.080,16.120,15.810,15.010,34741640,542616640
2015-06-23,14.350,14.990,14.930,13.300,22662784,325359744
2015-06-19,15.750,15.760,14.280,14.280,21388020,321582624
2015-06-18,16.910,16.940,16.120,16.060,27916124,463196608
2015-06-17,15.600,17.000,17.000,15.080,34647356,556207680
2015-06-16,16.840,16.840,15.780,15.600,31126588,504731008
2015-06-15,16.600,17.490,16.910,16.600,47456672,811527040
2015-06-12,15.750,16.600,16.600,15.650,43005848,695228032
2015-06-11,15.870,15.920,15.680,15.410,23710448,369789664
2015-06-10,15.900,16.160,15.860,15.550,27656456,441096256
2015-06-09,16.000,16.160,15.940,15.510,29783204,470452416
2015-06-08,15.470,16.360,16.170,15.470,46500544,744511296
2015-06-05,15.000,15.400,15.370,14.790,39463692,599152640
2015-06-04,14.950,15.000,14.720,13.850,21913734,319287808
2015-06-03,14.910,15.100,14.950,14.600,26499586,394018624
2015-06-02,14.470,14.930,14.900,14.320,25446676,372861408
2015-06-01,13.900,14.430,14.420,13.900,23078520,328830976
2015-05-29,14.020,14.300,13.730,13.200,25331930,348932448
2015-05-28,15.400,15.500,14.040,13.970,39309468,585717952
2015-05-27,15.860,15.960,15.400,15.300,34774544,539559680
2015-05-26,15.600,15.930,15.590,15.150,41784792,647997184
2015-05-25,15.160,15.610,15.520,14.730,39367728,608012160
2015-05-22,14.160,15.200,15.180,14.160,43732600,638995456
2015-05-21,13.900,14.070,14.020,13.780,20416324,283614240
2015-05-20,14.030,14.450,13.920,13.900,26648778,377662272
2015-05-19,13.610,13.970,13.940,13.570,19150220,264714480
2015-05-18,13.740,14.020,13.660,13.520,16345740,225093712
2015-05-15,14.460,14.460,13.880,13.600,26250520,365860864
2015-05-14,14.500,14.840,14.570,14.400,21185412,309652288
2015-05-13,15.270,15.270,14.620,14.520,35050760,514234048
2015-05-12,16.340,16.340,15.270,15.030,66475332,1032716096
2015-05-11,14.850,14.850,14.850,14.850,3858709,57301828
2015-04-10,13.180,13.580,13.500,12.920,16695472,223395728
2015-04-09,13.630,13.630,13.250,12.670,28128084,371860640
2015-04-08,14.310,14.370,13.820,13.600,27003168,376451104
2015-04-07,14.230,14.410,14.300,14.110,20844472,297213280
2015-04-03,13.500,14.550,14.220,13.300,27269880,383980480
2015-04-02,13.430,13.660,13.650,13.260,20574600,275583424
2015-04-01,13.350,13.640,13.420,13.300,22710428,305300672
2015-08-14,13.860,14.260,14.090,13.850,20525748,289403360
2015-08-13,13.600,13.880,13.850,13.580,16204822,222780016
2015-08-12,13.990,14.290,13.770,13.700,19019140,265194688
2015-08-11,14.450,14.790,14.160,14.020,39507436,564712512
2015-08-10,13.790,14.420,14.350,13.670,25267408,354825632
2015-08-07,13.520,13.970,13.740,13.520,8349199,115286888
2015-08-06,13.900,13.900,13.630,13.600,5762656,79146080
2015-08-05,14.510,14.550,13.980,13.910,11379708,161481328
2015-08-04,14.010,14.490,14.450,13.940,14753024,209898080
2015-08-03,13.600,14.000,14.000,13.370,11933033,162350272
2015-07-31,13.420,13.740,13.580,13.220,9673293,130225360
2015-07-30,14.380,14.380,13.450,13.380,12978726,181672336
2015-07-29,14.150,14.300,14.270,13.560,12205335,170048320
2015-07-28,12.750,13.940,13.710,12.750,24711516,329446208
2015-07-27,13.870,14.680,13.020,13.000,18976108,265487760
2015-07-24,14.270,14.770,14.240,14.130,22468856,325463840
2015-07-23,13.900,14.240,14.180,13.650,15475274,217698016
2015-07-22,14.000,14.050,13.970,13.540,12547971,173665488
2015-07-21,13.920,14.300,13.950,13.610,11257958,157905408
2015-07-20,13.900,14.390,13.920,13.660,14737819,206404416
2015-07-17,13.440,14.300,14.040,13.440,15452443,214512320
2015-07-16,12.800,13.740,13.380,12.790,15066451,201791376
2015-07-15,14.200,14.200,12.790,12.790,21984358,292083360
2015-07-14,14.780,15.150,14.210,14.200,34120056,496866752
2015-07-13,14.320,15.480,15.290,14.160,41016008,609550720
2015-07-10,13.310,14.270,14.270,12.700,36552672,515059104
2015-07-09,11.790,12.970,12.970,11.790,23964910,301852256
2015-07-08,9.860,12.060,11.790,9.860,75329592,859769728
2015-07-07,11.690,12.100,10.960,10.960,21619096,246913936
2015-07-06,12.250,12.250,12.180,10.080,47346968,545280576
2015-07-03,11.350,12.360,11.140,11.140,23807856,272148896
2015-07-02,13.700,14.000,12.380,12.380,25083620,325715424
2015-07-01,14.550,14.920,13.750,13.680,22183108,319870720
2015-08-17,14.020,14.270,14.250,13.900,20747480,293078816
2015-08-18,14.360,14.440,12.830,12.830,26689484,362723040
2015-08-20,12.850,12.870,12.230,12.120,11286529,141670192
2015-08-19,12.600,13.060,12.980,12.010,15434238,195208720
2015-09-14,9.540,9.610,8.680,8.570,11881695,107306464
2015-09-11,9.320,9.470,9.470,9.320,8348906,78597312
2015-09-10,9.420,9.560,9.350,9.310,12412213,117234792
2015-09-09,9.560,9.800,9.690,9.460,20435854,197230528
2015-09-08,9.140,9.530,9.500,9.060,11267131,104764936
2015-09-07,9.200,9.610,9.130,9.100,14801413,138545152
2015-09-02,8.390,9.160,9.110,8.220,25776940,227088752
2015-09-01,9.350,9.350,8.620,8.550,26253482,230167216
2015-08-31,9.700,9.700,9.500,9.090,17189652,160731376
2015-08-28,9.130,9.760,9.740,9.000,20887064,193584864
2015-08-27,8.700,8.970,8.930,8.370,20129614,175343584
2015-08-26,9.090,9.170,8.500,8.150,21372864,187246208
2015-08-25,8.920,9.280,8.920,8.920,14196845,127694432
2015-08-24,10.750,10.750,9.910,9.910,15869014,158182928
