#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,46.990,50.450,49.900,42.300,5181825,242662544
2015-06-29,51.980,52.930,46.910,46.200,4818412,239417168
2015-06-26,55.000,57.880,51.300,51.300,4313567,234521296
2015-06-25,61.400,62.000,57.000,57.000,3508771,209411552
2015-06-24,63.200,64.000,61.380,60.000,4495009,277610784
2015-06-23,60.010,63.390,62.910,58.000,4008113,243721744
2015-06-19,61.360,64.000,59.000,58.350,3732129,228256160
2015-06-18,69.920,69.920,63.360,63.360,4841045,319074976
2015-06-17,68.250,70.460,70.400,67.790,4696801,325851744
2015-06-16,65.490,69.660,68.300,64.200,5816528,390564960
2015-06-15,74.800,74.800,68.270,68.270,6597871,463809536
2015-06-12,81.300,83.000,75.850,75.660,8276848,648953856
2015-06-11,79.000,83.600,82.010,77.720,9185554,741285440
2015-06-10,74.000,81.600,79.400,73.050,8783349,691848256
2015-06-09,74.100,77.560,75.400,74.100,5667158,429708256
2015-06-08,77.980,78.380,74.300,72.010,8099603,606390400
2015-06-05,81.200,81.600,78.710,76.010,8706299,691034560
2015-06-04,85.880,85.880,78.730,78.620,8731065,704922112
2015-06-03,84.300,87.790,87.350,82.640,9298632,800974784
2015-06-02,86.990,90.000,84.240,84.240,11461748,986930816
2015-06-01,100.000,100.000,93.600,93.600,8616965,814823616
2015-05-29,103.290,125.000,104.000,103.290,16546084,1776366336
2015-05-28,140.270,140.270,114.770,114.770,1617100,202951728
2015-05-27,127.520,127.520,127.520,122.300,2010133,255711824
2015-05-26,114.000,115.930,115.930,114.000,996933,114897488
2015-05-25,99.930,105.390,105.390,93.000,7655202,784480512
2015-05-22,92.990,95.810,95.810,92.030,10318207,973467520
2015-05-21,78.800,87.100,87.100,76.200,9444168,793014976
2015-05-20,69.000,79.500,79.180,67.900,10452299,801236864
2015-05-19,72.270,72.270,72.270,63.140,12706724,873553984
2015-05-18,65.600,65.700,65.700,65.000,1053393,69106016
2015-05-15,56.000,59.730,59.730,55.880,5925498,348848352
2015-05-14,51.500,54.300,54.300,51.000,6503188,350217600
2015-05-13,44.000,49.360,49.360,42.870,10868436,508487072
2015-05-12,44.300,44.870,44.870,42.000,14058724,620471232
2015-05-11,40.790,40.790,40.790,40.790,1135221,46305664
2015-05-08,32.800,37.080,37.080,32.200,15986997,560547840
2015-05-07,33.710,35.400,33.710,33.710,10700398,364557056
2015-05-06,35.000,37.460,37.460,33.560,7087242,257582672
2015-05-05,34.050,34.050,34.050,34.050,240200,8178810
2015-05-04,30.950,30.950,30.950,30.950,58800,1819860
2015-04-30,28.140,28.140,28.140,28.140,26800,754152
2015-04-29,25.580,25.580,25.580,25.580,23000,588340
2015-04-28,23.250,23.250,23.250,23.250,16400,381300
2015-04-27,21.140,21.140,21.140,21.140,10900,230426
2015-04-24,19.220,19.220,19.220,19.220,6300,121086
2015-04-23,15.860,17.470,17.470,15.860,25300,441820
2015-08-20,47.000,48.000,45.010,45.000,2930414,136188032
2015-08-19,42.780,48.150,48.120,41.300,4906206,218957648
2015-08-18,48.680,51.380,44.120,44.120,4679685,222628432
2015-08-17,52.480,52.480,49.020,48.150,5803395,289172160
2015-08-14,55.200,55.850,53.500,52.000,4778763,259562832
2015-08-13,51.900,55.000,55.000,51.000,5615585,295812288
2015-08-12,52.000,56.430,53.490,51.120,7709976,418677600
2015-08-11,54.200,57.230,52.650,51.960,14028343,782148736
2015-08-10,47.420,52.030,52.030,47.420,6112566,306187776
