#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.870,13.870,13.630,13.600,25185780,345239136
2015-03-30,13.860,13.940,13.800,13.680,26381820,363657152
2015-03-27,13.580,13.790,13.740,13.500,23544956,321366528
2015-03-26,13.850,13.930,13.640,13.500,28178868,385873408
2015-03-25,13.900,14.380,14.020,13.700,49675024,700124800
2015-03-24,14.000,14.220,13.950,13.200,57467028,796107712
2015-03-23,13.530,14.240,14.040,13.400,57390020,793569216
2015-03-20,13.310,13.970,13.540,13.220,37832284,514789408
2015-03-19,13.620,13.640,13.390,13.270,32276652,432777760
2015-03-18,13.450,13.750,13.590,13.300,40032668,540655744
2015-03-17,13.280,13.450,13.340,13.110,36088768,478706400
2015-03-16,13.360,13.410,13.280,13.180,35524272,471360512
2015-03-13,12.640,13.150,13.120,12.600,28950404,372843616
2015-03-12,12.630,12.790,12.680,12.400,19664072,247799808
2015-03-11,12.950,12.950,12.570,12.550,25749072,325875968
2015-03-10,12.930,13.140,12.960,12.810,24806224,321817760
2015-03-09,12.910,13.070,12.960,12.750,23738226,306936672
2015-03-06,13.410,13.410,12.880,12.750,43199488,560617536
2015-03-05,13.880,14.450,13.450,13.250,68227760,936923840
2015-03-04,13.950,13.950,13.670,13.350,67430216,915013696
2015-03-03,12.750,13.970,13.970,12.430,123184592,1675413504
2015-03-02,12.350,12.930,12.700,12.180,65299520,818143616
2015-02-27,11.810,11.880,11.760,11.600,29002916,340365792
2015-02-26,11.560,11.940,11.720,11.380,35160160,410703456
2015-02-25,11.280,11.880,11.540,11.270,37224500,432551552
2015-02-17,11.240,11.240,11.180,11.060,15597150,174024000
2015-02-16,11.150,11.300,11.240,11.110,22837532,256070112
2015-02-13,10.690,11.220,11.120,10.520,35141868,387380576
2015-02-12,10.550,10.720,10.580,10.530,7842530,83111424
2015-02-11,10.680,10.750,10.530,10.490,11504724,121968568
2015-02-10,10.300,10.550,10.540,10.280,7852017,81674672
2015-02-09,10.580,10.580,10.330,10.320,9945897,103722712
2015-02-06,10.610,10.640,10.630,10.340,14146706,148693824
2015-02-05,10.730,10.770,10.510,10.470,11520207,121956632
2015-02-04,10.690,10.840,10.570,10.550,11605244,124198888
2015-02-03,10.670,10.750,10.690,10.490,11681666,124251584
2015-02-02,10.700,10.720,10.620,10.430,11908827,126326048
2015-01-30,10.830,11.200,10.920,10.830,19714076,217107712
2015-01-29,10.950,11.080,10.840,10.780,15536797,169305088
2015-01-28,11.280,11.290,11.110,11.050,16787288,187270704
2015-01-27,11.260,11.560,11.280,11.000,29145896,328442816
2015-01-26,10.930,11.270,11.240,10.820,18993432,210624960
2015-01-23,11.250,11.250,10.970,10.900,24851996,274809184
2015-01-22,10.960,11.320,11.260,10.890,27343282,303675136
2015-01-21,10.620,11.040,10.950,10.620,24513908,265265024
2015-01-20,10.400,10.770,10.570,10.300,26666880,281012160
2015-01-19,10.900,11.360,10.320,10.310,34966520,377418240
2015-01-16,11.200,11.600,11.450,10.980,30711404,346966976
2015-01-15,11.030,11.400,11.190,11.030,21900618,245486720
2015-01-14,10.930,11.260,10.980,10.780,19215858,211873104
2015-01-13,10.820,11.050,10.920,10.820,15161446,165667248
2015-01-12,11.400,11.480,10.930,10.760,31877512,354825088
2015-01-09,11.850,12.150,11.640,11.510,35953244,425626592
2015-01-08,11.810,12.480,12.050,11.680,59511456,718944448
2015-01-07,12.320,12.320,11.900,11.750,59901456,716557248
2015-01-06,11.100,12.320,12.320,10.920,64473400,743960192
2015-01-05,11.090,11.390,11.200,10.740,36895112,409898208
2015-06-30,11.500,12.770,12.750,10.770,36487932,427224992
2015-06-29,13.630,13.650,11.970,11.970,31962756,399330176
2015-06-26,14.070,14.370,13.300,13.300,28354754,389027168
2015-06-25,15.930,15.980,14.780,14.410,33290320,510053760
2015-06-24,15.500,15.980,15.890,15.350,34651304,543976576
2015-06-23,15.430,15.990,15.340,14.000,31722092,472133216
2015-06-19,16.450,17.150,15.480,15.470,31536304,508246400
2015-06-18,17.960,18.390,17.190,17.030,46426168,828372992
2015-06-17,16.850,18.100,18.020,16.660,52789552,920234688
2015-06-16,17.520,17.940,16.850,16.500,42334200,724613440
2015-06-15,18.400,18.920,17.990,17.800,77290720,1422548736
2015-06-12,18.590,19.460,18.740,18.220,141780384,2661176320
2015-06-11,17.140,18.600,18.600,17.080,131953552,2400556800
2015-06-10,16.630,17.260,16.910,16.410,34619864,583987584
2015-06-09,17.210,17.380,16.750,16.610,34283484,580489472
2015-06-08,16.930,17.840,17.500,16.410,63300700,1084519552
2015-06-05,17.250,17.550,16.970,16.350,59967000,1020720768
2015-06-04,16.800,17.230,16.970,15.430,47632736,794768000
2015-06-03,16.530,16.890,16.810,15.800,45888976,750010368
2015-06-02,16.200,16.580,16.520,15.900,47324656,770034240
2015-06-01,15.100,16.460,16.330,15.000,36649844,572561664
2015-05-29,15.100,15.450,15.080,14.380,34274912,515486848
2015-05-28,16.550,16.700,15.100,15.060,66139648,1057542656
2015-05-27,16.260,17.050,16.730,15.940,77865200,1293507584
2015-05-26,15.620,16.220,16.050,15.350,56932712,900758528
2015-05-25,15.200,15.660,15.620,15.040,51006496,789125120
2015-05-22,15.200,15.550,15.370,14.750,50830424,771295232
2015-05-21,14.500,14.990,14.990,14.320,35340544,519598560
2015-05-20,14.450,14.860,14.550,14.420,29517138,433284160
2015-05-19,14.150,14.500,14.450,13.870,21697704,310212704
2015-05-18,13.900,14.410,14.100,13.860,17902620,254324288
2015-05-15,14.310,14.330,13.930,13.860,16833936,235421264
2015-05-14,14.380,14.780,14.410,14.330,17702418,256146672
2015-05-13,14.430,14.460,14.280,13.880,17997156,256919696
2015-05-12,14.460,14.580,14.510,14.210,23385532,336931744
2015-05-11,13.980,14.520,14.460,13.930,20910340,298347360
2015-05-08,13.610,13.930,13.900,13.560,18190902,250617888
2015-05-07,14.000,14.000,13.470,13.450,19227308,262251808
2015-05-06,14.700,14.990,13.940,13.820,26681296,385689344
2015-05-05,15.710,15.730,14.700,14.580,34847428,524551936
2015-05-04,15.370,15.880,15.700,15.370,46062040,718902400
2015-04-30,15.550,15.690,15.100,15.050,28400964,435100032
2015-04-29,15.180,15.640,15.550,14.900,43538888,671324096
2015-04-28,15.150,15.340,15.260,14.800,35091056,531544224
2015-04-27,15.150,15.370,15.120,15.000,25776968,390279680
2015-04-24,14.850,15.350,15.180,14.740,28557428,430451712
2015-04-23,15.500,15.500,15.240,15.010,33226780,504512864
2015-04-22,15.500,15.640,15.440,15.300,36399680,561475136
2015-04-21,14.850,15.300,15.270,14.800,29734414,450101344
2015-04-20,15.400,15.420,14.820,14.750,56961352,859671488
2015-04-17,16.550,16.680,15.740,15.660,99505992,1589097088
2015-04-16,14.600,16.060,16.040,14.210,101256040,1577538944
2015-04-15,14.380,14.880,14.600,14.100,57068376,837664448
2015-04-14,14.150,14.580,14.350,14.000,35601984,510075072
2015-04-13,14.100,14.480,14.250,14.100,27346356,390804224
2015-04-10,13.790,14.180,14.100,13.500,22089132,308772032
2015-04-09,14.310,14.350,13.830,13.500,25885082,358039136
2015-04-08,14.760,14.800,14.300,14.050,36432260,523322240
2015-04-07,14.880,14.890,14.760,14.590,42452260,626436672
2015-04-03,14.290,14.960,14.730,14.100,55397520,804647808
2015-04-02,13.930,14.680,14.460,13.900,60858924,873869184
2015-04-01,13.600,13.940,13.850,13.560,26961432,372067232
2015-08-14,12.920,12.940,12.220,12.160,43112728,538610688
2015-08-13,12.130,12.450,12.440,11.720,41884396,509487584
2015-08-12,11.500,12.300,11.980,11.000,29790040,354013440
2015-08-11,11.880,12.370,11.830,11.770,36673232,440453344
2015-08-10,11.360,11.870,11.780,11.210,29384212,339305664
2015-08-07,10.990,11.300,11.210,10.990,21679988,241781712
2015-08-06,10.700,11.130,10.920,10.560,14515715,157847424
2015-08-05,11.100,11.340,10.930,10.800,24789796,274542176
2015-08-04,10.360,11.380,11.300,10.200,25602660,275095648
2015-08-03,10.150,10.650,10.360,10.000,18045668,187020736
2015-07-31,10.160,10.480,10.230,10.120,12454275,127662672
2015-07-30,10.520,10.870,10.330,10.080,21731376,230235040
2015-07-29,9.850,10.600,10.510,9.640,19373172,193800960
2015-07-28,10.150,10.530,9.640,9.330,23372836,228659744
2015-07-27,11.300,11.720,10.370,10.370,22250144,246134208
2015-07-24,11.840,12.150,11.520,11.360,37889928,445481472
2015-07-23,11.480,11.970,11.840,11.370,32695076,382660224
2015-07-22,10.850,11.300,11.270,10.710,28196152,310880128
2015-07-21,10.430,11.100,10.850,10.300,20097326,216484560
2015-07-20,10.750,11.150,10.740,10.450,23848946,257468240
2015-07-17,10.100,10.870,10.710,10.090,20057300,209662864
2015-07-16,9.790,10.460,10.090,8.900,23379900,231204592
2015-07-15,10.480,10.540,9.790,9.790,22395940,225571408
2015-07-14,10.710,11.490,10.880,10.510,45788324,503834528
2015-07-13,10.150,10.470,10.470,10.130,31086864,321231520
2015-07-10,9.280,9.520,9.520,8.920,14182612,133488080
2015-07-09,7.870,8.650,8.650,7.870,22627548,191070624
2015-07-08,7.430,8.230,7.860,7.430,63496576,498622880
2015-07-07,8.830,9.140,8.250,8.250,27453060,231346480
2015-07-06,10.290,10.290,9.170,8.580,33759352,319021664
2015-07-03,10.000,10.670,9.350,9.350,28226666,274359456
2015-07-02,11.680,11.800,10.390,10.340,27110992,298652576
2015-07-01,12.670,12.920,11.480,11.480,30333808,375866656
2015-08-17,12.460,12.910,12.560,12.320,31568676,397717120
2015-08-18,12.590,12.600,11.300,11.300,30079780,358807520
2015-08-20,11.230,11.710,11.070,11.020,17534514,197887792
2015-08-19,11.000,11.570,11.420,10.260,21311944,233652544
2015-09-14,9.090,9.180,8.120,8.120,18195088,155818656
2015-09-11,8.960,9.080,9.020,8.850,12741234,114679928
2015-09-10,8.900,9.090,8.860,8.800,11835872,105996088
2015-09-09,8.960,9.280,9.110,8.780,26589262,240784768
2015-09-08,8.630,8.990,8.950,8.350,11033342,96029816
2015-09-07,8.710,9.140,8.580,8.520,17441916,153797152
2015-09-02,7.760,8.700,8.610,7.590,21263764,176079520
2015-09-01,8.550,8.550,8.010,7.950,11380831,93284312
2015-08-31,8.950,8.950,8.640,8.560,13415526,117193800
2015-08-28,8.430,8.990,8.980,8.270,18555532,158546640
2015-08-27,7.900,8.240,8.200,7.510,14574746,116017368
2015-08-26,8.720,8.830,7.730,7.690,20095904,166747264
2015-08-25,8.510,8.950,8.510,8.510,14434191,123783672
2015-08-24,10.030,10.060,9.450,9.450,9892233,94634928
2015-08-21,10.990,11.220,10.500,10.380,13615172,147818160
2015-09-30,8.950,9.200,8.980,8.910,19002516,171677664
2015-09-29,8.920,9.260,8.930,8.810,30099380,270714336
2015-09-28,9.190,9.600,9.350,8.660,53882652,494212512
2015-09-25,8.230,9.050,9.050,8.160,51886584,456163456
2015-09-24,8.150,8.310,8.230,8.120,10500538,86274368
2015-09-23,8.220,8.360,8.130,8.080,11576743,95031416
2015-09-22,8.380,8.540,8.430,8.300,14289553,120350888
2015-09-21,7.900,8.370,8.350,7.820,13115317,107640608
2015-09-18,7.980,8.180,8.110,7.910,9475100,76092760
2015-09-17,8.160,8.400,7.940,7.860,17745580,144811056
2015-09-16,7.510,8.180,8.170,7.510,14042252,109762688
2015-09-15,7.810,8.040,7.440,7.400,12969622,99631440
2015-10-12,9.910,10.250,9.880,9.680,84958432,841815168
