#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,33.710,33.800,33.290,32.660,3725088,123563360
2015-03-30,34.320,35.700,33.940,33.710,2637926,91630944
2015-03-27,33.990,34.900,34.300,33.000,2236293,76287008
2015-03-26,35.670,35.670,34.520,32.640,4964659,169696576
2015-03-25,36.680,36.680,36.220,35.000,5119828,182516000
2015-03-24,34.200,37.150,36.690,34.200,7011152,251909536
2015-03-23,31.200,33.770,33.770,31.200,4391713,141469856
2015-03-20,29.900,31.130,30.700,29.660,3023950,92482760
2015-03-19,29.790,30.190,29.800,29.590,2446827,72911464
2015-03-18,30.000,30.850,30.110,29.900,3448172,104510528
2015-03-17,30.300,30.300,29.660,29.210,4748457,141121072
2015-03-16,29.660,31.500,30.180,29.500,4510995,137883104
2015-03-13,29.400,30.100,29.850,28.120,5397505,156306768
2015-03-12,30.970,31.300,29.300,28.350,6895231,204679808
2015-03-11,30.250,32.450,31.500,29.100,6370669,198141792
2015-03-10,28.360,30.600,30.220,27.900,5220168,155165808
2015-03-09,27.800,28.980,28.300,27.800,4130744,117491360
2015-03-06,26.810,29.000,27.210,26.710,7165548,200767776
2015-03-05,25.560,27.380,26.900,24.500,4741989,122697648
2015-03-04,23.860,25.950,25.520,23.800,2794465,69596368
2015-03-03,24.500,24.800,23.950,23.750,2913266,70464944
2015-03-02,24.000,24.880,24.500,23.500,5695481,139318080
2015-02-27,22.050,24.170,23.180,22.050,7194220,167732128
2015-02-26,20.980,21.990,21.970,20.900,1947107,42092932
2015-02-25,21.590,21.890,21.100,21.060,1339060,28524882
2015-02-17,21.530,22.010,21.630,21.360,1592225,34654672
2015-02-16,21.520,21.650,21.450,21.300,1765316,37959120
2015-02-13,21.400,22.100,21.520,21.330,2554026,55313428
2015-02-12,20.720,22.000,21.510,20.400,2309860,48677804
2015-02-11,20.900,20.990,20.820,20.200,1792884,37088012
2015-02-10,20.720,21.150,20.610,20.570,2120577,44304304
2015-02-09,19.400,21.180,20.900,19.150,4103520,84303064
2015-02-06,20.090,20.090,19.520,19.510,3469278,68587608
2015-02-05,20.300,20.770,20.160,19.730,5063666,102659096
2015-02-04,20.800,20.800,20.290,20.090,3147159,64009740
2015-02-03,21.180,21.190,20.900,20.310,3547064,73514432
2015-02-02,21.790,21.790,20.400,20.210,6932552,143548432
2015-01-30,22.000,23.480,22.460,21.450,11648117,262507104
2015-06-30,32.280,37.200,36.180,32.070,6875121,240741840
2015-06-29,39.260,40.980,35.630,35.630,2248823,82404048
2015-06-26,41.030,42.300,39.590,39.590,3117448,124705480
2015-06-25,47.900,48.010,43.990,43.250,2518308,116611448
2015-06-24,47.540,49.000,48.010,45.460,3028759,143474144
2015-06-23,49.820,50.800,47.220,45.280,3416005,162790336
2015-06-19,49.800,51.400,50.000,47.630,3964682,194746432
2015-06-18,58.500,58.500,52.920,52.920,4808375,263855424
2015-06-17,60.100,60.200,58.800,55.250,5643880,327562272
2015-06-16,56.990,60.200,59.000,53.130,6221826,360902720
2015-06-15,62.310,62.310,58.620,57.200,3132537,185632256
2015-06-12,62.510,63.230,62.680,60.580,3390395,209958400
2015-06-11,65.000,67.800,63.000,62.400,4273285,274505600
2015-06-10,60.330,65.660,65.050,58.100,7838288,492707296
2015-06-09,59.300,63.380,61.200,57.770,8609700,518477696
2015-06-08,57.660,61.590,58.500,57.660,6745667,400798656
2015-06-05,56.600,57.670,57.610,54.950,4805490,272952864
2015-06-04,57.050,57.070,54.950,51.970,4079219,222362144
2015-06-03,58.970,59.380,57.050,55.600,4517870,257508224
2015-06-02,60.000,61.000,58.650,57.200,5081133,297318624
