#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.150,17.290,16.800,16.790,15990871,273494560
2015-03-30,17.360,17.450,17.250,17.020,17208494,295348960
2015-03-27,17.510,17.640,17.350,17.300,12307509,214643216
2015-03-26,17.140,17.790,17.480,17.050,22616314,394565856
2015-03-25,17.300,17.450,17.150,17.120,17614012,303876608
2015-03-24,16.800,17.680,17.520,16.180,38152864,650854464
2015-03-23,16.300,16.880,16.840,16.170,21694208,359227360
2015-03-20,16.340,16.420,16.210,16.100,12492101,202719552
2015-03-19,16.490,16.580,16.300,16.180,16033453,261588720
2015-03-18,16.430,16.580,16.500,16.240,15115987,247955392
2015-03-17,16.010,16.850,16.420,15.950,27452438,452637824
2015-03-16,15.430,16.100,15.960,15.430,20717270,328097088
2015-03-13,15.370,15.390,15.370,15.250,10598920,162488256
2015-03-12,15.030,15.360,15.350,14.920,13694664,207702272
2015-03-11,15.030,15.270,15.030,14.900,8084806,121866640
2015-03-10,15.010,15.120,15.030,14.950,6594692,99261808
2015-03-09,15.050,15.050,15.010,14.760,6656214,99182008
2015-03-06,15.030,15.280,15.090,14.890,9034583,136469488
2015-03-05,15.160,15.180,15.030,14.940,7942526,119498584
2015-03-04,14.870,15.280,15.200,14.850,9526130,143992400
2015-03-03,15.160,15.160,14.900,14.890,7147275,107378448
2015-03-02,15.130,15.190,15.190,14.940,8773149,132247088
2015-02-27,15.070,15.250,15.110,14.970,7539847,114021136
2015-02-26,14.630,15.050,15.040,14.590,8468767,125781720
2015-02-25,14.900,14.900,14.690,14.580,5453661,80173720
2015-02-17,15.020,15.120,14.900,14.830,4848432,72649000
2015-02-16,15.050,15.080,15.020,14.950,5089582,76368032
2015-02-13,14.900,15.120,14.950,14.820,7983162,119485496
2015-02-12,14.750,14.820,14.750,14.610,4085827,60066696
2015-02-11,14.680,14.880,14.790,14.570,4780855,70264816
2015-02-10,14.530,14.980,14.700,14.530,6771613,100096584
2015-02-09,14.250,14.600,14.510,14.200,5724316,82738416
2015-02-06,14.750,14.750,14.260,14.200,9398230,135666352
2015-02-05,15.490,15.500,14.780,14.620,8964112,135691520
2015-02-04,15.450,15.590,15.350,15.230,8228884,126580168
2015-02-03,15.250,15.450,15.450,15.140,7470890,114325576
2015-02-02,15.700,15.770,15.310,15.190,10146961,156159328
2015-01-30,16.000,16.280,15.950,15.940,7275272,117249488
