#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,25.160,27.080,26.840,23.150,7097653,177248896
2015-06-29,29.300,29.300,25.720,25.720,3951210,104527432
2015-06-26,30.500,30.980,28.580,28.580,3901583,114725368
2015-06-25,33.660,34.550,31.750,30.930,4990416,165004384
2015-06-24,33.590,34.270,33.660,31.500,4178690,138714304
2015-06-23,32.550,33.500,32.910,30.120,3658901,117630320
2015-06-19,35.110,35.510,32.520,32.520,3930554,132896640
2015-06-18,39.000,39.640,36.130,36.100,3258240,123926000
2015-06-17,37.410,39.780,39.640,35.580,4586730,173222992
2015-06-16,38.550,38.690,37.410,35.510,5138801,194196432
2015-06-15,42.250,42.250,39.000,38.100,6116306,247291712
2015-06-12,42.000,43.980,42.260,41.030,4925682,209277536
2015-06-11,40.790,42.700,42.000,40.070,6298502,261387616
2015-06-10,39.400,42.580,40.950,38.760,8416403,339523456
2015-06-09,37.860,41.980,41.000,37.160,11017319,442909920
2015-06-08,37.110,39.000,38.160,36.200,7079571,267351920
2015-06-05,37.450,38.380,37.270,35.980,6905235,255755776
2015-06-04,38.100,39.730,37.000,34.440,6446380,236775056
2015-06-03,37.620,39.590,38.270,36.170,7091530,270176992
2015-06-02,34.800,38.200,37.520,34.740,6935882,254402064
2015-06-01,33.700,35.500,35.200,32.000,4751141,164183536
2015-05-29,33.490,34.800,33.500,31.000,6166779,206507872
2015-05-28,37.190,37.310,34.000,33.440,10309052,368116768
2015-05-27,35.030,37.690,37.160,34.200,8585860,310416736
2015-05-26,34.900,35.750,35.000,34.620,7732945,271465856
2015-05-25,34.700,35.680,34.900,33.680,7172287,248037472
2015-05-22,36.270,36.620,35.680,33.990,8433192,296200192
2015-05-21,35.850,37.190,36.190,35.000,6328433,227430912
2015-05-20,34.200,37.700,35.750,34.000,8158816,294358560
2015-05-19,35.000,35.350,34.510,32.610,7346137,249225808
2015-05-18,32.000,33.960,33.960,32.000,7932876,265960736
2015-05-15,31.120,31.970,30.870,29.500,6674020,205692544
2015-05-14,31.600,34.000,31.330,31.030,6086459,195512736
2015-05-13,29.300,32.550,32.200,28.120,13819595,429716288
2015-05-12,29.090,29.960,29.590,28.020,10881743,315906304
2015-05-11,26.150,28.600,28.600,25.850,11876172,330522144
2015-05-08,24.610,26.010,26.000,24.610,5223944,133497344
2015-05-07,24.800,25.300,24.450,24.330,3687708,91619632
2015-05-06,25.290,25.970,24.800,24.610,4687936,119576096
2015-05-05,26.700,27.000,25.370,25.040,5542191,143629728
2015-05-04,25.950,26.910,26.850,25.180,7230203,190148048
2015-04-30,25.910,26.250,25.660,25.520,5304188,137168704
2015-04-29,25.150,26.000,25.330,25.130,6761538,172999264
2015-04-28,27.630,27.980,25.190,25.100,7688177,201151808
2015-04-27,27.210,28.800,27.400,27.020,8858520,246118784
2015-04-24,28.000,28.000,27.200,26.770,7974354,218017568
2015-04-23,26.700,29.000,28.180,26.200,13671753,380465152
2015-04-22,25.350,26.620,26.400,25.000,14468773,373499776
2015-04-21,24.330,25.170,25.040,24.020,8914150,220517264
2015-04-20,25.350,26.580,24.310,24.110,11930875,303410432
2015-04-17,25.130,27.600,25.360,25.130,15523534,404725376
2015-04-16,26.000,26.000,25.130,24.330,21331672,541055616
2015-04-15,25.770,25.770,25.770,25.770,835678,21535422
2015-04-14,23.430,23.430,23.430,23.430,124483,2916637
