#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.070,19.660,19.180,19.000,13085622,252860128
2015-03-30,19.300,19.980,19.070,18.580,19563528,374142688
2015-03-27,18.950,19.050,18.690,18.000,15332610,284566560
2015-03-26,19.400,20.270,19.050,18.500,15105569,294019904
2015-03-25,17.670,19.500,19.400,17.320,16219029,296736736
2015-03-24,17.830,17.860,17.730,17.290,10771699,189576816
2015-03-23,17.900,17.990,17.900,17.200,13363636,235128000
2015-03-20,16.990,18.080,17.830,16.960,12002509,211972992
2015-03-19,16.380,17.150,16.990,16.300,14595479,245667200
2015-03-18,15.900,16.420,16.370,15.880,10861287,176666960
2015-03-17,15.900,16.280,15.940,15.690,9557054,152606096
2015-03-16,15.760,16.200,15.780,15.730,7429953,118019432
2015-03-13,15.550,15.850,15.760,15.360,3792659,59148588
2015-03-12,15.390,15.670,15.650,15.230,4593325,71192512
2015-03-11,15.520,15.520,15.400,15.200,4214628,64500788
2015-03-10,15.670,16.180,15.530,15.360,8548790,133599664
2015-03-09,15.510,15.970,15.710,15.020,9701691,152436448
2015-03-06,15.360,16.260,15.560,15.350,11813035,188123584
2015-03-05,15.220,15.430,15.360,14.900,10920778,165666912
2015-03-04,14.420,15.480,15.260,14.410,10223251,153369360
2015-03-03,14.700,14.960,14.480,14.470,7959077,116891920
2015-03-02,14.850,14.990,14.720,14.550,7609780,112262320
2015-02-27,14.330,14.990,14.800,14.150,12723093,186158864
2015-02-26,13.930,14.500,14.310,13.900,14252654,203450400
2015-02-25,13.930,14.080,13.860,13.700,5989734,83004896
2015-02-17,13.930,13.940,13.850,13.700,4039185,55755692
2015-02-16,14.000,14.070,13.850,13.760,8252128,114385616
2015-02-13,14.120,14.140,14.080,14.020,6273383,88304592
2015-02-12,13.940,14.090,14.080,13.840,4121182,57520984
2015-02-11,13.980,14.090,13.940,13.800,3929525,54648064
2015-02-10,13.930,14.080,14.010,13.890,4408213,61682700
2015-02-09,13.410,13.930,13.930,13.410,4456096,61103952
2015-02-06,13.800,13.850,13.540,13.410,7303431,99092656
2015-02-05,14.160,14.170,13.850,13.800,6369426,88717064
2015-02-04,14.100,14.160,14.080,13.920,6128202,85964488
2015-02-03,13.820,14.180,14.130,13.730,5374413,75192824
2015-02-02,13.950,14.030,13.770,13.610,3598458,49664248
2015-01-30,13.940,14.040,13.950,13.690,5240407,72754496
2015-01-29,13.980,14.000,13.810,13.780,6426065,89177528
2015-01-28,14.190,14.250,14.080,13.980,7382738,104337032
2015-01-27,14.020,14.480,14.340,13.940,9365976,132872512
2015-01-26,14.000,14.190,14.030,13.900,8413147,118108480
2015-01-23,14.230,14.250,13.920,13.910,9125215,127814432
2015-01-22,14.170,14.350,14.330,13.810,10346944,145376848
2015-01-21,14.380,14.460,14.240,14.020,10329337,146691072
2015-01-20,13.790,14.330,14.290,13.650,13119620,185569360
2015-01-19,13.700,14.220,13.820,13.200,15173843,209058064
2015-01-16,13.430,14.080,14.050,13.400,13743143,189898672
2015-01-15,13.280,13.700,13.320,13.170,9924347,133174216
2015-01-14,13.200,13.480,13.280,13.050,8401955,111510352
2015-01-13,13.160,13.400,13.280,13.120,8065223,106625824
2015-01-12,12.710,13.360,13.310,12.660,21148416,276584640
2015-01-09,12.630,13.080,12.680,12.540,15448274,199042144
2015-01-08,12.500,12.620,12.510,12.280,7217121,90042096
2015-01-07,12.450,12.730,12.470,12.360,8953885,112641208
