#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-24,81.840,83.880,79.790,72.000,7640560,601190656
2015-03-23,71.060,76.590,76.590,68.330,3209818,237672784
2015-03-20,62.350,69.630,69.630,62.350,5245285,355860416
2015-03-19,65.000,68.070,63.300,62.300,5498478,353861120
2015-03-18,63.900,65.450,65.450,57.710,8153342,523204544
2015-03-17,59.500,59.500,59.500,59.500,208805,12423898
2015-03-16,54.090,54.090,54.090,54.090,160700,8692263
2015-03-13,49.170,49.170,49.170,49.170,999578,49149252
2015-03-12,47.970,47.970,44.700,43.150,2436150,108701952
2015-03-11,48.990,48.990,47.270,46.200,2583645,121920280
2015-03-10,46.440,50.360,49.000,46.000,2015853,98242928
2015-03-09,46.010,48.500,46.980,44.570,2137684,99560280
2015-03-06,51.500,51.700,46.700,46.350,3758555,179973664
2015-03-05,47.000,51.920,51.500,46.400,3761081,190622496
2015-03-04,43.800,48.180,47.200,43.780,3064593,143498112
2015-03-03,44.480,46.000,43.800,43.800,2943542,132238752
2015-03-02,42.450,45.500,45.100,41.010,3331345,144978592
2015-02-27,41.440,43.500,42.440,41.080,3056354,128779656
2015-02-26,41.700,43.910,41.100,40.300,4101352,171918640
2015-02-25,46.510,46.800,41.700,41.500,4812207,212183536
2015-02-17,39.900,44.330,44.330,39.880,4693650,203153824
2015-02-16,40.310,40.980,40.300,39.000,3243550,129691032
2015-02-13,39.800,41.000,39.850,38.910,2928401,117014168
2015-02-12,40.280,40.500,39.350,38.880,2526940,100222904
2015-02-11,39.900,42.100,40.250,39.010,3681263,148644992
2015-02-10,39.280,40.270,38.950,37.800,4097376,159804864
2015-02-09,36.790,40.040,39.280,36.400,6664297,263114896
2015-02-06,37.900,39.600,36.400,35.600,5508473,206046384
2015-02-05,33.410,37.550,37.550,33.410,6193396,227749088
2015-02-04,34.370,35.230,34.140,33.850,2177543,75263824
2015-02-03,32.300,35.720,34.790,32.280,5272821,183183536
2015-02-02,30.300,32.990,32.500,30.000,4538246,143688576
2015-01-30,31.000,32.210,31.490,30.700,3609632,114039944
2015-01-29,33.500,33.500,31.420,30.990,7229607,232816464
2015-01-28,29.220,31.520,31.520,29.200,4280873,132188096
2015-01-27,28.980,29.500,28.650,27.950,2945500,84330584
2015-01-26,28.600,29.550,29.000,28.580,2299162,67181384
2015-01-23,30.590,30.590,28.510,28.220,3063596,89750384
2015-01-22,29.510,30.900,30.500,29.410,2712217,81842112
2015-01-21,30.750,30.850,30.450,29.730,2641217,79382296
2015-01-20,28.200,30.500,30.390,28.100,3138818,94053760
2015-01-19,27.600,29.220,28.380,27.520,4275945,122469504
2015-01-16,26.830,28.350,28.190,26.500,2958409,82605472
2015-01-15,27.460,28.580,27.000,26.830,4993279,138375440
2015-01-14,26.500,27.530,27.460,26.250,5167542,139778416
2015-01-13,23.980,26.250,26.240,23.910,3069739,77393624
2015-01-12,23.440,23.890,23.860,23.020,1035640,24358260
2015-01-09,23.880,24.500,23.810,23.670,1598753,38542060
2015-01-08,23.400,23.940,23.870,23.170,1302279,30913616
2015-01-07,24.000,24.180,23.500,23.150,1663721,39173956
2015-01-06,22.900,23.940,23.930,22.800,1465497,34295096
2015-01-05,24.500,24.500,22.950,22.550,1579590,36290036
2015-06-30,34.800,38.510,38.510,34.100,13385354,494673216
2015-06-29,37.010,37.660,35.010,32.510,16739122,591015168
2015-06-26,38.020,38.900,36.120,36.000,13895286,513593792
2015-06-25,44.440,44.690,40.000,40.000,11445390,483280704
2015-06-24,47.510,47.990,44.440,42.500,13196675,589948800
2015-06-23,45.600,48.000,47.040,41.850,9014926,415126496
2015-06-19,47.010,50.000,46.000,45.800,9518461,451272640
2015-06-18,55.380,55.500,49.400,49.400,12631159,641699520
2015-06-17,54.010,55.500,54.890,51.010,7723106,413164768
2015-06-16,55.900,57.330,54.100,54.060,11636610,634019712
2015-06-15,65.000,66.660,60.070,60.070,4394337,268435056
2015-06-12,136.670,138.800,133.530,131.900,2831217,384868480
2015-06-11,135.000,141.040,136.000,131.010,4212228,576309376
2015-06-10,125.200,131.500,128.250,120.810,3211929,411446368
2015-06-09,125.610,132.000,126.190,119.740,3498992,442524992
2015-06-08,130.160,132.190,123.660,123.660,3600666,449543328
2015-06-05,146.200,151.400,137.400,134.260,3079276,439877376
2015-06-04,146.980,151.990,144.220,133.000,2481633,355183616
2015-06-03,148.740,155.600,147.240,140.210,2843729,416739232
2015-06-02,145.800,153.680,151.400,139.800,3991046,588604608
2015-06-01,138.000,150.540,148.000,134.800,3751312,546596416
2015-05-29,124.150,136.980,136.850,119.190,3982742,527752640
2015-05-28,135.000,137.760,124.530,124.530,3737987,489856576
2015-05-27,133.000,142.740,138.170,130.000,4168001,575141760
2015-05-26,119.020,129.760,129.760,117.060,4118039,513001696
2015-05-25,116.000,124.880,117.960,112.950,6034352,710593856
2015-05-22,120.600,130.680,125.500,116.030,7721078,963866752
2015-05-21,120.010,121.480,118.800,115.000,6984231,821511552
2015-05-20,116.000,128.580,122.500,116.000,5506956,675914624
2015-05-19,119.190,125.480,120.800,113.800,9002412,1081539840
2015-05-18,106.580,114.070,114.070,106.400,2085222,232946432
2015-05-15,98.990,105.700,103.700,93.000,6191500,628544896
2015-05-14,114.000,118.000,99.050,99.050,8445266,907805376
2015-05-13,102.000,110.060,110.060,96.010,4317382,460130464
2015-05-12,100.050,100.050,100.050,100.050,339043,33921252
2015-05-11,90.950,90.950,90.950,90.950,990668,90101256
2015-05-08,77.610,82.680,82.680,77.560,3460817,279649024
2015-05-07,77.180,81.770,75.160,74.800,6049257,468686432
2015-05-06,72.000,78.380,75.680,72.000,6939712,529249152
2015-05-05,71.200,73.490,71.250,70.010,2765822,199172928
2015-05-04,72.300,74.000,70.550,69.300,3381353,241370128
