#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,34.900,35.290,34.850,34.450,4666296,162449344
2015-03-30,35.220,35.820,34.860,34.700,4412112,154742560
2015-03-27,35.210,35.620,35.220,34.340,4164219,145584192
2015-03-26,36.370,37.700,35.200,34.610,9504262,343440576
2015-03-25,34.150,37.900,36.720,33.620,10622577,380207648
2015-03-24,33.730,34.500,34.490,31.600,10192672,337458144
2015-03-23,31.250,33.320,33.300,31.230,9412298,309017824
2015-03-20,30.480,31.240,30.890,30.300,4550033,140339792
2015-03-19,30.600,30.600,30.520,30.070,3762483,113894904
2015-03-18,29.580,30.950,30.650,29.410,7668571,232356608
2015-03-17,29.490,29.680,29.550,29.100,5261988,154846224
2015-03-16,28.090,29.750,29.490,28.090,7081084,206089632
2015-03-13,27.920,28.030,27.990,27.730,2267972,63209308
2015-03-12,27.860,28.140,27.770,27.550,1838587,51151592
2015-03-11,28.330,28.470,27.900,27.820,2003299,56248900
2015-03-10,28.210,28.430,28.290,28.130,2274021,64346256
2015-03-09,28.180,28.360,28.320,27.800,1416167,39804080
2015-03-06,28.860,28.900,28.230,28.110,2445253,69480352
2015-03-05,28.720,28.910,28.740,28.520,2933373,84050136
2015-03-04,28.260,28.740,28.720,28.250,2672122,76441816
2015-03-03,28.340,28.900,28.360,28.080,4063138,115673168
2015-03-02,27.830,28.550,28.480,27.820,3747865,106170176
2015-02-27,27.510,28.150,27.800,27.510,2333721,65034584
2015-02-26,27.150,27.630,27.620,27.150,1011389,27771086
2015-02-25,27.820,27.970,27.340,27.260,1504305,41395440
2015-02-17,27.950,28.000,27.820,27.650,1901512,52829636
2015-02-16,27.980,28.220,27.920,27.700,1948799,54430148
2015-02-13,27.130,27.870,27.800,27.130,2420095,66454168
2015-02-12,26.940,27.050,27.000,26.820,1919405,51739628
2015-02-11,26.650,27.000,26.820,26.650,1536480,41148208
2015-02-10,26.360,26.810,26.630,26.360,1273010,33824948
2015-02-09,26.800,27.200,26.360,26.180,1697740,45512392
2015-02-06,27.800,27.810,26.800,26.780,2195907,59510488
2015-02-05,28.400,28.440,27.850,27.830,2158060,60436780
2015-02-04,28.590,28.690,28.280,27.890,2450686,69173776
2015-02-03,28.590,28.800,28.570,28.100,2395439,68064248
2015-02-02,27.910,28.920,28.480,27.300,3525391,99732768
2015-01-30,30.000,30.000,28.190,28.110,8626231,250222080
2015-01-29,29.480,29.480,29.480,28.560,5068958,148970560
2015-01-28,26.290,26.820,26.800,26.250,1948447,51757128
2015-01-27,26.500,26.500,26.290,26.100,1492085,39241952
2015-01-26,26.240,26.660,26.520,25.910,1451108,38225068
2015-01-23,26.600,26.930,26.240,26.170,2199676,58064800
2015-01-22,26.320,26.820,26.750,26.300,2210189,58640536
2015-01-21,26.150,26.700,26.450,26.020,3065204,81031648
2015-01-20,25.370,26.200,26.160,25.370,2979128,77103312
2015-01-19,24.900,25.900,25.370,24.490,3058137,77267008
2015-01-16,25.120,25.550,25.400,24.990,1500459,37996312
2015-01-15,25.030,25.270,25.110,24.920,857822,21530498
2015-01-14,25.550,25.550,25.090,24.910,1278096,32130008
2015-01-13,24.680,25.600,25.570,24.100,1897193,47364668
2015-01-12,24.700,24.800,24.450,24.310,941416,23108052
2015-01-09,24.830,25.080,24.760,24.400,1180123,29326378
2015-01-08,24.950,24.990,24.810,24.700,1555308,38628212
2015-01-07,25.220,25.400,24.950,24.810,1508056,37927856
2015-01-06,25.100,25.440,25.180,24.730,2168163,54427624
2015-01-05,24.810,25.290,25.100,24.710,1678514,42080332
2015-05-08,34.540,36.000,35.480,34.540,2444705,86269032
2015-05-07,34.800,35.300,34.130,33.810,2109784,72686096
2015-05-06,35.710,36.260,35.140,35.080,2375149,84680168
2015-05-05,36.800,36.990,35.650,35.500,2789195,100830536
2015-05-04,36.530,37.290,37.200,35.910,3239812,118603824
2015-04-30,36.350,37.080,36.520,36.080,2939728,107634520
2015-04-29,36.000,36.780,35.960,35.690,2601652,94193168
2015-04-28,37.450,37.690,35.710,35.680,4298979,157139888
2015-04-27,37.880,38.330,37.450,37.000,4939357,185941712
2015-04-24,37.290,38.200,38.000,36.300,4875970,181509024
2015-04-23,38.300,38.500,37.600,37.500,4567254,172639776
2015-04-22,37.610,38.390,38.180,37.410,4976229,188794432
2015-04-21,36.040,37.950,37.600,35.890,4333607,160676832
2015-04-20,38.850,39.000,36.080,36.030,7790641,290422368
2015-04-17,39.500,40.150,38.450,38.030,4642947,180389088
2015-04-16,38.000,40.150,39.500,37.180,6245724,244914320
2015-04-15,40.800,40.800,38.110,37.000,6061771,235554528
2015-04-14,41.630,42.000,40.800,40.060,5821431,238222672
2015-04-13,41.500,42.290,41.630,40.060,7357585,305356512
2015-04-10,37.980,41.480,40.940,37.500,8651144,346445728
2015-04-09,38.580,38.580,37.760,35.660,6286077,234175184
2015-04-08,39.090,39.290,38.720,37.800,7560963,290559360
2015-04-07,38.700,39.500,39.090,38.490,7511791,292535552
2015-04-03,37.600,39.160,38.930,37.090,8325089,319416480
2015-04-02,36.230,38.690,38.180,35.720,9097923,336963520
2015-04-01,35.020,36.450,36.160,34.790,6864526,246591648
