#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.880,21.440,20.710,20.640,51036424,1070991936
2015-03-30,20.490,20.780,20.580,20.090,47334940,967680000
2015-03-27,19.840,20.690,20.430,19.840,43141712,879902848
2015-03-26,20.220,20.220,19.840,19.700,47183156,936498688
2015-03-25,20.880,20.960,20.230,20.100,61692160,1254189568
2015-03-24,21.880,21.990,20.820,20.000,72111488,1519649792
2015-03-23,21.780,21.990,21.600,21.410,50812036,1096440960
2015-03-20,21.890,22.160,21.740,21.630,51282848,1119770368
2015-03-19,20.960,21.960,21.950,20.660,73865808,1569864448
2015-03-18,20.850,21.200,20.950,20.560,57077328,1186209664
2015-03-17,21.040,21.040,20.910,20.550,50118404,1041642048
2015-03-16,20.540,21.370,21.110,20.210,57568964,1196494336
2015-03-13,21.050,21.090,20.540,19.990,77114984,1567468928
2015-03-12,21.350,22.240,21.460,21.010,36040048,777509504
2015-03-11,22.640,22.880,21.580,21.190,71256880,1561734272
2015-03-10,21.220,22.880,22.770,21.100,39730156,869640064
2015-03-09,21.450,21.570,21.200,20.800,27067294,574558528
2015-03-06,20.880,21.870,21.000,20.850,37239960,792038784
2015-03-05,21.180,21.430,20.830,20.550,29448290,615286976
2015-03-04,19.770,21.170,21.120,19.600,44007176,900551744
2015-03-03,20.100,20.350,19.760,19.560,33717656,671140864
2015-03-02,20.290,21.150,20.300,20.070,33231456,683853440
2015-02-27,20.100,20.140,20.050,19.800,20138616,402134912
2015-02-26,20.410,20.420,20.200,19.620,31738096,633639296
2015-02-25,19.510,20.620,20.330,19.220,34024336,685888576
2015-02-17,18.590,19.770,19.540,18.590,30536452,590249472
2015-02-16,18.400,18.950,18.530,18.220,24690116,457992128
2015-02-13,18.700,18.930,18.340,18.300,25331964,469004768
2015-02-12,17.310,18.820,18.210,17.310,46162304,833902144
2015-02-11,16.650,17.530,17.490,16.410,34635468,589170944
2015-02-10,16.590,16.890,16.640,16.130,21952268,362007040
2015-02-09,16.460,16.930,16.600,16.400,21426576,357243392
2015-02-06,16.600,16.950,16.560,15.980,25362712,418200800
2015-02-05,17.010,17.240,16.660,16.500,33021904,557587264
2015-02-04,17.070,17.590,16.700,16.680,39661080,680205248
2015-02-03,16.000,17.170,17.030,15.930,44924136,754833920
2015-02-02,15.500,16.190,16.020,15.120,29622708,465668416
2015-01-30,16.500,16.870,15.490,15.400,36030504,582223360
2015-01-29,16.400,17.080,16.400,16.240,33399856,556443712
2015-01-28,16.370,17.220,16.680,16.000,40580064,675184576
2015-01-27,16.580,16.670,16.390,15.910,48440160,791875008
2015-01-26,15.600,16.800,16.750,15.230,62474568,998097920
2015-01-23,15.260,15.640,15.270,14.890,47983540,732195456
2015-01-22,15.000,15.160,15.060,14.760,63978628,957044736
2015-01-21,13.690,15.030,15.030,13.690,100679600,1493290624
2015-01-20,13.170,13.700,13.660,13.010,33643908,450953600
2015-01-19,13.330,13.800,12.990,12.560,46521080,617997056
2015-01-16,13.800,13.990,13.950,13.610,38650600,534559840
2015-01-15,13.330,13.980,13.860,13.330,47536904,652966016
2015-01-14,13.160,13.410,13.120,12.970,19058990,250774464
2015-01-13,12.840,13.230,13.160,12.690,23275872,301681216
