#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.500,20.800,19.710,19.230,16188003,323176384
2015-03-30,19.680,21.130,20.090,19.230,20699812,422644736
2015-03-27,19.610,19.860,19.210,18.980,11410780,220258256
2015-03-26,19.990,20.520,19.610,18.660,36522336,721259456
2015-03-25,16.750,18.650,18.650,16.410,22280492,392335296
2015-03-24,17.600,17.600,16.950,16.000,14282294,241712832
2015-03-23,17.810,17.930,17.600,17.400,9591497,168691824
2015-03-20,17.200,17.840,17.810,17.080,13448420,234320752
2015-03-19,17.170,17.390,17.200,16.800,9616200,164935808
2015-03-18,17.000,17.380,17.120,16.900,8832338,151400752
2015-03-17,17.170,17.450,16.950,16.660,10865255,184922016
2015-03-16,17.000,17.900,17.350,16.800,11594353,201152352
2015-03-13,17.240,17.280,16.770,16.650,6830738,115601048
2015-03-12,17.430,17.600,17.020,16.580,13665249,232102656
2015-03-11,16.980,18.050,17.700,16.880,13638371,238739680
2015-03-10,16.510,17.680,17.290,16.320,27865814,471888544
2015-03-09,15.230,16.300,16.070,14.960,15519334,243912336
2015-03-06,15.600,15.600,15.220,14.770,12706726,191567568
2015-03-05,15.000,15.810,15.640,14.950,15671622,243014384
2015-03-04,14.270,15.100,15.080,14.210,10011440,148173824
2015-03-03,14.330,14.550,14.300,14.280,5916938,85160120
2015-03-02,14.290,14.700,14.430,14.180,6203534,89621216
2015-02-27,14.490,14.490,14.330,14.000,7276023,103511504
2015-02-26,14.760,14.990,14.520,14.120,7404295,106975384
2015-02-25,14.370,15.250,14.740,14.100,10099226,149203808
2015-02-17,13.710,14.600,14.370,13.520,9873255,139384336
2015-02-16,13.200,13.860,13.710,13.150,8892164,120829080
2015-02-13,12.860,13.350,13.180,12.690,6433891,84139512
2015-02-12,12.900,12.980,12.800,12.580,6099904,77507640
2015-02-11,13.300,13.300,12.850,12.750,5374864,69558544
2015-02-10,12.680,13.100,13.090,12.680,2877721,36944732
2015-02-09,12.590,12.920,12.690,12.500,2717893,34534220
2015-02-06,13.140,13.360,12.600,12.500,5140065,65936216
2015-02-05,13.270,13.580,13.180,13.000,5956913,79382384
2015-02-04,13.590,13.760,13.270,13.260,5204614,69753256
2015-02-03,12.800,13.570,13.570,12.800,7884454,105088880
2015-02-02,13.060,13.060,12.770,12.210,5724558,72729216
2015-01-30,13.690,13.760,13.080,13.070,6926300,92004256
2015-01-29,13.500,13.930,13.600,13.220,8620617,117634592
2015-01-28,12.950,14.060,13.600,12.690,17253080,231688176
2015-01-27,12.950,13.450,12.970,12.500,17464724,226934432
2015-01-21,12.600,12.750,12.650,12.370,10096001,126692792
2015-01-20,11.900,13.000,12.670,11.900,15903925,200025872
2015-01-19,11.020,11.990,11.840,11.020,10456792,122669904
2015-01-16,11.260,11.900,11.620,11.260,8709915,100859952
2015-01-15,11.080,11.420,11.140,11.060,4598884,51743024
2015-01-14,10.930,11.230,11.010,10.930,3005904,33357818
2015-01-13,10.720,11.080,11.000,10.640,2792480,30418300
2015-01-12,11.000,11.000,10.720,10.640,3082650,33067504
2015-01-09,11.110,11.340,11.040,11.000,4253477,47530828
2015-01-08,11.000,11.180,11.120,10.900,4660108,51533924
2015-01-07,10.850,11.100,10.950,10.850,3434556,37678312
2015-01-06,10.550,10.980,10.950,10.430,5327271,57315960
2015-01-05,10.870,10.890,10.630,10.300,8215365,86285936
2015-06-30,17.150,19.600,19.310,17.050,18637606,340995104
2015-06-29,21.060,21.590,18.940,18.940,12473881,241129104
2015-06-26,22.050,22.550,21.040,21.040,10476535,222937392
2015-06-25,24.400,25.190,23.380,22.500,10374253,251073232
2015-06-24,24.400,25.270,24.390,23.010,13222518,322476096
2015-06-23,24.900,24.900,24.280,22.580,13515776,314888256
2015-06-19,26.950,27.000,25.090,25.090,13168615,336444160
2015-06-18,27.600,29.400,27.880,27.010,15742924,448360672
2015-06-17,27.580,28.210,27.680,26.500,17088948,465895584
2015-06-16,24.970,27.910,27.910,24.500,26718042,710632832
2015-06-15,26.000,26.190,25.400,25.000,16101447,413846208
2015-06-12,25.780,26.500,25.680,25.600,14957629,387394496
2015-06-11,24.400,26.120,26.120,24.400,25959180,661251520
2015-06-10,23.000,24.600,24.010,22.900,13830117,330914176
2015-06-09,22.910,24.190,23.760,22.020,14702107,344927968
2015-06-08,23.800,23.870,22.820,22.020,19015718,432441984
2015-06-05,23.970,25.040,24.140,23.570,13252578,323386016
2015-06-04,24.430,24.500,23.790,22.500,12130024,286773376
2015-06-03,25.200,25.200,24.920,23.210,16422285,401734144
2015-06-02,25.500,25.870,25.520,24.240,15882400,401822304
2015-06-01,23.200,24.660,24.660,22.890,16334349,384021472
2015-05-29,21.690,23.410,22.420,20.690,15719256,348895968
2015-05-28,25.000,25.510,22.770,22.770,17987978,433185984
2015-05-27,26.260,26.280,25.300,24.580,14844721,374622816
2015-05-26,25.000,26.500,26.100,24.580,16704107,431894400
2015-05-25,24.480,25.280,24.930,23.510,20783408,508698720
2015-05-22,26.530,27.410,25.560,24.920,35182952,931380032
2015-05-21,24.050,24.920,24.920,24.050,9211952,227951792
2015-05-20,21.400,23.300,22.650,21.370,15558073,353140704
2015-05-19,21.190,21.800,21.180,21.010,12241483,260953328
2015-05-18,21.200,21.980,20.870,20.400,14895882,314791456
2015-05-15,21.300,22.200,21.260,21.110,11341837,244790096
