#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,0.000,1.570,1.570,1.570,700,1099
2015-03-30,1.599,1.599,1.599,1.599,3000,4797
2015-03-27,1.610,1.610,1.552,1.551,14408,22650
2015-03-26,1.606,1.606,1.598,1.598,15861,25427
2015-03-25,1.607,1.607,1.606,1.606,37700,60556
2015-03-24,1.650,1.650,1.616,1.616,83001,134896
2015-03-23,1.605,1.649,1.649,1.544,83241,129254
2015-03-20,1.590,1.624,1.622,1.582,162475,260814
2015-03-19,1.584,1.597,1.581,1.581,22900,36211
2015-03-18,1.571,1.592,1.592,1.569,171578,272513
2015-03-17,1.535,1.568,1.568,1.535,153450,238470
2015-03-16,1.488,1.490,1.480,1.480,20753,30819
2015-03-12,1.466,1.467,1.467,1.466,11600,17007
2015-03-11,1.459,1.459,1.455,1.453,18280,26603
2015-03-10,1.465,1.465,1.462,1.462,11200,16377
2015-03-09,1.451,1.451,1.450,1.450,400000,580001
2015-03-06,1.469,1.469,1.469,1.469,5576,8191
2015-03-05,1.465,1.465,1.463,1.463,13300,19472
2015-03-04,1.461,1.461,1.461,1.451,5200,7587
2015-03-03,1.455,1.459,1.459,1.455,12400,18081
2015-03-02,1.491,1.491,1.491,1.491,2500,3728
2015-02-27,1.494,1.494,1.472,1.451,7900,11619
2015-02-26,1.440,1.497,1.497,1.440,39600,57460
2015-02-25,1.543,1.543,1.487,1.486,23500,35681
2015-02-17,1.485,1.500,1.500,1.485,7106,10612
2015-02-16,1.450,1.450,1.450,1.450,1,1
2015-02-13,1.441,1.441,1.441,1.441,29,42
2015-02-12,1.430,1.449,1.449,1.429,15857,22679
2015-02-11,1.416,1.416,1.414,1.412,17600,24894
2015-02-10,1.398,1.440,1.440,1.398,3733,5369
2015-02-09,1.400,1.400,1.400,1.400,13688,19163
2015-02-06,1.395,1.474,1.474,1.395,101,149
2015-02-05,1.395,1.479,1.472,1.395,17192,24788
2015-02-04,1.384,1.413,1.413,1.384,17876,24951
2015-02-03,1.381,1.381,1.381,1.381,2419,3341
2015-02-02,1.415,1.415,1.391,1.390,22000,30766
2015-01-30,1.400,1.420,1.420,1.400,107945,151157
2015-01-29,1.478,1.478,1.478,1.478,51300,75821
2015-01-28,1.464,1.642,1.642,1.464,214205,314475
2015-01-26,1.502,1.502,1.502,1.502,54092,81246
2015-01-23,1.532,1.532,1.531,1.531,30000,45940
2015-01-22,1.531,1.531,1.531,1.531,11000,16841
2015-01-21,1.470,1.470,1.470,1.470,100,147
2015-01-20,1.444,1.444,1.444,1.444,4800,6931
2015-01-19,1.502,1.502,1.470,1.459,120257,179543
2015-01-16,1.518,1.519,1.519,1.518,14800,22478
2015-01-15,1.461,1.505,1.504,1.461,160512,235601
2015-01-14,1.412,1.515,1.466,1.412,4827,7251
2015-01-13,1.470,1.519,1.519,1.408,10900,15916
2015-01-12,1.490,1.544,1.544,1.490,1100,1644
2015-01-09,1.498,1.544,1.544,1.498,26046,40034
2015-01-08,1.550,1.565,1.544,1.544,59363,92009
2015-01-07,1.508,1.558,1.550,1.508,244134,376433
2015-01-06,1.503,1.548,1.507,1.500,270100,407421
2015-01-05,1.449,1.500,1.500,1.449,164474,244087
2015-06-30,1.636,1.774,1.761,1.636,5788,10032
2015-06-29,1.722,1.801,1.801,1.635,5100,8399
2015-06-26,1.724,1.827,1.722,1.722,35844,61944
2015-06-25,1.805,1.955,1.818,1.805,11000,20357
2015-06-24,1.773,1.818,1.818,1.773,39754,72026
2015-06-23,1.741,1.798,1.755,1.741,8800,15367
2015-06-19,1.796,1.839,1.759,1.759,103923,186318
2015-06-18,1.930,1.930,1.823,1.806,52634,97373
2015-06-17,1.801,1.964,1.930,1.801,32334,59333
2015-06-16,1.881,1.958,1.870,1.811,40600,77063
2015-06-15,1.950,1.950,1.930,1.839,47398,90411
2015-06-12,1.948,2.000,1.890,1.872,86400,166269
2015-06-11,1.970,1.970,1.949,1.853,21334,41429
2015-06-10,1.969,1.969,1.900,1.857,30642,60003
2015-06-09,1.976,1.976,1.909,1.876,40300,77256
2015-06-08,1.951,1.984,1.979,1.903,17473,34064
2015-06-05,2.019,2.019,1.990,1.915,9300,18362
2015-06-04,1.907,1.983,1.956,1.907,46900,91761
2015-06-03,1.951,1.997,1.990,1.893,31093,61057
2015-06-02,1.946,2.024,1.999,1.946,46104,91148
2015-06-01,1.826,1.948,1.920,1.826,177701,336674
2015-05-29,1.814,1.882,1.875,1.710,257697,444052
2015-05-28,1.990,1.990,1.891,1.883,56500,107239
2015-05-27,1.940,1.962,1.961,1.940,19644,38405
2015-05-26,1.906,1.945,1.931,1.906,19564,37458
2015-05-25,1.905,1.906,1.906,1.905,18300,34876
2015-05-22,1.865,1.920,1.910,1.865,54270,102121
2015-05-21,1.833,1.897,1.856,1.833,32234,59954
2015-05-20,1.846,1.865,1.863,1.821,62129,114888
2015-05-19,1.810,1.850,1.848,1.810,28748,52754
2015-05-18,1.838,1.838,1.818,1.800,25600,46681
2015-05-15,1.848,1.848,1.839,1.800,20741,37698
2015-05-14,1.818,1.853,1.853,1.818,69197,127979
2015-05-13,1.876,1.876,1.850,1.834,295138,546745
2015-05-12,1.987,2.028,1.881,1.833,141924,267477
2015-05-11,1.796,2.032,2.029,1.732,324346,645688
2015-05-08,1.691,1.905,1.847,1.691,111029,194512
2015-05-07,1.766,1.766,1.732,1.690,32909,56480
2015-05-06,1.730,1.782,1.722,1.721,22834,39424
2015-05-05,1.735,1.773,1.685,1.685,17000,29134
2015-05-04,1.742,1.795,1.791,1.738,29791,52989
2015-04-30,1.764,1.774,1.767,1.721,45803,80521
2015-04-29,1.780,1.828,1.764,1.740,27300,49055
2015-04-28,1.736,1.778,1.745,1.736,28730,50620
2015-04-27,1.740,1.764,1.764,1.740,58586,103254
2015-04-24,1.740,1.740,1.730,1.730,129100,224093
2015-04-23,1.721,1.730,1.728,1.714,51400,88555
2015-04-22,1.683,1.713,1.713,1.681,53600,90840
2015-04-21,1.723,1.723,1.675,1.647,21703,36863
2015-04-20,1.641,1.665,1.640,1.640,275427,452945
2015-04-17,1.631,1.650,1.650,1.630,2043952,3340228
2015-04-15,1.652,1.652,1.650,1.650,29911,49378
2015-04-14,1.641,1.659,1.646,1.641,47790,78719
2015-04-13,1.616,1.659,1.621,1.610,234890,380323
2015-04-09,1.610,1.660,1.613,1.610,10000,16330
2015-04-08,1.658,1.666,1.666,1.650,7831,12943
2015-04-07,1.646,1.680,1.679,1.646,97048,160974
2015-04-03,1.631,1.649,1.649,1.620,124922,203721
2015-04-02,1.593,1.603,1.597,1.593,65073,103882
2015-04-01,1.570,1.620,1.564,1.564,5405,8492
2015-08-20,1.668,1.749,1.640,1.640,4400,7242
2015-08-19,1.666,1.747,1.635,1.635,4901,8126
2015-08-18,1.647,1.687,1.680,1.647,4333,7289
2015-08-17,1.676,1.676,1.676,1.676,534,895
2015-08-14,1.678,1.690,1.685,1.658,9400,15810
2015-08-13,1.630,1.746,1.670,1.630,1500,2502
2015-08-12,1.670,1.670,1.661,1.661,2672,4439
2015-08-11,1.690,1.700,1.676,1.676,600,1011
2015-08-10,1.672,1.729,1.674,1.672,5601,9373
2015-08-07,1.670,1.726,1.671,1.670,2701,4519
2015-08-06,1.671,1.750,1.710,1.641,11000,18677
2015-08-05,1.701,1.730,1.673,1.661,17300,28971
2015-08-04,1.667,1.667,1.666,1.666,4088,6814
2015-07-31,1.658,1.745,1.673,1.657,1000,1675
2015-07-29,1.631,1.669,1.669,1.631,159733,263602
2015-07-28,1.678,1.678,1.670,1.648,2300,3799
2015-07-27,1.656,1.693,1.670,1.656,70927,118505
2015-07-24,1.683,1.696,1.681,1.681,59200,99758
2015-07-23,1.686,1.697,1.683,1.681,62300,104946
2015-07-22,1.645,1.686,1.648,1.644,83700,139496
2015-07-21,1.674,1.690,1.689,1.660,7700,12888
2015-07-20,1.659,1.700,1.696,1.658,9100,15105
2015-07-17,1.718,1.718,1.654,1.649,24600,41015
2015-07-16,1.645,1.671,1.663,1.640,67300,110880
2015-07-15,1.615,1.689,1.627,1.615,22800,37564
2015-07-14,1.650,1.669,1.638,1.613,13300,21726
2015-07-13,1.603,1.707,1.679,1.603,42200,69495
2015-07-10,1.604,1.727,1.719,1.604,39700,67471
2015-07-09,1.570,1.738,1.722,1.570,62254,106568
2015-07-08,1.576,1.709,1.585,1.575,48600,77258
2015-07-07,1.644,1.676,1.660,1.644,200,332
2015-07-06,1.653,1.653,1.652,1.652,21520,35568
2015-07-03,1.647,1.729,1.601,1.562,62081,102088
2015-07-02,1.681,1.747,1.652,1.520,589127,897764
2015-07-01,1.662,1.824,1.680,1.662,10600,18135
