#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,38.000,38.950,38.290,37.720,5602406,215013568
2015-03-30,38.100,38.540,38.190,37.600,5979854,227492560
2015-03-27,36.700,39.200,38.240,36.700,10556274,406712992
2015-03-26,37.600,38.700,37.330,36.500,11358829,429084128
2015-03-25,39.160,39.580,38.230,37.900,12680706,487598336
2015-03-24,36.400,40.210,39.460,35.180,18216148,684167616
2015-03-23,36.620,37.400,36.550,36.200,9405270,345476224
2015-03-20,37.540,37.680,36.790,36.280,7875681,290243264
2015-03-19,35.400,37.660,37.310,35.200,11396685,417825696
2015-03-18,33.800,36.880,35.640,33.800,14355982,511555456
2015-03-17,33.900,34.740,34.120,33.600,11509022,394171936
2015-03-16,31.910,34.690,34.510,31.800,22160530,743326528
2015-03-13,30.300,32.300,31.870,30.080,16828906,525708384
2015-03-12,30.240,30.280,30.140,29.930,8718851,263120608
2015-03-11,30.220,31.380,30.430,30.020,7652381,235802176
2015-03-10,30.320,31.180,31.000,30.320,6556728,201773184
2015-03-09,30.910,30.910,30.540,30.010,4712057,143379664
2015-03-06,31.650,31.660,30.710,30.510,7642609,236741072
2015-03-05,30.500,31.800,31.580,29.980,15373016,476203744
2015-03-04,30.300,31.280,30.520,30.060,11606010,355884672
2015-03-03,29.400,30.540,30.500,29.120,14564519,438210752
2015-03-02,29.000,29.540,29.500,28.650,7905919,229580288
2015-02-27,28.550,28.900,28.900,28.370,5483914,157362512
2015-02-26,28.200,28.650,28.500,28.120,4075667,115550728
2015-02-25,28.660,28.810,28.240,27.920,4427737,124877088
2015-02-17,28.760,28.950,28.620,28.550,5796054,166273472
2015-02-16,28.550,28.820,28.750,28.210,5314469,151387424
2015-02-13,28.150,28.750,28.330,27.980,7209733,204958880
2015-02-12,28.300,28.440,27.920,27.840,3344843,94011160
2015-02-11,27.650,28.190,28.110,27.500,4126547,114783456
2015-02-10,27.420,27.800,27.780,26.650,7680508,208007584
2015-02-09,28.890,28.930,27.740,27.660,7970227,223804656
2015-02-06,29.150,30.880,29.470,29.130,12840065,383501088
2015-02-05,28.490,29.020,28.550,28.150,3969567,113730384
2015-02-04,28.810,28.950,28.250,28.180,4098955,116883704
2015-02-03,28.450,29.250,28.890,28.300,4305034,123817968
2015-02-02,28.800,29.370,28.460,27.530,9279718,266116352
2015-01-30,30.700,30.970,29.940,29.700,5699190,172671808
2015-01-29,31.000,31.290,30.650,30.460,6636985,204055184
2015-01-28,31.250,33.000,31.390,30.900,14063299,446728448
2015-01-27,30.210,30.400,30.230,29.760,5363594,161514848
2015-01-26,30.080,30.420,30.200,29.970,6824460,206086656
2015-01-23,31.350,31.400,30.320,29.840,10954151,331961696
2015-01-22,30.800,31.680,30.980,30.770,8918385,277461696
2015-01-21,30.800,31.900,30.710,30.300,15207543,473009120
2015-01-20,29.000,30.620,30.600,28.680,16978400,508762720
2015-01-19,28.480,30.300,28.840,28.200,15624164,460721728
2015-01-16,28.180,29.010,29.000,28.070,10840954,310836576
2015-01-15,28.100,28.600,28.200,27.880,9211730,259779776
2015-01-14,28.180,28.750,27.830,27.650,8715295,246281696
2015-01-13,28.380,28.380,28.190,27.680,7111714,199894864
2015-01-12,28.070,28.700,28.110,27.800,7548981,212771904
2015-01-09,27.770,28.880,27.980,27.770,10510616,298020992
2015-01-08,27.270,28.100,27.290,27.110,6137651,169846624
2015-01-07,27.350,27.700,27.270,26.800,6156701,167635296
2015-01-06,26.330,27.500,27.180,26.110,7512806,203203232
2015-01-05,25.780,26.620,26.340,25.270,6801904,177930944
2015-06-30,35.500,38.340,37.660,32.810,12957679,460135072
2015-06-29,40.010,40.610,36.200,35.310,16984966,626238784
2015-06-26,41.510,42.120,39.230,39.230,10665899,426024576
2015-06-25,45.750,47.090,43.590,42.500,10612734,483059680
2015-06-24,44.010,46.700,45.830,43.920,10045657,453920640
2015-06-23,44.200,45.000,43.810,39.740,8297154,353825408
2015-06-19,46.490,48.250,44.160,43.170,7315445,339340960
2015-06-18,47.800,48.960,47.410,47.030,9813458,471701728
2015-06-17,46.110,48.250,47.790,45.050,8165732,382187264
2015-06-16,49.330,49.330,45.870,45.510,10038932,474237792
2015-06-15,51.490,52.440,49.850,49.500,10488856,536740896
2015-06-12,51.820,52.000,51.440,50.700,11883248,608239680
2015-06-11,51.700,53.280,51.820,51.090,12200375,633862144
2015-06-10,51.000,52.270,51.040,50.000,8349854,428999968
2015-06-09,53.880,54.010,51.570,51.160,9222884,482504160
2015-06-08,52.400,55.500,53.790,50.200,17355894,912474560
2015-06-05,51.500,52.700,52.200,48.530,17833806,914518912
2015-06-04,53.280,53.500,50.600,48.000,17107220,874232576
2015-06-03,48.790,53.310,53.310,47.930,22179582,1129656192
2015-06-02,48.520,49.070,48.460,47.550,12665126,612247040
2015-06-01,49.000,49.790,48.510,48.000,14086035,687589824
2015-05-29,47.500,48.300,47.200,45.010,14952544,705954688
2015-05-28,49.660,49.800,46.140,46.050,21019226,1005363968
2015-05-27,52.880,53.180,49.950,49.000,15401132,780597184
2015-05-26,52.880,53.800,52.830,51.700,13942835,732405440
2015-05-25,48.300,53.460,52.830,48.010,13945753,700638592
2015-05-22,48.830,51.280,48.610,47.800,13236798,647080192
2015-05-21,47.700,48.500,48.120,46.930,12497516,594532352
2015-05-20,48.500,49.690,47.800,47.560,11107193,540035200
2015-05-19,48.500,48.950,48.180,47.110,9441461,452566176
2015-05-18,47.000,49.000,48.720,46.800,10585126,507791808
2015-05-15,47.520,49.000,47.540,46.780,10135578,481957440
2015-05-14,46.010,49.480,48.000,45.010,12870250,606848640
2015-05-13,46.500,49.000,46.430,45.520,17829340,841582912
2015-05-12,42.150,46.160,46.160,41.400,21101992,938087168
2015-05-11,40.050,43.000,41.960,39.650,15096462,619267008
2015-05-08,39.750,40.420,39.960,38.900,10262933,406116960
2015-05-07,41.010,42.290,39.770,39.740,9617100,392348320
2015-05-06,42.200,43.660,41.930,41.180,15809231,670980480
2015-05-05,40.200,43.290,41.570,39.910,16739949,691457152
2015-05-04,41.000,41.160,40.470,39.930,9580999,388168288
2015-04-30,39.400,40.550,40.420,38.830,12875532,509806400
2015-04-29,38.180,40.150,39.400,38.180,8073018,315483232
2015-04-28,40.490,41.470,38.180,38.000,10586406,413851552
2015-04-27,40.800,41.900,40.090,39.000,11824656,482865120
2015-04-24,41.460,42.480,41.670,40.500,15365168,634287488
2015-04-23,41.780,42.950,41.600,40.890,13839794,575030336
2015-04-22,42.000,42.200,41.860,40.560,9607472,397013280
2015-04-21,37.880,41.760,40.980,37.800,22483912,915302208
2015-04-20,40.140,40.190,37.960,37.580,9319221,361971488
2015-04-17,41.000,41.180,40.020,39.850,7973992,321269440
2015-04-16,40.000,42.600,40.870,39.400,8019520,325655200
2015-04-15,43.640,43.640,40.410,40.080,6884979,287329408
2015-04-14,42.080,44.000,43.600,41.110,11605078,494203968
2015-04-13,40.000,42.260,41.960,39.510,12480778,517237472
2015-04-10,38.500,40.520,39.990,38.120,7331482,292304320
2015-04-09,40.100,40.100,39.210,37.000,10681291,407612192
2015-04-08,41.050,41.990,40.270,39.500,5206797,210080992
2015-04-07,40.500,42.510,41.080,39.890,8517624,351679104
2015-04-03,40.500,41.210,40.560,39.070,13091054,524294528
2015-04-02,39.850,41.770,41.030,39.400,8750774,355105056
2015-04-01,38.300,40.000,39.870,38.110,6432369,252229328
2015-08-14,38.000,40.500,38.840,37.660,15650606,611509312
2015-08-13,37.000,38.000,37.740,35.380,14148861,520774688
2015-08-12,37.000,38.540,37.870,36.480,20993088,788633856
2015-08-11,33.450,37.080,37.080,33.060,26370600,939566336
2015-08-10,32.150,34.150,33.710,31.900,17268020,569789888
2015-08-07,31.000,32.030,31.220,30.590,13407137,419517184
2015-08-06,28.730,30.990,30.720,28.010,14520427,433027680
2015-08-05,29.300,30.800,29.770,29.300,16053608,482249344
2015-08-04,26.810,29.140,29.140,26.810,14257399,401425792
2015-08-03,28.670,29.110,26.490,26.170,13309252,362628480
2015-07-31,28.600,30.380,29.070,28.530,12768068,374521728
2015-07-30,30.060,31.800,29.120,28.930,17474028,535627040
2015-07-29,29.750,30.500,30.460,27.740,18372422,537849536
2015-07-28,28.300,31.240,29.230,28.290,26084320,752895744
2015-07-27,34.030,35.800,31.430,31.430,14468682,490947072
2015-07-24,36.360,36.940,34.920,34.600,20884162,743896960
2015-07-23,35.820,38.180,36.280,34.120,20810260,757613824
2015-07-22,31.600,35.180,35.180,30.160,19477660,639351680
2015-07-21,30.590,32.580,31.980,30.020,15964419,501720224
2015-07-20,29.450,31.600,30.900,29.000,21983642,671548672
2015-07-17,27.780,30.380,29.710,27.770,16347423,472612128
2015-07-16,26.000,28.990,27.770,24.800,21251928,568444800
2015-07-15,28.810,29.350,26.960,26.960,14712809,410520160
2015-07-14,28.290,29.950,29.950,27.770,31953524,939830912
2015-07-13,27.230,27.230,27.230,26.800,14705224,399950048
2015-07-10,24.750,24.750,24.750,24.150,6287141,155465360
2015-07-09,20.680,22.500,22.500,20.450,19021126,418264512
2015-07-08,20.020,24.300,20.450,20.020,43848088,911993536
2015-07-07,23.000,24.800,22.240,22.240,16136557,369622784
2015-07-06,29.800,29.800,24.710,24.710,22067900,571876608
2015-07-03,28.300,31.000,27.450,27.450,16044463,450268928
2015-07-02,32.970,33.600,30.500,30.500,12450151,386342272
2015-07-01,37.000,38.070,33.890,33.890,9547975,349626752
2015-08-17,38.410,40.780,39.900,37.000,15112882,590823872
2015-08-18,39.500,39.700,35.910,35.910,15557054,577658048
2015-08-20,35.120,35.620,32.640,32.630,13301433,451426496
2015-08-19,34.010,36.990,36.250,32.320,15645733,536145248
2015-09-14,28.210,29.310,25.720,24.900,16723984,460290784
2015-09-11,27.200,27.890,27.250,26.250,10538120,284388864
2015-09-10,26.650,28.150,27.510,26.500,11668842,320957248
2015-09-09,27.350,28.750,27.140,25.510,20283992,551081792
2015-09-08,24.720,27.110,27.050,24.410,9909231,253734272
2015-09-07,23.710,25.480,24.720,23.710,13869182,345612704
2015-09-02,23.000,25.730,23.160,22.900,12068798,289258304
2015-09-01,27.900,28.220,24.940,24.890,9894544,261365344
2015-08-31,29.800,29.950,27.610,27.590,11470054,327994944
2015-08-28,28.180,30.000,29.830,28.000,12211314,351537088
2015-08-27,26.000,27.500,27.500,25.700,13467223,357186496
2015-08-26,25.010,26.840,25.000,24.000,18374900,465114720
2015-08-25,25.240,26.450,24.430,24.430,16270142,406340800
2015-08-24,28.800,28.800,27.140,27.140,8081507,221259232
2015-08-21,31.800,33.000,30.160,29.980,11044295,347524896
2015-09-30,24.780,25.100,24.770,24.510,3744231,93114256
2015-09-29,25.000,25.090,24.510,24.390,5143475,127480592
2015-09-28,25.600,25.670,25.600,24.550,5975950,150392432
2015-09-25,26.030,26.880,25.470,25.280,8821374,230293504
2015-09-24,25.870,26.250,26.000,25.620,5931162,153947328
2015-09-23,26.100,26.340,25.680,25.410,6738757,174318704
