#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,0.906,0.914,0.895,0.883,41965204,37891172
2015-06-29,0.914,0.922,0.910,0.908,102938760,93878072
2015-06-26,0.919,0.935,0.927,0.909,160467216,148521808
2015-06-25,0.899,0.925,0.918,0.899,121976528,111339472
2015-06-24,0.891,0.904,0.904,0.891,91827888,82395256
2015-06-23,0.904,0.904,0.894,0.892,107813248,96641216
2015-06-19,0.905,0.909,0.904,0.902,153891872,139285952
2015-06-18,0.905,0.910,0.907,0.902,80388704,72932464
2015-06-17,0.904,0.911,0.906,0.902,121433688,110269336
2015-06-16,0.904,0.908,0.904,0.897,78782936,71251880
2015-06-15,0.907,0.908,0.906,0.902,31498624,28518432
2015-06-12,0.906,0.912,0.909,0.906,70646320,64248520
2015-06-11,0.900,0.908,0.907,0.899,108549488,98143784
2015-06-10,0.904,0.907,0.903,0.898,91859856,83025088
2015-06-09,0.891,0.907,0.904,0.891,150149840,135681248
2015-06-08,0.914,0.915,0.905,0.904,289150624,262618304
2015-06-05,0.924,0.927,0.922,0.916,287325088,265213184
2015-06-04,0.920,0.937,0.926,0.918,272722272,253476592
2015-06-03,0.895,0.925,0.921,0.893,259255472,236640176
2015-06-02,0.877,0.900,0.896,0.877,405461728,361934560
2015-06-01,0.877,0.896,0.882,0.868,598100544,528206592
2015-05-29,0.890,0.898,0.883,0.878,647376768,574523776
2015-05-28,0.878,0.912,0.901,0.878,606456128,540597504
2015-05-27,0.934,0.936,0.910,0.909,173642400,160840448
2015-05-26,0.950,0.950,0.938,0.935,225786016,213057792
2015-05-25,0.958,0.958,0.951,0.950,302454400,288006592
2015-08-20,0.978,0.995,0.989,0.974,44651832,43808308
2015-08-19,0.984,0.985,0.978,0.975,3671568,3596068
2015-08-18,0.986,0.992,0.984,0.978,20387534,20143800
2015-08-17,0.975,0.990,0.986,0.975,49521304,48894544
2015-08-14,0.971,0.982,0.980,0.967,50600232,49419888
2015-08-13,0.980,0.987,0.975,0.972,33537972,32811590
2015-08-12,0.968,0.988,0.981,0.967,63814696,62490916
2015-08-11,0.950,0.974,0.970,0.942,103439224,100273272
2015-08-10,0.968,0.976,0.958,0.957,32081596,30967542
2015-08-07,0.976,0.989,0.979,0.971,61907656,60630460
2015-08-06,0.964,0.980,0.978,0.963,113842960,111077912
2015-08-05,0.943,0.967,0.965,0.943,186395520,178378816
2015-08-04,0.953,0.965,0.946,0.943,203452896,194087264
2015-08-03,0.935,0.963,0.959,0.935,512996160,485994656
2015-07-31,0.920,0.939,0.937,0.920,613848384,570988032
2015-07-29,0.958,0.974,0.972,0.956,2250079744,2173957632
2015-07-28,0.950,0.955,0.950,0.925,1037528960,981763136
2015-07-27,0.921,0.957,0.949,0.918,341522592,318830208
2015-07-24,0.916,0.929,0.929,0.916,93373960,86009064
2015-07-23,0.930,0.932,0.922,0.917,156110256,144053680
2015-07-22,0.938,0.943,0.937,0.933,104362440,97915992
2015-07-21,0.944,0.948,0.944,0.941,211054544,199388592
2015-07-20,0.951,0.954,0.943,0.933,153432384,144470800
2015-07-17,0.950,0.965,0.950,0.940,343103136,328050368
2015-07-16,0.940,0.954,0.950,0.928,615324096,579262848
2015-07-15,0.930,0.948,0.940,0.929,452673120,425518528
2015-07-14,0.912,0.926,0.926,0.907,185736704,170992928
2015-07-13,0.893,0.913,0.912,0.890,115722256,104590920
2015-07-10,0.880,0.913,0.909,0.860,253233488,225065648
2015-07-09,0.825,0.906,0.892,0.810,369005184,313065696
2015-07-08,0.922,0.922,0.824,0.824,230414304,191058272
2015-07-07,0.900,0.923,0.915,0.895,305556960,278788384
2015-07-06,0.876,0.910,0.905,0.866,272910720,244695968
2015-07-03,0.882,0.890,0.884,0.878,94466544,83380280
2015-07-02,0.888,0.888,0.880,0.876,56615708,49780092
2015-07-01,0.895,0.895,0.891,0.882,50164512,44569080
