#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.082,1.083,1.082,1.070,8445,9100
2015-03-30,1.073,1.082,1.082,1.073,1900,2047
2015-03-27,1.080,1.085,1.085,1.080,33600,36450
2015-03-26,1.072,1.080,1.080,1.071,35900,38510
2015-03-25,1.150,1.150,1.092,1.070,24000,25867
2015-03-24,1.093,1.093,1.085,1.085,61800,67233
2015-03-23,1.085,1.100,1.093,1.085,76100,83055
2015-03-20,1.080,1.085,1.085,1.080,232100,251651
2015-03-19,1.087,1.088,1.085,1.082,46800,50830
2015-03-18,1.091,1.091,1.083,1.083,48000,52168
2015-03-17,1.086,1.092,1.091,1.086,71300,77552
2015-03-16,1.096,1.096,1.092,1.092,137700,150819
2015-03-13,1.087,1.088,1.087,1.087,17300,18806
2015-03-12,1.083,1.088,1.088,1.081,211100,228668
2015-03-11,1.081,1.081,1.081,1.081,45600,49294
2015-03-10,1.080,1.080,1.080,1.080,18800,20304
2015-03-09,1.078,1.086,1.084,1.077,176800,191194
2015-03-06,1.077,1.078,1.078,1.076,150700,162415
2015-03-05,1.077,1.078,1.078,1.075,123000,132351
2015-03-04,1.073,1.075,1.075,1.073,78960,84801
2015-03-03,1.077,1.077,1.077,1.077,128800,138718
2015-03-02,1.081,1.081,1.080,1.079,91600,98885
2015-02-27,1.081,1.081,1.081,1.078,285600,308641
2015-02-26,1.088,1.088,1.081,1.075,842459,907045
2015-02-25,1.072,1.075,1.075,1.072,93600,100432
2015-02-17,1.168,1.168,1.168,1.168,100,117
2015-02-16,1.076,1.076,1.076,1.076,59400,63914
2015-02-13,1.072,1.073,1.073,1.072,283300,303874
2015-02-12,1.066,1.070,1.070,1.066,73270,78317
2015-02-11,1.065,1.069,1.069,1.065,47200,50338
2015-02-10,1.065,1.066,1.066,1.065,28200,30037
2015-02-09,1.065,1.066,1.063,1.062,30200,32099
2015-02-06,1.067,1.067,1.066,1.066,15000,15995
2015-02-05,1.063,1.064,1.063,1.063,12600,13402
2015-02-04,1.060,1.061,1.061,1.060,11000,11670
2015-02-03,1.058,1.060,1.060,1.058,13300,14076
2015-02-02,1.070,1.071,1.062,1.062,56700,60537
2015-01-30,1.062,1.062,1.062,1.062,20400,21665
2015-01-29,1.063,1.063,1.063,1.063,1000,1063
2015-01-28,1.064,1.065,1.065,1.064,31195,33200
2015-01-27,1.065,1.065,1.063,1.063,107600,114571
2015-01-26,1.066,1.066,1.063,1.063,68700,73115
2015-01-23,1.061,1.066,1.065,1.061,45300,48254
2015-01-22,1.060,1.065,1.065,1.060,144325,153100
2015-01-21,0.000,1.065,1.065,1.065,2000,2130
2015-01-20,1.093,1.094,1.093,1.093,51200,55977
2015-01-19,1.089,1.090,1.090,1.085,95100,103443
2015-01-16,1.083,1.085,1.085,1.083,51200,55528
2015-01-15,1.080,1.082,1.082,1.080,51200,55363
2015-01-14,1.079,1.080,1.078,1.077,435000,469318
2015-01-13,1.078,1.078,1.078,1.075,370070,398705
2015-01-12,1.078,1.078,1.077,1.077,20500,22099
2015-01-09,1.069,1.078,1.077,1.069,4200,4498
2015-01-08,1.070,1.073,1.072,1.068,153200,163975
2015-01-07,1.062,1.073,1.073,1.062,150100,160578
2015-01-06,1.068,1.069,1.069,1.067,90200,96377
2015-01-05,1.079,1.079,1.068,1.066,188100,201235
2015-06-30,1.070,1.070,1.067,1.067,33500,35833
2015-06-29,1.052,1.072,1.072,1.052,6500,6843
2015-06-26,1.066,1.086,1.063,1.063,34400,36716
2015-06-25,1.066,1.066,1.066,1.066,1100,1173
2015-06-24,1.060,1.060,1.060,1.060,400,424
2015-06-23,1.065,1.079,1.079,1.065,20800,22174
2015-06-19,1.065,1.065,1.065,1.065,7000,7455
2015-06-18,1.066,1.067,1.065,1.065,13300,14181
2015-06-17,1.055,1.076,1.076,1.055,31300,33489
2015-06-16,1.062,1.065,1.065,1.062,26900,28618
2015-06-15,1.065,1.075,1.062,1.060,123500,131359
2015-06-12,1.080,1.173,1.065,1.065,168600,181805
2015-06-11,1.070,1.085,1.066,1.060,45700,48871
2015-06-10,1.068,1.089,1.068,1.066,21800,23492
2015-06-09,1.092,1.096,1.071,1.069,29500,31720
2015-06-08,1.068,1.095,1.092,1.065,12400,13443
2015-06-05,1.068,1.068,1.068,1.068,29858,31888
2015-06-04,1.066,1.066,1.060,1.050,31000,33035
2015-06-03,1.066,1.084,1.080,1.066,40100,43045
2015-06-02,1.060,1.077,1.064,1.060,21300,22643
2015-06-01,1.050,1.076,1.067,1.050,45500,48712
2015-05-29,0.955,1.073,1.071,0.955,18500,19801
2015-05-28,1.064,1.065,1.056,1.051,44100,46816
2015-05-27,1.080,1.089,1.082,1.079,21300,23006
2015-05-26,1.080,1.080,1.076,1.076,42445,45729
2015-05-25,1.075,1.084,1.080,1.075,65100,70268
2015-05-22,1.070,1.085,1.072,1.070,30900,33231
2015-05-21,1.068,1.082,1.080,1.068,9700,10392
2015-05-20,1.065,1.069,1.067,1.065,65600,69965
2015-05-19,1.060,1.076,1.066,1.060,76745,81400
2015-05-18,1.066,1.099,1.063,1.002,198745,205717
2015-05-15,1.074,1.074,1.068,1.065,45700,48789
2015-05-14,1.060,1.075,1.064,1.060,74670,79509
2015-05-13,1.058,1.060,1.060,1.058,41600,44053
2015-05-12,1.055,1.059,1.056,1.055,100900,106822
2015-05-11,1.059,1.059,1.059,1.059,10000,10590
2015-05-08,1.050,1.065,1.058,1.050,87877,92621
2015-05-07,1.047,1.060,1.049,1.047,2400,2516
2015-05-06,1.054,1.054,1.047,1.047,39400,41284
2015-05-05,1.053,1.055,1.054,1.044,47400,49847
2015-05-04,1.054,1.055,1.053,1.053,55858,58877
2015-04-30,1.061,1.061,1.053,1.051,45300,47680
2015-04-29,1.045,1.063,1.048,1.045,45000,47296
2015-04-28,1.054,1.060,1.055,1.054,48900,51676
2015-04-27,1.051,1.074,1.056,1.051,200470,212226
2015-04-24,1.050,1.089,1.077,1.050,219000,232633
2015-04-23,1.141,1.141,1.109,1.040,648645,699635
2015-04-22,1.036,1.159,1.140,1.036,657315,725968
2015-04-21,1.080,1.080,1.064,1.033,21700,23105
2015-04-17,1.075,1.078,1.078,1.075,7400,7965
2015-04-16,1.076,1.088,1.088,1.076,2100,2272
2015-04-15,1.050,1.087,1.087,1.050,74100,79561
2015-04-14,1.074,1.089,1.073,1.073,80358,86615
