#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,92.000,92.000,87.180,85.200,10253789,911160896
2015-03-30,92.610,92.610,92.610,92.610,2404997,222726768
2015-03-27,84.190,84.190,84.190,84.190,286193,24094588
2015-03-26,76.540,76.540,76.540,76.540,76822,5879956
2015-03-25,69.580,69.580,69.580,69.580,14330,997081
2015-03-24,63.250,63.250,63.250,63.250,54117,3422900
2015-05-27,103.990,103.990,96.970,95.900,4996077,493332672
2015-05-26,103.980,105.800,104.400,102.200,2986039,309565344
2015-05-25,98.000,105.420,103.850,98.000,5361349,545884352
2015-05-22,113.000,114.800,108.880,106.080,3352215,364224736
2015-05-21,114.000,117.950,113.500,109.880,3450887,392490496
2015-05-20,106.000,116.600,115.530,103.150,5023889,548525376
2015-05-19,107.700,109.000,106.100,101.250,4031835,420213536
2015-05-18,107.800,110.000,107.790,103.970,2427529,261063104
2015-05-15,112.000,113.180,107.510,105.000,3167460,340433568
2015-05-14,105.000,111.170,111.170,103.080,3950117,433041920
2015-05-13,97.500,102.200,101.060,96.010,2528303,251055408
2015-05-12,103.000,106.900,100.890,99.200,3936010,404719808
2015-05-11,95.250,100.000,99.600,94.000,2967904,291440608
2015-05-08,90.510,95.500,94.800,90.510,1783933,164719696
2015-05-07,91.000,91.990,89.570,87.000,1386508,124150400
2015-05-06,93.270,95.880,91.100,90.260,942579,88653488
2015-05-05,92.030,93.880,93.000,90.600,1818576,168410080
2015-05-04,91.600,93.100,93.000,88.880,2202967,198644784
2015-04-30,92.010,95.200,93.150,92.000,1074082,100542584
2015-04-29,93.510,95.550,93.000,90.170,1482608,138066256
2015-04-28,98.000,98.000,93.700,92.290,1726068,162453488
2015-04-27,99.880,101.880,99.000,96.210,1965012,192508864
2015-04-24,97.200,99.300,99.220,94.500,2765027,269195360
2015-04-23,98.200,100.000,98.000,96.000,3763280,369290016
2015-04-22,97.000,98.010,96.820,94.380,3110612,301599872
2015-04-21,91.980,96.040,93.500,90.030,1463657,136182112
2015-04-20,92.500,95.000,91.500,85.490,2419994,220279056
2015-04-17,95.600,97.500,94.990,93.100,1654901,156724224
2015-04-16,94.800,95.800,95.800,91.590,1703986,160753056
2015-04-15,96.010,97.860,94.800,91.570,1960093,185582480
2015-04-14,94.320,99.670,98.000,92.400,2661773,254229584
2015-04-13,101.520,103.500,95.600,94.030,2788416,267881456
2015-04-10,98.000,104.400,100.000,96.580,2901170,294262560
2015-04-09,94.030,97.800,96.390,91.150,2684255,255390944
2015-04-08,100.420,101.700,94.990,91.910,2824965,273269664
2015-04-07,97.000,103.840,99.900,97.000,4203456,422373600
2015-04-03,108.420,108.420,103.910,101.110,9526542,1015065024
2015-04-02,96.000,98.560,98.560,93.000,4088097,398643296
2015-04-01,87.390,92.000,89.600,87.390,4744985,426460896
2015-08-14,84.200,90.550,86.670,84.200,3330767,291966112
2015-08-13,86.360,86.360,86.350,83.000,5826050,499941760
2015-08-05,74.000,78.510,78.510,72.500,2086995,161815088
2015-08-04,66.000,71.370,71.370,65.040,2518363,173336112
2015-08-03,68.500,70.800,64.880,64.870,4556228,303055680
2015-07-31,77.600,77.600,72.080,71.470,3062253,226946432
2015-07-30,82.690,83.090,78.500,77.980,2168865,175921280
2015-07-29,80.360,83.400,83.080,76.010,2990974,240695552
2015-07-28,80.500,85.870,79.990,78.280,4190434,337882560
2015-07-27,98.770,101.470,86.980,86.820,6353497,613751168
2015-07-24,87.340,96.470,96.470,86.860,11607979,1076819584
2015-07-23,87.270,94.000,87.700,87.270,11169606,985467776
2015-08-17,84.990,86.500,84.310,78.250,3670868,299570816
2015-08-18,84.310,84.590,76.290,75.880,2694977,220484912
2015-08-20,79.000,84.450,80.700,78.400,1639403,133575000
2015-08-19,74.000,81.800,80.740,73.000,3221981,249653264
2015-09-14,73.550,76.460,69.400,66.000,2294247,163884864
2015-09-11,71.750,74.050,72.860,71.380,907429,66011420
2015-09-10,72.010,74.000,71.710,71.510,820880,59400520
2015-09-09,70.790,74.780,73.750,70.000,2166139,156216896
2015-09-08,65.800,70.480,70.480,64.810,981033,66767696
2015-09-07,66.500,70.990,66.890,65.800,1093495,75286984
2015-09-02,66.800,71.770,65.400,63.120,1263352,83104024
2015-09-01,73.800,74.390,69.360,67.510,1109145,77595784
2015-08-31,76.500,76.990,74.500,74.000,876044,65998812
2015-08-28,71.500,77.230,77.000,70.000,2218054,165535568
2015-08-27,67.810,72.000,71.480,66.800,1261747,86794152
2015-08-26,64.700,69.980,65.650,62.700,1928033,127569224
2015-08-25,65.000,71.450,63.620,60.060,2821098,182710608
2015-08-24,71.400,71.400,66.200,66.200,978007,65330176
2015-08-21,79.000,79.000,73.550,73.200,1467975,111244840
2015-09-30,76.000,76.740,75.050,75.010,609458,46161808
2015-09-29,77.000,77.800,76.100,75.580,711281,54346716
2015-09-28,76.830,80.000,78.220,74.000,1113485,84559392
2015-09-25,80.200,81.030,76.340,75.500,870933,68418056
2015-09-24,80.030,81.500,80.130,79.000,581006,46774496
2015-09-23,78.530,81.320,80.730,76.990,909242,72142304
2015-09-22,80.000,84.030,78.720,77.880,1589493,128995456
2015-09-21,74.400,82.350,81.000,73.110,2710474,213365104
2015-09-18,75.990,79.000,75.000,74.500,1344149,102095216
2015-09-17,73.990,78.550,75.010,72.800,2120224,162698384
2015-09-16,67.550,74.910,74.420,67.550,1502449,106879056
2015-09-15,67.330,73.390,68.100,65.800,1564626,109397976
2015-10-12,90.000,95.100,89.000,87.920,3587417,328994464
2015-10-09,90.400,90.820,88.200,87.950,4418576,396887200
2015-10-08,82.560,82.560,82.560,82.560,278201,22968274
2015-11-20,95.620,98.490,94.990,93.500,3421076,328512288
2015-11-19,91.880,94.980,94.980,91.580,2200678,204446096
2015-11-18,94.550,94.700,92.410,90.230,2305326,212789216
2015-11-17,97.200,97.800,94.800,94.440,2778354,266142528
2015-11-16,91.100,97.440,96.000,91.050,3387114,317333728
2015-11-13,101.330,103.330,95.000,94.980,3824543,373083328
2015-11-12,107.000,108.500,103.300,101.000,4382192,452912096
2015-11-11,107.000,109.950,108.000,104.400,3102220,331967040
2015-11-10,106.400,112.310,106.000,103.980,3656599,393515584
2015-11-09,95.890,106.570,106.570,95.860,5412858,551826304
2015-11-06,91.510,98.890,96.880,91.510,3304370,317076672
2015-11-05,95.010,97.180,93.010,91.800,1763293,166348432
2015-11-04,93.020,97.250,95.800,92.450,2817458,268804288
2015-11-03,95.820,96.880,92.300,91.200,1836820,170557200
2015-11-02,96.400,100.400,96.170,94.400,3224389,315770336
2015-10-30,91.900,99.690,97.300,89.010,3449615,327282208
2015-10-29,91.250,93.800,91.960,91.020,1332444,123174536
2015-10-28,95.310,96.100,91.030,91.010,1919980,180276000
2015-10-27,94.480,95.880,95.310,91.010,2627360,243782864
2015-10-26,96.500,97.000,95.400,92.950,1973815,188181664
2015-10-23,98.300,99.200,97.220,94.600,2441803,235695200
2015-10-22,91.300,98.950,97.900,91.300,2425268,232736816
2015-10-21,96.500,99.850,91.150,90.300,2924418,277850048
2015-10-20,95.880,101.280,96.750,95.880,2424232,238916992
2015-10-19,92.150,95.450,95.000,90.220,3541442,331886848
2015-10-16,93.550,94.950,92.200,89.400,2724691,250631216
2015-10-15,85.070,94.000,92.590,85.070,3486245,314149344
2015-10-14,88.990,89.000,85.690,85.000,3014578,260022880
2015-10-13,87.600,89.270,88.510,85.000,2167551,189294384
