#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.410,7.470,7.290,7.220,24663698,180429776
2015-03-30,7.500,7.540,7.380,7.300,28228140,208615616
2015-03-27,7.280,7.490,7.370,7.250,26458226,195803232
2015-03-26,7.200,7.400,7.270,7.150,23333604,169670544
2015-03-25,7.400,7.460,7.290,7.130,31598108,229760672
2015-03-24,7.510,7.750,7.390,7.080,41042996,304508480
2015-03-23,7.170,7.580,7.450,7.150,43698420,323399808
2015-03-20,7.150,7.240,7.190,7.100,25165396,179762912
2015-03-19,7.130,7.390,7.170,6.950,58734248,421551936
2015-03-18,6.520,7.170,7.170,6.480,75576456,524604928
2015-03-17,6.470,6.580,6.520,6.400,35064860,228010064
2015-03-16,6.400,6.470,6.450,6.330,24444908,156939104
2015-03-13,6.200,6.360,6.340,6.170,20498132,129078264
2015-03-12,6.320,6.380,6.200,6.120,29509798,183353040
2015-03-11,6.490,6.520,6.390,6.370,17088456,109732032
2015-03-10,6.460,6.560,6.490,6.390,19974344,129456072
2015-03-09,6.250,6.480,6.450,6.250,23215012,148158528
2015-03-06,6.610,6.630,6.420,6.320,29288618,189124656
2015-03-05,6.700,6.730,6.610,6.510,28334998,187271968
2015-03-04,6.490,6.820,6.730,6.450,38891112,257004512
2015-03-03,6.620,6.720,6.530,6.460,48033592,315753760
2015-03-02,6.290,6.880,6.620,6.230,98531008,645958272
2015-02-27,5.750,6.250,6.250,5.750,68176384,421111104
2015-02-26,5.580,5.690,5.680,5.560,11882835,66866072
2015-02-25,5.660,5.680,5.600,5.560,10300818,57659624
2015-02-17,5.540,5.660,5.660,5.540,13062261,73520880
2015-02-16,5.520,5.600,5.540,5.500,7538819,41746800
2015-02-13,5.410,5.510,5.490,5.410,6485971,35534920
2015-02-12,5.370,5.420,5.400,5.350,4366453,23518204
2015-02-11,5.320,5.370,5.360,5.290,4579935,24431996
2015-02-10,5.280,5.330,5.290,5.260,4652134,24623736
2015-02-09,5.290,5.310,5.280,5.250,3857645,20392528
2015-02-06,5.390,5.400,5.260,5.250,7752448,41088184
2015-02-05,5.500,5.510,5.400,5.400,6793394,37036160
2015-02-04,5.550,5.550,5.450,5.430,7537924,41372072
2015-02-03,5.470,5.540,5.500,5.440,7634984,41861548
2015-02-02,5.510,5.510,5.450,5.410,6611309,36046688
2015-01-30,5.560,5.630,5.550,5.540,7745212,43178056
2015-01-29,5.600,5.610,5.540,5.520,9802003,54480124
2015-01-28,5.650,5.710,5.660,5.590,15606100,88432232
2015-01-27,5.600,5.670,5.640,5.540,15756738,88404208
2015-01-26,5.550,5.590,5.590,5.500,13302911,73806336
2015-01-23,5.610,5.620,5.550,5.500,11237266,62370524
2015-01-22,5.540,5.640,5.610,5.510,10914590,60997444
2015-01-21,5.420,5.540,5.540,5.410,12000995,65827116
2015-01-20,5.250,5.480,5.430,5.250,9141121,49270464
2015-01-19,5.380,5.410,5.250,5.210,10239722,54563996
2015-01-16,5.500,5.510,5.480,5.430,6815757,37273056
2015-01-15,5.410,5.490,5.470,5.400,6177543,33692944
2015-01-14,5.370,5.540,5.410,5.350,8253758,45037324
2015-01-13,5.300,5.420,5.380,5.290,7330680,39361044
2015-01-12,5.420,5.420,5.310,5.240,12610575,67044572
2015-01-09,5.630,5.640,5.480,5.470,12532149,69801664
2015-01-08,5.770,5.770,5.640,5.610,11540935,65470984
2015-01-07,5.750,5.840,5.770,5.640,17147630,98353312
2015-01-06,5.690,5.950,5.750,5.590,26375792,151936848
2015-01-05,5.880,5.880,5.770,5.570,42493644,244119088
2015-06-30,8.120,8.940,8.920,7.350,49232224,401100800
2015-06-29,9.290,9.390,8.130,8.130,42740124,365766592
2015-06-26,9.760,9.760,9.030,9.030,29588904,273601024
2015-06-25,10.700,10.790,10.030,9.820,31640564,329491168
2015-06-24,10.560,10.770,10.620,10.180,38766220,408454080
2015-06-23,10.660,10.950,10.410,9.650,42860108,436237280
2015-06-19,11.300,11.670,10.720,10.720,36155424,399156352
2015-06-18,12.600,12.980,11.910,11.800,42956092,535636192
2015-06-17,12.150,12.900,12.760,11.980,54782424,679904128
2015-06-16,12.710,12.880,12.150,11.900,51033728,632331200
