#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.990,14.990,14.600,14.490,31566812,465588576
2015-03-30,14.800,15.160,14.870,14.690,43017772,640822400
2015-03-27,14.420,14.820,14.700,14.380,25148236,366743040
2015-03-26,14.610,14.990,14.640,14.220,37119932,541690880
2015-03-25,14.050,15.280,14.780,14.030,63194248,936097984
2015-03-24,13.900,14.160,14.110,13.260,49670668,687003456
2015-03-23,14.150,14.200,13.890,13.700,46244896,640475520
2015-03-20,13.850,14.260,14.020,13.790,33195424,465559648
2015-03-19,13.830,14.390,13.930,13.620,44467084,620928768
2015-03-18,13.770,13.880,13.820,13.480,45010232,615386816
2015-03-17,12.830,14.150,13.920,12.760,72604056,992968512
2015-03-16,12.500,12.950,12.860,12.420,39624512,505471136
2015-03-13,12.340,12.410,12.330,12.010,24633470,301564256
2015-03-12,12.680,12.900,12.320,12.150,32279606,404651488
2015-03-11,12.680,12.850,12.660,12.430,29819720,377482144
2015-03-10,12.340,12.740,12.580,12.330,24279020,303947040
2015-03-09,12.250,12.510,12.390,12.150,25609930,316570208
2015-03-06,12.670,12.840,12.250,12.230,27476504,342815424
2015-03-05,13.060,13.060,12.680,12.450,38419472,485722688
2015-03-04,13.000,13.200,13.050,12.830,42603140,553107136
2015-03-03,12.600,13.670,13.270,12.520,79537944,1045727104
2015-03-02,12.660,12.730,12.620,12.240,37866424,472237856
2015-02-27,12.430,12.880,12.680,12.200,31699898,399457504
2015-02-26,12.360,12.600,12.470,12.100,33167642,408190752
2015-02-25,12.660,12.860,12.470,12.260,31016940,390552160
2015-02-17,12.970,13.140,12.680,12.460,49531340,626736512
2015-02-16,12.400,13.200,13.080,12.370,49258132,633146048
2015-02-13,12.300,12.680,12.460,12.180,42392544,526773600
2015-02-12,12.160,12.680,12.220,12.080,50522940,622221248
2015-02-11,12.030,12.310,12.130,11.880,49237336,593609856
2015-02-10,11.830,12.480,12.230,11.810,68899328,836137856
2015-02-09,11.880,12.720,11.920,11.810,84483368,1033495104
2015-02-06,11.540,12.160,11.880,11.410,98056976,1159648256
2015-02-05,10.840,11.890,11.680,10.820,139489744,1612328320
2015-02-04,10.010,11.120,10.810,10.010,98237120,1063246080
2015-02-03,9.940,10.300,10.110,9.800,31613032,319451200
2015-02-02,9.630,10.160,9.940,9.630,50271212,501396544
2015-01-30,10.200,10.450,9.680,9.660,59878292,600511296
2015-01-29,10.200,10.480,10.180,10.110,45818768,471069024
2015-01-28,10.480,10.820,10.400,10.320,99571520,1051054208
2015-01-27,9.890,10.520,10.520,9.780,105106472,1092976128
2015-01-26,9.200,9.580,9.560,9.150,30797084,290764288
2015-01-23,9.200,9.320,9.170,9.100,16536772,152040864
2015-01-22,9.180,9.330,9.320,9.110,22786144,210539872
2015-01-21,9.050,9.260,9.190,8.970,25444280,232591760
2015-01-20,8.740,9.050,9.030,8.730,17987880,160733536
2015-01-19,8.760,8.960,8.680,8.560,19515456,171858848
2015-01-16,8.940,9.090,9.040,8.850,19453582,174881920
2015-01-15,8.810,8.980,8.940,8.800,13477870,120040496
2015-01-14,8.890,8.930,8.820,8.750,11331367,100325360
2015-01-13,8.680,8.990,8.920,8.670,14482738,127963776
2015-01-12,8.910,8.930,8.670,8.600,15556102,135556528
2015-01-09,9.040,9.130,8.950,8.940,13270337,119669864
2015-01-08,8.970,9.180,9.020,8.950,15049286,136474752
2015-01-07,9.040,9.040,8.970,8.930,10546777,94689448
2015-01-06,8.900,9.070,9.020,8.800,17457844,156334048
2015-01-05,8.730,9.030,8.940,8.540,22122054,195210080
2015-06-30,17.340,20.500,19.540,17.330,52068444,964709888
2015-06-29,21.880,21.990,19.250,19.250,37246304,733682048
2015-06-26,23.090,23.100,21.390,21.390,35169784,764249792
2015-06-25,25.020,25.700,23.770,22.700,31093274,768174272
2015-06-24,24.680,26.000,25.020,24.080,33670692,849680896
2015-06-23,24.290,25.550,24.530,23.090,40351128,967913472
2015-06-19,27.950,27.950,25.660,25.660,33387532,883724096
2015-06-18,29.990,30.490,28.510,28.000,28541580,841966784
2015-06-17,29.800,30.510,29.830,28.600,31923980,939742016
2015-06-16,28.200,30.120,29.720,26.400,49879588,1410028928
2015-06-15,30.990,31.240,29.050,28.920,46014392,1391564672
2015-06-12,31.050,31.100,30.010,29.780,51521500,1553869824
2015-06-11,31.600,32.500,31.040,30.800,57643132,1816741120
2015-06-10,30.000,31.660,31.560,29.500,64449688,1972276224
2015-06-09,28.500,31.080,31.070,28.250,73352880,2176855296
2015-06-08,26.820,29.000,28.250,26.600,70702576,1972183808
2015-06-05,25.800,27.300,26.600,25.800,50464104,1343991296
2015-06-04,25.880,26.260,25.820,23.800,47276144,1186362368
2015-06-03,27.400,27.640,26.280,25.900,45095764,1195822208
