#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.880,6.045,5.999,5.803,90200,537797
2015-03-30,5.828,5.898,5.880,5.816,105422,620293
2015-03-27,5.527,5.900,5.866,5.527,50916,295642
2015-03-26,5.888,5.999,5.900,5.800,142800,834109
2015-03-25,6.075,6.083,6.000,5.929,241507,1454858
2015-03-24,5.932,6.095,6.060,5.830,99868,595387
2015-03-23,5.935,5.935,5.932,5.616,82943,486217
2015-03-20,5.431,5.970,5.795,5.431,78935,447789
2015-03-19,5.461,5.602,5.518,5.461,98338,542544
2015-03-18,5.510,5.570,5.511,5.461,47607,262733
2015-03-17,5.456,5.589,5.510,5.292,71503,393528
2015-03-16,5.338,5.590,5.456,5.338,174171,941384
2015-03-13,5.172,5.369,5.350,5.172,20502,107601
2015-03-12,5.145,5.343,5.326,5.145,292682,1547750
2015-03-11,5.360,5.360,5.250,5.110,18600,96915
2015-03-10,5.147,5.280,5.280,5.147,184427,965826
2015-03-09,5.248,5.248,5.147,4.917,35429,179126
2015-03-06,5.060,5.189,5.090,5.060,25132,128055
2015-03-05,5.101,5.250,5.200,5.101,530724,2727011
2015-03-04,5.247,5.249,5.200,5.063,44800,230461
2015-03-03,4.934,5.268,5.250,4.934,13500,70110
2015-03-02,5.280,5.340,5.269,5.228,121700,639085
2015-02-27,5.287,5.288,5.170,5.011,73700,383249
2015-02-26,4.903,5.150,5.096,4.903,142726,725328
2015-02-25,5.568,5.568,5.299,5.130,637800,3380518
2015-02-17,5.185,5.595,5.568,5.020,41415,219938
2015-02-16,4.908,5.088,5.086,4.855,25010,126021
2015-02-13,4.820,5.098,4.908,4.706,45221,220088
2015-02-12,4.798,4.799,4.786,4.650,15199,72517
2015-02-11,4.525,4.766,4.766,4.525,34721,161851
2015-02-10,4.471,4.677,4.522,4.471,14097,63748
2015-02-06,4.686,4.814,4.691,4.686,17062,80247
2015-02-05,4.648,4.877,4.869,4.648,28558,135066
2015-02-04,4.881,4.881,4.878,4.616,38958,182527
2015-02-03,4.850,4.883,4.882,4.652,54172,258975
2015-02-02,4.830,4.850,4.850,4.562,24021,115952
2015-01-30,4.646,4.844,4.841,4.646,15907,75408
2015-01-29,4.706,4.706,4.706,4.706,2300,10824
2015-01-28,4.800,4.898,4.703,4.656,9411,44921
2015-01-27,4.750,4.883,4.800,4.750,27002,129247
2015-01-26,4.800,4.928,4.800,4.750,37321,179516
2015-01-23,4.946,4.946,4.930,4.650,56054,269818
2015-01-22,4.590,4.951,4.951,4.560,69066,325141
2015-01-21,4.544,4.650,4.533,4.466,35514,161859
2015-01-20,4.395,4.539,4.539,4.395,54625,246792
2015-01-19,4.418,4.498,4.380,4.200,283308,1267411
2015-01-16,4.184,4.430,4.418,4.184,109478,477818
2015-01-15,4.297,4.315,4.300,4.232,30378,130512
2015-01-14,4.289,4.346,4.280,4.215,43100,185158
2015-01-13,4.243,4.366,4.290,4.115,169119,713829
2015-01-12,4.101,4.249,4.235,4.101,34847,144396
2015-01-09,4.205,4.320,4.240,4.130,137122,583590
2015-01-08,4.150,4.595,4.480,4.023,742131,3333362
2015-01-07,4.138,4.195,4.190,4.120,292100,1207711
2015-01-06,4.003,4.250,4.240,3.636,450151,1744157
2015-01-05,3.948,4.279,4.002,3.948,5414,22297
2015-06-30,6.320,7.165,7.163,6.101,509234,3382748
2015-06-29,7.200,7.200,6.700,6.335,3256236,22122718
2015-06-26,7.820,7.820,7.038,7.038,10191012,74630448
2015-06-25,8.200,8.212,7.820,7.820,3792112,30858184
2015-06-24,8.287,8.288,8.214,7.814,4570992,37612112
2015-06-23,8.093,8.200,8.200,7.551,25604608,205216272
2015-06-19,8.200,8.790,8.100,7.890,19906200,165180688
2015-06-18,9.000,9.020,8.500,8.500,13781000,123713152
2015-06-17,8.629,9.049,9.020,8.475,18115808,157997408
2015-06-16,9.153,9.153,8.635,8.288,6306100,55161508
2015-06-15,9.273,9.448,9.154,9.000,1928437,18033524
2015-06-12,9.260,9.441,9.313,9.260,844195,7881995
2015-06-11,9.168,9.470,9.260,9.020,3923636,36486232
2015-06-10,8.906,9.250,9.167,8.906,609589,5497744
2015-06-09,9.180,9.201,9.069,9.010,568107,5172372
2015-06-08,9.494,9.494,9.180,9.110,1447826,13495964
2015-06-05,9.312,9.520,9.382,9.312,161200,1522725
2015-06-04,9.282,9.660,9.330,9.001,5606927,52865744
2015-06-03,9.610,9.700,9.580,9.449,665555,6334601
2015-06-02,8.999,9.498,9.449,8.999,1117255,10536862
2015-06-01,8.480,8.980,8.960,8.480,328314,2930872
2015-05-29,8.400,8.659,8.580,8.050,642096,5439724
2015-05-28,8.974,8.974,8.400,8.302,220907,1931116
2015-05-27,9.230,9.230,8.973,8.800,1456575,13109405
2015-05-26,8.895,9.230,9.225,8.708,2009453,18276874
2015-05-25,8.819,8.969,8.863,8.647,3571730,31407012
2015-05-22,9.240,10.031,9.250,8.670,2953421,26644730
2015-05-21,8.401,9.241,9.240,8.401,435032,3874209
2015-05-20,8.026,8.486,8.401,8.026,72529,610386
2015-05-19,7.910,8.020,8.016,7.910,83373,664776
2015-05-18,7.844,7.928,7.910,7.844,73490,581278
2015-05-15,7.770,7.996,7.880,7.595,95825,744307
2015-05-14,7.966,8.200,7.801,7.670,163199,1291093
2015-05-13,7.650,8.080,7.825,7.480,4732149,37601372
2015-05-12,7.696,7.849,7.652,7.282,291397,2249205
2015-05-11,7.357,7.770,7.679,7.220,158017,1198745
2015-05-08,6.850,7.176,7.176,6.850,93741,661716
2015-05-07,7.064,7.064,6.858,6.839,27596,190036
2015-05-06,7.150,7.194,7.064,6.569,39817,281490
2015-05-05,7.100,7.199,7.195,6.966,47543,336564
2015-05-04,7.080,7.300,7.288,7.080,67500,486313
2015-04-30,7.053,7.376,7.286,7.053,58407,424761
2015-04-29,6.967,7.417,7.299,6.790,582500,3981289
2015-04-28,7.200,7.700,7.500,6.890,465256,3254227
2015-04-27,6.798,7.348,7.200,6.798,203678,1418507
2015-04-24,6.580,6.819,6.680,6.580,4563455,30817868
2015-04-23,6.630,6.764,6.710,6.450,159170,1062267
2015-04-22,6.460,6.647,6.505,6.460,854638,5529519
2015-04-21,6.100,6.490,6.490,6.016,17333768,110987272
2015-04-20,6.180,6.298,6.151,6.150,271121,1699317
2015-04-17,6.390,6.390,6.300,6.081,260314,1633692
2015-04-16,6.271,6.315,6.273,6.002,48921,305269
2015-04-15,6.301,6.301,6.287,6.200,52085,326744
2015-04-14,6.239,6.450,6.399,6.239,198397,1261030
2015-04-13,6.242,6.345,6.238,6.160,87506,545751
2015-04-10,6.136,6.298,6.201,6.136,124068,766934
2015-04-09,6.160,6.299,6.145,6.009,47920,294268
2015-04-08,6.450,6.450,6.300,6.104,96688,609245
2015-04-07,6.360,6.501,6.418,6.258,106321,681025
2015-04-03,6.077,6.657,6.313,6.077,126400,795742
2015-04-02,6.214,6.663,6.313,6.214,823714,5312607
2015-04-01,6.080,6.192,6.192,5.978,107314,648102
2015-08-20,6.370,6.597,6.334,6.334,15266096,99462704
2015-08-19,6.498,6.498,6.401,5.941,16567215,102194224
2015-08-18,6.500,6.650,6.588,6.343,15725822,103119600
2015-08-17,6.488,6.500,6.500,6.280,1566100,10170591
2015-08-14,6.588,6.639,6.621,6.474,40707,267777
2015-08-13,6.267,6.590,6.577,6.266,41380,269904
2015-08-12,6.411,6.555,6.543,6.411,9900,64042
2015-08-11,6.675,6.710,6.710,6.474,521307,3464898
2015-08-10,6.482,6.676,6.670,6.311,62407,409354
2015-08-07,6.197,6.398,6.358,6.197,89114,558524
2015-08-06,5.900,6.279,6.197,5.900,7021,43304
2015-08-05,6.286,6.480,6.279,5.754,287000,1804351
2015-08-04,6.088,6.192,6.192,5.824,60500,370277
2015-08-03,6.155,6.241,6.006,5.801,11400,66833
2015-07-31,6.361,6.365,6.326,6.102,8465,53151
2015-07-30,6.592,6.592,6.366,6.309,57607,371065
2015-07-29,6.265,6.600,6.455,6.030,155300,966661
2015-07-28,6.448,6.448,6.262,5.900,26100,158064
2015-07-27,6.965,6.965,6.272,6.271,69900,461615
2015-07-24,7.000,7.058,6.965,6.943,102787,720051
2015-07-23,6.890,7.077,7.066,6.890,29822,208338
2015-07-22,7.012,7.012,7.000,6.872,41643,287106
2015-07-21,6.988,7.218,7.012,6.888,785807,5579903
2015-07-20,7.250,7.250,7.181,6.888,67100,480810
2015-07-17,6.583,7.050,7.050,6.454,89907,616583
2015-07-16,6.336,6.850,6.584,6.063,131243,858097
2015-07-15,7.600,7.600,6.464,6.462,189777,1263585
2015-07-14,6.991,7.200,7.180,6.991,197778,1394535
2015-07-13,6.450,6.668,6.668,6.450,144748,962353
2015-07-10,5.600,6.062,6.062,5.600,101065,608457
2015-07-09,4.510,5.511,5.511,4.509,168682,861429
2015-07-08,5.010,5.010,5.010,5.010,20700,103707
2015-07-07,5.795,6.599,5.567,5.567,111122,639695
2015-07-06,6.650,6.710,6.186,6.186,92500,591505
2015-07-03,6.600,6.896,6.100,6.036,45300,281226
2015-07-02,7.000,7.247,6.512,6.501,30115,203523
2015-07-01,7.180,7.590,7.006,7.000,1726693,12302292
