#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.400,16.920,16.670,16.100,6586151,109295960
2015-03-30,15.860,16.980,16.400,15.580,8472310,139729136
2015-03-27,15.370,15.900,15.700,15.230,3822229,59615044
2015-03-26,15.750,15.750,15.250,14.920,5677948,87109856
2015-03-25,16.080,16.080,15.800,15.610,4497214,71182664
2015-03-24,16.300,16.300,16.050,15.050,7710321,121014072
2015-03-23,15.200,16.080,15.800,14.810,7030960,108200128
2015-03-20,14.890,15.080,14.910,14.610,5464257,81051024
2015-03-19,14.510,14.850,14.600,14.410,4447189,64982060
2015-03-18,14.250,15.080,14.550,14.200,5606388,82404352
2015-03-17,14.160,14.390,14.250,13.950,4689105,66200308
2015-03-16,13.900,14.230,14.160,13.820,4108394,58006340
2015-03-13,13.580,13.790,13.700,13.450,2866055,39148380
2015-03-12,13.780,13.880,13.540,13.220,3678223,49533120
2015-03-11,14.090,14.240,13.740,13.550,3649170,50543196
2015-03-10,13.380,13.860,13.800,13.230,4508164,61478652
2015-03-09,13.400,13.520,13.200,12.860,4158129,55053184
2015-03-06,13.580,13.580,13.310,13.170,4647979,62094816
2015-03-05,13.360,13.600,13.480,13.150,5571860,74524464
2015-03-04,12.990,13.560,13.350,12.830,6451668,85374872
2015-03-03,12.800,13.490,12.990,12.720,7854450,103006400
2015-03-02,12.200,13.000,12.850,12.150,8325575,105920976
2015-02-27,11.880,12.150,12.060,11.880,4051870,48711836
2015-02-26,11.700,12.040,12.020,11.700,4017815,47971272
2015-02-25,12.160,12.420,11.830,11.830,3786100,45733064
2015-02-17,12.170,12.600,12.160,11.980,4549862,55464348
2015-02-16,11.960,12.280,12.240,11.900,6561751,79482304
2015-02-13,11.430,12.000,12.000,11.430,8584232,101494288
2015-02-12,10.960,11.450,11.380,10.960,4982342,56036012
2015-02-11,10.950,11.060,10.950,10.890,1698585,18613066
2015-02-10,10.750,10.970,10.970,10.660,2363570,25446846
2015-02-09,10.910,11.090,10.750,10.730,2667912,29144560
2015-02-06,11.410,11.470,11.000,10.900,6314790,70280992
2015-02-05,11.510,11.590,11.410,11.260,6932388,79364160
2015-02-04,11.050,11.540,11.460,11.010,9827764,111525864
2015-02-03,11.100,11.170,11.000,10.870,5957889,65495760
2015-02-02,11.150,11.300,11.080,10.950,6320044,70239568
2015-01-30,10.720,11.280,11.100,10.720,11053174,122124880
2015-01-29,10.380,10.870,10.750,10.300,7790272,82768720
2015-01-28,10.340,10.600,10.450,10.280,6301083,65955020
2015-01-27,10.360,10.360,10.340,10.200,4122527,42457648
2015-01-26,10.170,10.330,10.330,10.100,6259785,63790544
2015-01-23,10.380,10.480,10.200,10.190,7903317,81482712
2015-01-22,10.350,10.410,10.400,10.160,8544518,88007640
2015-01-21,10.150,10.450,10.350,10.100,3694486,38080444
2015-01-20,9.890,10.140,10.120,9.810,3600134,35843640
2015-01-19,10.000,10.100,9.790,9.720,3330357,33118640
2015-01-16,9.970,10.200,10.140,9.890,2183506,21923908
2015-01-15,9.910,10.000,9.940,9.850,1868490,18503724
2015-01-14,10.020,10.030,9.950,9.830,2348544,23254180
2015-01-13,9.900,10.090,10.030,9.850,2300607,22891114
2015-01-12,10.210,10.290,10.000,9.880,2616602,26338286
2015-01-09,10.280,10.400,10.310,10.200,2269688,23435986
2015-01-08,10.240,10.390,10.290,10.190,2860623,29433166
2015-01-07,10.300,10.410,10.230,10.160,2398539,24627478
2015-01-06,10.220,10.490,10.430,10.130,3060301,31712194
2015-01-05,10.490,10.490,10.360,10.200,2760967,28487704
2015-06-30,22.820,26.250,26.200,22.820,7496205,181145584
2015-06-29,28.290,28.500,25.360,25.360,5092376,131154872
2015-06-26,29.880,29.880,28.180,28.180,6838976,194940640
2015-06-25,31.100,32.320,31.310,30.600,5437462,171702672
2015-06-24,32.200,32.500,30.970,30.110,5422325,169390208
2015-06-23,32.450,33.480,31.760,29.250,7016396,220934224
2015-06-19,32.200,33.650,32.500,30.380,8654457,273086656
2015-06-18,35.900,36.790,33.760,33.010,4248119,150390272
2015-06-17,36.000,36.860,35.800,33.000,4699714,163670976
2015-06-16,38.880,38.880,35.600,35.230,6667077,243356768
2015-06-15,39.300,41.200,38.430,38.120,6575053,257140992
2015-06-12,40.220,42.520,40.000,39.000,7953321,323227648
2015-06-11,38.900,41.500,41.490,37.800,7620587,305681792
2015-06-10,35.550,37.950,37.780,34.750,5443133,202976592
2015-06-09,35.890,37.400,36.040,33.350,11252363,394536288
2015-06-08,39.600,39.600,37.060,36.600,8702823,328551744
2015-06-05,36.250,39.740,39.740,35.610,11227727,427937408
2015-06-04,35.840,36.990,36.130,34.100,6783781,240602656
2015-06-03,38.100,38.100,36.570,34.000,7592346,275986176
2015-06-02,33.200,35.970,35.930,32.570,6881073,239372960
2015-06-01,30.470,33.520,33.000,30.460,9660259,311436096
2015-05-29,27.560,30.470,30.470,26.510,13188573,387424000
2015-05-28,30.450,30.450,27.700,27.680,8840283,257518464
2015-05-27,31.500,31.500,30.560,30.000,6255303,192010448
2015-05-26,31.410,32.280,31.510,30.150,8648575,269520608
2015-05-25,28.900,31.560,31.200,28.100,7554700,225190208
2015-05-22,30.750,31.810,29.390,29.250,7339755,220072224
2015-05-21,27.620,30.790,30.700,27.620,6812835,204051376
2015-05-20,26.310,28.780,27.990,26.310,8406596,233766448
2015-05-19,26.230,27.750,26.290,25.640,7886680,208626768
2015-05-18,24.500,26.250,26.240,24.450,10158234,259950544
2015-05-15,24.970,25.280,24.640,24.260,4251658,105157112
2015-05-14,24.800,25.350,24.800,24.020,4994096,124212104
2015-05-13,24.950,26.290,24.800,23.770,9168477,231867760
2015-05-12,25.600,25.620,25.000,24.800,6186585,155422352
2015-05-11,24.950,25.930,25.330,24.300,6889828,172677504
2015-05-08,24.110,25.190,24.970,23.800,6965605,169672000
2015-05-07,25.230,25.240,23.730,23.000,6667967,157694032
2015-05-06,26.430,27.200,25.150,25.100,4616926,120175160
2015-05-05,27.400,28.050,26.440,26.010,5463085,146628512
2015-05-04,25.560,27.690,27.470,25.000,6215898,165602336
2015-04-30,23.810,26.050,25.560,23.810,9004233,229457888
2015-04-29,22.130,23.900,23.810,21.260,5628833,129508848
2015-04-28,24.050,24.190,22.150,21.490,8958439,201135664
2015-04-27,23.110,25.000,23.880,23.110,6527956,156898992
2015-04-24,21.300,23.800,23.030,20.890,9633753,220504368
2015-04-23,21.500,22.550,21.880,20.900,9683579,207655776
2015-04-22,20.400,21.990,21.900,20.160,9704406,208375184
2015-04-21,18.960,20.000,19.990,18.580,6449166,124833848
2015-04-20,17.830,19.150,18.550,17.830,8409994,156937008
2015-04-17,17.800,18.290,17.800,17.730,4802947,86647584
2015-04-16,17.130,18.080,17.800,16.300,5044181,88642928
2015-04-15,19.000,19.200,17.510,17.510,10388080,193613680
2015-04-14,18.650,20.010,19.450,18.650,13771923,270158432
2015-04-13,18.000,18.330,18.190,17.510,6711520,120041896
2015-04-10,17.500,17.970,17.890,17.310,4759053,84582064
2015-04-09,17.570,17.950,17.500,16.790,7030137,121588000
2015-04-08,18.980,18.990,17.860,17.560,7429472,134041640
2015-04-07,19.100,19.260,18.700,18.590,5880583,111172576
2015-04-03,18.180,18.900,18.870,17.700,7225755,134013048
2015-04-02,18.060,18.200,18.180,17.620,3788453,67913312
2015-04-01,16.750,18.340,18.040,16.700,7993522,141608064
2015-08-07,19.350,20.710,20.710,19.350,11093741,228089616
