#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.550,17.980,17.310,17.260,8572728,150233600
2015-03-30,16.970,17.650,17.560,16.900,14619984,255014528
2015-03-27,16.700,16.940,16.820,16.420,7720104,128476328
2015-03-26,16.850,17.060,16.630,16.310,12221100,203955728
2015-03-25,16.920,17.150,17.000,16.550,10050478,169611728
2015-03-24,17.280,17.350,16.870,16.600,11390377,193245376
2015-03-23,16.900,17.760,17.280,16.390,18514304,313314848
2015-03-20,17.280,18.170,17.250,17.050,12088856,212317712
2015-03-19,16.830,17.390,17.200,16.510,9580698,163371216
2015-03-18,16.040,16.830,16.800,15.810,11510546,189602752
2015-03-17,16.440,16.980,16.030,15.800,13066354,212405328
2015-03-16,15.420,16.490,16.200,15.310,12146015,194708992
2015-03-13,15.030,15.450,15.380,14.970,8571278,130052832
2015-03-12,14.750,15.830,15.290,14.680,15137483,229987824
2015-03-11,14.640,14.700,14.590,14.260,6714470,96920208
2015-03-10,14.800,15.190,14.640,14.610,8331976,123687432
2015-03-09,14.980,14.980,14.770,14.430,7625972,112066576
2015-03-06,15.050,15.050,15.000,14.460,12673404,187017664
2015-03-05,13.920,15.310,15.050,13.810,22820234,335501344
2015-03-04,13.490,14.250,13.920,13.490,16095747,224553312
2015-03-03,13.390,13.770,13.480,13.150,11528449,155482928
2015-03-02,13.070,13.460,13.430,12.900,13489398,178659552
2015-02-27,12.790,12.930,12.930,12.750,4928506,63296264
2015-02-26,12.690,13.200,12.880,12.660,5501893,71041392
2015-02-25,12.840,12.890,12.690,12.610,5412701,68907168
2015-02-17,12.550,13.000,12.840,11.350,11115218,141571408
2015-02-16,12.380,12.620,12.520,12.350,3834732,48110308
2015-02-13,12.120,12.390,12.380,12.110,3445760,42371732
2015-02-12,12.100,12.190,12.120,12.000,2664342,32202448
2015-02-11,11.900,12.120,12.090,11.880,3222659,38847956
2015-02-10,11.840,11.940,11.930,11.750,2112307,25026202
2015-02-09,11.900,12.020,11.850,11.750,2308650,27440848
2015-02-06,12.310,12.370,12.000,11.820,4170634,50107860
2015-02-05,12.600,12.690,12.300,12.270,3013928,37531036
2015-02-04,12.500,12.580,12.540,12.380,3553144,44368368
2015-02-03,12.290,12.490,12.470,12.290,2834585,35175928
2015-02-02,12.160,12.500,12.290,12.070,3182278,39280068
2015-01-30,12.490,12.510,12.350,12.130,6155737,75474480
2015-01-29,12.570,12.660,12.490,12.450,3585406,44947500
2015-01-28,13.010,13.010,12.730,12.690,5427189,69530504
2015-01-27,12.690,13.180,13.030,12.610,10875983,141248560
2015-01-26,12.460,12.700,12.660,12.410,6376358,80382416
2015-01-23,12.600,12.600,12.400,12.370,4854342,60642096
2015-01-22,12.610,12.700,12.600,12.420,6090200,76370896
2015-01-21,12.380,12.780,12.560,12.380,10608714,133726904
2015-01-20,11.760,12.290,12.290,11.760,7539314,91077016
2015-01-19,11.700,12.080,11.700,11.110,5660420,66560644
2015-01-16,11.840,12.060,11.900,11.790,4219085,50462236
2015-01-15,11.790,11.990,11.840,11.700,2638529,31310250
2015-01-14,11.710,12.100,11.800,11.710,3979002,47394408
2015-01-13,11.280,11.860,11.830,11.220,4613994,53571836
2015-01-12,11.500,11.500,11.300,11.200,3135800,35452576
2015-01-09,11.600,11.740,11.550,11.550,3171574,36909788
2015-01-08,11.910,11.970,11.660,11.660,3992814,47205912
2015-01-07,11.960,12.200,11.980,11.910,4282857,51512508
2015-01-06,11.580,12.070,11.960,11.440,5940296,69924712
2015-01-05,11.560,11.690,11.690,11.110,5830644,66448840
2015-06-30,17.000,20.000,19.120,16.970,17245284,312511776
2015-06-29,21.390,21.390,18.860,18.860,12092959,230956960
2015-06-26,22.070,22.100,20.960,20.960,5771796,122749520
2015-06-25,24.560,24.600,23.290,22.250,9347717,220669200
2015-06-24,24.420,24.990,24.600,23.640,9621593,233745072
2015-06-23,25.700,25.950,24.280,23.220,8173540,197144496
2015-06-19,28.000,28.020,25.800,25.780,7265140,194375088
2015-06-18,28.450,29.180,28.570,26.910,10351500,291934688
2015-06-17,27.860,28.780,28.450,27.110,10742453,302142688
2015-06-16,28.090,28.100,27.880,26.600,10055140,273932832
2015-06-15,29.500,29.500,28.130,27.500,13898924,396252512
2015-06-12,29.700,29.970,29.520,29.100,11613635,340932928
2015-06-11,30.150,30.300,29.700,29.000,10696940,317213248
2015-06-10,29.750,30.850,30.190,28.700,14972986,453419712
2015-06-09,30.000,30.000,30.000,28.160,13312133,386050400
2015-06-08,32.250,32.800,30.200,30.000,18941812,583601024
2015-06-05,30.000,32.300,31.590,29.990,24822680,774237568
2015-06-04,27.770,30.520,29.800,26.010,25916868,738103232
2015-06-03,26.980,29.280,27.790,26.750,28174814,790370368
2015-06-02,24.930,27.300,27.300,24.560,31280798,804652800
2015-06-01,23.200,24.830,24.820,23.010,28668578,695092160
2015-05-29,22.380,23.430,23.200,22.360,14972791,343363040
2015-05-28,23.350,24.000,23.400,22.000,17623980,408840512
2015-05-27,24.020,24.140,23.400,23.000,15024256,351196288
2015-05-26,23.760,24.370,23.880,23.440,17347928,412469824
