#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-12,28.300,28.900,28.440,27.820,2771496,78477720
2015-02-11,27.480,29.000,28.190,27.460,5008323,141370592
2015-02-10,27.620,27.650,27.230,26.350,3969145,107102424
2015-02-09,27.490,27.940,27.520,27.000,2447526,67131896
2015-02-06,27.580,27.900,27.480,27.030,2745806,75272248
2015-02-05,28.360,28.560,27.700,27.000,4636993,129691952
2015-02-04,29.000,29.000,28.210,28.000,4986321,141882816
2015-02-03,27.400,29.410,28.730,26.820,8544969,241019568
2015-02-02,24.600,27.120,27.120,24.590,7292869,193291072
2015-01-30,26.150,26.550,24.970,24.550,6181106,158883904
2015-01-29,26.040,26.530,26.150,25.900,3077377,80491696
2015-01-28,26.780,27.000,26.470,26.260,3223447,85811888
2015-01-27,27.180,27.250,26.780,25.900,6110548,163345408
2015-01-26,26.020,27.250,26.600,26.020,6611673,176638672
2015-01-23,25.100,26.190,25.970,24.900,6628932,171325984
2015-01-22,25.690,25.780,25.220,25.010,7862900,199480848
2015-01-21,24.810,26.500,25.550,24.810,9281918,238670880
2015-01-20,23.500,24.700,24.550,23.150,7602079,183774416
2015-01-19,23.280,24.600,23.500,22.630,4614263,110111912
2015-01-16,23.300,23.600,23.090,22.930,2160144,50026248
2015-01-15,22.950,23.650,23.300,22.700,3932138,91935632
2015-01-14,22.180,22.970,22.900,21.800,2664537,59488596
2015-01-13,21.930,22.490,22.220,21.410,2671665,58711088
2015-01-12,22.550,22.790,22.100,21.400,3495978,76653736
2015-01-09,22.950,23.350,22.550,22.420,2160824,49355976
2015-01-08,23.300,23.420,22.850,22.780,2446559,56279544
2015-01-07,23.800,23.800,23.300,23.050,1569058,36684436
2015-01-06,23.520,23.900,23.340,22.810,2487293,57996544
2015-01-05,23.240,24.250,23.520,23.240,2505501,59638024
2015-06-30,49.910,60.800,58.510,49.910,11153877,609138944
2015-06-29,61.420,61.420,55.460,55.460,6200769,347412192
2015-06-26,64.490,64.500,61.620,61.620,3010840,186598576
2015-06-25,76.100,77.750,68.470,68.470,7462276,531512736
2015-06-24,75.300,79.990,76.080,74.500,5728414,441055904
2015-06-23,78.910,78.910,74.960,73.000,4275171,320166720
2015-06-19,79.000,83.000,77.970,75.600,4712174,373561216
2015-06-18,84.000,88.500,81.500,81.290,5322324,453538336
2015-06-17,82.500,85.490,84.010,78.010,6891415,565349696
2015-06-16,83.090,88.000,81.080,79.740,7602174,632678528
2015-06-15,95.830,95.940,88.600,86.270,16499760,1464121728
2015-06-12,91.630,99.830,95.860,90.500,9768052,928758400
2015-06-11,90.770,92.500,91.630,88.000,7808682,701504576
2015-06-10,88.200,92.900,91.100,88.200,9248872,840707776
2015-06-09,80.400,92.000,90.860,78.500,14352625,1254944512
2015-06-08,83.350,88.980,84.040,82.700,16659620,1433829504
2015-06-05,77.700,83.400,82.300,77.700,14616673,1190066816
2015-06-04,81.550,83.450,77.300,73.310,9393532,728423680
2015-06-03,81.400,85.090,81.450,77.900,10670655,865785536
2015-06-02,79.500,82.880,81.380,76.940,11017812,878818880
2015-06-01,75.500,81.410,80.290,74.000,12190847,953833216
2015-05-29,73.990,78.300,74.010,68.890,12458935,928476608
2015-05-28,84.000,86.000,75.890,75.890,18084992,1450147840
2015-05-27,80.900,84.510,84.320,77.770,19142862,1556753792
2015-05-26,83.000,84.660,80.700,80.000,18500364,1507194112
2015-05-25,80.210,84.780,80.210,80.210,27424824,2229662976
2015-05-22,89.120,89.120,89.120,84.860,36821560,3256550912
2015-05-21,81.020,81.020,81.020,81.020,1101996,89283712
2015-05-20,73.650,73.650,73.650,73.650,334218,24615156
2015-05-19,66.950,66.950,66.950,66.950,1208075,80880624
2015-05-18,60.860,60.860,60.860,60.860,1791103,109006528
2015-05-15,55.330,55.330,55.330,55.330,372542,20612748
2015-05-14,50.300,50.300,50.300,50.300,142307,7158042
2015-05-13,45.730,45.730,45.730,45.730,255366,11677887
2015-05-12,41.570,41.570,41.570,41.570,153674,6388228
2015-05-11,37.790,37.790,37.790,37.790,139941,5288371
2015-05-08,34.350,34.350,34.350,34.350,27735,952697
2015-05-07,31.230,31.230,31.230,31.230,59638,1862495
2015-08-14,80.470,80.470,68.790,67.010,36509732,2632050176
2015-08-13,65.000,73.150,73.150,64.000,17165016,1181182848
2015-08-12,65.700,69.000,66.500,64.460,18323212,1223192576
2015-08-11,63.110,67.750,65.660,61.950,19428056,1268037632
2015-08-10,58.800,61.950,61.950,56.330,17566204,1038723776
2015-08-07,52.000,56.320,56.320,51.210,19545400,1081143040
2015-08-06,47.770,53.880,51.200,47.640,15109929,770112384
2015-08-05,49.000,51.880,49.770,48.500,19463040,974212928
2015-08-04,45.390,47.960,47.960,45.000,15218843,720276800
2015-08-03,45.910,46.760,43.600,43.590,12078423,540083776
2015-07-31,52.120,53.080,48.430,48.430,14065082,704595648
2015-07-30,58.000,58.750,53.810,53.810,16567583,934851136
2015-07-29,59.780,60.470,59.790,52.000,17558134,1000794752
2015-07-28,57.690,62.550,57.150,57.150,20653772,1205181824
2015-07-27,72.880,72.880,63.500,62.760,31046656,2160328192
2015-07-24,67.200,70.000,66.760,64.880,16259577,1098442624
2015-07-23,60.000,63.720,63.720,58.660,17184836,1084131328
2015-07-22,57.930,57.930,57.930,57.930,3494885,202458688
2015-07-01,57.500,63.600,52.660,52.660,10705606,623866240
2015-08-17,66.000,68.480,63.200,63.010,21006572,1371061888
2015-08-20,66.690,66.740,60.500,60.380,15980524,1010456512
2015-08-19,58.800,67.100,66.870,58.100,22928916,1438697856
2015-09-10,14.520,15.390,14.920,13.810,55246072,802819520
2015-09-09,13.800,14.520,14.520,13.520,46877404,675366528
2015-09-08,12.010,13.200,13.200,11.720,41024524,522329632
2015-09-07,11.550,12.430,12.000,11.490,36620928,437233760
2015-09-02,11.770,13.400,11.480,11.480,37094212,440984448
2015-09-01,13.790,13.790,12.760,12.760,27311526,357060928
2015-08-31,15.400,15.650,14.180,14.180,38834716,575089024
2015-08-28,14.780,15.750,15.750,14.410,47249896,720105408
2015-08-27,13.500,14.500,14.320,13.090,57078328,786170112
2015-08-26,13.240,14.930,13.240,13.240,69807136,947596800
2015-08-25,14.710,14.710,14.710,14.710,2378500,34987736
2015-08-24,16.340,16.740,16.340,16.340,5731300,93698888
2015-08-21,19.800,20.560,18.150,18.150,35447240,655362304
