#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,40.880,40.880,40.450,40.000,5933522,239142928
2015-03-30,40.170,40.800,40.590,39.800,4939363,199312608
2015-03-27,40.820,41.480,40.380,39.500,6394514,256105872
2015-03-26,42.910,44.480,40.500,40.440,8721813,369719936
2015-03-25,42.000,44.150,42.750,41.720,10176683,435250336
2015-03-24,42.000,45.490,44.030,41.210,13738136,597416960
2015-03-23,39.200,43.000,42.500,38.800,14975642,623195840
2015-03-20,39.220,39.560,39.090,38.730,4294154,168133632
2015-03-19,39.500,39.700,39.150,38.800,4643364,181664192
2015-03-18,38.690,40.030,39.850,38.690,4039440,158708768
2015-03-17,40.730,41.200,39.680,39.200,5381774,214893488
2015-03-16,38.210,40.510,40.440,37.900,5996227,237042096
2015-03-13,38.300,38.470,37.970,37.200,2508718,94837360
2015-03-12,37.710,38.850,38.220,36.780,3380375,127187456
2015-03-11,37.300,38.200,37.710,37.180,3959975,149462592
2015-03-10,37.300,38.260,37.200,37.000,2937550,110270480
2015-03-09,36.880,38.120,37.390,35.800,3277371,122529680
2015-03-06,39.200,39.310,37.090,36.880,5235756,196314112
2015-03-05,38.290,41.000,39.280,38.280,5764177,230359376
2015-03-04,38.000,38.590,38.390,37.760,2949410,112557568
2015-03-03,38.800,39.300,38.380,37.560,5074196,194484832
2015-03-02,37.150,40.400,39.500,36.540,8183109,315636992
2015-02-27,36.890,37.870,37.110,36.000,5490119,204379440
2015-02-26,36.770,38.400,36.520,36.100,7724252,286604672
2015-02-25,37.880,37.880,36.800,36.300,5260898,195807248
2015-02-17,38.900,38.900,38.030,37.540,6143036,232454640
2015-02-16,38.330,40.190,39.200,38.000,8592021,339151520
2015-02-13,38.000,39.960,38.330,37.100,9821810,375498656
2015-02-12,34.800,38.900,37.480,34.180,13798576,507378048
2015-02-11,32.180,35.400,35.360,31.900,14029313,485441248
2015-02-10,30.150,32.850,32.180,30.150,6931507,221215088
2015-02-09,30.310,30.650,30.150,29.960,3531679,107059512
2015-02-06,29.700,30.970,30.580,29.080,5305193,159208304
2015-02-05,30.500,30.750,29.800,29.800,4147975,125212912
2015-02-04,31.300,31.350,30.220,30.070,4523956,138404464
2015-02-03,31.060,31.550,31.300,30.250,5976345,183435088
2015-02-02,30.800,32.250,30.930,30.200,3589009,112180024
2015-01-30,31.890,32.500,31.210,31.010,2730239,86818704
2015-01-29,32.300,33.300,31.890,31.700,4078720,132239584
2015-01-28,30.530,33.360,33.010,30.510,9464620,303822784
2015-01-27,31.000,31.280,30.950,30.140,6253368,191538192
2015-01-26,30.800,32.100,31.140,30.010,5867518,181641296
2015-01-23,32.200,33.200,31.350,31.300,5377034,172215248
2015-01-22,31.600,33.200,32.380,31.130,6738754,217571856
2015-01-21,31.260,33.630,31.560,30.810,10957428,350762080
2015-01-20,28.800,31.680,31.680,28.210,11327435,340650208
2015-01-19,26.520,29.730,28.800,26.160,15137332,440208032
2015-01-16,26.920,27.350,27.030,26.650,2652092,71448024
2015-01-15,27.600,27.710,27.150,26.850,2086469,56469812
2015-01-14,26.870,27.650,27.550,26.750,3193126,87594608
2015-01-13,25.950,27.210,26.930,25.950,2743634,73469120
2015-01-12,26.380,26.380,25.950,25.650,1770899,46117628
2015-01-09,26.870,27.460,26.490,26.450,3792916,102054792
2015-01-08,26.900,27.920,27.200,26.550,4532266,124119304
2015-01-07,26.830,27.980,26.900,26.750,3908249,106730424
2015-01-06,26.200,27.490,27.260,25.480,5643304,149684912
2015-01-05,26.600,26.800,26.800,25.150,6072004,156332816
2015-06-30,43.440,53.100,53.100,43.440,8535341,399931328
2015-06-29,56.480,56.480,48.270,48.270,8006860,393482432
2015-06-26,57.000,57.050,53.630,53.630,3792054,207980784
2015-06-25,63.900,63.900,59.590,57.900,3554158,217801088
2015-06-24,59.440,63.970,63.270,59.400,4642395,290336608
2015-06-23,57.010,61.690,59.720,51.200,4310243,245312768
2015-06-19,62.000,62.500,56.770,56.770,4250693,250902560
2015-06-18,67.500,68.500,63.080,60.860,3671929,238545840
2015-06-17,64.000,68.300,67.350,62.380,3855264,250831216
2015-06-16,66.490,66.490,62.540,61.980,5621012,357091072
2015-06-15,69.950,69.950,66.490,64.000,6273183,418501568
2015-06-12,71.900,73.680,70.360,68.030,5116231,358756576
2015-06-11,73.040,76.000,72.790,70.710,3616476,265459216
2015-06-10,65.000,72.000,72.000,64.500,5112695,354866848
2015-06-09,67.240,69.180,65.570,63.600,4911062,324394336
2015-06-08,73.080,73.780,67.050,66.280,5835702,399465568
2015-06-05,79.000,80.000,73.050,71.810,4611657,343365216
2015-06-04,79.890,86.000,78.020,71.800,4853805,379531136
2015-06-03,72.660,79.600,79.600,72.660,4188425,320837536
2015-06-02,66.500,72.360,72.360,66.500,4550839,322694496
2015-06-01,60.300,66.290,65.780,59.000,4531124,288968448
2015-05-29,61.140,65.200,60.300,54.900,6462906,390431968
2015-05-28,66.880,68.410,61.000,60.510,4480683,294438912
2015-05-27,69.800,69.880,65.410,65.320,6470508,430903360
2015-05-26,68.570,70.700,70.030,67.010,4490184,308210944
2015-05-25,67.500,71.980,70.680,67.000,5840282,407501856
2015-05-22,65.620,70.980,66.700,60.510,9356718,607784832
2015-05-21,67.970,68.020,65.870,63.000,10598938,704541888
2015-05-20,59.300,61.840,61.840,59.300,1988542,122213544
2015-05-19,51.150,56.220,56.220,51.150,7410447,402118240
2015-05-18,48.560,52.700,51.110,48.560,11370073,583055488
2015-05-15,47.150,48.940,47.910,46.680,8017781,386125440
2015-05-14,45.670,48.700,47.200,45.150,12397443,583655040
2015-05-13,42.500,45.760,45.650,41.500,11613456,509390976
2015-05-12,44.990,45.920,43.630,43.560,11022883,494777088
2015-05-11,41.850,45.870,44.450,41.850,10961253,485446144
2015-05-08,41.060,41.770,41.700,40.430,7135919,294188320
2015-05-07,41.210,41.500,40.430,39.900,4087453,165637424
2015-05-06,40.950,42.270,41.190,40.500,11131534,456031168
2015-05-05,44.380,44.380,40.680,40.500,7466198,312570656
2015-05-04,45.000,45.100,44.400,43.500,4532414,200046672
2015-04-30,47.000,47.790,45.500,45.000,5202244,241823280
2015-04-29,44.600,46.650,46.220,43.780,5390878,243607184
2015-04-28,47.000,47.950,45.220,44.800,5027054,230411744
2015-04-27,44.490,47.800,47.370,44.220,9362744,431743200
2015-04-24,44.120,45.380,44.000,43.180,5886579,258308096
2015-04-23,45.500,45.880,44.690,43.900,6019302,267791984
2015-04-22,44.690,46.500,45.500,44.690,3936454,180185552
2015-04-21,43.020,45.500,44.650,43.020,3626997,160307856
2015-04-20,45.600,46.060,43.000,42.880,5901367,261340304
2015-04-17,47.380,48.690,46.000,45.600,4013503,187211872
2015-04-16,46.000,49.150,47.430,44.570,4612071,216132816
2015-04-15,49.800,49.800,46.280,46.220,3707988,177115552
2015-04-14,52.750,54.180,49.810,49.250,6926377,354671520
2015-04-13,45.510,50.690,50.690,45.210,9234827,455052608
2015-04-10,42.700,46.690,46.080,42.200,9137358,416027424
2015-04-09,42.900,44.300,43.970,40.000,7422076,310686560
2015-04-08,45.740,45.990,43.210,41.800,6946501,304603488
