#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,35.500,36.890,35.170,35.000,22215748,796380416
2015-03-30,34.900,36.680,35.000,34.190,24166756,856630848
2015-03-27,32.850,35.410,35.400,31.510,35952736,1217067904
2015-03-26,33.000,34.200,32.190,31.280,51599912,1687303936
2015-03-25,30.240,32.890,32.890,30.240,49222372,1601756160
2015-03-24,28.970,30.290,29.900,27.710,37720176,1083756416
2015-03-23,28.360,29.300,28.960,28.180,28073852,809570688
2015-03-20,28.050,28.060,27.920,27.580,19546618,543250880
2015-03-19,28.540,28.540,28.120,27.800,20206036,565982464
2015-03-18,28.280,28.790,28.730,27.800,21823190,614904320
2015-03-17,29.080,29.150,28.450,28.120,19384468,552398656
2015-03-16,26.680,29.060,29.050,26.180,33247368,931313472
2015-03-13,26.210,26.820,26.710,26.010,12078411,319010496
2015-03-12,26.660,27.090,26.410,25.880,11798761,312058624
2015-03-11,27.460,27.660,26.560,26.200,17308000,465201216
2015-03-10,26.500,27.740,27.620,26.100,22101224,602155456
2015-03-09,25.800,26.480,26.450,25.330,15920498,413159744
2015-03-06,26.810,26.950,26.200,25.500,17545958,459052256
2015-03-05,26.570,27.160,26.800,26.300,17671408,473892832
2015-03-04,27.550,27.550,26.740,26.180,30409328,808327744
2015-03-03,28.220,28.410,27.550,27.330,18438352,512462016
2015-03-02,28.860,29.040,28.370,27.440,20678516,579620160
2015-02-27,28.600,29.200,28.740,28.200,17663864,504663456
2015-02-26,28.400,30.500,29.450,28.210,16956340,498676672
2015-02-25,29.650,31.000,28.760,27.460,23817348,706282560
2015-02-17,27.110,29.510,28.990,26.900,14536821,415034464
2015-02-16,25.820,27.190,26.830,25.800,23011660,613798656
2015-02-13,25.850,26.300,25.810,25.680,9158637,237524416
2015-02-12,25.500,26.350,25.810,25.500,12605885,327149248
2015-02-11,24.720,26.770,25.650,24.720,25091476,654602432
2015-02-10,24.950,25.080,25.000,24.150,10061634,249040256
2015-02-09,23.250,25.110,24.790,23.250,19304352,471973120
2015-02-06,23.980,24.500,23.400,22.900,9513088,223278928
2015-02-05,25.290,25.360,24.020,24.000,16254274,402713504
2015-02-04,24.900,25.370,24.910,24.000,17159784,428039648
2015-02-03,22.870,24.950,24.650,22.840,20249968,486672896
2015-02-02,22.220,22.890,22.760,22.180,13692940,307572224
2015-01-30,24.080,24.290,22.730,22.510,20031116,461240640
2015-01-29,24.000,24.500,24.080,23.750,10032935,241165488
2015-01-28,24.550,24.980,24.310,23.880,11231276,274440288
2015-01-27,25.080,25.190,24.910,24.170,13054571,323101376
2015-01-26,23.600,25.500,25.100,23.000,21325540,521775168
2015-01-23,23.650,24.300,23.600,22.900,15003116,353723904
2015-01-22,23.330,23.950,23.600,23.330,14017329,331306944
2015-01-21,23.600,24.200,23.450,23.000,23041692,545101376
2015-01-20,23.500,24.420,23.630,23.010,32992994,780746560
2015-01-19,21.780,24.300,23.190,21.010,37245576,865330496
2015-01-16,20.780,22.970,22.560,20.750,35815056,801236032
2015-01-15,20.110,21.180,20.880,19.800,16900324,347161344
2015-01-14,20.290,21.200,20.120,20.100,22476634,465402592
2015-01-13,18.600,20.570,20.570,18.400,35628928,710319808
2015-01-12,18.540,18.990,18.700,18.200,12159454,225929904
2015-01-09,18.720,19.300,18.530,18.500,14826949,281624192
2015-01-08,19.120,19.250,19.000,18.360,18510374,346569920
2015-01-07,19.470,19.530,19.150,18.880,12570432,240391248
2015-01-06,18.590,20.220,19.460,18.580,38303268,745802112
2015-01-05,17.000,18.480,18.480,17.000,41106356,747400960
2015-06-30,26.040,28.640,28.190,23.440,59829660,1532380160
2015-06-29,29.500,30.190,26.040,26.040,51205328,1412917504
2015-06-26,30.000,31.120,28.930,28.930,28506980,846992576
2015-06-25,35.150,35.170,32.140,32.130,44831188,1495176960
2015-06-24,37.690,37.900,35.700,34.500,48491676,1746826368
2015-06-23,35.900,37.340,37.120,34.300,50687808,1834727296
2015-06-19,34.600,37.500,35.210,32.550,39082492,1372813184
2015-06-18,36.000,38.980,35.370,34.970,70404112,2610574592
2015-06-17,35.670,35.670,35.670,35.670,3155577,112559432
2015-05-11,30.150,32.850,32.530,30.020,30076508,961049600
2015-05-08,28.630,30.360,30.100,28.630,20137908,602729536
2015-05-07,30.060,30.500,28.890,28.450,17629772,513851744
2015-05-06,31.390,31.490,30.120,30.010,19672882,605371392
2015-05-05,30.110,31.260,30.900,30.010,22136148,681744448
2015-05-04,30.390,30.810,30.210,30.080,12809698,389409568
2015-04-30,30.500,31.130,30.390,30.250,20025504,614077696
2015-04-29,30.000,30.510,30.280,29.690,19317360,583585600
2015-04-28,31.960,31.980,30.010,29.400,37214432,1135525120
2015-04-27,32.700,33.590,32.310,31.720,20995308,684443392
2015-04-24,33.200,33.980,32.650,32.480,16951654,558834880
2015-04-23,33.120,34.480,33.500,32.700,29301740,984481984
2015-04-22,32.070,33.300,33.040,32.030,21747168,716044544
2015-04-21,31.100,32.500,31.890,30.880,22171560,707167360
2015-04-20,32.190,33.000,31.200,30.780,22268304,712679104
2015-04-17,32.200,33.150,32.300,32.020,19102872,619417856
2015-04-16,32.550,33.580,32.380,32.000,20432156,668292288
2015-04-15,32.270,33.500,32.840,31.350,23771880,776737984
2015-04-14,33.330,33.330,32.380,32.000,23755014,770601856
2015-04-13,34.100,34.650,33.330,33.010,30262724,1016730176
2015-04-10,33.160,34.390,34.300,32.600,24796816,838711808
2015-04-09,32.850,33.500,33.230,31.350,27959668,906988864
2015-04-08,34.100,34.280,32.850,32.720,26789268,888944128
2015-04-07,33.900,34.500,34.260,33.740,21617296,738464640
2015-04-03,34.000,34.370,33.960,33.380,23562192,794632000
2015-04-02,35.600,35.800,34.400,34.150,35731412,1233356800
2015-04-01,36.240,36.310,35.900,34.650,20822604,740331328
2015-08-14,21.710,22.560,22.130,21.700,38028504,841221312
2015-08-13,21.700,22.320,22.310,21.500,25072016,547365824
2015-08-12,22.500,22.800,21.910,21.860,35156828,779529600
2015-08-11,23.380,23.690,22.910,22.800,39085432,908959680
2015-08-10,22.200,23.740,23.510,21.890,42341592,959688640
2015-08-07,21.710,22.090,21.880,21.310,20377092,443318304
2015-08-06,21.770,22.350,21.400,21.310,18287004,396886464
2015-08-05,22.680,23.500,22.360,22.300,17696970,403798432
2015-08-04,21.700,23.100,22.930,21.500,21837566,489729568
2015-08-03,22.000,22.000,21.780,20.350,29565208,629995136
2015-07-31,21.160,22.190,22.140,20.900,30206924,653756096
2015-07-30,22.580,22.990,21.600,21.500,26569268,596754816
2015-07-29,22.900,23.800,23.050,20.930,36642944,800489216
2015-07-28,23.000,23.850,22.300,21.590,56546764,1266614144
2015-07-27,27.000,27.100,23.990,23.990,30586524,795464256
2015-07-24,27.170,27.230,26.650,26.410,28504680,764473664
2015-07-23,26.850,27.520,27.270,26.290,32804720,881369472
2015-07-22,27.550,28.000,26.820,26.100,36879156,994996864
2015-07-21,27.580,28.530,27.980,27.200,19494348,547188096
2015-07-20,28.580,29.180,27.970,27.600,25648256,725493824
2015-07-17,26.990,28.880,28.370,26.950,23630762,663940032
2015-07-16,26.260,27.500,26.790,24.200,25940094,683494720
2015-07-15,28.130,28.600,26.260,26.260,30939360,837566976
2015-07-14,28.200,30.500,29.180,27.290,50876344,1486731520
2015-07-13,27.900,28.150,28.150,26.080,49046160,1355427200
2015-07-10,25.590,25.590,25.590,24.690,29473168,752931200
2015-07-07,25.000,25.580,23.260,23.220,50052044,1174326912
2015-07-06,27.610,27.610,25.800,23.770,60433544,1574439552
2015-07-03,25.220,27.490,25.100,22.800,46454616,1173788032
2015-07-02,26.450,27.250,25.270,24.380,58936448,1532609152
2015-07-01,27.790,29.500,25.430,25.370,53248712,1473846016
2015-08-17,21.890,22.130,21.850,21.510,38234800,831787584
2015-08-18,21.870,22.280,19.900,19.670,41869216,889211968
2015-08-20,19.290,19.380,18.180,17.970,71311128,1321815168
2015-08-19,19.200,19.880,19.700,17.910,86756504,1615409792
2015-09-14,14.850,14.860,13.280,13.280,39407516,544027840
2015-09-11,14.990,15.220,14.750,14.450,24698454,366550752
2015-09-10,15.200,15.430,15.050,15.000,28057052,426228768
2015-09-09,15.100,15.650,15.490,14.880,47826056,733476800
2015-09-08,14.010,15.000,14.860,13.700,26843992,384383616
2015-09-07,14.920,15.600,14.200,14.200,40282972,602238592
2015-09-02,13.690,15.100,14.910,13.600,49893040,726930688
2015-09-01,15.050,15.110,14.650,13.900,47948084,690456640
2015-08-31,15.450,15.650,15.410,14.760,46167344,703012736
2015-08-28,15.320,15.990,15.900,14.750,69480168,1063734464
2015-08-27,14.150,14.960,14.930,13.640,58985872,839626816
2015-08-26,13.450,14.680,13.640,13.010,68486696,944319488
2015-08-25,13.750,14.800,13.450,13.450,67653936,937519488
2015-08-24,15.790,15.790,14.940,14.940,57074368,860402880
2015-08-21,17.600,18.000,16.600,16.550,65483500,1126147712
2015-09-30,12.990,13.240,13.150,12.860,14818732,193834352
2015-09-29,13.100,13.170,12.970,12.890,14743595,191896176
2015-09-28,13.200,13.470,13.390,13.000,13168890,174484272
2015-09-25,13.800,13.860,13.170,12.950,20945498,280214912
2015-09-24,13.760,14.140,13.890,13.700,21372208,296686816
2015-09-23,13.750,13.840,13.650,13.480,25175076,344198592
2015-09-22,13.710,14.230,13.900,13.600,31706700,442852224
2015-09-21,13.000,13.800,13.700,12.900,25864220,348043520
2015-09-18,13.450,13.570,13.300,12.990,26658912,354043136
2015-09-17,13.410,14.100,13.390,13.110,37439916,510097440
2015-09-16,12.450,13.480,13.480,12.310,28197344,362728640
2015-09-15,13.000,13.190,12.250,12.020,30215438,380440576
2015-10-12,14.440,15.350,15.170,14.350,48308236,718641728
2015-10-09,13.880,14.430,14.220,13.770,32426958,460052512
2015-10-08,13.810,14.050,13.880,13.530,38091980,526957248
2015-11-20,16.920,17.080,16.910,16.720,27015012,456979456
2015-11-19,16.590,16.940,16.910,16.370,27927086,464785152
2015-11-18,16.910,17.080,16.540,16.420,30421368,508772448
2015-11-17,17.510,17.900,16.910,16.880,40877936,713618880
2015-11-16,16.280,17.380,17.310,16.220,28487336,478760512
2015-11-13,17.210,17.330,16.800,16.660,40054024,680832320
2015-11-12,17.660,18.200,17.550,17.330,49003256,869285312
2015-11-11,17.300,17.640,17.540,17.000,42745568,738181120
2015-11-10,17.270,17.790,17.450,17.110,40744780,710161984
2015-11-09,17.400,17.800,17.460,16.810,54542112,945516736
2015-11-06,16.650,17.770,17.510,16.410,65015728,1116960128
2015-11-05,15.880,17.040,16.520,15.780,86895280,1436820608
2015-11-04,14.600,15.900,15.850,14.560,49221636,751399552
2015-11-03,14.550,14.760,14.480,14.350,20739896,301449216
2015-11-02,14.930,15.230,14.560,14.500,32918934,488982592
2015-10-30,15.550,15.560,15.300,14.910,35675576,544107584
2015-10-29,15.210,15.660,15.550,15.020,28353160,436709376
2015-10-28,15.260,15.800,15.100,15.000,34848184,537329408
2015-10-27,15.400,15.450,15.330,14.530,33942768,509767360
2015-10-26,15.660,15.830,15.520,15.290,43741760,680888064
2015-10-23,15.090,15.600,15.400,14.900,41235128,627429120
