#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.630,9.700,9.260,9.050,29068108,272063584
2015-03-30,8.940,9.600,9.300,8.800,29485840,270813536
2015-03-27,8.790,8.990,8.900,8.660,21613164,190127600
2015-03-26,9.000,9.200,8.700,8.560,34579684,306867552
2015-03-25,7.930,8.790,8.790,7.880,35248984,299333440
2015-03-24,8.130,8.130,7.990,7.760,23592608,187936400
2015-03-23,8.120,8.290,8.150,8.080,20256296,165333120
2015-03-20,7.890,8.200,8.120,7.820,24515652,196568464
2015-03-19,7.650,8.300,7.930,7.550,31976216,250807568
2015-03-18,7.330,7.720,7.680,7.330,23927318,179493392
2015-03-17,7.280,7.490,7.360,7.200,18346016,134832464
2015-03-16,7.110,7.290,7.240,7.060,16650588,119866408
2015-03-13,7.150,7.180,7.090,7.030,10467720,74159144
2015-03-12,7.020,7.160,7.140,6.950,13825239,97944344
2015-03-11,7.010,7.130,6.980,6.960,10061407,70740560
2015-03-10,7.020,7.150,7.050,6.960,13056937,92385216
2015-03-09,6.910,7.040,7.040,6.790,12617383,87341280
2015-03-06,6.990,7.180,6.950,6.920,14524363,102216400
2015-03-05,6.870,6.950,6.930,6.810,13101534,90276000
2015-03-04,6.580,6.980,6.900,6.550,25867008,177036624
2015-03-03,6.730,6.730,6.600,6.560,14567607,96875968
2015-03-02,6.760,6.870,6.740,6.690,14564017,98308128
2015-02-27,6.660,6.690,6.660,6.590,8176824,54371112
2015-02-26,6.500,6.680,6.660,6.470,8967214,59266832
2015-02-25,6.560,6.560,6.500,6.450,5886430,38268148
2015-02-17,6.440,6.580,6.540,6.440,8940497,58282852
2015-02-16,6.380,6.470,6.460,6.350,6633398,42583892
2015-02-13,6.300,6.480,6.390,6.300,7877411,50435504
2015-02-12,6.330,6.330,6.280,6.240,4598980,28919462
2015-02-11,6.300,6.350,6.310,6.250,4176618,26264912
2015-02-10,6.160,6.380,6.300,6.160,5316238,33401310
2015-02-09,6.120,6.240,6.160,6.090,4333856,26718090
2015-02-06,6.360,6.360,6.150,6.140,7631381,47488800
2015-02-05,6.530,6.560,6.360,6.360,9984898,64488408
2015-02-04,6.450,6.520,6.350,6.340,10049984,64798184
2015-02-03,6.550,6.600,6.460,6.330,11569710,74413488
2015-02-02,6.600,6.720,6.520,6.490,10503900,69283448
2015-01-30,6.530,6.800,6.680,6.530,17323236,116167088
2015-01-29,6.400,6.620,6.530,6.400,6830890,44561164
2015-01-28,6.600,6.640,6.510,6.460,8966854,58698692
2015-01-27,6.700,6.760,6.650,6.500,15095491,99928832
2015-01-26,6.500,6.750,6.730,6.500,13673531,91079568
2015-01-23,6.380,6.810,6.590,6.330,21268636,139278208
2015-01-22,6.310,6.390,6.360,6.260,9180761,58235036
2015-01-21,6.030,6.320,6.300,6.020,11623589,72233816
2015-01-20,5.910,6.070,6.040,5.890,8043328,48234524
2015-01-19,6.130,6.300,5.900,5.780,12147818,73731944
2015-01-16,6.420,6.430,6.400,6.330,7097636,45223416
2015-01-15,6.250,6.440,6.420,6.230,6981555,44271288
2015-01-14,6.310,6.360,6.270,6.220,4618219,29024162
2015-01-13,6.260,6.320,6.310,6.200,5593975,35060580
2015-01-12,6.500,6.500,6.260,6.240,8688413,54922936
2015-01-09,6.580,6.700,6.550,6.550,10308881,68540136
2015-01-08,6.730,6.770,6.570,6.550,13739614,91145736
2015-01-07,6.680,6.840,6.770,6.610,20869288,140210832
2015-01-06,7.300,7.300,6.940,6.900,56235792,398137504
2015-01-05,6.730,6.920,6.920,6.710,10201780,70267632
2015-06-30,7.460,8.250,8.090,6.840,29520148,221647552
2015-06-29,8.700,8.750,7.600,7.520,30614192,246538368
2015-06-26,8.900,9.150,8.350,8.320,26133144,224750992
2015-06-25,9.340,9.690,9.240,9.100,32156854,302620000
2015-06-24,9.200,9.500,9.340,9.000,18994396,175919440
2015-06-23,9.240,9.400,9.140,8.330,21109996,188001536
2015-06-19,9.700,10.100,9.250,9.200,21151958,204873296
2015-06-18,10.140,10.600,10.000,9.990,28705936,295667712
2015-06-17,9.990,10.220,10.140,9.470,23178612,228319872
2015-06-16,10.590,10.670,9.960,9.950,29500898,301689376
2015-06-15,10.840,10.950,10.810,10.500,34999784,376752352
2015-06-12,10.450,11.160,10.760,10.440,41146232,446884544
2015-06-11,10.510,10.550,10.430,10.300,22202012,230827424
2015-06-10,10.340,10.690,10.500,10.100,31526812,329609088
2015-06-09,10.390,10.640,10.430,10.200,24710144,256998208
2015-06-08,10.700,10.790,10.390,10.210,35780508,374180576
2015-06-05,10.070,10.850,10.690,10.000,55891212,586601216
2015-06-04,9.700,9.960,9.890,9.170,42170208,406876704
2015-06-03,9.560,9.870,9.670,9.370,37817876,364057184
2015-06-02,9.120,9.530,9.500,8.970,39038016,362502432
2015-06-01,8.620,9.100,9.060,8.580,30147560,269737664
2015-05-29,8.610,8.870,8.540,8.100,29573724,251967376
2015-05-28,9.400,9.880,8.670,8.580,48908816,458317408
2015-05-27,9.250,9.450,9.250,9.000,37434096,343732128
2015-05-26,9.000,9.300,9.270,8.810,43409440,395018880
2015-05-25,8.700,9.080,8.970,8.560,36968952,327863712
2015-05-22,9.100,9.110,8.770,8.560,50976288,451352640
2015-05-21,8.140,8.840,8.830,8.020,43660856,365501184
2015-05-20,7.970,8.150,8.050,7.780,34123912,274176256
2015-05-19,7.610,8.000,7.930,7.560,23325580,183771408
2015-05-18,7.660,7.660,7.610,7.510,14415428,108956736
2015-05-15,7.990,8.000,7.670,7.620,17950268,138932160
2015-05-14,7.920,8.200,7.990,7.790,27345696,219215136
2015-05-13,7.760,7.910,7.910,7.600,23931656,185219984
2015-05-12,7.880,7.880,7.770,7.650,17895300,138214080
2015-05-11,7.700,7.870,7.840,7.620,21990572,170509136
2015-05-08,7.230,7.500,7.480,7.190,15485303,112975040
2015-05-07,7.240,7.360,7.140,6.980,17879816,127415168
2015-05-06,7.790,7.860,7.240,7.200,20518572,155561456
2015-05-05,8.330,8.330,7.720,7.650,23129288,184162992
2015-05-04,8.250,8.500,8.340,8.040,21537912,179448704
2015-04-30,8.030,8.490,8.220,7.980,23171108,190572048
2015-04-29,11.050,11.650,11.480,11.050,13039891,149565824
2015-04-28,11.920,12.100,11.290,11.130,19616628,225949680
2015-04-27,12.000,12.300,11.870,11.800,20758276,249565408
2015-04-24,11.750,12.340,11.900,11.600,23551136,280877056
2015-04-23,11.890,12.800,12.000,11.800,38431728,470806144
2015-04-22,10.810,11.660,11.660,10.800,30727134,344129888
2015-04-21,10.000,10.600,10.600,9.900,17040704,176056560
2015-04-20,10.780,10.820,10.190,10.010,26474548,276671936
2015-04-17,11.180,11.300,10.710,10.620,28021774,304332992
2015-04-16,10.800,11.440,11.110,10.650,17162730,190799424
2015-04-15,11.140,11.500,11.090,10.710,20178820,225097952
2015-04-14,10.510,11.300,11.140,10.420,23038864,252722336
2015-04-13,10.620,10.750,10.500,10.350,21089220,222439040
2015-04-10,10.070,10.490,10.300,9.980,21100660,216332672
2015-04-09,9.800,10.300,10.200,9.430,28790628,283661984
2015-04-08,9.810,9.970,9.790,9.590,23904990,233580096
2015-04-07,9.540,10.080,9.780,9.500,26119124,255659024
2015-04-03,9.210,9.550,9.550,9.140,24098936,225050336
2015-04-02,9.260,9.290,9.210,9.030,22466110,205928608
2015-04-01,9.250,9.350,9.270,9.090,20610796,189320608
2015-08-14,11.500,11.980,10.980,10.900,78192928,900644992
2015-08-13,10.200,11.260,11.260,10.110,60697976,653320000
2015-08-12,10.500,10.680,10.240,10.110,42393024,439755936
2015-08-11,10.180,11.280,10.710,10.100,73867016,793587584
2015-08-10,10.180,10.660,10.290,9.900,60320936,616898368
2015-08-07,9.090,10.040,10.040,9.090,47751208,463143520
2015-08-06,9.400,9.680,9.130,9.000,34743040,324505952
2015-08-05,9.550,10.280,9.730,9.410,52341384,515878240
2015-08-04,9.690,9.800,9.700,9.160,48410820,464009856
2015-08-03,8.450,9.390,9.390,8.180,45927576,405809408
2015-07-31,7.880,8.610,8.540,7.880,28416932,237467168
2015-07-30,8.700,8.830,8.050,7.980,30133440,256549152
2015-07-29,8.310,8.850,8.770,8.010,28772164,239352640
2015-07-28,8.190,8.790,8.110,7.970,46710512,381230784
2015-07-27,9.500,9.710,8.860,8.860,47473436,440542080
2015-07-24,10.100,10.500,9.840,9.730,49750132,505549184
2015-07-23,10.180,10.500,10.220,9.970,49474476,505775264
2015-07-22,9.830,10.840,10.420,9.410,71607064,722455488
2015-07-21,9.530,10.350,10.020,9.310,61989600,615520000
2015-07-20,9.840,10.290,9.800,9.550,60562096,600158848
2015-07-17,9.710,10.530,10.140,9.380,79344504,791112064
2015-07-16,9.640,10.450,9.710,8.720,86006448,843374976
2015-07-15,8.350,9.640,9.640,7.880,97552416,868211904
2015-07-14,8.900,9.600,8.760,8.550,73937840,666899456
2015-07-13,8.740,9.160,9.160,8.320,78530360,696961408
2015-07-10,8.310,8.330,8.330,7.900,24505620,202542720
2015-07-09,6.890,7.570,7.570,6.880,41465072,304382528
2015-07-08,5.630,6.880,6.880,5.630,113923448,753237376
2015-07-07,6.150,6.980,6.250,6.010,60239916,398956352
2015-07-06,6.520,6.520,6.520,5.340,68041392,410027296
2015-07-03,6.310,6.650,5.930,5.930,28176180,172622704
2015-07-02,7.400,7.520,6.590,6.590,23292168,162273664
2015-07-01,8.090,8.290,7.320,7.280,22782202,179778304
2015-08-17,10.560,11.800,11.500,10.390,60593464,660332608
2015-08-18,11.490,11.490,10.350,10.350,45055016,491057280
2015-08-20,10.460,10.750,9.890,9.800,31973420,328879520
2015-08-19,9.850,10.660,10.450,9.500,42146556,427006336
2015-09-14,7.490,7.560,6.800,6.800,18304976,130453688
2015-09-11,7.400,7.620,7.550,7.290,19733984,147196864
2015-09-10,7.350,7.950,7.470,7.100,26385340,200334272
2015-09-09,7.260,7.590,7.400,7.220,25141904,185810928
2015-09-08,6.840,7.350,7.240,6.700,13852167,97128440
2015-09-07,7.050,7.490,6.900,6.840,22631110,162761744
2015-09-02,6.400,7.090,7.060,6.150,32497424,217095136
2015-09-01,7.390,7.580,6.810,6.810,24239344,169998192
2015-08-31,7.780,8.050,7.570,7.510,29201964,226371024
2015-08-28,7.400,7.800,7.730,7.230,28241704,211737568
2015-08-27,7.000,7.200,7.120,6.500,25075002,173905248
2015-08-26,7.250,7.640,6.770,6.650,34499228,247817728
2015-08-25,7.210,7.520,7.210,7.210,18334284,132868456
2015-08-24,8.300,8.560,8.010,8.010,20937238,169778672
2015-08-21,9.600,9.890,8.900,8.900,29358720,273333600
2015-09-30,6.140,6.250,6.110,6.070,6393154,39292332
2015-09-29,6.290,6.340,6.140,6.050,10920690,67663696
2015-09-28,6.300,6.480,6.390,6.260,7403901,47050292
2015-09-25,6.470,6.640,6.390,6.260,13171917,84735488
2015-09-24,6.420,6.580,6.480,6.390,10500401,68139160
2015-09-23,6.550,6.660,6.420,6.400,13492909,87923456
2015-09-22,6.710,6.850,6.670,6.580,16665305,111645000
2015-09-21,6.310,6.710,6.710,6.250,17624876,114366680
2015-09-18,6.400,6.520,6.430,6.230,13711174,87590920
2015-09-17,6.630,6.940,6.330,6.310,22721852,151586208
2015-09-16,6.130,6.730,6.730,6.000,23309772,148661424
2015-09-15,6.510,6.670,6.120,6.120,19508360,122852168
2015-10-12,6.600,7.100,6.980,6.550,20834012,142869072
2015-10-09,6.360,6.520,6.510,6.300,11064988,71162888
2015-10-08,6.330,6.430,6.350,6.260,9838051,62439892
2015-11-20,8.580,8.760,8.500,8.360,21526338,183660752
2015-11-19,8.400,8.510,8.500,8.290,11856039,99826504
2015-11-18,8.420,8.850,8.420,8.300,22744160,194999152
2015-11-17,8.740,8.970,8.420,8.290,30589156,262053744
2015-11-16,8.250,8.700,8.630,8.250,15535998,131829672
2015-11-13,8.570,8.680,8.550,8.220,25117272,212727232
2015-11-12,8.800,9.040,8.540,8.480,30231016,260620064
2015-11-11,8.420,9.050,8.920,8.420,27447176,242048288
2015-11-10,8.200,8.660,8.440,8.170,28803518,243346480
2015-11-09,8.150,8.570,8.270,7.950,34150480,280927488
2015-11-06,7.390,8.050,7.950,7.390,29232700,227718304
2015-11-05,7.450,7.660,7.420,7.370,27069426,202871232
2015-11-04,7.070,7.350,7.340,7.030,18820520,136114864
2015-11-03,7.050,7.140,7.020,6.900,9479722,66715100
2015-11-02,6.840,7.160,7.000,6.810,13950681,98350416
2015-10-30,7.070,7.100,6.990,6.890,9784226,68439480
2015-10-29,6.990,7.150,7.060,6.900,12403088,87345480
2015-10-28,7.080,7.280,6.980,6.950,16135418,114806304
2015-10-27,7.190,7.190,7.100,6.800,17940908,125678384
2015-10-26,7.390,7.490,7.240,7.180,25323388,186157088
2015-10-23,7.040,7.340,7.320,6.910,24001482,171957664
2015-10-22,6.700,7.040,7.000,6.600,19393086,131346376
2015-10-21,7.280,7.400,6.660,6.550,28584350,199146928
2015-10-20,7.080,7.300,7.280,7.070,17243560,123754976
2015-10-19,7.190,7.240,7.070,6.970,18130720,128705784
2015-10-16,7.000,7.310,7.180,6.930,23820812,169646128
2015-10-15,6.700,7.030,6.960,6.680,14860743,102411400
2015-10-14,6.890,7.090,6.780,6.760,14201675,98052992
2015-10-13,6.870,7.010,6.940,6.820,13854975,96020160
