#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,67.900,78.450,75.480,65.610,8220947,580142656
2015-06-29,78.000,78.000,72.900,72.900,4573537,335251008
2015-06-26,85.890,87.000,81.000,81.000,4352200,355821504
2015-06-25,88.950,95.700,90.000,87.100,5149760,477774336
2015-06-24,93.000,93.000,87.000,83.770,5214261,463536736
2015-06-23,89.980,94.480,92.010,85.440,5051569,456623552
2015-06-19,90.670,100.880,87.480,87.480,5943939,551666624
2015-06-18,106.700,106.700,97.200,97.200,6491545,661826496
2015-06-17,112.050,112.900,108.000,101.730,8353482,893167936
2015-06-16,112.220,120.000,112.050,112.050,13272085,1504903296
2015-06-15,135.630,135.630,124.500,115.930,22494876,2876144384
2015-06-12,123.300,123.300,123.300,123.300,91889,11329914
2015-06-11,112.090,112.090,112.090,112.090,126900,14224221
2015-06-10,101.900,101.900,101.900,101.900,2728286,278012352
2015-06-09,92.640,92.640,92.640,92.640,2143124,198539008
2015-06-08,84.220,84.220,84.220,84.220,135400,11403388
2015-06-05,76.560,76.560,76.560,76.560,44600,3414576
2015-06-04,69.600,69.600,69.600,69.600,113000,7864800
2015-06-03,63.270,63.270,63.270,63.270,29400,1860138
2015-06-02,57.520,57.520,57.520,57.520,11200,644224
2015-06-01,52.290,52.290,52.290,52.290,9200,481068
2015-05-29,47.540,47.540,47.540,47.540,31000,1473740
2015-05-28,43.220,43.220,43.220,43.220,20400,881688
2015-05-27,39.290,39.290,39.290,39.290,4500,176805
2015-05-26,35.720,35.720,35.720,35.720,3700,132164
2015-05-25,32.470,32.470,32.470,32.470,3500,113645
2015-05-22,29.520,29.520,29.520,29.520,5300,156456
2015-05-21,26.840,26.840,26.840,26.840,4200,112728
2015-05-20,24.400,24.400,24.400,24.400,2700,65880
2015-05-19,22.180,22.180,22.180,22.180,2000,44360
2015-05-18,20.160,20.160,20.160,20.160,2000,40320
2015-05-15,15.280,18.330,18.330,15.280,8300,149854
2015-08-20,80.130,85.800,83.400,77.130,4466513,370831968
2015-08-19,79.000,82.980,80.020,74.280,3168385,253281008
2015-08-18,87.900,91.380,79.810,79.160,3780094,321706464
2015-08-17,94.900,94.900,87.950,86.470,3089450,274294080
2015-08-14,101.000,101.580,95.000,93.060,2263156,217452384
2015-08-13,96.000,99.390,99.100,89.910,2643839,252437648
2015-08-12,94.210,102.790,97.690,93.500,4300221,424196768
2015-08-11,94.110,100.400,96.000,93.660,3525965,339284544
2015-08-10,84.900,93.280,93.280,84.900,2320538,207549984
2015-08-07,78.000,84.800,84.800,76.330,2704878,219089040
2015-08-06,73.050,78.900,77.090,72.000,1633115,125100720
2015-08-05,79.500,79.860,76.250,73.880,2047643,159122784
2015-08-04,74.980,79.810,79.360,72.060,2049179,157130336
2015-08-03,80.000,80.010,74.060,74.060,2381994,179868912
2015-07-31,85.000,90.280,82.290,81.000,2759310,235961024
2015-07-30,96.500,98.980,90.000,89.910,3473524,330543584
2015-07-29,91.570,97.680,97.680,80.970,5050984,442988992
2015-07-28,80.000,92.850,89.970,79.100,4023640,346819072
2015-07-27,94.000,104.900,87.850,87.850,4550392,429299712
2015-07-24,103.880,107.500,97.610,96.000,4260647,434624832
2015-07-23,91.000,100.970,100.970,90.280,3259418,314203264
2015-07-22,82.800,91.800,91.790,82.000,4646482,411058560
2015-07-21,76.800,84.200,83.450,75.000,3824079,305862176
2015-07-20,72.750,79.930,78.880,70.860,4104202,305996128
2015-07-17,69.410,75.330,73.400,66.600,3710452,264647872
2015-07-16,64.600,74.700,68.600,64.560,4557246,313389568
2015-07-15,76.000,77.000,71.730,71.730,2912685,213055200
2015-07-14,75.190,82.710,79.700,73.000,6823380,546034304
2015-07-13,71.900,75.190,75.190,71.010,4430914,329149504
2015-07-10,65.000,68.350,68.350,62.900,1832500,122415200
2015-07-09,51.300,62.140,62.140,51.300,3663057,218614944
2015-07-08,56.490,57.460,56.490,56.490,11147056,629730304
2015-07-07,67.000,67.000,62.770,62.770,2124149,134552720
2015-07-06,77.580,77.580,69.740,64.900,6214603,452209664
2015-07-03,68.000,79.110,70.530,65.450,7038646,500697024
2015-07-02,80.000,82.980,72.720,72.500,6520521,504791680
2015-07-01,74.000,83.030,79.000,73.060,11322106,919620224
2015-09-14,65.030,65.770,58.430,58.430,950805,57318452
2015-09-11,63.330,65.500,64.920,63.310,606480,39063968
2015-09-10,64.800,66.950,63.550,63.550,827145,53763592
2015-09-09,66.000,67.400,66.000,63.630,1324497,87223768
2015-09-08,59.480,64.180,63.260,58.560,1384684,85966368
2015-09-07,56.600,61.700,60.360,56.600,1341047,80732816
2015-09-02,52.110,61.000,56.100,52.100,1888617,109399800
2015-09-01,62.880,62.880,57.760,57.760,1384225,81713960
2015-08-31,69.430,69.600,64.180,64.170,1488832,98862720
2015-08-28,68.100,71.700,71.220,66.600,2235976,154427408
2015-08-27,66.000,68.300,66.970,61.200,1383154,90508304
2015-08-26,63.030,66.880,63.310,59.000,2874939,184576848
2015-08-25,61.030,66.770,60.800,60.800,2844521,177485840
2015-08-24,70.900,70.900,67.550,67.550,1981328,134206264
2015-08-21,79.000,81.800,75.060,75.060,2960019,231808272
2015-09-30,78.000,82.200,77.000,76.610,1612766,128501144
2015-09-29,72.520,80.980,77.800,72.510,2470750,192591280
2015-09-28,66.430,74.150,74.150,66.430,1852819,133104696
2015-09-25,68.000,72.000,67.410,65.310,1436250,99217880
2015-09-24,70.080,71.960,68.220,68.200,1494891,104623112
2015-09-23,69.120,71.970,70.080,66.610,2417737,167373424
2015-09-22,66.100,69.120,69.120,65.400,2857259,195040640
2015-09-21,57.000,62.840,62.840,56.990,1155929,71075192
2015-09-18,56.990,57.770,57.130,54.300,924201,52312988
2015-09-17,57.500,61.660,56.210,56.100,1704454,100169712
2015-09-16,52.900,57.850,57.800,51.310,1935756,105646936
2015-09-15,52.590,56.400,52.590,52.590,1573508,84057456
2015-10-12,78.660,83.290,73.890,73.520,6177706,486430784
2015-10-09,76.880,78.800,77.590,75.620,1415924,109364152
2015-10-08,82.900,82.900,76.800,76.610,2279036,180947744
2015-11-20,120.000,121.000,115.500,110.010,3632903,421926176
2015-11-19,105.000,114.400,114.400,105.000,3291884,365424608
2015-11-18,104.000,111.350,104.000,99.990,2413486,254201200
2015-11-17,109.300,113.800,101.240,101.000,3340111,364649984
2015-11-16,101.300,110.200,107.700,97.010,2876305,299886176
2015-11-13,116.500,117.500,107.620,107.620,3674488,401998592
2015-11-12,122.000,124.000,119.580,112.760,3977041,466064224
2015-11-11,110.180,119.930,118.000,110.100,3427234,394340192
2015-11-10,110.000,115.000,112.560,104.650,3139399,346266240
2015-11-09,108.000,112.650,107.490,103.450,5159568,559699648
2015-11-06,98.500,102.410,102.410,98.500,1256850,127492888
2015-11-05,96.250,99.750,93.100,92.530,2593254,246243632
2015-11-04,93.010,97.300,96.250,91.520,2839520,267887984
2015-11-03,89.900,96.120,93.000,88.250,3546674,327088384
2015-11-02,82.510,93.720,90.750,81.100,4865077,442391520
2015-10-30,84.750,88.580,85.200,80.900,2846970,240446512
2015-10-29,85.450,86.500,85.200,82.720,2558368,217050608
2015-10-28,84.080,89.760,84.610,83.510,3662194,319325472
2015-10-27,84.870,85.990,85.260,80.180,2690561,222756528
2015-10-26,87.500,87.500,85.100,83.990,3112003,265798160
2015-10-23,88.300,91.000,86.620,83.250,3555444,306235744
2015-10-22,84.000,87.500,85.980,81.610,2611294,223248832
2015-10-21,93.280,94.550,84.580,84.580,3289237,292334880
2015-10-20,88.000,97.240,93.980,86.870,2243093,208399280
2015-10-19,85.370,89.790,88.900,83.300,2591711,227018064
2015-10-16,85.500,89.290,86.300,84.200,1924759,166860016
2015-10-15,79.090,87.000,85.870,78.000,2755296,230060928
2015-10-14,81.180,81.200,79.400,78.000,3115366,247794016
2015-10-13,74.520,81.280,81.280,73.000,4391362,335512960
