#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,33.420,34.960,32.820,32.700,677022784,22901841920
2015-03-30,32.160,33.140,32.910,31.820,520092736,16950887424
2015-03-27,32.020,32.750,32.120,31.750,310748160,10043422720
2015-03-26,32.000,32.990,32.020,31.600,392918208,12658643968
2015-03-25,32.440,33.530,32.370,32.110,481950560,15796196352
2015-03-24,33.300,33.310,32.450,31.970,593195840,19343552512
2015-03-23,32.690,33.390,33.320,32.000,769193920,25133275136
2015-03-20,29.800,32.660,32.350,29.470,956665088,30097819648
2015-03-19,30.080,30.090,29.690,29.580,348827424,10391902208
2015-03-18,30.010,30.200,29.980,29.680,493267264,14777349120
2015-03-17,29.250,29.800,29.600,28.880,531301696,15588876288
2015-03-16,28.400,28.930,28.770,27.960,331064512,9445822464
2015-03-13,28.320,28.870,28.230,28.050,263797584,7507250688
2015-03-12,27.810,28.340,28.200,27.410,292038144,8169473536
2015-03-11,27.530,28.070,27.470,27.390,208904320,5787379200
2015-03-10,27.660,28.090,27.530,27.180,251294416,6921397760
2015-03-09,27.000,28.110,27.660,26.800,365696544,9949609984
2015-03-06,28.300,28.690,28.110,28.070,204267728,5781353984
2015-03-05,28.100,28.770,28.280,28.000,265526448,7510665216
2015-03-04,28.590,28.840,28.370,28.200,242392352,6889448960
2015-03-03,29.620,29.620,28.620,28.590,372102304,10786614272
2015-03-02,30.120,30.480,29.870,29.620,387678688,11639701504
2015-02-27,29.880,30.100,29.530,29.480,311877536,9287683072
2015-02-26,28.480,30.180,29.930,28.040,485636512,14237902848
2015-02-25,29.250,29.300,28.740,28.520,200882992,5793630720
2015-02-17,29.110,29.730,29.180,29.010,262691232,7709917696
2015-02-16,29.100,29.270,28.970,28.720,239509952,6936728064
2015-02-13,29.250,29.700,29.130,29.010,336085408,9854166016
2015-02-12,29.320,29.320,29.000,28.620,250267312,7254124032
2015-02-11,29.690,29.790,29.320,29.050,270393376,7925359616
2015-02-10,29.320,29.880,29.540,29.080,416001024,12252572672
2015-02-09,28.050,29.890,29.410,27.990,578369088,16809358336
2015-02-06,27.960,28.650,28.310,27.700,349085664,9871918080
2015-02-05,29.170,29.200,28.080,28.050,554153536,15893339136
2015-02-04,28.620,29.450,28.030,28.000,527966400,15200429056
2015-02-03,27.340,28.550,28.400,26.970,455452992,12597196800
2015-02-02,27.000,27.570,26.920,26.690,321399648,8701630464
2015-01-30,28.500,28.720,27.860,27.780,304218240,8558898688
2015-01-29,28.100,28.580,28.180,27.810,386310944,10875839488
2015-01-28,28.050,29.760,28.870,27.910,604827520,17496098816
2015-01-27,28.640,28.790,28.050,27.500,436327904,12277369856
2015-01-26,29.200,29.200,28.620,28.390,383873696,11007166464
2015-01-23,28.710,30.430,29.210,28.700,617294144,18244497408
2015-01-22,28.750,28.750,28.430,28.020,532544832,15096108032
2015-01-21,27.100,29.200,28.750,26.820,1017161600,28203003904
2015-01-20,26.660,27.770,26.690,26.660,1310854656,35201773568
2015-01-19,29.620,29.620,29.620,29.620,49677500,1471447552
2015-01-16,33.590,33.600,32.910,32.190,585667072,19350255616
2015-01-15,32.510,33.590,33.370,31.690,734447936,23956482048
2015-01-14,32.150,32.940,32.660,31.860,483502528,15653331968
2015-01-13,33.210,33.640,32.170,31.770,624392128,20346445824
2015-01-12,34.700,35.380,33.530,33.230,660267200,22582319104
2015-01-09,35.010,36.900,34.960,34.410,763640256,27142297600
2015-01-08,36.400,36.700,35.250,34.680,637626880,22618464256
2015-01-07,34.410,37.250,36.150,34.290,731508480,26387179520
2015-01-06,33.800,35.580,34.710,33.560,668119360,23149379584
2015-01-05,33.900,35.250,34.660,33.010,698627200,23874097152
2015-06-30,25.000,26.950,26.910,24.030,472928320,12154295296
2015-06-29,26.900,26.930,24.600,23.430,514840448,13072967680
2015-06-26,28.100,29.300,26.030,25.790,454753440,12445942784
2015-06-25,29.200,29.980,28.650,28.400,305236800,8949840896
2015-06-24,29.500,29.560,29.040,28.620,275650400,8004304384
2015-06-23,28.380,29.420,29.290,27.500,274815552,7859387904
2015-06-19,29.460,30.370,28.340,28.190,261175488,7705558016
2015-06-18,31.010,31.120,29.900,29.850,236596048,7214496768
2015-06-17,31.270,31.440,31.320,30.470,234446768,7252592128
