#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.540,6.600,6.430,6.370,54502644,353067968
2015-03-30,6.460,6.640,6.560,6.440,60142728,392428672
2015-03-27,6.450,6.580,6.460,6.380,43011552,278406400
2015-03-26,6.300,6.500,6.470,6.210,49051724,311695520
2015-03-25,6.400,6.460,6.300,6.270,46433080,294977760
2015-03-24,6.650,6.690,6.400,6.230,74113856,478739136
2015-03-23,6.470,6.620,6.530,6.450,59090908,385167040
2015-03-20,6.390,6.600,6.470,6.370,55692416,359926240
2015-03-19,6.190,6.680,6.480,6.090,97735568,625603712
2015-03-18,6.140,6.230,6.190,6.040,66822396,409294944
2015-03-17,6.060,6.250,6.110,6.000,79011064,483676800
2015-03-16,5.960,6.080,6.040,5.900,54599168,327738016
2015-03-13,5.840,5.980,5.910,5.830,34495652,203203872
2015-03-12,6.100,6.100,5.910,5.890,52142240,312351424
2015-03-11,5.940,6.050,6.030,5.800,59659316,353702656
2015-03-10,5.930,6.060,5.950,5.870,42662760,254657344
2015-03-09,5.850,5.960,5.940,5.780,48230504,284671200
2015-03-06,6.040,6.130,5.830,5.800,77443376,461422784
2015-03-05,6.100,6.120,6.040,5.940,84688912,509969408
2015-03-04,6.210,6.230,6.160,5.980,143699504,876522112
2015-03-03,5.880,6.250,6.250,5.800,228330752,1402169856
2015-03-02,5.190,5.680,5.680,5.160,70780360,389052352
2015-02-27,5.170,5.190,5.160,5.090,21651376,111248408
2015-02-26,5.140,5.170,5.160,5.040,23247830,118603024
2015-02-25,5.180,5.230,5.140,5.130,21337912,110330360
2015-02-17,5.050,5.290,5.160,5.050,47894472,249092544
2015-02-16,4.970,5.040,5.040,4.970,14743330,74012216
2015-02-13,4.840,4.980,4.940,4.840,16571672,81774000
2015-02-12,4.780,4.850,4.810,4.770,8575665,41291612
2015-02-11,4.880,4.890,4.790,4.740,19627692,94243656
2015-02-10,4.810,4.890,4.850,4.810,7214182,34971688
2015-02-09,4.820,4.880,4.840,4.800,6116663,29605732
2015-02-06,4.920,4.970,4.850,4.810,8151893,39990464
2015-02-05,5.050,5.060,4.940,4.910,10542998,52474124
2015-02-04,5.060,5.070,4.990,4.960,11112611,55828736
2015-02-03,4.910,5.040,5.030,4.910,10822214,54141528
2015-02-02,4.930,4.950,4.910,4.830,7767094,38007960
2015-01-30,5.090,5.100,4.950,4.940,12694373,63492336
2015-01-29,5.130,5.130,5.070,5.020,14457258,73342776
2015-01-28,5.060,5.160,5.130,5.020,24654608,125969504
2015-01-27,5.100,5.110,5.050,4.950,19968642,100618904
2015-01-26,5.000,5.120,5.110,4.960,25281074,127406680
2015-01-23,4.870,4.980,4.940,4.870,18780952,92685168
2015-01-22,4.810,4.920,4.890,4.770,15648014,76237208
2015-01-21,4.720,4.830,4.800,4.690,14619097,69888936
2015-01-20,4.600,4.710,4.700,4.600,11294043,52742264
2015-01-19,4.700,4.790,4.570,4.450,22505232,105100208
2015-01-16,4.890,4.930,4.870,4.830,10931213,53214128
2015-01-15,4.850,4.930,4.880,4.810,9220484,44927160
2015-01-14,4.840,4.880,4.800,4.780,11896401,57391440
2015-01-13,4.820,4.880,4.840,4.790,11519461,55707212
2015-01-12,5.000,5.030,4.840,4.820,21254988,104239744
2015-01-09,5.140,5.150,5.040,5.030,19818020,100999920
2015-01-08,5.130,5.240,5.150,5.080,28671876,148261392
2015-01-07,5.220,5.220,5.130,5.100,18128740,93099376
2015-01-06,5.140,5.190,5.180,5.050,27017814,138100464
2015-01-05,5.060,5.160,5.140,5.050,24165328,123706824
2015-06-30,7.760,8.460,8.370,7.180,91721056,710326336
2015-06-29,9.200,9.270,7.980,7.980,74922864,625153984
2015-06-26,9.580,9.580,8.870,8.870,65529852,595664704
2015-06-25,10.700,10.730,9.850,9.630,56886168,582864064
2015-06-24,10.330,10.800,10.580,10.020,61395200,643728192
2015-06-23,10.050,10.320,10.170,9.360,69830360,690620416
2015-06-19,11.000,11.250,10.320,10.320,62891696,675214144
2015-06-18,11.690,12.000,11.470,11.390,74890704,879718080
2015-06-17,11.510,11.780,11.670,10.500,78797848,889817600
2015-06-16,11.860,12.100,11.540,11.200,78509584,923200576
2015-06-15,12.310,12.410,12.120,11.730,115258928,1393448320
2015-06-12,11.650,12.650,12.220,11.650,140790512,1718865024
2015-06-11,11.350,11.800,11.590,11.110,110042120,1263858176
2015-06-10,10.980,11.460,11.220,10.730,91706080,1025761472
2015-06-09,11.030,11.290,10.990,10.700,79780288,875580864
2015-06-08,11.350,11.390,11.030,10.900,95044616,1055970880
2015-06-05,11.820,12.000,11.470,11.070,121781128,1406765440
2015-06-04,11.810,11.810,11.340,10.600,141990048,1599834368
2015-06-03,10.720,11.780,11.780,10.610,173551264,1962414720
2015-06-02,10.450,10.880,10.710,10.230,83022416,880928960
2015-06-01,9.860,10.460,10.430,9.860,74736936,764852096
2015-05-29,10.170,10.480,9.860,9.340,97372296,966911360
2015-05-28,11.420,11.450,10.270,10.270,123771272,1346082816
2015-05-27,11.330,11.750,11.410,10.880,128845416,1450501248
2015-05-26,11.420,11.500,11.350,10.920,117406800,1322783872
2015-05-25,11.100,11.600,11.190,10.900,115284016,1294670464
2015-05-22,10.450,11.480,11.120,10.280,145580272,1569847296
2015-05-21,10.300,10.970,10.680,10.200,175357408,1862002304
2015-05-20,9.150,9.970,9.970,9.130,89212216,871473088
2015-05-19,8.930,9.260,9.060,8.900,66064596,601573248
2015-05-18,8.650,8.970,8.930,8.570,61849068,547184000
2015-05-15,8.990,8.990,8.710,8.550,73889712,645408512
2015-05-14,9.130,9.240,9.040,8.860,60188264,543456832
2015-05-13,9.010,9.400,9.090,8.810,106325688,971909312
2015-05-12,8.720,9.190,9.100,8.510,117784096,1042035648
2015-05-11,8.000,8.750,8.680,7.920,123672384,1036788224
2015-05-08,7.830,8.110,8.040,7.550,98304280,766848512
2015-05-07,8.020,8.390,7.700,7.660,77415680,619569664
2015-05-06,8.020,8.580,8.200,7.870,92935704,763336640
2015-05-05,8.240,8.640,8.010,7.800,93675456,775838656
2015-05-04,7.950,8.350,8.240,7.900,88833496,726682496
2015-04-30,8.130,8.270,7.950,7.930,106231248,859332352
2015-04-29,7.390,8.160,8.160,7.320,171551664,1369244288
2015-04-28,7.580,7.850,7.420,7.270,83573560,631558656
2015-04-27,7.670,7.750,7.610,7.530,80318064,612598400
2015-04-24,7.260,7.890,7.640,7.190,126396792,962096448
2015-04-23,7.550,7.550,7.420,7.350,97628104,725649152
2015-04-22,7.410,7.590,7.580,7.220,146034320,1074166016
2015-04-21,6.760,7.410,7.410,6.760,114623472,825640512
2015-04-20,6.990,6.990,6.740,6.720,62091360,425911616
2015-04-17,7.000,7.080,6.960,6.900,50184200,349521440
2015-04-16,6.800,7.010,6.940,6.660,41151888,282142848
2015-04-15,7.140,7.180,6.840,6.830,52005704,364828800
2015-04-14,7.240,7.280,7.130,7.070,54653848,392101312
2015-04-13,7.120,7.280,7.240,7.060,64812576,464925888
2015-04-10,6.850,7.180,7.090,6.800,48020384,338320192
2015-04-09,7.050,7.080,6.860,6.680,56453704,387043072
2015-04-08,7.190,7.220,7.050,6.910,59727400,422457120
2015-04-07,7.100,7.270,7.190,6.980,74693480,534500960
2015-04-03,6.980,7.370,7.080,6.980,109538072,781770176
2015-04-02,6.500,6.860,6.750,6.500,93704456,625111744
2015-04-01,6.390,6.510,6.480,6.320,47338732,304441248
2015-08-14,7.100,7.160,6.940,6.830,115926888,812410304
2015-08-13,6.650,7.250,7.090,6.630,116593616,811638592
2015-08-12,6.490,6.970,6.710,6.430,103639816,697432128
2015-08-11,6.580,6.790,6.650,6.510,100062256,665124032
2015-08-10,6.270,6.690,6.630,6.200,112893368,727650496
2015-08-07,6.150,6.330,6.250,6.120,91165848,568159680
2015-08-06,5.800,6.250,6.100,5.700,96409176,584273920
2015-08-05,6.010,6.350,6.020,5.880,146020576,894237760
2015-08-04,5.310,5.780,5.780,5.300,71760200,410535808
2015-08-03,5.690,5.800,5.250,5.190,67602088,364563136
2015-07-31,5.910,5.990,5.770,5.650,49875632,290804928
2015-07-30,6.100,6.370,6.030,5.970,76932624,473159584
2015-07-29,5.810,6.130,6.120,5.550,67430648,393381472
2015-07-28,5.600,6.180,5.720,5.520,78998760,453761600
2015-07-27,6.600,6.890,6.130,6.130,72622888,472647008
2015-07-24,7.150,7.250,6.810,6.700,91364032,643605632
2015-07-23,6.830,7.140,7.060,6.790,84460160,589340480
