#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.500,19.480,19.320,18.410,12170843,233704736
2015-03-30,18.470,18.670,18.550,18.400,4164835,77151904
2015-03-27,18.500,18.790,18.480,18.290,4512396,83374616
2015-03-26,18.800,19.580,18.480,18.450,8779342,166361424
2015-03-25,17.730,18.670,18.670,17.630,8040341,146478368
2015-03-24,18.100,18.100,17.780,17.400,5687767,101376944
2015-03-23,18.000,18.200,18.080,17.900,5205067,93801704
2015-03-20,18.100,18.170,18.010,17.900,4120172,74233808
2015-03-19,17.910,18.170,18.060,17.730,5086697,91536944
2015-03-18,17.460,17.940,17.870,17.460,6569578,116821376
2015-03-17,17.510,17.680,17.520,17.380,4018230,70257704
2015-03-16,17.350,17.540,17.500,17.350,4504331,78514552
2015-03-13,17.050,17.410,17.250,17.050,2262008,39009740
2015-03-12,17.410,17.420,17.030,16.900,3702811,63529696
2015-03-11,17.490,17.740,17.380,17.290,4126126,72044416
2015-03-10,17.110,17.970,17.630,17.070,6109901,107726344
2015-03-09,16.940,17.260,17.170,16.700,4520301,76867800
2015-03-06,17.250,17.300,16.940,16.900,6001424,102367200
2015-03-05,16.380,17.190,17.190,16.270,11801589,201165584
2015-03-04,16.260,16.380,16.370,16.240,2441312,39806772
2015-03-03,16.440,16.440,16.260,16.250,3114228,50895236
2015-03-02,16.320,16.480,16.450,16.250,3543368,57994184
2015-02-27,16.480,16.540,16.400,16.340,2611159,42888096
2015-02-26,16.400,16.500,16.480,16.340,1831524,30110160
2015-02-25,16.520,16.530,16.410,16.380,1277221,20992728
2015-02-17,16.460,16.530,16.470,16.390,1796521,29541108
2015-02-16,16.280,16.550,16.450,16.260,1724734,28342148
2015-02-13,16.350,16.510,16.290,16.250,2220084,36360636
2015-02-12,15.950,16.350,16.200,15.920,1842919,29799520
2015-02-11,15.880,15.960,15.920,15.810,1495706,23755956
2015-02-10,15.900,15.980,15.830,15.770,1426673,22570016
2015-02-09,15.650,15.970,15.860,15.610,1336125,21141700
2015-02-06,15.900,15.960,15.720,15.650,1903155,30067214
2015-02-05,16.090,16.190,15.920,15.840,1925878,30897224
2015-02-04,16.100,16.190,16.010,16.010,1616985,26027408
2015-02-03,16.020,16.190,16.140,16.000,1708570,27464076
2015-02-02,16.000,16.060,16.010,15.850,2369315,37793276
2015-01-30,16.540,16.680,16.320,16.300,1889247,31108278
2015-01-29,16.590,16.970,16.550,16.380,2455412,40920768
2015-01-28,16.750,16.980,16.680,16.650,3233803,54215528
2015-01-27,16.560,17.280,17.020,16.330,5305842,89878352
2015-01-26,16.370,16.560,16.540,16.120,2239196,36520628
2015-01-23,16.500,16.660,16.390,16.350,2245077,37056424
2015-01-22,16.430,16.620,16.570,16.330,2163486,35791260
2015-01-21,16.090,16.690,16.410,16.060,2964413,48690200
2015-01-20,15.720,16.130,16.060,15.720,2360931,37806448
2015-01-19,15.860,16.230,15.660,15.480,3030368,48041840
2015-01-16,16.180,16.190,16.080,15.900,1784863,28635132
2015-01-15,15.900,16.200,16.150,15.830,1804601,29062824
2015-01-14,15.900,15.920,15.840,15.700,1652669,26088648
2015-01-13,15.750,15.970,15.900,15.670,1281531,20338612
2015-01-12,16.030,16.180,15.750,15.570,2075549,32835784
2015-01-09,16.190,16.420,16.170,16.100,1506653,24510930
2015-01-08,16.330,16.330,16.200,16.160,1600519,25945876
2015-01-07,16.380,16.570,16.330,16.280,1948841,31951730
2015-01-06,16.110,16.450,16.440,16.100,2789670,45468380
2015-01-05,16.600,16.600,16.280,16.090,4203263,68418088
2015-06-30,23.850,25.300,24.760,23.850,9593005,234318080
2015-06-29,26.150,26.210,25.100,25.100,2618800,66379404
2015-06-26,27.400,27.400,26.420,26.420,3803661,101637648
2015-06-25,28.100,29.000,27.810,27.470,5939741,167951264
2015-06-24,27.500,28.360,28.290,26.880,5714371,158323104
2015-06-23,27.120,27.780,27.100,27.100,3370981,91546352
2015-06-19,29.730,29.730,28.530,28.530,3622300,103786280
2015-06-18,31.800,32.580,30.630,30.360,4266553,135969264
2015-06-17,31.350,31.950,31.770,30.310,4086177,127416928
2015-06-16,32.000,32.800,31.760,31.210,4981358,159717600
2015-06-15,33.100,33.160,32.190,31.600,5658563,183425536
