#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-07,50.000,50.000,49.370,48.820,676836,33280784
2015-01-06,47.440,51.200,50.400,47.130,1858533,92055048
2015-01-05,48.670,48.880,47.460,46.000,754872,35957328
2015-06-30,81.300,92.760,92.760,75.900,5479494,461880160
2015-06-29,94.800,96.880,84.330,84.330,5532936,480363712
2015-06-26,100.380,100.380,93.700,93.700,2911521,276681216
2015-06-25,113.220,117.000,104.110,103.020,2561982,284986848
2015-06-24,114.950,119.600,113.780,109.550,3469150,394635296
2015-06-23,116.500,119.290,114.490,105.790,2275093,254059888
2015-06-19,126.300,129.880,117.540,117.540,2336117,282455232
2015-06-18,137.470,139.500,130.600,126.200,1966500,263408736
2015-06-17,135.940,141.940,136.850,130.010,1924869,261271168
2015-06-16,144.000,144.000,137.500,134.480,2487898,343018112
2015-06-15,150.010,151.190,145.900,138.380,2864632,416099712
2015-06-12,149.990,160.100,151.000,146.000,2764738,423256832
2015-06-11,148.000,155.570,152.170,142.100,3234909,479398304
2015-06-10,136.000,149.000,144.890,132.440,3340159,470623328
2015-06-09,134.570,146.800,139.110,131.030,3908973,550610816
2015-06-08,130.430,139.100,135.990,125.490,4391981,585386240
2015-06-05,134.000,137.600,133.000,128.880,4619992,616999360
2015-06-04,141.000,142.950,133.200,129.510,4736607,637435392
2015-06-03,138.000,149.030,143.900,129.000,6944133,973971904
2015-06-02,136.160,136.160,136.160,136.160,478949,65213696
2015-06-01,119.500,123.780,123.780,119.000,821752,100176560
2015-05-29,103.800,112.530,112.530,100.500,7446774,808604288
2015-05-28,100.000,110.000,102.300,99.000,8044813,846709376
2015-05-27,106.580,106.660,101.600,100.520,4424487,451938976
2015-05-26,102.140,106.420,105.820,102.000,3836471,401727872
2015-05-25,99.800,109.580,103.500,98.030,4992671,514015744
2015-05-22,101.720,104.330,103.060,97.000,4709306,469829408
2015-05-21,98.900,103.580,100.780,98.500,3719874,376078912
2015-05-20,96.150,103.980,99.310,95.220,3735236,375000768
2015-05-19,95.080,98.140,97.010,92.570,2871728,272893056
2015-05-18,95.200,99.200,95.780,94.900,3310460,319357216
2015-05-15,99.500,99.500,94.980,93.080,4655289,444178688
2015-05-14,101.780,109.990,100.630,100.330,5132578,542283328
2015-05-13,98.000,103.200,103.100,96.350,4828889,475112800
2015-05-12,100.700,103.500,100.180,98.130,5127762,515683040
2015-05-11,93.770,103.000,102.280,91.330,5641023,553208192
2015-05-08,89.000,95.000,93.800,87.500,5013815,457515424
2015-05-07,84.000,87.000,86.390,83.710,3094649,264383456
2015-05-06,84.300,89.700,85.260,83.600,5621187,491224544
2015-05-05,82.010,83.500,82.980,80.600,2916250,239784640
2015-05-04,83.260,84.980,82.990,80.110,4436806,367381536
2015-04-30,84.800,88.310,83.650,83.650,4938841,427122656
2015-04-29,79.800,83.330,83.200,79.600,2811261,230428176
2015-04-28,85.500,86.350,79.680,78.000,3247690,261742464
2015-04-27,87.000,88.960,85.100,83.210,3079738,262904352
2015-04-24,85.000,87.800,86.260,83.270,2578243,220003440
2015-04-23,90.500,91.200,86.390,86.000,4354835,383145952
2015-04-22,85.400,91.300,89.940,84.010,4907846,429641152
2015-04-21,76.800,83.560,83.360,76.410,4850345,393802624
2015-04-20,77.920,81.500,75.960,75.790,3298834,258158368
2015-04-17,80.880,82.930,79.790,79.020,3509899,283257280
2015-04-16,80.000,86.980,81.200,78.780,4325893,358207680
2015-04-15,88.880,94.800,83.280,83.280,6750117,599005504
2015-04-14,84.990,87.460,87.460,82.000,7101869,606933888
2015-04-13,79.510,79.510,79.510,78.700,4131602,328424864
2015-04-10,72.280,72.280,72.280,72.280,146550,10592634
2015-04-09,65.710,65.710,65.710,65.710,3795449,249398960
2015-04-08,59.740,59.740,59.740,59.740,19103,1141213
2015-04-07,54.310,54.310,54.310,54.310,8703,472660
2015-07-22,87.480,90.500,89.530,85.100,4642323,410217280
2015-07-21,88.000,91.720,88.790,86.770,4116272,367169600
2015-07-20,86.350,92.900,90.710,85.000,6010694,539945216
2015-07-17,79.020,87.000,86.320,78.110,4846595,405593472
2015-07-16,73.470,82.000,79.890,68.410,8084352,612520704
2015-07-15,76.010,76.010,76.010,76.010,452030,34358800
2015-07-06,78.760,78.760,69.100,66.600,3378299,253374928
2015-07-03,73.140,83.800,71.600,71.400,4040915,307852480
2015-07-02,85.330,88.890,78.940,78.910,5056396,415881248
2015-07-01,89.000,99.000,87.680,83.500,3635286,340342816
