#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,170.600,182.630,173.090,166.110,4388146,765358400
2015-03-30,178.380,180.990,170.000,162.870,4514578,759835968
2015-03-27,176.000,187.000,180.970,169.380,3007184,533083296
2015-03-26,195.410,195.500,183.450,183.450,2016922,380830656
2015-03-25,200.000,213.230,203.830,190.000,2121652,433287136
2015-03-24,183.000,202.180,202.100,168.970,2673606,497849984
2015-03-23,165.000,183.920,183.920,165.000,2374144,421030688
2015-03-20,156.170,173.730,167.200,154.800,2034087,333689600
2015-03-19,153.000,158.250,158.120,149.880,1676756,256088768
2015-03-18,148.000,155.200,154.100,147.000,1747918,266050560
2015-03-17,152.280,156.200,151.500,147.800,1837381,276777728
2015-03-16,140.650,153.000,152.450,140.650,1777817,264715792
2015-03-13,135.020,141.310,140.600,133.500,1778182,246315680
2015-03-12,134.880,141.800,135.020,128.700,2269250,305524416
2015-03-11,126.000,141.960,138.600,123.360,2889254,387823328
2015-03-10,126.200,137.470,130.780,126.200,1923281,255626496
2015-03-09,116.660,129.000,126.990,114.960,1975732,242512848
2015-03-06,121.600,121.600,118.510,114.200,1498842,175686704
2015-03-05,125.010,127.800,121.990,117.660,1759770,212983456
2015-03-04,124.570,131.800,126.400,122.600,1284837,162519712
2015-03-03,129.000,137.000,127.000,125.160,1876108,244548832
2015-03-02,119.200,130.000,129.250,117.000,1959879,243402048
2015-02-27,115.720,120.780,118.840,113.510,1522015,178051616
2015-02-26,118.300,118.800,115.720,111.510,1816601,208266464
2015-02-25,126.790,128.880,118.310,116.210,1563613,190419584
2015-02-17,128.510,131.470,128.000,122.600,1424627,180867072
2015-02-16,131.990,133.330,128.500,127.000,1272457,164665968
2015-02-13,121.910,130.000,130.000,120.900,2002526,252090368
2015-02-12,125.560,127.980,120.400,119.500,1288031,158204608
2015-02-11,123.900,130.000,124.810,122.300,1299516,165510240
2015-02-10,118.710,126.100,124.680,115.000,1121320,134349472
2015-02-09,121.010,126.980,120.010,118.000,1487196,181291952
2015-02-06,129.000,132.500,124.300,118.970,1831909,228963760
2015-02-05,125.500,134.000,129.980,124.000,2462444,320649280
2015-02-04,126.440,134.500,132.200,124.020,2052424,267943344
2015-02-03,116.500,128.690,125.610,115.360,2757143,339576672
2015-02-02,109.020,118.550,116.990,108.000,1683353,194012608
2015-01-30,118.020,118.890,110.300,110.000,1654328,188014544
2015-01-29,107.810,118.000,117.880,107.710,2426885,275467584
2015-01-28,107.350,112.800,108.990,105.700,1355425,148533984
2015-01-27,108.000,112.980,108.900,106.000,2000956,218000816
2015-01-26,99.840,108.300,108.300,98.990,1832943,192916976
2015-01-23,104.900,105.650,99.990,99.580,2492197,251889200
2015-01-22,106.530,111.950,105.700,103.800,2607609,278819264
2015-01-21,103.990,112.280,107.560,103.010,2382684,254942944
2015-01-20,100.000,107.600,104.000,100.000,2157889,225921728
2015-01-19,97.280,106.530,100.300,95.800,3328591,333223584
2015-01-16,88.000,97.300,97.300,88.000,3037298,288776672
2015-01-15,88.820,90.940,88.450,87.200,1198491,106047584
2015-01-14,90.500,93.010,88.820,88.200,1321863,119401248
2015-01-13,88.770,94.500,91.060,86.350,2112432,192108592
2015-01-12,82.020,90.000,88.310,81.430,2642343,229648080
2015-01-09,86.000,90.100,83.510,83.510,2771206,240028208
2015-01-08,82.000,90.600,85.990,82.000,2740692,238522400
2015-01-07,82.000,84.500,82.620,79.210,2413180,197872864
2015-01-06,76.100,85.090,83.320,75.030,4451131,363915136
2015-01-05,75.490,81.000,77.350,71.180,3958418,302729600
2015-06-30,94.410,115.390,115.390,94.410,6908593,704587136
2015-06-29,116.600,116.600,104.900,104.900,2299859,243407696
2015-06-26,124.010,124.020,116.550,116.550,1937787,227556640
2015-06-25,142.250,145.500,129.500,127.820,3534442,481106752
2015-06-24,142.000,150.200,142.020,136.530,3490115,503013728
2015-06-23,141.000,144.430,139.850,128.000,4177420,571806144
2015-06-19,142.010,149.390,142.010,142.010,3011237,430845408
2015-06-18,174.930,174.990,157.790,157.790,3621132,587591424
2015-06-17,165.480,175.550,175.320,160.000,4618588,770610688
2015-06-16,183.700,183.700,169.200,169.200,3274080,559322112
2015-06-15,199.390,203.580,188.000,185.000,2252631,434878496
2015-06-12,203.000,209.210,195.800,190.280,5376258,1086399744
2015-06-11,183.680,190.190,190.190,182.100,3336005,631736512
2015-06-10,161.500,176.500,172.900,157.000,3514937,591644800
2015-06-09,156.500,164.960,160.480,152.580,4014916,644537664
2015-06-08,170.980,171.990,156.360,153.080,4447712,703771008
2015-06-05,184.510,193.510,170.000,167.110,4239362,756697088
2015-06-04,191.200,197.000,183.500,173.000,3590723,657548160
2015-06-03,170.210,190.740,190.240,168.000,6582994,1184887808
2015-06-02,160.390,174.490,173.400,159.600,5475550,921334976
2015-06-01,154.980,161.850,158.810,152.010,4292451,677709312
2015-05-29,155.000,158.870,153.860,142.870,4022649,611586560
2015-05-28,192.900,197.390,185.970,185.000,4403501,837655424
2015-05-27,206.500,208.500,192.620,190.000,3716024,730746752
2015-05-26,208.500,211.020,206.310,201.960,3312185,678589248
2015-05-25,208.000,214.000,208.600,205.000,1735522,359550880
2015-05-22,242.000,246.000,219.970,211.850,2439515,542768320
2015-05-21,211.350,229.860,229.860,211.350,2061205,460532960
2015-05-20,215.020,221.690,208.960,205.160,1977028,425857696
2015-05-19,219.300,222.740,214.450,208.000,1095854,237971632
2015-05-18,224.270,247.700,220.900,213.180,2090525,484221024
2015-05-15,213.500,230.010,228.870,203.000,1741615,371319808
2015-05-14,222.000,226.000,213.000,209.990,1214881,264956864
2015-05-13,225.000,237.950,226.990,218.000,1608658,364023968
2015-05-12,234.000,245.000,234.700,226.050,1628936,382322496
2015-05-11,234.000,248.000,238.080,228.000,1623635,387829248
2015-05-08,211.500,229.700,229.700,209.390,1247988,279455776
2015-05-07,189.750,208.820,208.820,188.500,2330691,470020320
2015-05-06,182.790,200.500,189.840,182.010,1679746,323176800
2015-05-05,192.010,193.980,182.500,178.000,1768354,321856160
2015-05-04,199.500,199.520,194.000,185.000,1705435,326831840
2015-04-30,203.700,216.000,200.040,200.000,2903603,604980032
2015-04-29,183.300,201.630,201.630,181.880,2966895,572723328
2015-04-28,185.300,185.340,183.300,174.060,2260124,404694496
2015-04-27,176.010,188.000,184.050,175.000,3472859,639122496
2015-04-24,173.610,181.950,175.270,172.010,2885898,511021216
2015-04-23,164.720,177.180,175.450,164.660,3991276,689675008
2015-04-22,164.500,166.010,164.000,160.350,2792188,456046400
2015-04-21,147.110,167.040,164.000,147.110,5678981,906882880
2015-04-20,158.000,167.990,161.750,153.800,3965208,635544064
2015-04-17,164.000,166.990,162.510,157.390,2830546,457526560
2015-04-16,158.000,176.900,162.520,156.060,3321801,556429824
2015-04-15,174.000,174.990,160.990,160.880,2692352,447319840
2015-04-14,172.000,183.970,174.900,170.020,4224104,745549568
2015-04-13,168.370,182.990,174.000,165.880,5457702,954684032
2015-04-10,158.800,174.990,168.360,156.000,5548242,931888192
2015-04-09,156.000,168.000,163.500,143.000,6412922,996388224
2015-04-08,168.990,171.660,156.000,153.030,5665645,903528896
2015-04-07,167.500,175.000,169.860,165.000,4841172,817715968
2015-04-03,170.600,172.990,168.000,162.910,5059366,841942272
2015-04-02,177.000,181.350,173.580,167.530,3138777,546754432
2015-04-01,172.000,183.000,177.000,171.340,2978654,526340800
2015-08-20,71.960,73.960,69.700,69.500,4605400,329513536
2015-08-19,66.400,73.500,73.500,63.800,5873720,401528480
2015-08-18,76.900,80.000,69.440,69.440,6635542,502271424
2015-08-17,79.270,79.700,77.150,75.580,5216042,402684768
2015-08-14,83.000,83.980,79.810,79.520,5380038,440845760
2015-08-13,75.960,82.180,82.010,75.880,6314228,500082848
2015-08-12,80.810,82.510,77.000,76.800,6211838,496320160
2015-08-11,82.000,85.000,82.750,81.300,6551884,546801664
2015-08-10,80.380,85.600,83.850,77.570,9130075,735054464
2015-08-07,72.330,78.020,78.020,72.310,8370880,645977792
2015-08-06,68.300,73.400,70.930,68.300,3945680,280552416
2015-08-05,75.120,76.800,72.410,72.000,8014166,599495488
2015-08-04,65.990,72.070,72.070,65.990,4111421,283743328
2015-08-03,70.600,70.950,65.520,65.520,4904681,329447424
2015-07-31,72.190,76.880,72.800,71.000,4664917,344963392
2015-07-30,82.000,83.890,76.490,76.490,7384599,598490240
2015-07-29,83.000,85.390,84.990,74.360,10281135,809561984
2015-07-28,82.630,88.580,82.620,82.620,7695885,640397440
2015-07-27,97.500,99.870,91.800,91.800,6660016,634221120
2015-07-24,104.100,109.980,102.000,100.000,5791115,609600512
2015-07-23,102.000,106.980,103.410,99.900,6095700,631275456
2015-07-22,106.500,106.500,103.170,100.580,4729062,490950368
2015-07-21,100.000,110.000,106.630,98.000,6667569,694024000
2015-07-20,90.900,101.790,101.790,90.900,8647214,856346624
2015-07-17,84.750,92.540,92.540,84.750,5481334,496072384
2015-07-16,79.900,88.500,84.130,73.780,6351365,519432352
2015-07-15,91.610,91.610,81.980,79.950,7787556,684976448
2015-07-14,83.280,83.280,83.280,83.280,321282,26756364
2015-07-06,92.220,92.220,75.710,75.710,5429898,431732384
2015-07-03,85.010,97.500,84.120,84.120,4032080,353948384
2015-07-02,97.990,102.490,93.470,93.470,3659098,354015360
2015-07-01,111.000,121.300,103.850,103.850,5098592,579962368
