#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.290,21.180,20.980,20.200,7296375,151315424
2015-03-30,20.680,20.690,20.210,19.970,5603571,113137152
2015-03-27,20.300,21.000,20.680,20.210,4811591,99871240
2015-03-26,20.600,20.650,20.380,19.900,7200268,146052624
2015-03-25,20.950,21.270,20.790,20.300,8052284,167313136
2015-03-24,21.530,21.790,21.300,20.110,12734574,271092960
2015-03-23,21.300,22.290,22.150,20.980,10988338,236358080
2015-03-20,20.420,21.900,21.300,20.100,9432088,198911936
2015-03-19,20.230,20.770,20.420,20.000,4462005,90841040
2015-03-18,20.070,20.550,20.360,19.810,5423346,109780352
2015-03-17,19.900,20.750,20.190,19.490,6123856,122783536
2015-03-16,19.450,19.800,19.760,19.400,4384559,86251136
2015-03-13,18.780,19.180,19.070,18.560,3047057,57651732
2015-03-12,18.720,18.920,18.590,18.330,2582858,48083960
2015-03-11,19.260,19.490,18.560,18.530,3985478,74967584
2015-03-10,19.050,19.480,19.410,19.030,2107083,40693700
2015-03-09,18.970,19.350,19.160,18.800,2030541,38821996
2015-03-06,19.800,19.830,18.880,18.750,4262988,81283408
2015-03-05,20.050,20.050,19.750,19.460,2419233,47764460
2015-03-04,19.310,20.000,19.900,19.290,3376208,66670208
2015-03-03,19.320,20.100,19.430,19.050,4008733,79086456
2015-03-02,19.000,19.580,19.430,18.810,4128668,79565712
2015-02-27,18.890,19.200,18.940,18.700,2371505,44846708
2015-02-26,19.500,19.630,19.070,18.490,3039667,57875128
2015-02-25,19.130,19.680,19.520,19.010,3365360,65532012
2015-02-17,19.110,19.150,19.100,18.680,1863014,35209872
2015-02-16,19.000,19.200,19.100,18.630,3286662,62220328
2015-02-13,18.010,19.190,18.950,18.000,6919895,129721776
2015-02-12,17.340,18.170,17.980,16.860,4863981,85989600
2015-02-11,17.340,17.350,17.160,17.010,1658144,28547140
2015-02-10,16.760,17.300,17.290,16.600,1407117,23895000
2015-02-09,17.020,17.460,16.800,16.770,2528971,42834744
2015-02-06,17.910,18.070,17.260,17.110,2764926,48253928
2015-02-05,17.850,18.500,17.970,17.410,4104655,74066688
2015-02-04,17.750,18.050,17.750,17.630,1886843,33677904
2015-02-03,17.460,18.170,17.720,17.460,3475672,62114548
2015-02-02,17.950,18.190,17.690,17.380,2175999,39031676
2015-01-30,18.230,18.540,18.010,17.830,2760597,50238028
2015-01-29,17.690,18.480,18.440,17.400,4175767,75559120
2015-01-28,17.870,18.300,17.850,17.700,2969908,53299408
2015-01-27,17.550,18.170,18.090,17.400,5226976,93254064
2015-01-26,16.500,17.620,17.550,16.300,5197908,88654208
2015-01-23,17.320,17.320,16.890,16.830,2195426,37341084
2015-01-22,17.230,17.450,17.300,16.920,2586285,44440088
2015-01-21,16.770,17.400,17.230,16.750,5017809,85350064
2015-01-20,15.910,16.810,16.770,15.860,4938296,81113064
2015-01-19,15.800,16.600,15.860,15.510,3441960,55351276
2015-01-16,16.160,16.190,16.070,15.640,3115914,49856264
2015-01-15,16.110,16.220,15.710,15.510,2082410,33108854
2015-01-14,16.350,16.480,16.110,15.960,1916690,30947742
2015-01-13,15.580,16.390,16.350,15.400,3278635,52303560
2015-01-12,15.760,15.850,15.610,15.200,1850126,28683676
2015-01-09,16.160,16.370,15.850,15.810,2286173,36696880
2015-01-08,16.000,16.360,16.210,15.900,2677471,43236804
2015-01-07,15.950,16.100,15.860,15.630,2051905,32458898
2015-01-06,15.080,16.190,16.060,14.860,4283564,67012288
2015-01-05,15.210,15.230,15.080,14.700,2794777,41954988
2015-06-30,26.050,30.700,29.580,25.120,8039434,218359200
2015-06-29,31.700,31.770,27.910,27.910,4704268,133663064
2015-06-26,32.800,34.970,31.010,31.010,5611994,185660992
2015-06-25,33.700,35.700,34.450,32.860,5932737,204455136
2015-06-24,33.730,34.600,33.650,32.000,4076733,136212336
2015-06-23,33.360,34.180,33.300,30.710,3053588,99613144
2015-06-19,35.740,35.800,33.360,32.130,5585408,188020912
2015-06-18,38.350,38.810,35.700,35.500,3078991,115616432
2015-06-17,38.880,40.000,39.010,35.300,5227100,195497856
2015-06-16,42.490,42.490,38.300,38.210,6056353,241109472
2015-06-15,42.200,44.980,42.460,42.200,7147252,312104032
2015-06-12,40.580,43.690,42.020,39.610,6151158,256805440
2015-06-11,40.030,43.500,40.270,39.580,6221736,255506464
2015-06-10,38.250,40.090,40.090,37.500,6218107,243420704
2015-06-09,38.960,40.500,38.310,37.500,5579836,215121328
2015-06-08,35.700,39.190,39.190,34.900,7003060,263472736
2015-06-05,36.450,36.980,35.630,34.180,3993401,142608256
2015-06-04,37.300,38.400,35.750,33.650,3720754,134241408
2015-06-03,38.400,39.700,37.130,36.500,5318916,201359712
2015-06-02,36.500,39.280,38.840,35.600,5382438,200996752
2015-06-01,34.150,36.200,35.990,34.150,4748006,168767056
2015-05-29,32.980,35.000,34.150,31.010,4435660,147777632
2015-05-28,35.780,36.000,33.110,32.500,5160321,179892032
2015-05-27,36.350,37.600,35.860,34.700,4910640,175420032
2015-05-26,34.190,37.000,36.330,34.190,4690235,168017072
2015-05-25,33.890,35.000,34.420,33.010,5396037,183291840
2015-05-22,37.000,37.500,35.020,34.590,7357237,261872000
2015-05-21,35.120,37.500,36.600,35.000,5341250,194482528
2015-05-20,35.300,37.790,35.430,33.970,7612188,271072544
2015-05-19,31.300,34.350,34.350,31.300,5320348,176468832
2015-05-18,29.800,31.700,31.230,29.800,3296783,102266576
2015-05-15,29.510,30.680,30.280,29.000,3423634,102013096
2015-05-14,29.900,31.870,30.340,29.900,5389181,166716336
2015-05-13,28.860,30.490,29.500,27.000,5194432,150360640
2015-05-12,29.130,29.930,29.470,28.640,5206979,152994624
2015-05-11,28.280,30.380,29.360,28.250,6947706,205139712
2015-05-08,25.800,28.200,28.200,25.800,8939550,243459584
2015-05-07,25.070,25.980,25.640,24.000,3953331,98939944
2015-05-06,25.490,26.260,25.150,24.810,5138098,131611120
2015-05-05,25.550,26.500,25.100,25.000,4223494,108146720
2015-05-04,25.110,25.530,25.520,24.460,3335984,84117944
2015-04-30,24.960,25.670,25.120,24.640,3146704,79307784
2015-04-29,23.720,25.170,24.910,23.010,3356020,82344200
2015-04-28,25.150,25.180,23.820,23.200,6367102,152318080
2015-04-27,26.100,26.400,25.040,25.000,5171500,131186392
2015-04-24,26.270,26.520,26.210,25.520,5100003,133085664
2015-04-23,25.800,26.900,26.800,25.700,7327341,192346640
2015-04-22,26.010,28.000,25.820,25.620,8783365,232283840
2015-04-21,24.630,26.200,25.950,24.630,9821328,250325184
2015-04-20,24.000,26.390,24.890,23.850,9875033,248010672
2015-04-17,24.130,24.950,24.520,23.700,5447491,132921448
2015-04-16,23.410,24.960,24.350,23.140,4361667,105960920
2015-04-15,25.430,25.590,24.100,24.010,6044175,149450192
2015-04-14,25.000,26.160,25.650,24.580,8754272,221393520
2015-04-13,25.030,26.260,25.500,24.290,14405513,362679392
2015-04-10,21.700,23.930,23.930,21.250,8534228,200629552
2015-04-09,21.580,21.750,21.750,19.950,7763505,162332000
2015-04-08,22.740,22.900,21.660,20.750,9305322,205479296
2015-04-07,21.980,22.870,22.650,21.980,7616624,170996848
2015-04-03,21.500,22.190,21.980,21.280,6325139,138213584
2015-04-02,21.520,22.000,21.830,21.150,7543312,163141040
2015-04-01,21.020,21.680,21.660,20.700,6031752,127467688
2015-08-20,25.000,25.750,24.200,23.830,6724044,166890704
2015-08-19,21.980,25.810,25.800,21.500,9567633,223173632
2015-08-18,27.000,27.670,23.460,23.360,13003406,339874784
2015-08-17,24.790,25.960,25.960,24.780,5543750,141575552
2015-08-14,24.000,24.500,23.600,23.310,5698286,136096400
2015-08-13,23.480,25.080,24.000,22.800,6483399,153379520
2015-08-12,22.510,23.100,22.800,22.300,4728119,107131936
2015-08-11,24.510,24.600,23.110,23.000,6936564,164656416
2015-08-10,23.010,24.100,23.880,23.010,5605478,133094144
2015-08-07,21.540,23.150,22.710,21.310,6577721,147016640
2015-08-06,19.000,21.750,21.540,18.900,5445875,113751632
2015-08-05,19.730,20.770,19.900,19.550,6464318,130246160
2015-08-04,17.900,19.550,19.550,17.880,4886009,92389792
2015-08-03,19.400,19.760,17.770,17.750,3524493,65241160
2015-07-31,20.160,20.990,19.720,19.300,4232743,84848728
2015-07-30,22.530,22.530,20.550,20.420,9639823,210406192
2015-07-29,20.500,20.950,20.950,17.980,6723854,131655616
2015-07-28,19.880,21.850,19.780,19.670,9418876,190144944
2015-07-27,23.540,24.800,21.860,21.860,6690994,155781104
2015-07-24,24.300,25.880,24.290,23.960,11440997,284170688
2015-07-23,23.600,24.840,24.310,23.300,8777703,212436896
2015-07-22,23.800,24.000,23.840,22.210,9374758,218057552
2015-07-21,22.700,23.830,23.390,22.230,6718158,155669232
2015-07-20,22.020,23.300,23.300,21.010,10044675,223019744
2015-07-17,21.300,22.480,22.020,20.710,8733051,189987152
2015-07-16,19.030,22.300,20.860,18.780,6550526,136014528
2015-07-15,22.300,22.770,20.850,20.850,6693319,143484512
2015-07-14,23.430,24.880,23.170,22.120,13394584,313855648
2015-07-13,22.150,23.020,23.020,21.000,7391103,166872848
2015-07-10,20.100,20.930,20.930,20.100,2421210,50452896
2015-07-09,16.700,19.030,19.030,16.520,5685801,104373768
2015-07-08,16.120,18.100,17.300,16.120,15657969,257400096
2015-07-07,17.910,17.950,17.910,17.910,7377000,132124696
2015-07-06,24.000,24.200,19.900,19.900,4708011,100658768
2015-07-03,22.110,25.440,22.110,22.110,4758649,108771264
2015-07-02,27.500,27.500,24.570,24.570,3011200,76836488
2015-07-01,29.350,30.600,27.300,27.010,3846663,113888184
2015-09-14,15.750,15.930,14.170,14.170,4060328,59696036
2015-09-11,15.620,16.200,15.740,15.430,2953915,46589120
2015-09-10,15.500,16.150,15.580,15.500,2462616,38950988
2015-09-09,15.050,16.120,15.990,15.050,4510809,70887688
2015-09-08,13.580,15.170,15.040,13.550,3825772,54401816
2015-09-07,13.450,14.260,13.820,13.250,3969049,54710364
2015-09-02,13.250,15.160,13.250,13.250,4601812,63329836
2015-09-01,16.340,16.340,14.720,14.720,3916446,58649480
2015-08-31,17.780,17.780,16.360,16.360,4522901,76767808
2015-08-28,17.380,18.360,18.180,16.500,6747023,116473496
2015-08-27,16.500,17.450,17.000,14.910,4820997,78833856
2015-08-26,16.880,18.700,16.180,16.110,6997298,118972256
2015-08-25,17.900,18.480,17.900,17.900,2664254,47847104
2015-08-24,19.900,21.000,19.890,19.890,3571431,71180080
2015-08-21,23.020,24.100,22.100,21.900,5206702,119122320
2015-09-30,15.550,16.390,15.550,15.060,2658292,41682868
2015-09-29,15.450,16.180,15.540,15.210,3531229,55466688
2015-09-28,15.000,16.200,15.990,14.520,4216539,65263360
2015-09-25,16.000,16.120,14.800,14.690,5492670,84699864
2015-09-24,15.920,16.450,16.320,15.500,6354070,101253464
2015-09-23,14.690,15.870,15.660,14.350,8437483,130158912
2015-09-22,14.900,15.970,15.040,14.710,6018783,91100600
2015-09-21,13.800,14.960,14.900,13.800,6287271,91332840
2015-09-18,14.210,14.460,14.190,13.510,3905935,54629564
2015-09-17,14.000,14.960,14.010,13.780,5270660,75763376
2015-09-16,12.950,14.080,14.080,12.800,4893079,65553760
2015-09-15,13.220,13.730,12.800,12.750,4681901,61391648
2015-10-12,16.960,18.240,17.660,16.920,6127303,107926696
2015-10-09,16.570,17.470,16.950,16.510,3650277,61718884
2015-10-08,16.200,16.960,16.750,15.910,4509465,74610472
2015-11-20,22.750,25.190,24.310,22.600,7062865,169139632
2015-11-19,22.010,22.900,22.900,22.010,4528128,102615464
2015-11-18,22.000,22.650,21.960,21.820,3650363,81424400
2015-11-17,22.930,23.420,22.060,21.770,7377249,164952208
2015-11-16,21.330,22.750,22.730,21.100,2717511,60669988
2015-11-13,22.520,22.790,21.670,21.410,3914574,86152536
2015-11-12,23.550,23.860,22.860,22.220,5557269,127562544
2015-11-11,23.140,23.990,23.550,22.900,4520176,105950456
2015-11-10,22.640,23.300,23.120,22.300,4017430,91842576
2015-11-09,22.210,23.010,22.710,22.000,4703953,106531320
2015-11-06,22.700,23.330,22.610,22.500,4545514,104160648
2015-11-05,22.500,23.600,22.150,21.700,6084398,135936512
2015-11-04,20.850,22.880,22.830,20.680,3986698,86825552
2015-11-03,20.000,21.000,20.800,19.690,3162088,64461476
2015-11-02,19.760,20.800,19.880,19.600,2617121,52945780
2015-10-30,20.910,21.200,20.660,20.050,4092929,84852568
2015-10-29,20.850,21.150,20.800,20.010,4037611,83884400
2015-10-28,20.010,21.500,20.460,19.820,7562736,157093568
2015-10-27,19.000,20.770,20.460,17.960,7596117,146780048
2015-10-26,19.650,19.900,19.280,18.000,7007713,133426360
2015-10-23,17.660,19.160,19.160,17.450,7514272,137402240
2015-10-22,16.700,17.680,17.420,16.400,5546830,94508200
2015-10-21,18.350,18.790,16.580,16.520,7825802,137411264
2015-10-20,17.570,18.350,18.350,17.560,5244037,94801928
2015-10-19,18.000,18.270,17.560,17.190,4354191,77022840
2015-10-16,18.500,18.690,18.130,17.620,6406289,116112720
2015-10-15,17.200,18.200,18.130,17.000,5633512,100458744
2015-10-14,17.890,18.300,17.330,17.080,5428132,96150592
2015-10-13,17.470,18.000,17.900,17.470,3960276,70174064
