#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,2.331,2.340,2.265,2.263,41292,95209
2015-03-30,2.243,2.345,2.330,2.243,39325,91259
2015-03-27,2.220,2.245,2.245,2.220,15200,34002
2015-03-26,2.162,2.267,2.248,2.162,47038,104909
2015-03-25,2.190,2.276,2.276,2.190,7600,16730
2015-03-24,2.194,2.366,2.250,2.186,60200,134751
2015-03-23,2.128,2.199,2.199,2.128,12243,26247
2015-03-20,2.179,2.179,2.169,2.103,16300,35074
2015-03-19,2.088,2.176,2.170,2.088,8400,18146
2015-03-18,2.127,2.128,2.128,2.127,85920,182763
2015-03-17,2.129,2.129,2.128,2.128,8200,17453
2015-03-16,2.087,2.087,2.054,2.007,58259,119175
2015-03-13,1.961,1.961,1.961,1.961,200,392
2015-03-12,2.000,2.000,1.988,1.987,27371,54570
2015-03-11,1.940,1.987,1.947,1.940,24800,48369
2015-03-10,1.948,1.948,1.926,1.926,17300,33470
2015-03-05,1.924,1.950,1.929,1.924,8092,15640
2015-03-04,1.920,1.941,1.940,1.920,23998,46457
2015-03-03,1.921,1.922,1.922,1.920,30693,58956
2015-02-27,1.919,1.919,1.908,1.887,55873,106478
2015-02-26,1.963,2.009,1.899,1.863,23516,44611
2015-02-25,1.881,1.883,1.870,1.870,11255,21160
2015-02-17,1.874,1.927,1.890,1.872,196972,372043
2015-02-16,1.857,1.875,1.873,1.739,80352,149300
2015-02-13,1.849,1.862,1.860,1.812,69339,127482
2015-02-12,1.838,1.838,1.838,1.838,300,551
2015-02-11,1.777,1.850,1.843,1.777,11400,20381
2015-02-10,1.773,1.825,1.817,1.754,24800,44319
2015-02-09,1.763,1.835,1.824,1.763,15700,28054
2015-02-06,1.711,1.795,1.795,1.711,4100,7024
2015-02-05,1.822,1.822,1.781,1.781,34580,62237
2015-02-04,1.800,1.822,1.822,1.800,9300,16746
2015-02-03,1.780,1.851,1.816,1.759,65240,117488
2015-02-02,1.780,1.780,1.770,1.750,186236,327151
2015-01-30,1.801,1.810,1.790,1.770,228550,410804
2015-01-29,1.949,1.949,1.949,1.949,27600,53792
2015-01-28,1.987,2.188,2.166,1.806,148739,314663
2015-01-27,1.803,1.989,1.989,1.803,125448,238682
2015-01-26,1.897,1.897,1.808,1.780,24000,43590
