#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.100,16.850,16.680,15.910,10374185,171110592
2015-03-30,15.750,16.300,16.010,15.750,6454888,104045536
2015-03-27,15.720,15.940,15.740,15.650,5205017,82003696
2015-03-26,15.720,15.980,15.720,15.380,4853499,76081528
2015-03-25,16.370,16.580,15.820,15.630,8861513,141248160
2015-03-24,16.370,16.880,16.370,15.660,7227695,117412464
2015-03-23,16.440,16.600,16.410,16.010,6216587,101345352
2015-03-20,16.560,17.000,16.460,16.310,6066676,100575328
2015-03-19,16.300,16.790,16.560,15.980,8201604,133280056
2015-03-18,16.070,16.840,16.300,16.000,7922362,130685056
2015-03-17,16.120,16.260,16.050,15.820,6882269,110000648
2015-03-16,15.780,16.350,16.190,15.500,7338968,117088368
2015-03-13,15.650,16.130,15.820,15.390,4370250,68789440
2015-03-12,15.780,16.480,15.620,15.450,6525268,103334552
2015-03-11,16.100,16.250,15.980,15.700,7762100,123942392
2015-03-10,15.580,16.570,16.290,15.230,12592810,200016368
2015-03-09,15.030,16.230,15.650,14.800,17277824,269417248
2015-03-06,13.680,15.030,15.030,13.680,17123392,250565552
2015-03-05,13.300,13.660,13.660,13.150,5296879,71415896
2015-03-04,13.270,13.430,13.300,13.130,2643538,35080408
2015-03-03,13.180,13.500,13.260,13.110,5440629,72473512
2015-03-02,13.500,13.550,13.250,13.100,5796469,76897328
2015-02-27,13.400,13.600,13.410,13.310,2579064,34619468
2015-02-26,13.730,13.730,13.370,13.280,3349891,45182516
2015-02-25,13.580,13.830,13.610,13.250,4491250,60866088
2015-02-17,12.910,13.680,13.500,12.860,6608840,88382384
2015-02-16,12.770,12.980,12.940,12.680,2780235,35836728
2015-02-13,13.000,13.140,12.760,12.710,4808925,62020344
2015-02-12,12.520,12.900,12.900,12.340,3222711,40813784
2015-02-11,12.350,12.580,12.340,12.100,3343840,41185940
2015-02-10,12.380,12.440,12.240,12.090,1522893,18593298
2015-02-09,12.670,12.680,12.380,12.200,2230838,27603354
2015-02-06,12.750,12.900,12.680,12.520,2799604,35537444
2015-02-05,12.790,12.930,12.900,12.400,3735704,46934420
2015-02-04,13.100,13.170,12.640,12.620,4067795,52219900
2015-02-03,12.980,13.070,12.980,12.850,2997736,38873740
2015-02-02,12.660,13.040,12.880,12.570,3042564,39273664
2015-01-30,12.440,12.930,12.770,12.440,3116713,39707936
2015-01-29,12.750,12.750,12.480,12.410,2710826,34118832
2015-01-28,12.980,13.090,12.820,12.820,2853820,36873292
2015-01-27,13.220,13.350,12.990,12.840,4595705,59573136
2015-01-26,12.940,13.490,13.190,12.940,7069163,93248656
2015-01-23,12.430,13.050,12.860,12.400,8018538,102644952
2015-01-22,12.200,12.470,12.410,12.100,7207028,88503816
2015-01-21,12.080,12.350,12.260,12.060,3239713,39661740
2015-01-20,11.810,12.130,12.090,11.730,2426642,29047454
2015-01-19,12.000,12.530,11.870,11.700,3399355,40973744
2015-01-16,12.220,12.350,12.310,11.990,2351102,28533968
2015-01-15,12.580,12.580,12.200,12.080,2146218,26240734
2015-01-14,12.100,12.650,12.280,12.000,2828791,34867872
2015-01-13,11.600,12.130,11.980,11.240,3601860,42073660
2015-01-12,11.860,12.020,11.610,11.260,3195132,36856996
2015-01-09,12.410,12.650,12.030,11.800,2782983,34506248
