#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.340,10.540,10.410,10.040,16742724,172123120
2015-03-30,10.300,10.670,10.550,10.150,18636524,195157632
2015-03-27,9.960,10.230,10.200,9.900,11707874,118421096
2015-03-26,10.040,10.360,9.960,9.820,18951944,190324512
2015-03-25,9.430,10.440,10.030,9.330,36021212,357979264
2015-03-24,9.290,9.560,9.490,8.810,29982018,277689728
2015-03-23,9.000,9.500,9.270,8.800,19922640,180960688
2015-03-20,8.980,9.030,8.950,8.840,10550622,94239752
2015-03-19,8.850,9.090,8.950,8.760,16282905,145363328
2015-03-18,8.680,8.850,8.850,8.580,15565439,135941984
2015-03-17,8.650,8.850,8.680,8.550,12528233,108839104
2015-03-16,8.510,8.750,8.600,8.460,11113095,95830624
2015-03-13,8.350,8.510,8.430,8.350,6831895,57602556
2015-03-12,8.650,8.700,8.410,8.320,10962292,93066000
2015-03-11,8.490,8.880,8.630,8.400,14692442,126861992
2015-03-10,8.210,8.650,8.490,8.210,14422662,122494200
2015-03-09,8.090,8.330,8.200,8.020,9576478,78457288
2015-03-06,8.330,8.500,8.090,8.070,12955121,106887568
2015-03-05,8.250,8.370,8.340,8.200,11927947,98752352
2015-03-04,7.950,8.460,8.320,7.920,21787436,180140864
2015-03-03,7.990,8.170,7.920,7.860,19735268,158254144
2015-03-02,7.830,8.050,7.990,7.800,13567682,107936240
2015-02-27,7.750,7.890,7.790,7.730,8798741,68780704
2015-02-26,7.800,7.830,7.800,7.650,12908793,100173944
2015-02-25,7.590,7.950,7.830,7.490,16105916,124289592
2015-02-17,7.630,7.670,7.590,7.500,5535362,41908548
2015-02-16,7.470,7.640,7.620,7.460,5579145,42295400
2015-02-13,7.380,7.520,7.460,7.380,5961314,44504512
2015-02-12,7.230,7.400,7.370,7.210,4454587,32580908
2015-02-11,7.210,7.280,7.230,7.190,3519273,25416840
2015-02-10,7.170,7.220,7.210,7.130,2559875,18408578
2015-02-09,7.150,7.200,7.180,7.130,2387800,17100798
2015-02-06,7.220,7.280,7.150,7.090,4524462,32567918
2015-02-05,7.500,7.510,7.220,7.200,7123568,52008792
2015-02-04,7.470,7.550,7.380,7.370,4587099,34227388
2015-02-03,7.390,7.480,7.470,7.310,5072379,37605376
2015-02-02,7.300,7.490,7.380,7.230,6045649,44485068
2015-01-30,7.800,7.850,7.420,7.400,11915823,90403920
2015-01-29,7.610,7.870,7.770,7.550,17369064,134340320
2015-01-28,7.650,7.700,7.570,7.540,10063060,76614344
2015-01-27,7.590,7.760,7.660,7.380,13005477,98952744
2015-01-26,7.380,7.620,7.590,7.360,7545669,56606100
2015-01-23,7.450,7.700,7.420,7.370,11082449,83249776
2015-01-22,7.400,7.450,7.440,7.290,7154132,52839488
2015-01-21,7.090,7.490,7.380,7.090,8701159,63641240
2015-01-20,6.960,7.100,7.090,6.960,5910255,41640580
2015-01-19,7.110,7.260,6.860,6.790,8532414,60229988
2015-01-16,7.500,7.580,7.370,7.330,6417233,47719000
2015-01-15,7.250,7.310,7.310,7.170,4078663,29579620
2015-01-14,7.330,7.380,7.230,7.180,4704331,34135548
2015-01-13,7.230,7.370,7.310,7.200,4180054,30451778
2015-01-12,7.190,7.270,7.220,7.100,6977572,50169672
2015-01-09,7.520,7.610,7.330,7.280,13271065,99012472
2015-01-08,7.930,8.040,7.690,7.640,16809350,131499216
2015-01-07,7.600,8.130,7.920,7.560,25130652,198424176
2015-01-06,7.520,7.750,7.620,7.480,10641763,80763200
2015-01-05,7.600,7.750,7.700,7.420,14546727,110613328
2015-06-12,18.850,19.380,18.860,18.670,17369362,328446624
2015-06-11,19.240,19.300,18.830,18.680,17024324,320991072
2015-06-10,19.600,19.600,19.240,19.000,19544332,377371296
2015-06-09,19.000,20.200,20.000,18.730,28059558,546551552
2015-06-08,19.850,19.930,18.960,18.780,22388924,425775712
2015-06-05,19.730,20.450,19.820,19.010,30984860,614138880
2015-06-04,18.020,19.530,19.500,17.110,33728612,638470464
2015-06-03,18.950,19.000,18.570,17.800,25844088,478290048
2015-06-02,19.100,20.000,19.190,18.460,40062944,770873152
2015-06-01,16.910,18.240,18.240,16.910,31821082,567096704
2015-05-29,15.180,16.940,16.580,14.270,32828580,521403840
2015-05-28,17.410,17.480,15.490,15.470,28747228,478815008
2015-05-27,17.180,17.500,17.190,16.310,31624222,535026944
2015-05-26,16.450,17.510,17.080,16.130,37727076,645427136
2015-05-25,14.470,15.920,15.920,14.470,29548828,460167072
2015-05-22,14.140,14.700,14.470,13.780,29661596,422936544
2015-05-21,13.430,13.900,13.890,13.210,23506148,319432224
2015-05-20,13.350,13.850,13.390,13.220,21101284,285440736
2015-05-19,12.950,13.300,13.190,12.760,16126738,210353344
2015-05-18,12.810,13.350,12.950,12.800,18312896,238838000
2015-05-15,13.670,13.670,13.280,13.030,17817500,237171264
2015-05-14,13.540,14.360,13.760,13.300,27650348,383286304
2015-05-13,13.770,13.770,13.540,13.010,19207634,258065888
2015-05-12,13.350,14.050,13.800,13.340,32664922,449174464
2015-05-11,11.950,13.040,13.040,11.950,16155638,203169440
2015-05-08,11.630,11.990,11.850,11.530,9700041,113806840
2015-05-07,12.050,12.250,11.490,11.400,11020345,128711800
2015-05-06,12.470,12.640,12.080,12.010,11246967,139051104
2015-05-05,12.760,13.000,12.460,12.260,12807872,160785296
2015-05-04,12.790,12.920,12.740,12.320,10869714,137444912
2015-04-30,13.190,13.300,12.810,12.790,13118070,171075760
2015-04-29,12.490,13.260,13.190,12.360,13589872,176084672
2015-04-28,13.050,13.330,12.620,12.480,19766190,253716240
2015-04-27,13.410,13.770,13.410,13.280,20648280,277426656
2015-04-24,13.380,13.880,13.500,13.210,26426318,356274880
2015-04-23,13.400,13.980,13.970,13.050,46631612,630015296
2015-04-22,11.780,12.710,12.710,11.680,29060344,357701504
2015-04-21,11.080,11.550,11.550,11.080,18128700,206644176
