#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,31.070,31.980,31.430,30.680,4797833,150665360
2015-03-30,32.030,32.500,31.230,30.710,4696871,147447504
2015-03-27,32.420,33.700,32.200,31.900,4922605,161298240
2015-03-26,31.620,33.800,32.710,31.010,11010805,358252768
2015-03-25,30.650,32.770,32.400,30.020,8610896,270733440
2015-03-24,30.660,30.700,30.570,29.450,7211803,217171952
2015-03-23,29.300,30.960,30.730,28.610,7345219,217543232
2015-03-20,28.170,29.400,28.910,27.930,6455082,185016480
2015-03-19,28.480,28.480,28.140,27.530,6259146,175111968
2015-03-18,28.130,28.600,28.500,27.660,6877306,193860352
2015-03-17,26.120,28.840,28.700,26.120,15180868,424782016
2015-03-16,25.580,26.300,26.220,25.400,8093245,209280736
2015-03-13,25.420,25.780,25.460,24.770,3887180,98388704
2015-03-12,25.710,27.230,25.310,25.100,5054803,130783200
2015-03-11,25.030,25.400,24.970,24.350,3614651,90088152
2015-03-10,24.880,25.700,25.400,24.880,3357968,85214584
2015-03-09,24.650,25.120,24.900,24.600,3354371,83707032
2015-03-06,26.000,26.250,24.970,24.960,4396614,111246272
2015-03-05,25.260,25.990,25.930,25.200,5304950,135657120
2015-03-04,25.180,25.490,25.230,25.010,3938297,99387336
2015-03-03,25.970,25.970,25.210,25.000,4851510,123112408
2015-03-02,25.980,26.360,25.910,25.600,5020544,130700824
2015-02-27,25.450,26.190,26.000,24.580,7789310,197358560
2015-02-26,26.300,26.500,25.600,25.160,4678702,121283720
2015-02-25,25.150,26.800,25.780,24.900,5256281,137135200
2015-02-17,25.130,25.290,25.100,24.550,5972273,149098400
2015-02-16,24.290,25.300,25.030,23.560,9719597,237601424
2015-02-13,22.410,23.550,23.550,22.220,4893554,112555560
2015-02-12,21.700,21.930,21.410,21.140,4659628,99765064
2015-02-11,21.780,22.180,21.710,21.360,2759905,60023728
2015-02-10,21.860,22.170,21.720,21.650,2649709,57980956
2015-02-09,22.400,22.770,21.860,21.700,4098028,90685176
2015-02-06,23.350,23.790,22.720,22.510,4915440,114407576
2015-02-05,22.860,23.680,23.350,22.850,5908962,137115520
2015-02-04,22.700,23.310,22.850,22.520,4654113,107224800
2015-02-03,22.200,22.850,22.580,22.100,3051980,68547488
2015-02-02,22.150,22.800,22.140,22.050,2478139,55462152
2015-01-30,23.140,23.290,22.450,22.400,2556295,58040592
2015-01-29,22.760,23.790,23.190,22.460,5333419,124596736
2015-01-28,22.230,22.960,22.850,22.020,4985627,113004888
2015-01-27,22.450,22.600,22.280,21.950,3475014,77387840
2015-01-26,22.170,22.580,22.450,21.750,4676238,103032432
2015-01-23,22.910,22.920,22.170,22.120,5172708,115671632
2015-01-22,23.280,23.960,23.030,22.870,4989111,116227848
2015-01-21,22.400,22.950,22.950,22.010,5039852,113818256
2015-01-20,21.350,22.380,22.220,21.330,5010117,109072256
2015-01-19,21.000,22.250,21.480,20.210,4140378,89290824
2015-01-16,21.080,21.980,21.330,21.050,3102884,66961904
2015-01-15,22.190,22.420,21.100,20.980,3585666,77127496
2015-01-14,22.600,22.860,22.090,21.910,2294989,50970580
2015-01-13,21.900,22.980,22.670,21.380,3759281,83698144
2015-01-12,22.500,23.300,22.080,21.810,3882628,87126256
2015-01-09,22.770,24.380,22.680,22.600,7635513,178489104
2015-01-08,20.510,22.370,22.370,20.240,6329229,134513120
2015-01-07,20.010,21.180,20.340,19.900,8832923,180829968
2015-01-06,18.430,21.280,19.980,18.420,13037913,259290176
2015-01-05,22.600,22.600,20.470,20.470,4723700,98535840
2015-06-30,17.100,19.460,18.600,16.250,14801488,262831920
2015-06-29,20.900,20.920,18.050,18.050,10379720,194746160
2015-06-26,21.620,21.980,20.050,20.050,7190298,148733632
2015-06-25,23.850,23.860,22.280,22.000,7519382,172923792
2015-06-24,22.980,24.100,23.800,22.720,11689783,274879456
2015-06-23,21.500,22.890,22.650,21.070,9632950,212755920
2015-06-19,22.500,23.590,21.590,21.590,8451517,189584720
2015-06-18,25.550,25.580,23.850,23.600,9844352,244370432
2015-06-17,23.420,25.440,25.200,23.000,12111845,291430368
2015-06-16,24.800,24.800,23.490,23.210,13792439,328279136
2015-06-15,26.700,27.960,25.060,24.860,25239048,671622464
2015-06-12,23.610,25.960,25.960,23.610,21087292,531624576
2015-06-11,22.920,23.680,23.600,22.280,13928010,324007264
2015-06-10,21.810,23.170,22.510,21.400,11017516,246975552
2015-06-09,21.650,22.180,21.790,21.500,8025248,174685232
2015-06-08,23.000,23.250,21.560,21.320,13403996,293340960
2015-06-05,23.460,24.040,22.980,22.400,12434575,289617120
2015-06-04,23.500,24.490,23.090,21.200,14458864,334615808
2015-06-03,24.600,25.100,23.560,23.010,17572308,423755328
2015-06-02,22.710,24.900,24.600,22.450,19936074,473268256
2015-06-01,21.600,22.750,22.700,21.600,17766494,399155744
2015-05-29,22.020,22.900,21.750,20.580,16884624,370284064
2015-05-28,24.000,24.970,21.960,21.960,26662952,629816064
2015-05-27,23.500,25.180,24.400,22.000,27731870,644439296
2015-05-26,41.440,46.600,46.100,41.010,13193904,579919552
2015-05-25,41.000,43.290,42.700,37.900,17105136,700531008
