#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,25.390,27.000,26.510,24.700,7337680,190174096
2015-03-30,26.640,26.640,25.270,24.850,8713735,221102912
2015-03-27,25.900,26.730,26.570,25.900,3690815,97374464
2015-03-26,26.850,26.900,26.100,25.000,7964210,206469152
2015-03-25,26.920,27.260,26.820,26.200,6532849,174946528
2015-03-24,27.620,28.300,27.500,26.150,9356508,253674688
2015-03-23,28.230,29.270,27.900,27.600,9313852,264080912
2015-03-20,25.520,28.070,27.400,25.520,7230120,194125232
2015-03-19,24.700,26.000,25.820,24.410,8548773,217722848
2015-03-18,23.850,25.500,24.900,23.510,6319974,154346384
2015-03-17,23.720,24.520,23.880,23.150,7770664,186266512
2015-03-16,22.050,23.940,23.860,22.010,10285701,240800528
2015-03-13,21.750,22.500,21.760,21.180,4357500,95024640
2015-03-12,21.750,22.000,21.720,20.830,4829675,103215984
2015-03-11,23.400,23.400,21.750,21.600,9016315,201554848
2015-03-10,21.700,23.000,22.950,21.520,11063087,246013008
2015-03-09,21.310,22.510,22.330,20.800,18905928,415694592
2015-03-06,20.460,20.460,20.460,20.460,1336026,27335092
2015-03-05,18.600,18.600,18.600,18.600,2255798,41957844
2015-03-04,16.550,17.080,16.910,16.380,3421184,57370160
2015-03-03,16.010,17.190,16.580,15.970,6667674,111221320
2015-03-02,16.200,16.270,16.140,15.810,2868087,45954672
2015-02-27,15.790,16.280,16.280,15.700,2905205,46650816
2015-02-26,16.180,16.180,15.800,15.520,3014080,47439952
2015-02-25,16.180,16.550,16.180,16.110,3728117,61097968
2015-02-17,15.940,16.230,16.210,15.730,3959282,63463696
2015-02-16,15.730,16.070,15.890,15.500,2921180,46064068
2015-02-13,15.810,16.310,15.730,15.710,4044481,64729420
2015-02-12,15.200,15.990,15.820,15.060,3653538,57642960
2015-02-11,14.590,15.200,15.200,14.530,2883248,42946008
2015-02-10,14.350,14.600,14.600,14.200,1318034,18953606
2015-02-09,14.400,14.900,14.350,14.300,2110384,30882642
2015-02-06,14.540,14.780,14.360,14.200,1837154,26466212
2015-02-05,14.970,15.190,14.500,14.500,2438757,36296056
2015-02-04,14.980,15.220,14.800,14.730,1767444,26590328
2015-02-03,14.410,15.300,14.810,14.210,2804521,41451652
2015-02-02,14.700,14.800,14.410,13.950,3996498,57550720
2015-01-30,15.820,15.820,15.470,15.350,1439544,22399806
2015-01-29,15.600,15.880,15.710,15.350,2130017,33298872
2015-01-28,15.480,16.150,15.710,15.100,4399451,69099552
2015-01-27,15.860,16.060,15.520,15.150,4658777,72722760
2015-01-26,15.950,16.280,16.030,15.710,5084016,81104152
2015-01-23,15.380,16.300,15.950,15.030,8698325,137588512
2015-01-22,15.800,15.800,15.490,15.200,10187705,157655344
2015-01-21,14.000,15.180,15.180,13.980,6824626,101398728
2015-01-20,13.490,13.860,13.800,13.310,3410964,46737764
2015-01-19,12.960,13.720,13.230,12.830,4958500,66248772
2015-01-16,12.680,13.070,13.060,12.660,1937669,25018328
2015-01-15,12.620,12.800,12.660,12.500,1026479,12986210
2015-01-14,12.800,12.800,12.680,12.450,1499689,18866524
2015-01-13,12.350,12.830,12.780,12.300,1520752,19258810
2015-01-12,12.580,12.580,12.230,12.200,1226158,15101874
2015-01-09,12.880,13.040,12.650,12.640,1373229,17647806
2015-01-08,13.050,13.300,12.880,12.820,1367894,17733418
2015-01-07,13.350,13.360,13.090,12.960,1463486,19160860
2015-01-06,13.010,13.480,13.380,12.900,2298720,30314888
2015-01-05,13.240,13.240,13.170,12.530,2276817,29402180
2015-06-30,32.300,37.180,37.130,30.420,11924324,405427648
2015-06-29,38.050,39.080,33.800,33.800,9265361,322853952
2015-06-26,40.040,40.040,37.560,37.560,6776905,260048048
2015-06-25,43.600,45.650,41.730,40.700,7092177,312378560
2015-06-24,45.020,46.020,43.390,42.040,7496734,328504704
2015-06-23,45.500,47.010,44.990,40.500,9209168,401754048
2015-06-19,47.580,48.490,45.000,43.410,6066674,283565344
2015-06-18,50.700,51.460,48.210,48.000,5651288,282133312
2015-06-17,50.400,52.950,51.570,48.000,8125749,417861312
2015-06-16,51.400,54.000,50.500,49.510,10515750,538741504
2015-06-15,54.610,56.340,53.260,50.980,17982688,959872704
2015-06-12,48.020,52.280,52.280,48.010,14379092,743102144
2015-06-11,44.360,47.530,47.530,44.100,11901488,555837632
2015-06-10,43.050,45.090,43.210,42.000,9994499,437694176
2015-06-09,42.290,43.460,42.350,41.400,6332116,268482336
2015-06-08,44.370,44.370,41.760,41.130,9160041,386505216
2015-06-05,48.780,49.260,45.700,43.900,12167449,561985728
2015-06-04,50.680,51.000,47.790,46.030,8630555,412986304
2015-06-03,50.710,53.000,51.140,48.330,9903049,503280224
2015-06-02,46.200,50.570,50.570,46.200,9823220,475684448
2015-06-01,41.750,45.980,45.970,41.110,8651238,384281760
2015-05-29,39.770,43.000,41.800,36.210,12630402,518811776
2015-05-28,39.530,41.740,39.770,38.410,12291101,493832832
2015-05-27,43.800,43.800,40.150,40.150,14628483,604470208
2015-05-26,39.400,40.270,40.270,39.400,7603870,305744320
2015-05-25,32.280,36.610,36.610,31.210,14623657,512102912
2015-05-22,34.500,34.500,33.280,32.500,9366639,311519392
2015-05-21,34.620,36.000,34.620,33.610,8682823,300913888
2015-05-20,33.500,36.500,34.610,32.850,7242589,254475168
2015-05-19,34.010,34.010,33.610,31.630,10750586,351940096
2015-05-15,30.100,32.780,31.200,30.100,11600600,363598880
2015-05-14,27.300,29.880,29.880,26.730,12656951,362718368
2015-05-13,26.900,27.730,27.160,26.380,8144496,220855216
2015-05-12,27.670,28.590,27.770,26.570,10443823,287754432
2015-05-11,26.370,27.450,27.390,25.900,11127585,301032032
2015-05-08,24.550,25.880,25.880,24.550,6466684,163876848
2015-05-07,25.400,26.690,24.200,24.200,6970902,180431152
2015-05-06,25.500,27.380,26.000,25.120,8700603,228164640
2015-05-05,25.100,25.900,25.530,24.580,8045991,204178976
2015-05-04,23.690,25.760,25.150,23.650,7881571,195947136
2015-04-30,22.700,25.080,23.680,22.540,6813169,164541632
2015-04-29,22.380,22.970,22.800,21.810,6131161,137853920
2015-04-28,24.050,24.050,22.190,21.660,9898331,221968928
2015-04-27,24.060,24.850,24.000,23.760,4186177,101605088
2015-04-24,25.320,25.320,24.020,23.700,5629702,137081728
2015-04-23,25.700,26.200,25.320,25.050,4500913,115007032
2015-04-22,24.280,26.360,25.300,24.280,10171186,259392000
2015-04-20,23.190,24.600,24.250,22.110,7859080,185034896
2015-04-17,23.450,23.960,23.090,23.060,4509175,105141440
2015-04-16,23.400,24.490,23.280,22.810,6062359,143192160
2015-04-15,25.630,25.630,23.970,23.970,4959350,122634624
2015-04-14,25.260,25.700,25.630,25.010,6287853,158757232
2015-04-13,26.490,26.680,25.150,25.010,10812552,273731744
2015-04-10,25.900,27.080,26.490,25.630,5169520,136651008
2015-04-09,27.100,27.490,26.670,25.800,5151478,135804256
2015-04-08,27.250,28.300,27.590,26.840,10156680,280700832
2015-04-07,27.390,27.850,27.100,26.600,7501201,201953696
2015-04-03,27.020,27.830,27.380,26.700,6460827,176946816
2015-04-02,27.450,27.950,27.040,26.480,5174281,139828176
2015-04-01,26.550,27.470,27.280,26.220,6526432,176789152
2015-08-14,32.440,33.400,32.010,31.780,6152792,199999872
2015-08-13,30.510,32.510,32.440,29.300,5392974,167173440
2015-08-12,31.430,32.230,30.920,30.850,4227649,133238568
2015-08-11,32.440,32.750,32.250,31.300,7742496,248630096
2015-08-10,29.750,32.010,32.010,29.320,7684472,238529792
2015-08-07,27.880,29.620,29.100,27.740,7389087,212550256
2015-08-06,26.200,27.720,27.550,25.120,5368514,144478608
2015-08-05,26.300,27.960,26.730,26.010,8149774,220262272
2015-08-04,23.990,26.240,26.240,23.350,8786477,218515904
2015-08-03,26.300,26.300,23.850,23.850,5906187,143964848
2015-07-31,27.750,28.390,26.500,25.970,5898604,160742832
2015-07-30,29.000,30.390,27.600,27.290,6810480,199522048
2015-07-29,29.750,30.480,29.780,26.080,10595115,296329824
2015-07-28,28.880,31.440,28.880,28.880,12623770,369823456
2015-07-27,34.690,35.440,32.090,32.090,10555020,357780640
2015-07-24,36.650,38.360,35.650,35.590,9605387,356198816
2015-07-23,33.740,36.900,36.600,33.740,12785235,449230976
2015-07-22,33.100,34.660,34.150,32.400,11343006,379381504
2015-07-21,32.020,34.550,33.150,31.030,12983078,430431488
2015-07-20,29.360,31.410,31.410,29.350,16404229,503123712
2015-07-17,26.500,28.550,28.550,25.800,13073473,360205600
2015-07-16,28.250,29.950,25.950,25.950,12326168,333493088
2015-07-15,34.400,34.400,28.830,28.830,14888157,453938656
2015-07-14,32.030,32.030,32.030,32.030,1763097,56471996
2015-07-06,35.590,35.590,29.120,29.120,8854937,278272896
2015-07-03,35.960,37.760,32.360,32.360,11133658,378925568
2015-07-02,37.500,39.720,35.960,33.880,12789764,474098944
2015-07-01,37.020,40.840,37.000,35.590,14138665,552019968
2015-08-17,31.900,32.950,32.320,30.630,5101453,161485632
2015-08-18,32.200,32.990,29.090,29.090,6143516,190819648
2015-08-20,29.480,30.500,28.050,28.040,4487311,131477720
2015-08-19,28.000,29.800,29.300,26.260,6787206,193201984
2015-09-14,16.950,16.950,14.830,14.830,7135373,111413208
2015-09-11,16.500,17.140,16.480,16.250,8091565,135409360
2015-09-10,16.400,17.620,16.650,16.180,12311695,209794912
2015-09-09,15.800,16.920,16.920,15.410,13812749,224714064
2015-09-08,13.790,15.560,15.380,13.420,10952773,158057872
2015-09-07,14.180,15.020,14.160,13.900,11701943,168493568
2015-09-02,13.930,15.900,13.930,13.930,14567248,207567968
2015-09-01,16.700,16.700,15.480,15.480,6698995,104169904
2015-08-31,19.160,19.200,17.200,17.200,8246482,146541856
2015-08-28,17.900,19.360,19.110,17.660,12683859,231985536
2015-08-27,18.000,18.900,17.600,16.570,18293656,313683392
2015-08-26,20.460,20.460,18.410,18.410,15178977,285178720
2015-08-25,20.460,20.980,20.460,20.460,3706900,75876664
2015-08-24,22.810,23.990,22.730,22.730,2492160,56665640
2015-08-21,27.500,27.980,25.250,25.250,6436119,168038304
2015-09-30,15.070,15.400,15.060,14.800,5929502,89560624
2015-09-29,15.600,15.880,15.080,14.900,10554233,161439328
2015-09-28,15.280,16.240,16.050,14.700,7406440,114635240
2015-09-25,16.300,16.600,15.170,14.960,11931241,186019312
2015-09-24,16.500,17.020,16.620,16.430,10572269,176403088
2015-09-23,15.900,17.070,16.450,15.850,10310379,169427488
2015-09-22,16.200,16.860,16.500,15.510,15381438,248131680
2015-09-21,15.000,16.190,16.120,14.710,10062595,158164768
2015-09-18,14.710,15.650,15.390,14.080,10631605,158070384
2015-09-17,14.550,15.800,14.570,14.420,13820964,208556240
2015-09-16,13.120,14.690,14.690,12.980,15484946,212384352
2015-09-15,13.410,14.080,13.350,13.350,10581211,142783488
2015-10-12,17.970,19.380,19.180,17.820,14720725,273481120
