#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.990,8.050,7.790,7.750,24942862,196500256
2015-03-30,7.780,7.950,7.870,7.750,23376178,184010016
2015-03-27,7.630,7.840,7.760,7.560,17850204,137569984
2015-03-26,7.590,7.930,7.640,7.550,28637400,221016336
2015-03-25,7.380,7.750,7.650,7.300,36185080,272787808
2015-03-24,7.540,7.570,7.370,7.210,28812850,212901664
2015-03-23,7.420,7.680,7.530,7.400,24358856,183474560
2015-03-20,7.360,7.460,7.420,7.320,22971106,170001376
2015-03-19,7.390,7.390,7.350,7.280,25545616,187294224
2015-03-18,7.250,7.440,7.400,7.230,31590232,231114528
2015-03-17,7.190,7.310,7.280,7.110,31000464,223179136
2015-03-16,7.000,7.180,7.170,6.970,27574840,196389696
2015-03-13,6.860,7.050,6.970,6.850,24729368,172570992
2015-03-12,6.870,6.930,6.850,6.830,16843076,115886888
2015-03-11,6.960,7.010,6.850,6.820,17708558,122291600
2015-03-10,7.000,7.040,6.970,6.940,20578452,143859936
2015-03-09,6.850,7.000,6.990,6.790,19977492,138256400
2015-03-06,6.920,6.980,6.850,6.810,18460232,127097792
2015-03-05,6.860,7.000,6.950,6.800,28788808,198561360
2015-03-04,6.720,6.930,6.880,6.700,28462388,194255392
2015-03-03,6.830,6.830,6.730,6.700,19414286,131135688
2015-03-02,6.720,6.840,6.830,6.710,19759264,133760632
2015-02-27,6.730,6.780,6.700,6.680,16445625,110694344
2015-02-26,6.690,6.750,6.730,6.620,14398130,96346992
2015-02-25,6.640,6.720,6.670,6.620,12474304,83247568
2015-02-17,6.700,6.750,6.640,6.600,16442600,109571872
2015-02-16,6.660,6.800,6.730,6.640,24406114,163955296
2015-02-13,6.500,6.780,6.670,6.480,23156254,153162944
2015-02-12,6.450,6.500,6.470,6.380,8702395,56162572
2015-02-11,6.430,6.470,6.450,6.380,7569072,48662368
2015-02-10,6.390,6.430,6.420,6.360,6523967,41743860
2015-02-09,6.350,6.440,6.380,6.300,7336734,46802144
2015-02-06,6.480,6.530,6.360,6.320,10239713,65503184
2015-02-05,6.650,6.660,6.480,6.470,10746453,70384696
2015-02-04,6.630,6.670,6.590,6.500,11527849,76082584
2015-02-03,6.560,6.660,6.650,6.540,14581893,96246968
2015-02-02,6.530,6.600,6.540,6.470,11100261,72496568
2015-01-30,6.770,6.850,6.590,6.570,24918172,166258016
2015-01-29,6.790,6.950,6.830,6.750,18223636,124828976
2015-01-28,6.870,6.920,6.830,6.740,17600912,120044504
2015-01-27,7.010,7.030,6.870,6.750,21562640,148451856
2015-01-26,6.870,7.000,7.000,6.840,20489468,142386704
2015-01-23,6.880,6.930,6.900,6.790,29436248,201846896
2015-01-22,6.630,7.050,6.920,6.560,59853776,408978080
2015-01-21,6.500,6.630,6.610,6.460,26712662,175408032
2015-01-20,6.300,6.500,6.480,6.250,18247868,117135824
2015-01-19,6.480,6.720,6.320,6.110,27498020,178319664
2015-01-16,6.420,6.620,6.580,6.410,22985684,150285040
2015-01-15,6.410,6.440,6.430,6.350,9897869,63448208
2015-01-14,6.420,6.460,6.420,6.350,9033356,57950536
2015-01-13,6.370,6.420,6.420,6.360,9228157,58943328
2015-01-12,6.550,6.550,6.380,6.320,15122162,97041720
2015-01-09,6.560,6.750,6.560,6.530,25292782,168380560
2015-01-08,6.620,6.650,6.590,6.530,17412504,114689832
2015-01-07,6.610,6.760,6.630,6.560,27622604,183851232
2015-01-06,6.500,6.610,6.550,6.460,16335427,106826288
2015-01-05,6.390,6.570,6.530,6.320,22952964,148694512
2015-06-30,8.640,9.500,9.380,7.780,44147028,371734656
2015-06-29,9.790,9.790,8.640,8.570,40215700,358010592
2015-06-26,10.400,10.400,9.520,9.520,24196844,236478976
2015-06-25,11.070,11.070,10.580,10.400,19144644,207090256
2015-06-24,10.880,11.180,11.000,10.620,22040056,241263712
2015-06-23,10.780,10.960,10.850,9.780,22042572,230758560
2015-06-19,11.310,11.850,10.780,10.680,22817436,253574832
2015-06-18,11.900,12.060,11.550,11.440,27056704,319805696
2015-06-17,12.100,12.140,11.890,11.330,23373088,275369696
2015-06-16,12.380,12.470,11.980,11.700,26152754,316200032
2015-06-15,12.800,13.180,12.520,12.350,43205448,554666688
2015-06-12,12.730,13.190,12.740,12.700,39654908,512322496
2015-06-11,12.560,12.800,12.730,12.400,28544660,359714112
2015-06-10,12.330,12.700,12.670,12.110,28807316,361718112
2015-06-09,12.430,12.600,12.340,12.130,23561268,290399776
2015-06-08,12.730,12.730,12.360,12.110,29918082,369971136
2015-06-05,12.530,12.980,12.730,12.530,37839848,480906656
2015-06-04,12.820,13.010,12.530,11.700,37242700,461780576
2015-06-03,13.230,13.390,12.940,12.600,41307680,532965984
2015-06-02,13.160,13.550,13.260,12.810,55149304,722253504
