#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-23,16.340,16.350,16.140,16.090,1983501,32065406
2015-01-22,16.490,16.490,16.340,16.130,3093913,50348704
2015-01-21,16.340,16.640,16.510,16.060,5687521,93394176
2015-01-20,14.800,16.980,16.810,14.800,7001731,109087392
2015-01-19,15.800,15.800,15.800,15.800,1038800,16413040
2015-08-14,52.490,53.850,50.000,49.110,15120294,780387392
2015-08-13,44.210,48.950,48.950,44.210,12750376,599895360
2015-08-12,45.940,49.280,44.500,44.140,15049423,709059648
2015-08-11,46.060,46.060,46.060,43.000,23962812,1084247296
2015-08-10,41.870,41.870,41.870,41.870,1595016,66783320
2015-08-07,38.060,38.060,38.060,38.060,15922057,605993472
2015-08-06,34.600,34.600,34.600,34.600,4928983,170542816
2015-08-05,31.450,31.450,31.450,31.450,259276,8154230
2015-08-04,28.590,28.590,28.590,28.590,335720,9598235
2015-08-03,25.990,25.990,25.990,25.990,293174,7619593
2015-07-31,23.630,23.630,23.630,23.630,320689,7577881
2015-07-30,21.480,21.480,21.480,21.480,159015,3415642
2015-07-29,19.530,19.530,19.530,19.530,227621,4445438
2015-07-28,17.750,17.750,17.750,17.750,302064,5361636
2015-08-17,49.200,52.280,47.820,47.820,10768956,532032352
2015-08-18,49.200,52.600,48.260,47.510,16059974,821953280
2015-08-19,47.500,51.500,47.070,45.160,8618737,417799712
2015-11-20,62.660,62.660,62.660,62.660,95271,5969681
2015-11-19,56.960,56.960,56.960,56.960,112002,6379634
2015-11-18,51.780,51.780,51.780,51.780,1624032,84092376
