#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-02,11.680,11.960,11.860,11.450,14477270,170232144
2015-01-30,11.830,11.880,11.700,11.650,10903129,128234176
2015-01-29,11.690,11.980,11.830,11.620,14196631,168089952
2015-01-28,11.750,12.060,11.750,11.630,17434880,206959952
2015-01-27,11.580,11.780,11.730,11.500,11996821,139637152
2015-01-26,11.720,11.750,11.670,11.400,13880107,160983920
2015-01-23,11.820,11.960,11.800,11.640,10482858,123446088
2015-01-22,11.780,12.000,11.830,11.600,19375960,228355440
2015-01-21,11.550,12.060,11.800,11.400,30420580,358303392
2015-01-20,10.870,11.550,11.460,10.850,21388540,240965776
2015-01-19,10.580,11.150,10.900,10.480,21588706,237230864
2015-01-16,10.590,10.790,10.740,10.520,5731363,60873824
2015-01-15,10.500,10.570,10.550,10.430,2930174,30726846
2015-01-14,10.600,10.710,10.540,10.320,4895108,51486300
2015-01-13,10.520,10.700,10.680,10.350,6581573,68961840
2015-01-12,10.750,10.760,10.540,10.540,6373601,67873472
2015-01-09,10.700,10.820,10.800,10.660,6846835,73473128
2015-01-08,10.820,10.880,10.680,10.620,6584396,70747528
2015-01-07,10.890,11.230,10.970,10.740,10071347,110880680
2015-01-06,10.790,10.930,10.890,10.640,9385310,101138560
2015-01-05,11.020,11.020,10.820,10.700,8633044,93492136
2015-06-30,22.000,25.300,23.130,20.800,26431390,584732992
2015-06-29,26.650,26.850,23.110,23.110,20565472,492292320
2015-06-26,27.800,27.880,25.680,25.680,13176129,351859328
2015-06-25,28.300,30.000,28.530,27.100,21650048,622489792
2015-06-24,28.380,29.000,27.890,26.700,15491770,432806336
2015-06-23,28.800,29.200,27.880,25.650,13817621,382048736
2015-06-19,29.900,29.900,28.100,27.730,22186334,634436096
2015-06-18,33.700,34.750,30.810,30.810,16332112,533055328
2015-06-17,33.980,35.000,34.230,31.610,17102620,566759616
2015-06-16,37.580,38.500,34.640,34.480,22699920,819377792
2015-06-15,37.500,39.000,37.580,36.500,18927930,711440064
2015-06-12,36.000,38.080,37.160,35.380,20924332,774463680
2015-06-11,35.470,35.560,35.280,34.150,18619224,650113856
2015-06-10,34.000,36.020,35.400,33.500,18381720,645369408
2015-06-09,35.000,36.200,34.660,33.950,15244233,536951168
2015-06-08,33.840,36.000,35.120,32.450,23775460,812618624
2015-06-05,35.500,35.870,33.840,32.810,19163742,658694336
2015-06-04,36.700,36.720,34.660,33.100,21932512,758735680
2015-06-03,37.090,37.880,36.700,35.600,17485396,640686656
2015-06-02,36.280,37.000,36.840,35.000,21452882,771449792
2015-06-01,35.400,37.990,36.290,35.400,30861792,1133231744
2015-05-29,32.700,35.290,35.200,30.000,37305692,1252723584
2015-05-28,31.890,33.590,32.090,31.200,37961020,1242046848
2015-05-27,31.030,31.030,30.540,29.700,16537047,503463616
2015-05-26,31.290,31.900,31.040,30.500,21144462,661158272
2015-05-25,29.410,32.280,30.560,29.000,24994324,773854208
2015-05-22,31.020,31.020,30.020,29.150,21545912,651068864
2015-05-21,27.750,31.060,30.870,27.750,30085998,901633024
2015-05-20,28.210,29.100,28.240,27.800,25998016,738942144
2015-05-19,28.500,28.780,28.340,27.510,21780020,615489472
2015-05-18,28.000,29.000,28.330,26.300,27173208,757257024
2015-05-15,29.090,29.780,27.770,27.540,35967628,1036487744
2015-05-14,25.750,27.540,27.540,25.750,28587392,765730176
2015-05-13,23.010,25.040,25.040,22.500,40335768,976430656
2015-05-12,22.600,23.440,22.760,21.900,26871156,611155648
2015-05-11,21.990,22.660,22.560,21.510,31466092,695385152
2015-05-08,20.500,21.500,21.400,20.350,31807908,667208256
2015-05-07,21.430,22.350,20.560,20.010,57403856,1221359488
2015-05-06,19.780,21.410,21.410,19.580,43326520,902168000
2015-05-05,18.700,20.610,19.460,18.400,64882604,1264386176
2015-05-04,19.120,19.120,19.120,16.330,82518768,1548113024
2015-04-30,17.380,17.380,17.380,17.380,477577,8300289
2015-04-29,15.800,15.800,15.800,15.800,2752050,43482392
2015-04-28,14.360,14.360,14.360,14.360,135162,1940926
2015-04-27,13.050,13.050,13.050,13.050,70715,922831
2015-08-14,24.300,25.300,23.910,23.500,18191184,446291136
2015-08-13,23.850,24.530,24.070,22.810,19678420,467314304
2015-08-12,22.850,24.870,24.150,22.500,30073440,726979008
2015-08-11,22.500,24.120,23.380,22.350,22165352,519499808
2015-08-10,20.990,22.580,22.580,20.600,22848928,496200960
2015-08-07,19.190,20.700,20.530,19.190,24108444,484209280
2015-08-06,18.600,20.000,19.160,18.300,21456788,414271360
2015-08-05,18.200,19.370,19.000,18.180,23111882,435536960
2015-08-04,18.120,19.310,19.200,17.150,28342316,519625216
2015-08-03,19.020,19.020,18.110,17.100,31817182,555046080
2015-07-31,19.000,20.000,19.000,18.390,19457546,371344096
2015-07-30,20.000,21.000,19.390,19.290,19421380,396224352
2015-07-29,19.520,20.080,20.000,18.280,21667356,418347360
2015-07-28,20.000,20.900,19.210,18.670,33837016,656255232
2015-07-27,22.300,23.850,20.740,20.740,35002024,780354496
2015-07-24,23.910,24.770,23.040,22.500,22086228,526949600
2015-07-23,23.350,24.300,23.900,22.910,24483130,577411840
