#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.790,6.800,6.640,6.600,71548904,477629952
2015-03-30,6.860,6.900,6.790,6.680,66811560,452371008
2015-03-27,6.620,6.950,6.770,6.620,65542224,446277856
2015-03-26,6.800,6.800,6.610,6.580,92819392,618405440
2015-03-25,7.070,7.070,6.850,6.720,144717424,996407360
2015-03-24,7.170,7.350,7.140,6.590,199652032,1393925760
2015-03-23,6.230,6.680,6.680,6.230,90871368,599751936
2015-03-20,6.070,6.110,6.070,5.980,60426168,365084128
2015-03-19,5.860,6.160,6.010,5.770,87278384,524599776
2015-03-18,5.810,5.940,5.860,5.700,78265856,456358944
2015-03-17,5.500,6.000,5.790,5.490,116814368,674341888
2015-03-16,5.330,5.480,5.460,5.330,65929672,357870816
2015-03-13,5.220,5.320,5.270,5.190,39690204,208855856
2015-03-12,5.220,5.290,5.200,5.160,40429404,210696128
2015-03-11,5.320,5.370,5.210,5.150,54948720,287860960
2015-03-10,5.360,5.360,5.330,5.250,50802004,269437344
2015-03-09,5.270,5.470,5.340,5.150,84768224,451402176
2015-03-06,5.060,5.530,5.270,5.020,132988512,703902784
2015-03-05,5.180,5.380,5.100,4.980,149873296,770611904
2015-03-04,4.620,5.090,5.090,4.610,107955552,531218176
2015-03-03,4.770,4.770,4.630,4.620,45605272,213583264
2015-03-02,4.790,4.790,4.780,4.730,37739160,179455088
2015-02-27,4.730,4.760,4.740,4.670,37678072,177804720
2015-02-26,4.690,4.730,4.720,4.630,31507460,147725536
2015-02-25,4.640,4.790,4.700,4.630,33686972,158677008
2015-02-17,4.660,4.710,4.650,4.610,28219958,131672784
2015-02-16,4.620,4.670,4.640,4.570,28122200,130028448
2015-02-13,4.540,4.650,4.620,4.520,26281260,121134040
2015-02-12,4.520,4.550,4.520,4.450,14623520,65681352
2015-02-11,4.380,4.520,4.510,4.370,14412276,64217444
2015-02-10,4.350,4.390,4.380,4.320,14442558,63105776
2015-02-09,4.300,4.390,4.350,4.250,12796694,55589960
2015-02-06,4.450,4.490,4.310,4.280,25220216,110221856
2015-02-05,4.650,4.670,4.470,4.450,26233670,119572816
2015-02-04,4.700,4.710,4.580,4.560,30255944,139551024
2015-02-03,4.540,4.670,4.650,4.540,36586572,169244352
2015-02-02,4.540,4.540,4.460,4.450,22577846,101366424
2015-01-30,4.580,4.660,4.580,4.560,27011216,124549776
2015-01-29,4.650,4.690,4.580,4.530,47161584,217260336
2015-01-28,4.850,4.940,4.740,4.720,61196020,294129248
2015-01-27,4.700,5.100,4.840,4.660,153539376,753416448
2015-01-26,4.500,4.700,4.690,4.480,50691136,233923040
2015-01-23,4.490,4.600,4.510,4.440,42597160,192413200
2015-01-22,4.390,4.550,4.480,4.350,32494720,145099824
2015-01-21,4.250,4.380,4.350,4.210,28795392,124385568
2015-01-20,4.070,4.210,4.210,4.070,28942282,120471560
2015-01-19,4.280,4.350,4.070,4.040,46314228,194956768
2015-01-16,4.400,4.490,4.480,4.340,31353738,138636096
2015-01-15,4.240,4.450,4.410,4.230,31916888,138300720
2015-01-14,4.330,4.360,4.230,4.200,21075866,90237696
2015-01-13,4.310,4.360,4.360,4.270,21089934,91269488
2015-01-12,4.510,4.510,4.330,4.310,32015960,140366368
2015-01-09,4.540,4.590,4.510,4.510,24602856,112210880
2015-01-08,4.710,4.710,4.550,4.530,32483328,149480336
2015-01-07,4.580,4.700,4.690,4.550,42523528,197118864
2015-01-06,4.600,4.640,4.590,4.520,48092592,219819728
2015-01-05,4.710,4.740,4.660,4.510,56996644,262158400
2015-06-30,8.520,9.480,9.340,8.020,110877576,960797824
2015-06-29,10.100,10.210,8.910,8.910,101764648,946368128
2015-06-26,10.550,10.550,9.900,9.900,68039272,691044288
2015-06-25,11.980,12.100,11.000,10.650,88505536,1020158848
2015-06-24,11.500,11.980,11.760,11.200,82473144,956261760
2015-06-23,11.460,11.980,11.300,10.490,82793312,914173504
2015-06-19,12.500,12.970,11.660,11.660,73757272,893094976
2015-06-18,13.360,13.870,12.950,12.920,80798512,1084958592
2015-06-17,12.880,13.700,13.480,11.850,110822080,1418413568
2015-06-16,13.750,13.940,12.920,12.680,104821680,1387430016
2015-06-15,13.850,14.470,13.930,13.480,114583952,1605243392
2015-06-12,13.700,14.740,13.850,13.280,151198560,2143512320
2015-06-11,12.390,13.760,13.610,12.300,148201968,1905149696
2015-06-10,12.150,13.000,12.540,11.580,139932384,1759554176
2015-06-09,10.750,11.970,11.970,10.550,130496624,1490949760
2015-06-08,11.270,11.270,10.880,10.700,116968432,1283744128
2015-06-05,12.050,12.300,11.290,11.100,201364720,2353536256
2015-06-04,10.500,11.620,11.620,9.890,170078080,1875541248
2015-06-03,9.650,10.560,10.560,9.500,137459600,1395066624
2015-06-02,9.440,9.650,9.600,9.250,123506856,1167844096
2015-06-01,9.300,9.610,9.540,9.060,183762544,1713368320
2015-05-29,8.490,9.200,9.040,8.000,195859008,1731421952
2015-05-28,8.660,9.160,8.460,8.400,158024704,1393412096
2015-05-27,8.600,8.780,8.650,8.200,104966592,896901056
2015-05-26,8.320,8.880,8.640,8.130,123030072,1052165312
2015-05-25,7.800,8.350,8.220,7.680,119905912,973245632
2015-05-22,7.780,8.000,7.830,7.570,92694928,721612224
2015-05-21,7.260,7.800,7.780,7.260,99363040,759098048
2015-05-20,7.160,7.410,7.260,7.150,68140784,497367584
2015-05-19,6.850,7.270,7.130,6.820,53843324,382491200
2015-05-18,6.830,6.890,6.850,6.710,35402560,240691888
2015-05-15,7.070,7.070,6.830,6.730,48511776,331860704
2015-05-14,7.170,7.280,7.070,7.010,39089452,277433760
2015-05-13,7.210,7.290,7.110,7.080,40846700,292686048
2015-05-12,7.340,7.390,7.210,7.130,45468864,328100672
2015-05-11,6.850,7.260,7.240,6.850,54083024,383761696
2015-05-08,6.460,6.730,6.730,6.460,41424584,273797376
2015-05-07,6.650,6.690,6.430,6.320,42837748,276832704
2015-05-06,7.060,7.200,6.650,6.500,51013988,353594112
2015-05-05,7.620,7.620,7.050,7.020,64671056,471769312
2015-05-04,7.500,7.720,7.630,7.450,40507200,306579424
2015-04-30,7.730,7.750,7.580,7.570,40711940,311978176
2015-04-29,7.610,7.760,7.740,7.370,50450400,382621472
2015-04-28,8.000,8.100,7.630,7.540,81832896,632222016
2015-04-27,7.980,8.090,7.980,7.860,64967268,517504480
2015-04-24,8.000,8.010,7.960,7.800,63335468,502056832
2015-04-23,8.290,8.300,8.140,7.980,78555448,637086016
2015-04-22,8.070,8.450,8.260,8.020,82153448,677134272
2015-04-21,7.720,8.150,8.020,7.720,74136808,588996672
2015-04-20,8.000,8.050,7.620,7.600,98034896,758960064
2015-04-17,8.170,8.250,7.980,7.880,89731248,717351552
2015-04-16,7.800,8.190,8.040,7.550,88792784,703782848
2015-04-15,8.100,8.550,7.850,7.800,139847584,1139818496
2015-04-14,7.270,7.960,7.960,7.270,133904688,1039211456
2015-04-13,7.240,7.290,7.240,7.130,87747624,633005760
2015-04-10,6.800,7.150,7.050,6.800,69474472,487178080
2015-04-09,7.020,7.050,6.820,6.660,70703768,482090464
2015-04-08,7.250,7.250,7.060,6.910,76632016,541407040
2015-04-07,7.100,7.310,7.250,7.010,105497664,754379584
2015-04-03,7.080,7.150,7.090,6.950,78086072,549628864
2015-04-02,6.950,7.310,7.150,6.950,100735968,719364416
2015-04-01,6.640,6.880,6.820,6.640,67721856,461341888
2015-08-14,8.070,8.220,8.060,7.940,87070784,703700032
2015-08-13,7.800,8.080,8.050,7.540,84315568,662160832
2015-08-12,7.950,8.270,7.910,7.820,90960848,733992768
2015-08-11,7.650,8.180,8.020,7.550,114418216,899010304
2015-08-10,7.250,7.700,7.610,7.160,85531504,635205952
2015-08-07,6.980,7.170,7.140,6.980,49654496,352850848
2015-08-06,6.950,7.140,6.950,6.850,46934976,328954816
2015-08-05,7.240,7.470,7.160,7.050,72724632,527837216
2015-08-04,7.580,7.580,7.440,6.700,111573752,806149248
2015-07-27,7.630,8.140,7.110,7.110,99786400,766381888
2015-07-24,8.100,8.480,7.900,7.790,116870912,953007616
2015-07-23,7.950,8.150,8.080,7.750,121524832,967684992
2015-07-22,7.340,8.090,7.990,7.200,137652896,1060535808
2015-07-21,7.280,7.500,7.350,7.090,83039184,607654272
2015-07-20,7.190,7.470,7.320,6.990,117735984,850550912
2015-07-17,6.660,7.220,7.120,6.550,96505560,671603904
2015-07-16,5.960,7.000,6.650,5.960,111541904,728428992
2015-07-15,7.040,7.200,6.620,6.620,89129232,607287936
2015-07-14,7.000,7.460,7.350,6.790,196722512,1416283136
2015-07-13,6.740,6.780,6.780,6.340,127003544,851439488
2015-07-10,5.840,6.160,6.160,5.700,61525656,373855136
2015-07-09,4.580,5.600,5.600,4.580,173747712,878563584
2015-07-08,5.090,5.090,5.090,5.090,3267600,16632084
2015-07-07,5.670,5.800,5.660,5.660,24157800,136962096
2015-07-06,7.660,7.660,6.290,6.290,89143872,604427264
2015-07-03,7.050,7.670,6.990,6.990,76700672,545435968
2015-07-02,8.780,8.780,7.770,7.770,64995048,524119744
2015-07-01,9.320,9.520,8.630,8.410,87097056,787089344
2015-08-17,8.000,8.360,8.280,7.810,91237896,738462016
2015-08-18,8.220,8.530,7.450,7.450,111127328,895752320
2015-08-20,7.470,7.900,7.360,7.300,60701288,462172160
2015-08-19,7.200,7.700,7.620,6.720,80543552,580178368
2015-09-14,5.370,5.410,4.770,4.770,58841388,293623584
2015-09-11,5.240,5.370,5.300,5.150,39818288,209768096
2015-09-10,5.290,5.450,5.230,5.160,55749656,295985856
2015-09-09,5.160,5.400,5.320,5.100,68129592,358334368
2015-09-08,4.760,5.190,5.130,4.650,69688184,338350048
2015-09-07,4.480,4.860,4.850,4.480,82761368,397888416
2015-09-02,4.600,5.000,4.420,4.370,50055968,230933040
2015-09-01,5.300,5.340,4.850,4.840,48747880,243685696
2015-08-31,5.640,5.700,5.380,5.350,51254096,281129312
2015-08-28,5.310,5.720,5.720,5.190,73907864,400171072
2015-08-27,5.100,5.300,5.200,4.660,60477568,306045888
2015-08-26,5.540,5.690,4.990,4.990,83146280,438625536
2015-08-25,5.540,5.790,5.540,5.540,38863808,216038304
2015-08-24,6.470,6.540,6.160,6.160,38716604,240491072
2015-08-21,7.200,7.330,6.840,6.750,50600220,355657696
2015-09-30,4.790,4.830,4.780,4.720,16466053,78767712
2015-09-29,4.800,4.860,4.750,4.700,23901032,114323096
2015-09-28,4.800,4.940,4.910,4.750,19609920,95432944
2015-09-25,5.050,5.090,4.830,4.770,41981768,206772704
2015-09-24,5.050,5.140,5.120,4.950,43877852,221821424
2015-09-23,4.970,5.160,5.000,4.860,52639984,262904800
2015-09-22,5.090,5.150,5.080,4.970,57504556,291065056
2015-09-21,4.770,5.250,5.080,4.710,57964512,287234592
2015-09-18,5.090,5.130,4.850,4.750,102968608,502405952
2015-09-17,4.760,5.240,5.120,4.690,115070352,585004160
2015-09-16,4.410,4.760,4.760,4.360,43513448,197938768
2015-09-15,4.550,4.750,4.330,4.290,45567940,203415456
2015-10-12,5.110,5.580,5.470,5.080,77790304,419220864
2015-10-09,4.990,5.100,5.070,4.950,40777236,205292976
2015-10-08,4.960,5.040,4.980,4.940,34836932,173937856
2015-11-20,6.190,6.230,6.190,6.130,47555032,293855456
2015-11-19,6.090,6.200,6.190,6.050,36591048,223814352
2015-11-18,6.210,6.240,6.080,6.030,40590196,249345168
2015-11-17,6.300,6.370,6.210,6.190,80116928,503376672
2015-11-16,6.180,6.380,6.360,6.060,110618488,687623040
2015-11-13,6.010,6.050,5.910,5.850,54689000,325133152
2015-11-12,6.240,6.280,6.110,6.030,56994276,348791872
2015-11-11,6.230,6.270,6.230,6.110,60039136,371801376
2015-11-10,6.020,6.340,6.200,5.990,81725568,504901696
2015-11-09,6.070,6.150,6.070,5.960,75950288,459815360
2015-11-06,5.900,6.130,6.080,5.820,76568528,458509952
2015-11-05,5.770,6.050,5.890,5.710,105052552,614876288
2015-11-04,5.430,5.800,5.770,5.420,58052408,327889440
2015-11-03,5.550,5.570,5.410,5.350,30594798,166442736
2015-11-02,5.600,5.710,5.510,5.420,44120448,246344320
2015-10-30,5.680,5.850,5.730,5.590,62433104,357331264
2015-10-29,5.580,5.880,5.740,5.480,78998408,450243552
2015-10-28,5.650,5.760,5.530,5.500,47749228,269378048
2015-10-27,5.620,5.680,5.660,5.310,54735180,300742464
2015-10-26,5.720,5.760,5.670,5.600,60004960,340929696
2015-10-23,5.540,5.710,5.670,5.450,61915556,345688000
2015-10-22,5.310,5.590,5.530,5.230,62742832,339494016
2015-10-21,5.850,5.890,5.310,5.270,87029024,483050208
2015-10-20,5.650,5.910,5.850,5.570,64520268,372250496
2015-10-19,5.750,5.780,5.660,5.520,56446696,320608960
2015-10-16,5.690,5.800,5.730,5.530,70443728,399696736
2015-10-15,5.370,5.660,5.620,5.350,60618860,336853024
2015-10-14,5.480,5.560,5.400,5.370,47290384,258091648
2015-10-13,5.400,5.600,5.520,5.330,60744528,331056192
