#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.185,1.185,1.168,1.150,600554,702883
2015-03-30,1.155,1.188,1.184,1.155,602640,709279
2015-03-27,1.154,1.198,1.155,1.140,471134,542185
2015-03-26,1.150,1.156,1.155,1.140,629921,724945
2015-03-25,1.128,1.157,1.154,1.125,1395318,1598781
2015-03-24,1.107,1.126,1.125,1.102,836632,929387
2015-03-23,1.090,1.117,1.109,1.090,1061000,1173411
2015-03-20,1.088,1.088,1.088,1.073,672120,728452
2015-03-19,1.080,1.090,1.069,1.069,464012,499608
2015-03-18,1.070,1.090,1.080,1.070,436847,472939
2015-03-17,1.088,1.088,1.070,1.067,708672,765405
2015-03-16,1.110,1.110,1.061,1.048,457034,484977
2015-03-13,1.010,1.035,1.034,1.010,573608,590901
2015-03-12,1.010,1.029,1.010,1.001,623300,629584
2015-03-11,1.023,1.039,1.020,1.010,156400,160892
2015-03-10,1.019,1.024,1.023,1.008,136672,139326
2015-03-09,1.011,1.020,1.019,0.995,220945,223786
2015-03-06,1.044,1.044,1.031,1.031,242000,250074
2015-03-05,1.049,1.049,1.043,1.041,97234,101494
2015-03-04,1.021,1.055,1.050,1.020,214058,221294
2015-03-03,1.021,1.038,1.030,1.021,435003,448988
2015-03-02,1.029,1.029,1.029,1.018,269987,277051
2015-02-27,1.005,1.029,1.012,1.005,194961,198265
2015-02-26,1.022,1.022,1.018,0.992,148372,150104
2015-02-25,1.029,1.030,1.014,1.013,667302,684724
2015-02-17,1.051,1.051,1.030,1.006,235708,243418
2015-02-16,0.999,1.058,1.058,0.999,173643,181276
2015-02-13,0.975,1.061,1.010,0.975,247324,251524
2015-02-12,0.955,0.970,0.970,0.949,374883,360290
2015-02-11,0.923,0.952,0.949,0.921,112552,104156
2015-02-10,0.919,0.920,0.920,0.919,7400,6805
2015-02-09,0.916,0.916,0.916,0.915,11000,10075
2015-02-06,0.943,0.943,0.921,0.921,66304,61643
2015-02-05,0.937,0.949,0.923,0.923,33300,30973
2015-02-04,0.917,0.949,0.937,0.917,153776,143338
2015-02-03,0.900,0.959,0.924,0.900,281358,255200
2015-02-02,0.900,0.900,0.898,0.898,12600,11317
2015-01-29,0.916,0.916,0.913,0.903,6200,5636
2015-01-28,0.939,0.939,0.915,0.913,51100,47038
