#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.660,16.430,15.940,15.550,26457736,425547584
2015-03-30,15.440,15.730,15.660,15.360,12641056,197012064
2015-03-27,15.420,15.650,15.440,15.380,8726527,135047984
2015-03-26,15.800,15.850,15.420,15.300,13512368,209813552
2015-03-25,15.360,15.850,15.770,15.200,20326956,317842656
2015-03-24,15.820,15.820,15.540,15.100,18894408,293792000
2015-03-23,15.720,16.060,15.920,15.620,23526528,372143840
2015-03-20,15.900,15.990,15.790,15.700,17278166,272977600
2015-03-19,15.960,16.250,15.900,15.650,25779744,410481408
2015-03-18,15.990,16.000,15.960,15.700,22978260,364140960
2015-03-17,16.000,16.340,16.120,15.580,48215500,770034688
2015-03-16,14.500,15.830,15.830,14.400,37838720,576492416
2015-03-13,14.450,14.480,14.390,14.240,7060721,101436064
2015-03-12,14.750,14.770,14.350,14.140,12847087,184559760
2015-03-11,14.400,15.050,14.800,14.260,18499546,272870752
2015-03-10,14.300,14.550,14.260,14.200,9348252,134122760
2015-03-09,14.020,14.350,14.290,13.900,9530343,134950224
2015-03-06,14.160,14.550,14.260,14.160,11885481,171099152
2015-03-05,14.550,14.580,14.210,14.080,17868484,254944192
2015-03-04,14.880,14.890,14.690,14.460,17277284,252544192
2015-03-03,14.610,15.200,14.860,14.370,28431196,420624032
2015-03-02,15.300,16.150,15.120,14.980,60473216,932806656
2015-02-27,14.830,15.290,15.050,14.770,29809804,448875136
2015-02-26,14.400,14.920,14.880,13.820,25825044,369406880
2015-02-25,14.260,14.590,14.360,14.030,10510651,151021600
2015-02-17,14.260,14.350,14.230,14.000,11953315,169384960
2015-02-16,13.450,14.440,14.370,13.380,18439132,257833872
2015-02-13,13.500,13.780,13.510,13.300,13210424,178523248
2015-02-12,12.730,13.550,13.530,12.640,14039119,185481008
2015-02-11,12.790,12.880,12.680,12.600,6812362,86636288
2015-02-10,12.410,12.790,12.760,12.250,6398340,80387432
2015-02-09,13.350,13.350,12.460,12.360,13787155,175733264
2015-02-06,13.430,13.990,13.380,13.090,13605228,184598624
2015-02-05,13.680,13.860,13.450,13.320,14522450,196826960
2015-02-04,13.830,14.150,13.650,13.580,18581692,257114864
2015-02-03,13.390,14.060,14.010,13.020,26239956,355904736
2015-02-02,12.910,13.750,13.240,12.880,17329420,232140880
2015-01-30,13.980,14.190,13.360,13.220,27184100,371263136
2015-01-29,14.390,14.580,13.980,13.880,34197256,483802464
2015-01-28,14.080,15.730,14.820,13.960,63214584,959286464
2015-01-27,14.050,14.850,14.300,13.670,42654732,606130432
2015-01-26,12.410,13.760,13.760,12.400,24190698,321865824
2015-01-23,12.810,12.970,12.510,12.480,15394582,196240048
2015-01-22,12.830,13.150,13.070,12.510,23098674,296357600
2015-01-21,12.000,13.120,13.090,11.850,36796944,470914176
2015-01-20,11.220,11.940,11.930,11.170,15481430,178865184
2015-01-19,11.200,12.000,11.230,10.900,17278748,200028896
2015-01-16,11.440,12.100,11.700,11.270,15543903,180395792
2015-01-15,12.000,12.280,11.750,11.650,18231356,217228496
2015-01-14,11.340,11.680,11.460,10.980,12142590,137403280
2015-01-13,10.650,11.350,11.340,10.500,15948501,174243232
2015-01-12,11.190,11.440,10.740,10.400,13469787,145563568
2015-01-09,11.480,11.540,11.270,11.180,10035458,113582768
2015-01-08,11.500,11.990,11.570,11.490,9287056,108694816
2015-01-07,11.550,11.680,11.570,11.350,7363987,84798672
2015-01-06,11.610,11.750,11.740,10.900,21302144,240670848
2015-01-05,12.150,12.150,11.710,11.610,9932396,117443152
2015-06-30,13.400,14.930,14.680,12.650,17246100,236724160
2015-06-29,16.020,16.150,14.050,14.050,15365228,224492688
2015-06-26,16.000,16.630,15.610,15.610,13250192,211723936
2015-06-25,18.580,18.780,17.340,16.820,14745779,267191168
2015-06-24,18.000,18.960,18.520,18.000,16074012,296630240
2015-06-23,18.010,18.550,17.750,16.260,12533989,217335888
2015-06-19,19.010,19.550,18.010,18.010,13747518,256553744
2015-06-18,21.480,22.260,20.010,19.910,22025548,468067424
2015-06-17,19.690,21.570,21.260,19.450,21431016,440739008
2015-06-16,19.660,19.790,19.710,18.710,16326916,313762400
2015-06-15,20.860,21.240,19.990,19.810,17312748,354986752
2015-06-12,21.530,21.670,21.030,20.850,19020192,402340992
2015-06-11,20.980,22.220,21.670,20.510,22182540,476360768
2015-06-10,20.830,21.740,20.960,20.570,23777484,501654144
2015-06-09,19.670,21.700,21.620,19.250,35644340,734709120
2015-06-08,19.880,20.810,19.730,18.920,41047080,821199680
2015-06-05,18.390,19.580,19.580,17.990,39895084,757904384
2015-06-04,17.080,17.850,17.800,16.060,21259976,365627456
2015-06-03,17.440,17.630,17.060,16.620,19007012,326324832
2015-06-02,17.210,17.850,17.570,16.880,24632512,429550144
2015-06-01,16.210,17.200,17.100,16.010,19035896,320301952
2015-05-29,15.920,16.530,16.360,14.900,20220580,318775232
2015-05-28,17.700,17.800,16.010,16.010,26478254,448898624
2015-05-27,18.400,18.500,17.850,17.470,23538412,419281952
2015-05-26,17.720,18.480,18.340,17.600,22767372,413736640
2015-05-25,16.800,18.100,17.630,16.640,27721392,486712384
2015-05-22,16.830,17.930,17.150,16.830,30354126,526884544
2015-05-21,16.660,17.100,16.810,16.300,19417830,324040320
2015-05-20,16.680,17.290,16.660,16.260,28628026,478809504
2015-05-19,15.370,16.960,16.670,15.360,32189820,524923232
2015-05-18,15.460,15.860,15.530,15.120,18020432,279441984
2015-05-15,16.100,16.480,15.960,15.400,24340540,387373856
2015-05-14,15.780,16.500,16.090,15.660,30677476,496164576
2015-05-13,15.250,15.970,15.810,15.000,24034784,377269312
2015-05-12,15.000,15.450,15.240,14.800,18393880,279664576
2015-05-11,14.600,15.200,15.070,14.250,16280346,240964208
2015-05-08,14.390,14.980,14.630,14.220,13692086,199895328
2015-05-07,15.400,15.400,14.120,14.080,17542492,255506832
2015-05-06,14.920,16.180,15.540,14.920,29291000,462638976
2015-05-05,15.700,15.920,14.920,14.900,14791382,227064688
2015-05-04,16.290,16.300,15.800,15.770,27650310,441530432
2015-04-30,14.940,16.490,16.490,14.780,34778120,546971200
2015-04-29,14.360,15.160,14.990,14.250,12727153,189017088
2015-04-28,15.400,15.410,14.480,14.360,13310971,197489600
2015-04-27,15.500,15.580,15.380,15.150,11276042,172937168
2015-04-24,15.310,15.320,15.210,14.900,11025932,166823264
2015-04-23,15.690,15.900,15.480,15.310,12700838,197182496
2015-04-22,15.230,15.660,15.650,15.230,15043133,233204272
2015-04-21,14.690,15.300,15.220,14.690,9216635,138889680
2015-04-20,14.950,15.160,14.690,14.600,11624002,173157632
2015-04-17,15.280,15.360,15.240,15.080,12393527,188384720
2015-04-16,15.080,15.450,15.180,14.620,9573077,144694000
2015-04-15,16.200,16.200,15.220,15.200,12094878,189071568
2015-04-14,15.700,16.370,16.270,15.410,20623528,328266528
2015-04-13,15.590,15.930,15.830,15.370,17479132,273329312
2015-04-10,15.390,15.830,15.620,15.190,12041375,187016016
2015-04-09,16.150,16.180,15.450,15.000,23349980,362045408
2015-04-08,16.690,17.380,16.390,16.200,34993580,585576768
2015-04-07,16.160,16.480,16.370,16.050,21748350,352870592
2015-04-03,16.030,16.300,16.100,15.850,16911546,272078336
2015-04-02,15.920,16.330,16.110,15.800,18675804,300503264
2015-04-01,15.800,16.050,15.890,15.500,15203875,239997120
2015-08-14,13.280,13.470,12.870,12.650,48116928,629094016
2015-08-13,12.000,13.470,13.430,11.950,49122728,616670656
2015-08-12,12.280,12.890,12.320,12.100,56309496,703700736
2015-08-11,11.080,12.270,12.270,10.970,46257640,538906432
2015-08-10,10.480,11.230,11.150,10.400,28679254,312800288
2015-08-07,9.970,10.350,10.270,9.970,15927180,162384720
2015-08-06,9.700,10.040,9.880,9.580,11332551,111908552
2015-08-05,10.260,10.560,10.050,9.920,19873760,203589632
2015-08-04,9.650,10.450,10.380,9.510,25171604,253070336
2015-08-03,10.810,10.810,9.740,9.740,23914740,243359648
2015-07-31,10.500,11.140,10.820,10.100,30330196,323252416
2015-07-30,10.580,11.240,10.580,10.280,25334798,276842176
2015-07-29,10.000,10.660,10.660,9.550,22355242,224072656
2015-07-28,9.640,10.620,9.690,9.570,27648888,273088992
2015-07-27,11.450,12.220,10.630,10.630,29710638,341984608
2015-07-24,12.200,12.810,11.810,11.500,50907436,626252992
2015-07-23,10.910,12.030,12.030,10.910,41399200,481689600
2015-07-22,11.300,11.300,10.940,10.400,25838008,279338080
2015-07-21,10.130,11.050,10.860,9.980,26213108,278170624
2015-07-20,10.200,10.730,10.370,9.980,25336098,261986336
2015-07-17,9.450,10.320,10.150,9.300,24138988,237388304
2015-07-16,8.680,9.950,9.420,8.680,29284234,272323424
2015-07-15,10.300,10.500,9.640,9.640,14844902,147569632
2015-07-14,10.770,11.400,10.710,10.310,39771048,430431072
2015-07-13,9.800,10.380,10.380,9.600,21406974,216599184
2015-07-10,8.880,9.440,9.440,8.610,18669072,173574464
2015-07-09,7.020,8.580,8.580,7.020,27957712,217816272
2015-07-08,7.800,7.800,7.800,7.800,1234600,9629880
2015-07-07,8.960,8.960,8.670,8.670,5362373,46687228
2015-07-06,11.500,11.670,9.630,9.630,19083164,197262160
2015-07-03,11.000,11.710,10.700,10.700,16371200,178218144
2015-07-02,13.020,13.310,11.890,11.890,15793845,193713904
2015-07-01,14.450,15.120,13.210,13.210,14526382,207910000
2015-08-17,13.430,14.160,14.160,13.060,49928100,675799744
2015-08-18,14.810,15.580,13.590,13.030,89710040,1333188736
2015-08-20,14.880,16.120,14.290,14.200,73213744,1113046528
2015-08-19,12.500,14.950,14.950,12.230,73437048,1009126720
2015-09-14,10.000,10.110,9.150,9.150,22457776,215621728
2015-09-11,9.610,10.200,10.170,9.480,26296032,257801520
2015-09-10,9.360,10.210,9.590,9.250,24919190,244587168
2015-09-09,9.130,9.680,9.570,9.130,25227072,236548576
2015-09-08,8.370,9.140,9.060,8.210,19160312,166219776
2015-09-07,8.360,8.750,8.390,8.150,17467316,148363104
2015-09-02,8.140,9.320,8.140,8.140,25483942,216016384
2015-09-01,9.450,9.750,9.040,9.040,21536426,197449792
2015-08-31,10.250,10.780,10.040,9.860,38329804,398124768
2015-08-28,9.490,10.180,10.180,9.350,31907656,312649888
2015-08-27,9.510,9.870,9.250,8.430,33409396,306103104
2015-08-26,9.780,10.780,9.370,9.370,37649408,368250976
2015-08-25,10.410,10.410,10.410,10.410,2478200,25798062
2015-08-24,11.800,12.310,11.570,11.570,13854248,161676800
2015-08-21,13.400,13.900,12.860,12.860,37257656,492676192
2015-09-30,10.910,11.130,10.310,10.020,62070196,649872896
2015-09-29,10.880,11.130,11.130,10.390,80117720,877023616
2015-09-28,10.120,10.120,10.120,10.120,14615346,147907296
2015-09-25,9.750,9.900,9.200,9.020,19687528,186462352
2015-09-24,9.820,10.190,9.980,9.660,29168646,290032192
2015-09-23,9.810,10.060,9.780,9.560,33703992,330274880
2015-09-22,9.410,10.210,10.210,9.220,50429976,500757216
2015-09-21,8.650,9.350,9.280,8.500,18643408,167172960
2015-09-18,8.720,9.000,8.850,8.510,15891394,139336704
2015-09-17,9.060,9.400,8.580,8.550,23414968,211291296
2015-09-16,8.250,9.060,9.060,8.200,20471896,176511760
2015-09-15,8.470,8.830,8.240,8.240,18964108,159995920
2015-10-12,10.900,11.900,11.700,10.830,56968640,648121984
2015-10-09,10.600,11.380,11.020,10.450,51410248,560352000
2015-10-08,10.560,11.000,10.780,10.400,46440900,500039424
2015-11-20,12.110,12.680,12.550,12.100,29238972,363910496
2015-11-19,11.890,12.140,12.130,11.860,9867754,118424560
2015-11-18,12.140,12.280,11.860,11.800,13558737,162909136
2015-11-17,12.400,12.560,12.150,12.100,22193882,273672704
2015-11-16,11.500,12.080,12.040,11.350,12599781,148885840
2015-11-13,12.250,12.250,11.880,11.830,20732422,248822256
2015-11-12,12.600,12.670,12.460,12.280,19452108,242580704
2015-11-11,12.520,12.610,12.590,12.280,23046432,286878208
2015-11-10,12.500,12.940,12.650,12.320,30693556,387422816
2015-11-09,12.520,12.680,12.640,12.130,42116228,523842848
2015-11-06,12.150,13.420,12.900,12.150,49487680,641545536
2015-11-05,12.430,12.560,12.200,12.130,23865664,294498432
2015-11-04,11.650,12.450,12.420,11.560,25133284,304293184
2015-11-03,11.600,11.770,11.630,11.410,14009346,162822000
2015-11-02,11.440,11.960,11.420,11.300,14415111,167420688
2015-10-30,12.100,12.200,11.950,11.600,17324508,207294224
