#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.800,11.290,10.820,10.700,17212884,189982496
2015-03-30,10.450,10.940,10.790,10.450,13554439,145461584
2015-03-27,10.590,10.670,10.540,10.420,10109439,106508160
2015-03-26,10.200,10.650,10.540,10.090,15948505,166118240
2015-03-25,10.200,10.350,10.220,10.080,8484811,86449744
2015-03-24,10.470,10.470,10.190,10.000,13067101,133504680
2015-03-23,10.300,10.570,10.490,10.180,13136704,135623568
2015-03-20,10.360,10.460,10.320,10.180,7910538,81339376
2015-03-19,10.280,10.580,10.340,10.140,9766520,101305872
2015-03-18,9.970,10.430,10.270,9.970,10502862,107432128
2015-03-17,10.030,10.100,10.030,9.910,11071411,110728176
2015-03-16,9.660,10.120,10.020,9.650,14793244,147203584
2015-03-13,9.430,9.600,9.590,9.410,6652126,63183996
2015-03-12,9.460,9.590,9.450,9.380,6407741,60574000
2015-03-11,9.630,9.650,9.500,9.390,9445585,89689368
2015-03-10,9.590,9.720,9.640,9.560,6638506,63969040
2015-03-09,9.670,9.860,9.660,9.600,8420288,81673640
2015-03-06,9.350,9.700,9.690,9.320,11392342,108721304
2015-03-05,9.360,9.490,9.400,9.300,8000703,75253512
2015-03-04,9.490,9.500,9.400,9.250,12550917,117432952
2015-03-03,9.650,9.650,9.490,9.430,6781434,64666712
2015-03-02,9.600,9.900,9.680,9.460,10347368,100350816
2015-02-27,9.730,9.740,9.560,9.480,6982373,67182360
2015-02-26,9.380,9.760,9.730,9.340,7953394,76451016
2015-02-25,9.480,9.510,9.410,9.210,4063971,37951492
2015-02-17,9.550,9.630,9.510,9.380,5054539,48030576
2015-02-16,9.440,9.660,9.590,9.390,8186706,78299256
2015-02-13,9.370,9.660,9.410,9.330,9583549,90867968
2015-02-12,8.950,9.450,9.400,8.950,10657181,99331080
2015-02-11,8.780,9.010,8.950,8.760,3194025,28445972
2015-02-10,8.900,8.950,8.750,8.700,3467807,30641768
2015-02-09,8.790,8.940,8.840,8.710,3538208,31323188
2015-02-06,9.240,9.320,8.850,8.810,7468482,67346696
2015-02-05,9.260,9.400,9.290,9.160,9329553,86627080
2015-02-04,9.270,9.400,9.250,9.120,7109846,65867600
2015-02-03,9.270,9.300,9.270,9.120,7487897,68953648
2015-02-02,8.880,9.370,9.250,8.780,19434292,178309088
2015-01-30,8.860,8.980,8.930,8.740,7133846,63031312
2015-01-29,8.610,9.100,8.860,8.560,11825911,104999024
2015-01-28,8.690,8.690,8.620,8.600,4504538,38940884
