#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,26.150,26.500,26.190,25.900,4636125,121202784
2015-03-30,26.080,26.540,26.380,25.700,5827343,152220176
2015-03-27,25.210,25.990,25.870,25.210,3823051,97970808
2015-03-26,25.760,26.000,25.380,25.070,4525858,115677624
2015-03-25,25.080,26.400,26.000,24.820,7572035,195004384
2015-03-24,25.760,25.760,25.120,24.510,5233872,131751984
2015-03-23,25.510,25.820,25.780,25.230,5517702,140798544
2015-03-20,25.630,25.630,25.500,25.070,5566289,141043632
2015-03-19,25.020,25.660,25.640,24.680,7529608,189876560
2015-03-18,24.380,24.960,24.910,24.220,4952778,122288328
2015-03-17,24.390,24.440,24.300,24.000,3609835,87541336
2015-03-16,23.640,24.250,24.180,23.600,3359986,80667424
2015-03-13,23.080,23.460,23.460,23.070,1511453,35325608
2015-03-12,23.350,23.500,23.070,22.920,2336723,54165120
2015-03-11,23.930,23.940,23.300,23.290,2140538,50408432
2015-03-10,23.580,23.970,23.830,23.400,1630277,38739316
2015-03-09,23.480,23.660,23.660,23.140,1654256,38745096
2015-03-06,24.240,24.450,23.600,23.570,2818619,67456552
2015-03-05,24.500,24.520,24.230,23.930,3906569,94277232
2015-03-04,24.110,25.200,24.740,24.100,8743557,217295456
2015-03-03,23.500,23.960,23.890,23.230,3938976,93127760
2015-03-02,23.100,23.650,23.640,22.940,2895633,67614312
2015-02-27,22.910,23.170,23.070,22.850,1410773,32509574
2015-02-26,22.640,22.960,22.910,22.600,1193721,27262752
2015-02-25,23.070,23.140,22.640,22.600,1612809,36754828
2015-02-17,23.290,23.400,23.080,23.060,1428399,33105028
2015-02-16,23.100,23.280,23.190,22.900,1685654,38984432
2015-02-13,22.910,23.270,23.100,22.910,2143771,49453452
2015-02-12,22.600,22.890,22.840,22.430,1530930,34754688
2015-02-11,22.270,22.620,22.520,22.270,1349368,30304796
2015-02-10,22.090,22.390,22.270,22.090,1364029,30346184
2015-02-09,22.710,22.900,22.020,21.960,2284669,51076304
2015-02-06,24.250,24.250,22.900,22.800,3153364,73683000
2015-02-05,24.150,24.300,24.300,23.720,3092302,74297800
2015-02-04,24.700,24.850,23.900,23.880,3849470,93557992
2015-02-03,24.900,25.050,24.780,24.330,4317115,106580184
2015-02-02,24.220,24.990,24.990,24.050,5886019,145267360
2015-01-30,23.860,24.480,23.900,23.510,3184892,76692872
2015-01-29,24.010,24.380,23.680,23.680,3003696,71755112
2015-01-28,24.000,24.970,24.480,24.000,3593570,88633872
2015-01-27,24.480,24.680,24.310,23.870,3340172,81318208
2015-01-26,24.310,24.700,24.540,24.280,2976683,72856656
2015-01-23,25.010,25.260,24.300,24.300,5582829,137460240
2015-01-22,24.790,25.660,25.260,24.450,7775718,195901536
2015-01-21,25.810,26.610,25.840,24.950,15311721,394092352
2015-01-20,21.900,24.190,24.190,21.830,7816850,183247696
2015-01-19,21.810,22.960,21.990,21.660,4951740,110448856
2015-01-16,21.130,22.970,22.480,21.100,4548230,100800368
2015-01-15,21.200,21.580,21.320,21.190,1997419,42689116
2015-01-14,21.410,21.450,21.030,20.860,2411974,51052924
2015-01-13,21.110,21.690,21.430,21.110,2123620,45505672
2015-01-12,22.680,22.690,21.310,21.220,3999060,86982968
2015-01-09,23.070,23.180,22.890,22.830,2508835,57639364
2015-01-08,23.200,23.540,23.060,23.000,2804757,65247772
2015-01-07,23.570,23.580,23.180,23.060,3239121,75205072
2015-01-06,23.050,23.870,23.730,23.050,4323684,101875592
2015-01-05,23.630,23.630,23.350,22.800,3790334,87852728
2015-06-30,31.210,34.000,33.450,29.160,6670719,210487184
2015-06-29,33.500,34.500,32.400,29.500,6214416,205222544
2015-06-26,32.770,34.730,32.000,30.630,6264543,209128240
2015-06-25,34.800,35.900,33.790,32.300,4016181,139857280
2015-06-24,33.900,35.600,35.070,33.900,4363383,151643472
2015-06-23,32.760,33.770,33.710,30.500,2977143,97442624
2015-06-19,36.000,36.000,32.970,32.970,3254555,111464688
2015-06-18,37.990,38.050,36.630,36.630,3046615,113683400
2015-06-17,36.160,37.990,37.990,36.100,3973588,147287872
2015-06-16,38.610,38.690,36.460,36.000,4697407,176734192
2015-06-15,40.790,41.170,39.520,39.180,6811515,272172352
2015-06-12,41.950,41.990,41.100,40.600,7545144,311426752
2015-06-11,39.300,41.860,41.810,38.860,9764512,397268672
2015-06-10,38.400,39.900,39.470,37.800,6070584,238303968
2015-06-09,37.290,38.780,38.450,37.200,5125560,196008048
2015-06-08,38.960,39.280,37.540,37.140,4874075,185057616
2015-06-05,39.500,39.990,38.950,38.000,6121910,240125776
2015-06-04,41.800,41.800,39.500,37.620,8295009,321606176
2015-06-03,41.300,43.250,41.800,41.100,7798167,328834592
2015-06-02,42.190,42.400,41.710,40.200,9436926,389642016
2015-06-01,42.260,43.290,42.440,40.110,13756248,572829632
2015-05-29,49.500,49.500,44.040,41.670,18464800,836204480
2015-05-28,43.800,46.500,46.500,43.090,8398051,386400832
2015-05-27,38.310,42.270,42.270,37.000,7241329,290550304
2015-05-26,36.400,38.950,38.430,35.610,6912455,257969632
2015-05-25,33.580,36.530,35.990,33.080,7561910,265001088
2015-05-22,33.000,35.000,34.320,32.260,7847174,263263952
2015-05-21,31.800,32.750,32.680,31.420,5604652,179192016
2015-05-20,31.980,34.080,31.680,31.500,7272491,238650656
2015-05-19,32.850,33.380,32.090,31.030,8397834,268337744
2015-05-18,29.710,33.000,32.500,29.510,9354544,296607552
