#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,52.080,52.980,49.010,49.010,4607664,234515376
2015-08-19,52.260,55.980,54.450,48.430,5918562,311994304
2015-08-18,56.600,62.480,53.680,53.560,5731581,335668512
2015-08-17,64.090,65.000,59.460,59.420,7448348,455771616
2015-08-14,65.600,71.000,66.020,63.600,7918739,523071136
2015-08-13,64.000,69.000,67.960,63.130,8418980,560760384
2015-08-12,64.600,66.480,62.800,62.700,8005446,517166304
2015-08-11,71.000,76.200,69.000,68.680,11911365,860025280
2015-08-10,64.900,70.620,70.620,63.760,11985235,827076160
2015-08-07,64.500,70.000,64.200,62.510,10267287,674314176
2015-08-06,71.000,73.800,68.550,68.550,10762488,746233472
2015-08-05,69.590,82.000,76.170,69.590,13464210,1031258176
2015-08-04,93.890,93.890,76.820,76.820,15332870,1238672000
2015-08-03,85.350,85.350,85.350,85.350,368569,31457364
2015-07-31,76.000,77.590,77.590,74.800,1977072,151277552
2015-07-30,70.540,70.540,70.540,70.000,2305382,162607792
2015-07-29,64.130,64.130,64.130,61.660,3981672,255067664
2015-07-28,47.800,58.300,58.300,47.800,9625885,536880448
2015-07-27,48.000,53.000,53.000,46.000,9579426,499367616
2015-07-24,48.180,48.180,48.180,44.500,4558117,218928848
2015-07-23,42.600,43.800,43.800,41.330,12350832,533668320
2015-07-22,39.820,39.820,39.820,39.820,538620,21447848
2015-07-21,36.200,36.200,36.200,35.020,4998257,180531536
2015-07-20,32.910,32.910,32.910,32.910,52576,1730276
2015-07-17,29.920,29.920,29.920,29.920,186685,5585615
2015-07-16,27.200,27.200,27.200,27.200,1970159,53588324
2015-07-15,24.730,24.730,24.730,24.730,97889,2420795
2015-07-14,22.480,22.480,22.480,22.480,17800,400144
2015-07-13,20.440,20.440,20.440,20.440,16563,338548
2015-07-10,18.580,18.580,18.580,18.580,7100,131918
2015-07-09,16.890,16.890,16.890,16.890,286713,4842583
2015-07-08,15.350,15.350,15.350,15.350,2286741,35101476
2015-07-07,13.950,13.950,13.950,13.950,95348,1330105
2015-07-06,12.680,12.680,12.680,12.680,23100,292908
2015-07-03,11.530,11.530,11.530,11.530,15063,173676
2015-07-02,9.490,10.480,10.480,9.490,5301,55533
2015-09-14,49.000,53.560,46.860,46.860,8479325,428875232
2015-09-11,47.360,52.070,52.070,45.070,12358246,601107328
2015-09-10,45.000,47.340,47.340,44.500,10869291,507709856
2015-09-09,43.040,43.040,43.040,43.040,349269,15032538
2015-09-08,37.990,39.130,39.130,37.130,5337437,207217632
2015-09-07,34.000,35.570,35.570,32.500,3544012,125147104
2015-09-02,32.700,36.600,32.340,32.340,4419784,149519760
2015-09-01,37.800,37.800,35.930,35.930,3580005,129702096
2015-08-31,43.000,43.570,39.920,39.920,5057707,209700464
2015-08-28,42.070,45.600,44.360,40.000,7942831,336855392
2015-08-27,43.760,44.970,42.060,38.910,8186444,339707520
2015-08-26,41.440,44.060,43.200,38.050,9876893,422321728
2015-08-25,39.820,48.100,40.050,39.820,7347529,315206752
2015-08-24,44.500,46.000,44.240,44.240,1585400,70391272
2015-08-21,48.000,53.400,49.150,47.500,5192698,263186336
2015-09-30,54.900,55.500,52.020,50.800,5206552,275623200
2015-09-29,55.300,58.500,54.950,53.690,7130335,397032160
2015-09-28,52.800,58.490,57.300,52.800,8648360,484553408
2015-09-25,64.440,64.440,54.300,53.870,12373392,711607488
2015-09-24,57.900,59.860,59.860,57.400,3358526,199168608
2015-09-23,47.500,54.420,54.420,47.500,8516149,448245024
2015-09-22,51.300,51.800,49.470,49.300,7303511,368702848
2015-09-21,46.500,52.250,51.180,46.020,7756054,388602144
2015-09-18,50.000,51.200,48.590,47.710,6983878,342867904
2015-09-17,56.000,56.930,50.490,48.860,12040704,650386368
2015-09-16,47.950,53.900,53.900,47.600,11004927,562803328
2015-09-15,43.010,51.530,49.000,42.170,12005694,561127552
2015-10-12,54.000,60.470,60.300,54.000,8560658,492253184
2015-10-09,54.350,57.500,54.970,53.010,6887344,380575200
2015-10-08,54.300,56.340,54.400,52.860,5583107,305770176
2015-11-20,71.300,72.290,70.700,69.000,4139168,291893600
2015-11-19,68.300,71.900,71.600,68.300,4145519,291101056
2015-11-18,72.180,73.690,68.280,67.550,4225678,299241344
2015-11-17,76.140,77.630,71.600,71.000,4891793,364608960
2015-11-16,72.070,77.900,74.800,72.070,5651017,420954560
2015-11-13,84.400,86.000,78.030,78.030,8644317,694759424
2015-11-12,77.900,86.700,86.700,75.600,11384712,942446656
2015-11-11,85.000,85.000,78.820,74.800,12510074,995630912
