#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-13,18.660,19.420,19.330,18.410,3926998,74652808
2015-03-12,18.910,19.120,18.630,18.180,3286429,60889956
2015-03-11,19.320,19.320,18.920,18.710,3023125,57376936
2015-03-10,19.110,19.560,19.390,18.810,2980019,57327784
2015-03-09,18.810,19.150,19.040,18.320,3133376,58886932
2015-03-06,19.490,20.240,18.980,18.740,8211208,160895040
2015-03-05,18.880,19.430,19.300,18.540,6339547,120268912
2015-03-04,17.880,19.280,19.060,17.820,6945525,127537912
2015-03-03,17.880,18.140,17.880,17.670,4252777,76110360
2015-03-02,18.100,18.190,18.000,17.760,3154690,56605280
2015-02-27,17.900,18.310,18.000,17.800,3097734,55819020
2015-02-26,17.320,18.010,17.970,17.320,4356311,77907952
2015-02-25,17.690,17.900,17.410,17.400,2763512,48619412
2015-02-17,17.990,18.070,17.890,17.500,5476660,97394792
2015-02-16,16.990,17.720,17.690,16.900,4628583,80228272
2015-02-13,16.660,16.940,16.830,16.530,1883995,31635182
2015-02-12,16.110,16.550,16.520,16.110,1783448,29172510
2015-02-11,15.980,16.350,16.110,15.950,1118674,18029710
2015-02-10,16.370,16.460,15.970,15.800,1976492,31617796
2015-02-09,16.670,16.900,16.370,16.310,1578762,26299772
2015-02-06,16.740,16.850,16.670,16.550,1078376,17992746
2015-02-05,16.990,17.190,16.810,16.770,1396247,23688684
2015-02-04,17.220,17.350,16.850,16.800,1370310,23323272
2015-02-03,16.550,17.190,17.150,16.550,1641488,27890974
2015-02-02,16.900,16.900,16.670,16.450,1507700,25145256
2015-01-30,17.240,17.270,16.950,16.900,1561505,26632416
2015-01-29,17.320,17.390,17.070,16.870,2608975,44546028
2015-01-28,17.700,17.750,17.480,17.430,1724547,30267848
2015-01-27,17.620,17.850,17.740,17.250,2737121,48068776
2015-01-26,17.030,17.900,17.700,17.030,3840316,67759904
2015-01-23,17.620,18.060,17.250,17.070,5257686,92127848
2015-01-22,16.760,17.890,17.780,16.350,7788599,133511112
2015-01-21,16.200,16.770,16.630,16.200,5184302,85703184
2015-01-20,15.420,16.150,16.140,15.420,4242481,67414304
2015-01-19,15.800,16.270,15.400,15.170,3873588,61262616
2015-01-16,15.550,16.030,15.960,15.450,3094947,49005944
2015-01-15,15.580,15.880,15.550,15.510,1935211,30283546
2015-01-14,16.150,16.240,15.660,15.600,3377236,53327016
2015-01-13,15.570,16.200,16.130,15.500,4698804,74704536
2015-01-12,15.350,15.750,15.550,15.300,2741038,42563488
