#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.450,11.470,11.030,11.000,230416000,2584732672
2015-03-30,10.950,11.420,11.400,10.860,282086048,3155297280
2015-03-27,10.950,10.970,10.870,10.730,120600232,1309054976
2015-03-26,10.850,11.050,10.940,10.750,141477808,1543825152
2015-03-25,11.180,11.180,10.910,10.830,136968928,1500937216
2015-03-24,11.070,11.240,11.220,10.870,195438032,2167501312
2015-03-23,11.020,11.230,11.060,10.940,168438304,1868175232
2015-03-20,11.030,11.050,10.930,10.800,116548416,1270885248
2015-03-19,11.150,11.350,11.030,10.960,142225216,1580362240
2015-03-18,10.960,11.200,11.160,10.850,158576560,1747462016
2015-03-17,10.750,11.140,10.940,10.650,156779584,1711276800
2015-03-16,10.620,10.760,10.720,10.480,113026704,1204227328
2015-03-13,10.390,10.690,10.520,10.370,112032360,1178358784
2015-03-12,10.230,10.410,10.380,10.190,93379080,964475392
2015-03-11,10.140,10.390,10.230,10.100,90623808,930523968
2015-03-10,10.260,10.280,10.180,10.090,84232424,856245888
2015-03-09,10.160,10.320,10.290,10.000,95418872,967430784
2015-03-06,10.140,10.320,10.210,10.090,66785224,681575616
2015-03-05,10.200,10.310,10.130,10.020,81176368,824944064
2015-03-04,10.340,10.380,10.270,10.140,87855144,899390080
2015-03-03,10.490,10.590,10.260,10.250,93557560,971796928
2015-03-02,10.700,10.800,10.560,10.470,87860576,928117312
2015-02-27,10.650,10.800,10.670,10.580,66238568,708526976
2015-02-26,10.300,10.710,10.650,10.250,100139784,1056830720
2015-02-25,10.640,10.640,10.250,10.180,71306752,742218880
2015-02-17,10.500,10.590,10.540,10.470,48616264,511778112
2015-02-16,10.480,10.530,10.500,10.360,50467488,527358784
2015-02-13,10.490,10.580,10.460,10.360,70313832,735753280
2015-02-12,10.400,10.570,10.490,10.340,59188456,620640128
2015-02-11,10.140,10.410,10.350,10.080,77285968,793683584
2015-02-10,9.730,10.160,10.150,9.730,106999480,1072244224
2015-02-09,9.710,9.890,9.710,9.630,110279808,1077540224
2015-02-06,10.180,10.300,9.750,9.700,113990496,1139415424
2015-02-05,10.550,10.710,10.220,10.200,134068728,1404965888
2015-02-04,10.480,10.560,10.390,10.330,73706928,769913664
2015-02-03,10.430,10.480,10.410,10.200,92891168,958957440
2015-02-02,10.700,10.700,10.270,10.200,141060496,1467734400
2015-01-30,11.030,11.080,10.620,10.550,139460016,1501910144
2015-01-29,10.350,11.290,11.090,10.340,281261408,3076944640
2015-01-28,10.380,10.700,10.560,10.270,121960464,1276655872
2015-01-27,10.770,10.770,10.480,10.320,144275200,1516835072
2015-01-26,10.800,10.820,10.790,10.520,81965680,875752192
2015-01-23,10.950,10.960,10.790,10.640,105740832,1144521984
2015-01-22,11.000,11.050,10.820,10.710,97823704,1060073920
2015-01-21,10.490,11.060,10.990,10.350,173629472,1859184000
2015-01-20,10.550,10.580,10.430,10.100,184233776,1906605568
2015-01-19,10.800,11.000,10.310,10.310,170745648,1814340224
2015-01-16,11.400,11.710,11.460,11.350,161218496,1854760320
2015-01-15,11.090,11.370,11.360,10.930,130712424,1456735616
2015-01-14,11.250,11.310,11.090,11.030,92455232,1032820992
2015-01-13,11.230,11.350,11.260,11.060,74495168,834998784
2015-01-12,11.330,11.620,11.180,10.980,143153648,1610685440
2015-01-09,11.690,11.930,11.320,11.290,212126368,2458800896
2015-01-08,11.850,12.130,11.740,11.520,247986848,2944691968
2015-01-07,11.840,11.990,11.810,11.590,309010688,3632787712
2015-01-06,11.100,12.320,12.180,10.950,541141056,6513091584
2015-01-05,11.000,11.430,11.200,10.990,265061888,2959629568
2015-06-30,13.350,14.180,14.040,12.210,507177760,6729090560
2015-06-29,12.900,13.650,13.190,11.960,510861056,6668321280
2015-06-26,12.750,13.480,12.480,12.000,344090496,4412087296
2015-06-25,13.700,14.210,13.150,13.010,347553824,4778419200
2015-06-24,12.900,13.920,13.880,12.680,314699296,4186980096
2015-06-23,12.250,12.930,12.870,11.630,195535648,2412635648
2015-06-19,13.520,13.520,12.410,12.410,217228704,2831216640
2015-06-18,13.650,15.150,14.270,13.590,382248480,5483390976
2015-06-17,13.230,13.800,13.770,12.980,175535584,2351942144
2015-06-16,13.600,13.740,13.280,13.100,198520624,2665495296
2015-06-15,14.010,14.280,13.810,13.660,321274624,4488664064
2015-06-12,13.680,14.130,13.930,13.650,301034368,4183965952
2015-06-11,13.450,13.670,13.650,13.350,183147312,2476229632
2015-06-10,13.310,13.740,13.480,13.170,218796528,2952290048
2015-06-09,13.980,13.980,13.570,13.430,236458480,3236471808
2015-06-08,13.740,14.120,13.980,13.530,390077568,5409100800
2015-06-05,13.350,13.600,13.590,13.010,297757120,3971103488
2015-06-04,12.900,13.120,13.070,12.200,261761760,3341466112
