#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,4.695,4.734,4.641,4.620,176587952,828937344
2015-03-30,4.560,4.686,4.660,4.560,129867448,599223424
2015-03-27,4.506,4.572,4.553,4.483,119839544,543707328
2015-03-26,4.517,4.559,4.511,4.476,129836440,586360384
2015-03-25,4.540,4.578,4.538,4.509,222545808,1010413888
2015-03-24,4.526,4.550,4.546,4.428,371618496,1680296960
2015-03-23,4.450,4.527,4.519,4.450,197533088,888735168
2015-03-20,4.390,4.460,4.431,4.385,180255792,796116992
2015-03-19,4.409,4.419,4.390,4.360,283384896,1245512448
2015-03-18,4.313,4.420,4.417,4.307,241541248,1052692288
2015-03-17,4.285,4.316,4.312,4.264,196912128,844716096
2015-03-16,4.175,4.268,4.265,4.168,161148016,681055680
2015-03-13,4.135,4.163,4.155,4.123,143391936,594212672
2015-03-12,4.103,4.128,4.120,4.097,127084336,522747168
2015-03-11,4.114,4.157,4.102,4.086,139428800,574740416
2015-03-10,4.093,4.143,4.113,4.079,167965184,690384768
2015-03-09,4.002,4.100,4.094,3.975,168639632,679841536
2015-03-06,4.104,4.117,4.044,4.035,158507264,645140800
2015-03-05,4.119,4.124,4.102,4.073,233857184,957841088
2015-03-04,4.079,4.137,4.126,4.073,296004000,1214772096
2015-03-03,4.158,4.158,4.068,4.064,217734256,896864384
2015-03-02,4.153,4.190,4.173,4.124,247577888,1029791424
2015-02-27,4.098,4.132,4.115,4.088,133333248,547496896
2015-02-26,4.020,4.100,4.100,4.003,153652592,620764800
2015-02-25,4.076,4.079,4.020,3.998,162883568,659058560
2015-02-17,4.056,4.085,4.075,4.052,98335712,399973472
2015-02-16,3.960,4.040,4.033,3.960,199677728,799975424
2015-02-13,3.920,4.004,3.952,3.920,193556192,767224704
2015-02-12,3.896,3.926,3.914,3.875,146585088,571782592
2015-02-11,3.860,3.914,3.896,3.860,187144096,728486528
2015-02-10,3.765,3.851,3.851,3.762,258352016,984443392
2015-02-09,3.751,3.806,3.760,3.745,256364048,966692096
2015-02-06,3.840,3.840,3.752,3.731,236768800,897528832
2015-02-05,3.930,3.940,3.840,3.835,303406272,1183609856
2015-02-04,3.901,3.933,3.854,3.854,258761184,1008680256
2015-02-03,3.846,3.897,3.895,3.830,240566800,928889280
2015-02-02,3.840,3.869,3.809,3.798,221288288,847620736
2015-01-30,3.922,3.942,3.876,3.866,283183136,1105642240
2015-01-29,3.890,3.933,3.909,3.877,241296576,943928960
2015-01-28,3.986,4.004,3.940,3.924,277183776,1099423872
2015-01-27,4.036,4.045,4.007,3.941,411307872,1646182784
2015-01-26,3.972,4.035,4.031,3.957,270580832,1079390848
2015-01-23,3.968,3.986,3.944,3.919,136933392,541648960
2015-01-22,3.919,3.968,3.957,3.911,357916224,1411076480
2015-01-21,3.801,3.930,3.920,3.801,157689136,608851840
2015-01-20,3.706,3.800,3.785,3.702,357047328,1343871872
2015-01-19,3.770,3.833,3.680,3.620,208060064,782788736
2015-01-16,3.908,3.940,3.929,3.893,153264720,600686400
2015-01-15,3.824,3.907,3.907,3.812,153104624,589569600
2015-01-14,3.861,3.875,3.825,3.795,217925184,838284992
2015-01-13,3.836,3.880,3.861,3.821,136551760,525854336
2015-01-12,3.843,3.857,3.838,3.777,190098608,726919040
2015-01-09,3.888,3.975,3.843,3.821,197588608,772276480
2015-01-08,3.932,3.941,3.888,3.850,165847312,647391360
2015-01-07,3.939,3.960,3.929,3.899,175019392,688242496
