#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,26.550,27.500,26.940,26.230,17150376,462044640
2015-03-30,26.480,26.870,26.550,26.440,11678756,311158016
2015-03-27,26.360,26.710,26.530,25.900,12640588,332315584
2015-03-26,26.820,27.140,26.310,25.700,12842085,339521120
2015-03-25,25.370,27.260,26.740,25.020,23556444,628168832
2015-03-24,25.280,25.450,25.390,24.350,17496078,438788544
2015-03-23,25.200,25.250,25.210,24.750,13955965,348292992
2015-03-20,25.300,25.560,25.200,24.990,10263909,258809344
2015-03-19,24.830,25.500,25.310,24.630,15147089,379857024
2015-03-18,24.970,24.990,24.860,24.500,14128929,349711008
2015-03-17,24.700,25.030,24.900,24.510,16510279,409296416
2015-03-16,23.750,24.970,24.710,23.750,17524780,428943552
2015-03-13,24.530,25.080,23.960,23.500,20730374,501706976
2015-03-12,22.600,23.330,22.800,22.590,8769282,201263008
2015-03-11,23.120,23.160,22.620,22.460,9572398,216413280
2015-03-10,23.000,23.490,23.170,22.730,5327606,123688488
2015-03-09,22.810,23.090,23.020,22.400,5164180,117650208
2015-03-06,23.970,24.080,22.940,22.880,8331236,194274880
2015-03-05,24.000,24.230,23.890,23.670,5980643,142833696
2015-03-04,23.680,24.390,24.020,23.680,10400446,250892752
2015-03-03,23.900,24.260,23.680,23.400,9441405,224171600
2015-03-02,23.790,23.990,23.990,23.100,8317261,196498912
2015-02-27,23.460,24.330,23.770,23.380,9682059,231148112
2015-02-26,23.510,23.890,23.480,23.230,7508811,176726848
2015-02-25,22.860,23.720,23.650,22.550,9019640,209466560
2015-02-17,23.100,23.370,22.880,22.780,6536973,150045088
2015-02-16,23.220,23.770,23.370,23.060,8046811,188733552
2015-02-13,22.790,23.200,22.780,22.620,7376376,169186512
2015-02-12,22.800,22.990,22.740,22.500,7020075,159989088
2015-02-11,22.020,22.920,22.730,22.020,9847543,221831136
2015-02-10,22.170,22.300,22.190,21.790,4880930,107544720
2015-02-09,21.500,22.170,22.170,21.500,5822861,128012328
2015-02-06,21.630,22.150,21.720,21.600,5757705,125939720
2015-02-05,21.600,22.000,21.630,21.530,4653975,101278232
2015-02-04,21.760,22.060,21.470,21.420,3547024,77076024
2015-02-03,21.500,21.820,21.680,21.300,2713350,58597224
2015-02-02,21.340,21.620,21.380,20.960,2114180,45208740
2015-01-30,21.860,21.970,21.410,21.390,3080098,66497392
2015-01-29,21.810,21.910,21.700,21.600,3749786,81638248
2015-01-28,22.250,22.470,22.050,21.930,6690416,148733312
2015-01-27,21.940,22.320,22.200,21.810,8046671,178094304
2015-01-26,21.800,21.960,21.890,21.600,4652029,101553944
2015-01-23,22.340,22.350,21.700,21.630,6436625,140758608
2015-01-22,21.600,22.500,22.280,21.260,9813435,214985920
2015-01-21,21.060,21.780,21.560,21.060,6557846,140642416
2015-01-20,20.510,20.950,20.920,20.510,4253046,88675760
2015-01-19,20.490,21.250,20.460,20.150,4799094,99861816
2015-01-16,20.790,21.080,20.960,20.650,3371573,70504904
2015-01-15,20.640,20.730,20.700,20.400,2800524,57581556
2015-01-14,21.020,21.120,20.630,20.480,3989883,82669304
2015-01-13,20.700,21.050,20.940,20.670,2804788,58700044
2015-01-12,21.310,21.310,20.700,20.560,3619297,75536000
2015-01-09,21.700,22.170,21.350,21.340,7031842,152620928
2015-01-08,21.970,22.370,21.930,21.770,7461185,164765952
2015-01-07,22.000,22.280,21.740,21.620,6856278,150116688
2015-01-06,20.700,21.630,21.510,20.580,5967384,126966000
2015-01-05,21.250,21.990,20.950,20.800,6533696,138996048
2015-05-12,36.970,40.000,39.380,36.400,16635770,638419776
2015-05-11,35.900,37.180,36.940,33.910,15888556,575535424
2015-05-08,33.550,35.460,35.200,33.220,9548348,326256512
2015-05-07,35.170,35.390,33.120,32.610,8717775,297088800
2015-05-06,36.400,37.750,35.590,35.000,14307707,525069824
2015-05-05,35.300,36.600,35.800,34.160,13214257,467612288
2015-05-04,36.000,36.400,35.440,34.950,10543371,373897760
2015-04-30,36.500,37.120,35.640,35.460,16600505,601335552
2015-04-29,33.700,37.000,36.520,33.480,26380030,931062400
2015-04-28,33.460,34.340,33.950,32.920,18094752,609784448
2015-04-27,32.550,33.510,33.380,32.550,12646718,418259040
2015-04-24,32.300,33.380,32.500,32.020,11808672,385067648
2015-04-23,33.780,33.980,32.980,32.780,17311268,573711744
2015-04-22,33.370,34.050,33.990,33.040,13617625,458224768
2015-04-21,31.990,33.320,33.030,31.990,13294307,436399808
2015-04-20,33.000,33.140,31.980,31.570,16014955,516635040
2015-04-17,34.020,34.650,33.550,32.970,15987377,539972672
2015-04-16,33.130,34.550,33.590,32.950,12742415,430779520
2015-04-15,34.200,34.500,33.300,32.400,15420632,516247488
2015-04-14,36.240,36.240,34.900,34.000,17882166,627390720
2015-04-13,36.470,37.700,36.550,35.010,19147416,697062848
2015-04-10,35.210,37.500,36.500,33.880,21630156,778785600
2015-04-09,33.750,36.640,35.500,31.640,29538724,1010498560
2015-04-08,35.500,35.790,33.310,33.010,25944844,880573760
2015-04-07,33.000,34.730,34.730,32.470,29421208,991232384
2015-04-03,28.400,31.570,31.570,28.400,31618308,981346624
2015-04-02,28.280,28.780,28.700,27.700,16732882,473756896
2015-04-01,27.030,28.160,27.960,27.030,19599452,541351872
2015-09-14,35.420,35.420,35.420,35.420,784300,27779906
2015-09-30,24.300,24.840,23.510,23.010,13680589,326681920
2015-09-29,24.980,25.330,24.070,24.010,14952857,368537792
2015-09-28,25.660,26.300,25.660,24.210,16560290,421445216
2015-09-25,25.450,26.700,25.420,25.180,23561496,608951232
2015-09-24,24.830,26.500,25.990,24.020,27323348,683221440
2015-09-23,25.060,26.660,25.420,25.000,35497096,909500480
2015-09-22,21.190,24.610,24.610,21.130,35791388,835648384
2015-09-21,20.920,23.000,22.370,20.920,48155320,1045718464
2015-09-18,23.240,23.240,23.240,23.240,1503000,34929720
2015-09-17,25.820,25.820,25.820,25.820,1066100,27526702
2015-09-16,28.690,28.690,28.690,28.690,875100,25106620
2015-09-15,31.880,31.880,31.880,31.880,30200,962776
2015-10-12,25.420,26.450,25.970,25.180,18373156,475361920
2015-10-09,24.140,25.400,25.100,24.000,16093343,401676704
2015-10-08,24.230,25.110,24.200,23.850,15086132,370716384
2015-11-20,30.990,32.330,30.750,30.100,17067800,533721312
2015-11-19,29.600,30.600,30.600,29.410,12992772,390081632
2015-11-18,30.330,30.600,28.880,28.310,14135062,418552544
2015-11-17,29.700,31.990,30.660,29.480,22010292,669470976
2015-11-16,28.920,30.500,29.970,28.600,21380288,628610496
2015-11-13,28.300,28.860,27.900,27.650,9639528,272089344
2015-11-12,28.700,29.400,28.860,27.900,17317136,494949376
2015-11-11,27.090,29.430,29.090,26.600,25285344,709844096
2015-11-10,26.400,27.530,26.930,26.220,16239364,438863296
2015-11-09,26.450,26.890,26.570,25.600,14513762,383856000
2015-11-06,25.850,26.900,26.460,25.740,15756019,414358368
2015-11-05,26.000,26.380,25.900,25.380,12579543,325383168
2015-11-04,24.600,25.670,25.670,24.600,10327590,260127152
2015-11-03,24.160,24.790,24.440,24.140,6737075,164369392
2015-11-02,25.590,26.090,24.230,23.700,12687448,318032128
2015-10-30,25.990,26.600,26.000,25.610,8172284,213420016
2015-10-29,26.500,26.800,26.000,25.600,10027838,262378608
2015-10-28,27.290,28.050,26.380,26.110,12442465,336526272
2015-10-27,26.200,28.420,27.900,25.300,14999313,404170592
2015-10-26,26.530,27.180,26.410,26.150,11537121,306948384
2015-10-23,25.190,26.240,26.050,25.030,11285700,290265408
2015-10-22,24.200,25.300,25.140,24.030,11144744,277576768
2015-10-21,27.200,27.500,24.660,24.660,17114134,445404864
2015-10-20,27.050,27.850,27.400,26.390,15252838,412647232
2015-10-19,26.160,27.270,27.180,26.000,19162530,513328000
2015-10-16,26.330,26.600,26.150,25.580,12275775,319907296
2015-10-15,25.730,26.450,26.310,25.410,12243471,319121664
2015-10-14,26.560,27.320,25.860,25.720,13651302,360613504
2015-10-13,25.800,27.320,26.550,25.610,15321399,406435648
