#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.480,9.550,8.940,8.900,55703096,513122848
2015-03-30,9.180,9.570,9.280,9.000,52006116,481768000
2015-03-27,9.000,9.350,9.210,8.900,37091276,338569984
2015-03-26,8.950,9.490,8.990,8.800,50492640,460757152
2015-03-25,8.930,9.280,9.100,8.610,52272160,466679200
2015-03-24,8.300,9.010,8.930,8.150,81365648,709198912
2015-03-23,8.300,8.580,8.190,8.110,53416256,442424192
2015-03-20,7.800,8.110,8.100,7.800,41658256,332883040
2015-03-19,7.660,7.800,7.640,7.540,44590808,340234048
2015-03-18,7.310,7.790,7.630,7.310,38273368,290339040
2015-03-17,7.170,7.440,7.350,7.150,36386756,266487968
2015-03-16,6.870,7.280,7.200,6.820,43984984,310833984
2015-03-13,6.750,6.920,6.850,6.730,17768464,121694760
2015-03-12,6.810,6.880,6.760,6.680,22841910,154814160
2015-03-11,6.960,7.070,6.810,6.770,26080462,180114336
2015-03-10,6.960,7.050,6.960,6.890,24304036,169344080
2015-03-09,6.840,7.000,6.960,6.700,26534242,182862320
2015-03-06,6.800,6.900,6.850,6.690,24359736,165747040
2015-03-05,6.580,6.870,6.800,6.510,34647932,232897392
2015-03-04,6.480,6.650,6.600,6.470,18212680,119830000
2015-03-03,6.680,6.680,6.480,6.480,20043146,131334616
2015-03-02,6.600,6.760,6.700,6.490,35203704,233632176
2015-02-27,6.530,6.540,6.510,6.460,16542803,107498352
2015-02-26,6.480,6.570,6.540,6.430,16917848,109936320
2015-02-25,6.570,6.570,6.450,6.410,14064746,90989120
2015-02-17,6.470,6.610,6.570,6.440,16851612,110338896
2015-02-16,6.400,6.480,6.470,6.360,12160941,78374856
2015-02-13,6.370,6.500,6.410,6.340,15349182,98755480
2015-02-12,6.260,6.360,6.320,6.250,8644491,54465048
2015-02-11,6.220,6.280,6.270,6.160,6640567,41431332
2015-02-10,6.140,6.250,6.230,6.110,8866905,54936792
2015-02-09,6.120,6.170,6.150,6.050,9110804,55678364
2015-02-06,6.330,6.360,6.160,6.110,16490553,102877872
2015-02-05,6.630,6.700,6.400,6.400,23594146,153834432
2015-02-04,6.420,6.600,6.440,6.400,20601412,134150472
2015-02-03,6.340,6.420,6.420,6.300,13292744,84540136
2015-02-02,6.310,6.450,6.320,6.260,14609431,92720000
2015-01-30,6.340,6.470,6.400,6.290,15095570,96647792
2015-01-29,6.300,6.420,6.340,6.230,11845113,75119984
2015-01-28,6.420,6.420,6.370,6.300,13920737,88267136
