#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,24.500,25.000,24.770,24.280,8108645,199692064
2015-03-30,24.880,25.100,24.510,24.300,10257360,252558112
2015-03-27,25.300,25.430,24.960,24.120,10237298,253309136
2015-03-26,26.200,27.300,25.300,25.100,23231436,607583040
2015-03-25,25.340,27.500,26.790,24.700,35246784,917398016
2015-03-24,23.890,25.960,25.520,23.500,35760472,880890112
2015-03-23,23.700,24.100,23.970,23.380,20141078,479090016
2015-03-20,24.000,24.500,23.830,23.500,24042500,575072064
2015-03-19,23.320,24.550,24.250,22.800,28360968,669805696
2015-03-18,22.800,23.960,23.350,22.700,28836540,671148736
2015-03-17,22.060,24.150,23.500,21.800,41372348,954314048
2015-03-16,21.180,22.070,22.050,20.660,26732144,578562688
2015-03-13,20.660,21.990,21.450,20.210,29223996,609621120
2015-03-12,22.010,24.200,21.450,21.030,47894832,1099079296
2015-03-11,19.400,22.000,22.000,19.000,24997192,506664384
2015-03-10,21.500,21.570,20.000,18.900,31854696,641073600
2015-03-09,19.800,20.470,20.470,19.260,12549723,254514256
2015-03-06,40.590,40.940,40.940,40.020,5584793,228202560
2015-03-05,37.220,37.220,37.220,37.220,480103,17869434
2015-03-04,33.840,33.840,33.840,33.840,122004,4128615
2015-01-12,31.580,31.850,30.760,30.490,519061,16028982
2015-01-09,31.600,31.840,31.360,31.350,879501,27792760
2015-01-08,31.600,32.000,31.880,31.100,1894403,60223416
2015-01-07,31.310,32.720,31.800,31.310,2030968,64607496
2015-01-06,29.800,31.310,31.310,29.180,1676888,51065776
2015-01-05,29.580,30.390,29.900,29.580,1286307,38522832
2015-06-30,23.640,27.500,27.330,23.640,13258633,333015328
2015-06-29,30.000,30.470,26.270,26.270,6257066,171093744
2015-06-26,31.750,31.780,29.190,29.190,6094944,182197120
2015-06-25,36.000,36.520,32.430,32.300,7006542,240641056
2015-06-24,36.000,37.200,35.650,34.500,6662244,239415232
2015-06-23,38.000,38.780,36.190,34.430,7576034,269017344
2015-06-19,41.000,44.100,38.250,38.250,6537272,263059088
2015-06-18,43.690,44.300,42.500,41.760,9172564,397580736
2015-06-17,42.590,44.000,43.200,41.500,8961326,383165600
2015-06-16,41.800,42.680,41.660,40.550,6202764,257634688
2015-06-15,42.600,43.520,42.700,40.800,9925678,417162432
2015-06-12,44.300,47.000,42.650,42.450,21976300,978892544
2015-06-11,41.550,45.130,44.280,41.000,14687953,638543616
2015-06-10,41.000,44.000,42.270,40.210,11584850,491965696
2015-06-09,40.860,44.500,41.850,39.020,14563463,606906624
2015-06-08,44.960,46.000,42.400,41.800,16246716,715778176
2015-06-05,41.860,46.050,46.050,38.000,29735822,1287044352
2015-06-04,38.800,43.580,41.860,36.450,20349052,804482560
2015-06-03,36.000,40.060,40.060,33.390,23424528,846952320
2015-06-02,35.330,36.900,36.420,34.500,24718620,885584256
2015-06-01,32.000,34.430,34.430,31.540,27737196,935166528
2015-05-29,30.500,31.530,31.300,29.100,13221598,405023616
2015-05-28,33.400,33.400,31.000,31.000,13778717,446534400
2015-05-27,33.800,34.400,33.490,31.800,19071164,635298944
2015-05-26,32.300,33.800,33.800,31.700,16280781,527234304
2015-05-25,31.400,33.600,32.300,30.500,13616179,441930720
2015-05-22,33.400,34.210,31.900,30.990,13263715,426783200
2015-05-21,31.700,33.060,32.400,31.010,16057748,517155456
2015-05-20,29.530,32.450,32.000,29.530,22040000,692895552
2015-05-19,29.970,30.800,29.500,28.500,11233602,332065152
2015-05-18,28.000,29.500,28.940,27.600,7814877,224933472
2015-05-15,29.340,29.340,28.180,27.500,7718685,218384176
2015-05-14,29.850,30.000,29.340,28.410,9619629,280280224
2015-05-13,29.200,30.140,30.000,28.300,11040737,325946176
2015-05-12,28.350,29.500,29.250,28.350,9023077,262434800
2015-05-11,27.000,28.800,28.300,26.790,7667262,214625472
2015-05-08,26.090,26.930,26.830,25.560,5557088,146332800
2015-05-07,27.700,27.980,26.080,25.920,4331183,115344968
2015-05-06,28.800,29.150,28.100,28.000,5477204,156032880
2015-05-05,29.400,29.460,28.800,28.400,6551290,188043488
2015-05-04,28.100,30.050,29.500,27.980,8654329,251093792
2015-04-30,28.450,28.930,27.990,27.600,7764031,218198448
2015-04-29,27.540,28.990,28.710,27.540,7818271,223265392
2015-04-28,29.240,29.240,27.430,27.280,11528256,322794592
2015-04-27,30.370,30.800,29.260,28.930,16245969,480156320
2015-04-24,29.600,31.640,30.370,28.000,24178228,715091712
2015-04-23,26.260,28.860,28.860,26.260,26987980,753378944
2015-04-22,25.210,26.280,26.240,25.180,13814530,359641216
2015-04-21,24.860,25.360,25.210,24.550,6707152,167964272
2015-04-20,24.920,25.700,24.800,24.300,8497191,213791472
2015-04-17,23.400,25.550,24.920,23.400,9757020,239342528
2015-04-16,23.070,24.340,23.400,22.080,8198810,191490336
2015-04-15,25.390,25.390,23.810,23.800,8290355,201162736
2015-04-14,25.940,26.310,25.390,25.350,8033890,206584960
2015-04-13,25.870,26.470,25.940,25.400,9942651,257028096
2015-04-10,25.800,26.310,25.870,25.300,7981605,206710512
2015-04-09,26.900,26.900,26.100,24.400,12539686,322704832
2015-04-08,26.910,27.790,27.000,26.140,20683264,559630784
2015-04-07,26.550,26.650,26.530,25.810,15689667,413284960
2015-04-03,26.320,26.650,26.200,26.000,13102819,344596032
2015-04-02,26.120,26.900,25.930,25.600,13421131,349835648
2015-04-01,24.760,26.370,26.200,24.500,17217912,439443520
2015-08-20,22.540,23.350,22.220,21.920,5209045,119206344
2015-08-19,21.650,23.780,22.920,20.400,7118639,156263424
2015-08-18,25.040,25.900,22.540,22.540,10017362,244899472
2015-08-17,24.990,25.360,25.040,24.500,5150150,127883192
2015-08-14,25.430,25.980,25.110,25.020,8442082,214734976
2015-08-13,24.310,25.510,25.430,24.110,7984667,198914464
2015-08-12,25.270,25.680,24.550,24.500,8918827,223793728
2015-08-11,25.990,26.210,25.470,25.300,13605440,350273088
2015-08-10,24.990,26.350,25.950,24.700,16998432,437474208
2015-08-07,24.400,25.500,25.150,23.600,24293254,593034112
2015-08-06,20.500,23.510,23.510,20.400,20517356,474567712
2015-08-05,21.700,22.600,21.370,21.030,9229031,201371840
2015-08-04,19.920,21.780,21.680,19.800,8413098,174121568
2015-08-03,21.200,21.200,19.800,19.500,5524578,111383672
2015-07-31,20.900,21.950,21.500,20.500,5339141,113214328
2015-07-30,22.600,23.400,21.500,21.020,8346661,190089136
2015-07-29,21.330,22.650,22.540,19.000,9794339,204349760
2015-07-28,20.590,22.990,20.590,20.580,13293449,280230112
2015-07-27,24.580,25.500,22.870,22.870,10061484,243982784
2015-07-24,26.800,26.920,25.410,25.120,12896376,339200864
2015-07-23,25.500,26.700,26.410,25.000,12416081,323090016
2015-07-22,26.490,26.900,25.500,24.610,15480100,398272000
2015-07-21,24.000,26.600,26.100,23.520,15221928,388580768
2015-07-20,23.390,24.960,24.550,22.900,16063938,386743552
2015-07-17,20.900,22.800,22.800,20.900,13631260,302058720
2015-07-16,20.820,21.820,20.730,18.740,12690335,259759952
2015-07-15,24.110,24.110,20.820,20.000,23149638,523742688
2015-07-14,21.920,21.920,21.920,21.920,1344724,29476350
2015-07-03,19.930,24.000,19.930,19.930,13710527,282356640
2015-07-02,24.600,24.970,22.140,22.140,8595184,195393808
2015-07-01,27.200,28.240,24.600,24.600,13900734,378398784
2015-09-14,17.280,17.280,15.420,15.420,6340540,102616224
2015-09-11,17.100,17.450,17.130,16.700,7662067,130776560
2015-09-10,17.930,17.950,17.120,16.990,12404834,216804768
2015-09-09,16.630,18.220,18.220,16.600,16732205,293120800
2015-09-08,15.990,16.800,16.560,15.150,6369379,102337464
2015-09-07,16.000,16.640,16.090,15.800,6183783,100493632
2015-09-02,15.160,16.950,15.820,15.050,5459326,85915704
2015-09-01,16.500,16.500,16.480,14.970,7487846,116617688
2015-08-31,17.600,17.760,16.560,16.300,6103147,103917528
2015-08-28,16.750,17.950,17.790,16.500,9059926,154383952
2015-08-27,16.090,16.860,16.600,15.380,8388504,137918352
2015-08-26,16.380,16.790,16.580,14.860,12863670,200477728
2015-08-25,16.510,16.510,16.510,16.510,1459800,24101298
2015-08-24,18.500,19.500,18.340,18.340,3264411,60518564
2015-08-21,21.720,22.520,20.380,20.210,8365020,175477296
2015-09-30,16.680,17.780,17.780,16.660,11836210,207891904
2015-09-29,16.050,17.170,16.160,15.970,6214301,102451760
2015-09-28,16.340,16.600,16.420,15.610,6746389,109579760
2015-09-25,17.650,17.670,16.050,15.980,8415172,139375616
2015-09-24,18.090,18.100,17.440,17.100,8777250,154003024
2015-09-23,17.000,18.500,17.680,16.780,15189728,268983232
2015-09-22,16.050,17.380,17.380,15.850,13909456,234382048
2015-09-21,14.980,15.950,15.800,14.700,5814829,90435944
2015-09-18,15.610,15.770,15.270,14.880,5226690,79790688
2015-09-17,15.000,16.300,15.400,14.400,14011251,217380720
2015-09-16,13.900,15.260,15.140,13.600,9358472,134523040
2015-09-15,14.580,14.740,13.880,13.880,7901326,111383896
2015-10-12,22.000,23.670,23.670,22.000,19167674,435609376
2015-10-09,21.520,21.520,21.520,20.850,34951240,749256576
2015-10-08,19.560,19.560,19.560,19.560,1265325,24749756
2015-11-20,29.390,30.680,29.600,28.900,14559526,432594560
2015-11-19,28.290,29.780,29.700,28.220,12924103,374943456
2015-11-18,29.100,30.200,28.240,28.050,13032412,377439744
2015-11-17,30.230,31.810,29.580,29.580,17661162,543725248
2015-11-16,29.000,30.270,30.050,28.960,12631449,375382176
2015-11-13,29.890,32.800,30.500,29.100,26024508,805315200
2015-11-12,30.910,31.540,30.440,29.050,23033198,702584128
2015-11-11,31.000,31.800,30.810,30.280,18145514,559318400
2015-11-10,28.750,32.000,31.530,28.600,27022176,827883584
2015-11-09,27.710,29.800,29.220,27.000,23686046,680349120
2015-11-06,27.200,28.880,28.310,27.200,19207380,544016768
2015-11-05,29.000,29.680,27.880,27.880,28900470,831134848
2015-11-04,25.960,28.030,28.030,25.960,19986068,549750976
2015-11-03,25.020,25.900,25.480,24.710,12381256,314756096
2015-11-02,25.000,26.500,24.710,24.600,13529647,344847136
2015-10-30,27.050,27.500,26.050,25.000,15023687,396588512
2015-10-29,27.500,27.890,27.170,26.490,14847525,403964864
2015-10-28,27.450,29.000,26.880,26.510,19663866,546332672
2015-10-27,28.100,29.300,28.200,26.610,31450136,867804864
2015-10-26,28.600,30.130,29.570,27.510,51786852,1504701696
2015-10-23,25.100,27.390,27.390,24.380,30934428,799397312
2015-10-22,23.900,25.400,24.900,23.260,26477546,641549824
2015-10-21,26.800,27.120,23.900,23.900,26789396,676493824
2015-10-20,26.550,27.500,26.550,25.560,28605628,755828608
2015-10-19,25.400,27.570,26.480,24.870,35975460,934184128
2015-10-16,25.450,26.490,26.030,24.880,34212800,878815680
2015-10-15,24.170,26.200,25.600,23.920,32554364,817519168
2015-10-14,24.240,25.950,24.750,23.620,37270004,919761408
2015-10-13,24.000,25.480,24.500,23.230,40517380,982187648
