#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-30,1.055,1.067,1.053,1.053,8600,9092
2015-03-27,1.063,1.070,1.068,1.054,159500,168978
2015-03-25,1.072,1.072,1.062,1.062,25600,27326
2015-03-24,1.063,1.063,1.061,1.061,12000,12752
2015-03-23,1.072,1.079,1.072,1.072,30100,32408
2015-03-20,1.072,1.072,1.063,1.062,83590,89008
2015-03-19,1.068,1.069,1.069,1.061,158000,168307
2015-03-18,1.060,1.068,1.061,1.060,62800,66570
2015-03-17,1.069,1.070,1.070,1.059,29852,31634
2015-03-16,1.057,1.059,1.059,1.057,60700,64280
2015-03-13,1.069,1.069,1.067,1.060,49800,53026
2015-03-12,1.057,1.068,1.068,1.057,17400,18409
2015-03-11,1.052,1.077,1.056,1.052,7300,7705
2015-03-10,1.066,1.080,1.080,1.057,30300,32198
2015-03-09,1.065,1.065,1.065,1.065,25291,26935
2015-03-06,0.000,1.070,1.070,1.070,2000,2140
2015-03-05,1.086,1.113,1.085,1.060,39800,43474
2015-03-04,1.069,1.159,1.078,1.064,153100,169304
2015-03-03,1.064,1.064,1.058,1.057,39800,42094
2015-03-02,1.054,1.077,1.064,1.054,63291,67039
2015-02-26,1.065,1.084,1.077,1.062,77400,82903
2015-02-25,1.062,1.062,1.062,1.053,6700,7088
2015-02-17,1.060,1.062,1.062,1.052,84500,89638
2015-02-16,1.070,1.138,1.061,1.058,255700,275342
2015-02-13,1.059,1.148,1.096,1.048,240170,258819
2015-02-12,1.043,1.060,1.047,1.043,151200,157727
2015-02-11,1.035,1.041,1.041,1.035,50800,52618
2015-02-10,1.038,1.038,1.038,1.038,25700,26677
2015-02-09,1.032,1.032,1.032,1.032,22500,23220
2015-02-06,1.029,1.033,1.032,1.029,96500,99612
2015-02-05,1.030,1.036,1.036,1.030,145800,150547
2015-02-04,1.044,1.044,1.034,1.032,41600,43033
2015-02-03,1.038,1.038,1.037,1.037,48800,50611
2015-02-02,1.059,1.059,1.042,1.042,31500,33000
2015-01-30,1.036,1.061,1.042,1.036,66970,70676
2015-01-29,1.075,1.075,1.050,1.037,73770,77213
2015-01-28,1.052,1.071,1.070,1.052,64500,68789
2015-01-27,1.052,1.090,1.052,1.052,107200,112936
2015-01-26,1.100,1.100,1.070,1.049,142422,153763
2015-01-23,1.081,1.140,1.109,1.080,279600,311713
2015-01-22,1.199,1.303,1.180,1.168,868470,1035940
2015-01-21,1.123,1.279,1.279,1.090,1015922,1183894
2015-01-20,1.089,1.203,1.203,1.089,642781,728026
2015-01-19,1.056,1.094,1.094,1.056,169752,183982
2015-01-16,1.060,1.079,1.079,1.060,63003,67027
2015-01-15,1.060,1.060,1.060,1.060,50000,53000
2015-01-13,1.058,1.060,1.060,1.058,60200,63800
2015-01-12,1.058,1.058,1.058,1.043,22600,23909
2015-01-08,1.050,1.051,1.043,1.043,43500,45535
2015-01-07,1.060,1.060,1.050,1.050,19600,20675
2015-01-06,1.041,1.050,1.050,1.041,89003,93052
2015-01-05,1.040,1.045,1.045,1.021,113703,117407
2015-06-30,1.166,1.235,1.186,1.166,721600,863741
2015-06-29,1.104,1.298,1.295,1.104,564000,684896
2015-06-26,1.160,1.243,1.220,1.113,603300,705713
2015-06-25,1.150,1.150,1.130,1.114,317400,356535
2015-06-24,1.126,1.163,1.142,1.111,495100,554804
2015-06-23,1.109,1.125,1.125,1.109,91200,102555
2015-06-19,1.108,1.125,1.123,1.108,57100,64037
2015-06-18,1.116,1.116,1.104,1.101,26400,29218
2015-06-17,1.126,1.160,1.125,1.117,41700,47442
2015-06-16,1.120,1.129,1.125,1.119,13900,15574
2015-06-15,1.125,1.125,1.119,1.119,44100,49577
2015-06-12,1.125,1.125,1.125,1.125,7900,8888
2015-06-11,1.116,1.117,1.117,1.114,31100,34686
2015-06-10,1.114,1.127,1.124,1.114,39100,43968
2015-06-09,1.125,1.132,1.123,1.114,13900,15628
2015-06-08,1.110,1.135,1.113,1.109,68000,75646
2015-06-05,1.108,1.120,1.110,1.108,132265,146857
2015-06-04,1.108,1.120,1.110,1.108,85800,95898
2015-06-03,1.107,1.121,1.121,1.107,45900,51069
2015-06-02,1.110,1.110,1.102,1.098,163500,180948
2015-06-01,1.108,1.110,1.110,1.107,33800,37491
2015-05-29,1.107,1.109,1.107,1.107,272342,301517
2015-05-28,1.115,1.118,1.111,1.111,57900,64450
2015-05-27,1.132,1.132,1.115,1.105,93642,104460
2015-05-26,1.110,1.152,1.132,1.110,190600,216107
2015-05-25,1.098,1.110,1.106,1.098,131665,145535
2015-05-22,1.097,1.104,1.098,1.096,114478,125559
2015-05-21,1.097,1.119,1.095,1.091,157987,174086
2015-05-20,1.150,1.150,1.120,1.079,287800,322168
2015-05-19,1.190,1.190,1.176,1.087,454877,514636
2015-05-18,1.086,1.195,1.195,1.083,343112,385664
2015-05-15,1.086,1.086,1.086,1.086,7000,7602
2015-05-14,1.079,1.093,1.084,1.079,26300,28526
2015-05-13,1.080,1.080,1.079,1.079,55600,59994
2015-05-12,1.080,1.083,1.082,1.076,17300,18633
2015-05-11,1.084,1.084,1.080,1.074,61600,66419
2015-05-08,1.077,1.077,1.077,1.069,24278,25986
2015-05-07,1.084,1.084,1.077,1.069,6800,7273
2015-05-06,1.066,1.086,1.085,1.066,81800,87686
2015-05-05,1.066,1.088,1.087,1.065,57887,61872
2015-05-04,1.078,1.080,1.080,1.078,18700,20159
2015-04-30,1.071,1.078,1.078,1.071,23200,24917
2015-04-29,1.078,1.081,1.079,1.070,70829,76143
2015-04-28,1.073,1.078,1.078,1.070,79142,85110
2015-04-27,1.080,1.080,1.080,1.072,104700,112552
2015-04-24,1.086,1.090,1.080,1.073,304200,330228
2015-04-23,1.072,1.087,1.084,1.072,58700,63411
2015-04-22,1.065,1.087,1.081,1.065,194400,209779
2015-04-21,1.079,1.089,1.089,1.065,220500,235899
2015-04-20,1.058,1.093,1.086,1.058,177700,188973
2015-04-17,1.153,1.153,1.087,0.999,451400,480873
2015-04-16,1.046,1.155,1.105,1.046,612300,686787
2015-04-15,1.060,1.060,1.050,1.050,57242,60402
2015-04-14,1.045,1.084,1.066,1.045,59600,63622
2015-04-13,1.061,1.081,1.069,1.061,132042,140881
2015-04-10,1.048,1.073,1.065,1.045,235351,248585
2015-04-09,1.040,1.042,1.042,1.040,7900,8230
2015-04-08,1.048,1.049,1.040,1.040,147900,154496
2015-04-07,1.052,1.058,1.048,1.047,91500,95998
2015-04-03,1.056,1.056,1.047,1.042,256251,268267
2015-04-02,1.049,1.059,1.050,1.049,55000,57799
2015-04-01,1.046,1.064,1.062,1.046,103900,109230
2015-08-20,1.145,1.150,1.149,1.145,154000,176967
2015-08-19,1.147,1.149,1.149,1.147,55900,64178
2015-08-18,1.145,1.145,1.145,1.145,346400,396628
2015-08-17,1.145,1.171,1.144,1.140,201000,229619
2015-08-14,1.145,1.244,1.174,1.141,238800,284130
2015-08-12,1.145,1.145,1.145,1.140,211900,242217
2015-08-11,1.158,1.158,1.142,1.142,10100,11552
2015-08-06,1.150,1.151,1.150,1.150,47000,54057
2015-08-05,1.136,1.145,1.145,1.136,13900,15836
2015-08-04,1.147,1.147,1.143,1.143,8300,9519
2015-08-03,1.132,1.133,1.133,1.132,32000,36233
2015-07-30,1.131,1.131,1.131,1.131,900,1018
2015-07-29,1.128,1.129,1.129,1.128,19400,21901
2015-07-24,1.125,1.138,1.135,1.125,40500,45988
2015-07-23,1.123,1.123,1.123,1.123,500,562
2015-07-22,1.138,1.138,1.138,1.138,400,455
2015-07-21,1.130,1.138,1.138,1.130,315900,358884
2015-07-20,1.128,1.139,1.128,1.126,31800,35860
2015-07-17,1.125,1.128,1.126,1.124,33000,37161
2015-07-16,1.116,1.124,1.124,1.116,35800,40017
2015-07-15,1.123,1.123,1.116,1.114,123300,137658
2015-07-14,1.118,1.118,1.116,1.114,260700,290899
2015-07-13,1.115,1.120,1.118,1.115,72800,81251
2015-07-10,1.112,1.126,1.115,1.112,288700,321893
2015-07-09,1.113,1.116,1.113,1.107,232900,258884
2015-07-08,1.103,1.117,1.112,1.102,76600,84850
2015-07-07,1.101,1.110,1.101,1.100,47300,52279
2015-07-06,1.110,1.110,1.100,1.090,180400,198963
