#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,51.000,58.250,56.380,48.480,3164620,166661344
2015-06-29,59.490,60.440,53.870,53.870,2587673,142421568
2015-06-26,63.900,63.900,59.850,59.850,2028435,125033736
2015-06-25,66.850,71.990,66.500,65.980,3133827,215261248
2015-06-24,75.990,76.490,68.360,66.280,5640238,401125888
2015-06-23,66.000,70.850,70.850,64.680,4247066,295215936
2015-06-19,65.500,71.500,64.410,64.410,4151965,276867392
2015-06-18,73.110,75.500,71.010,71.010,5630666,409149536
2015-06-17,85.690,85.690,78.900,75.050,9368203,755267520
2015-06-16,77.900,77.900,77.900,77.900,103328,8049251
2015-06-15,70.820,70.820,70.820,70.820,34000,2407880
2015-06-12,64.380,64.380,64.380,64.380,11000,708180
2015-06-11,58.530,58.530,58.530,58.530,3300,193149
2015-06-10,53.210,53.210,53.210,53.210,4200,223482
2015-06-09,48.370,48.370,48.370,48.370,9000,435330
2015-06-08,43.970,43.970,43.970,43.970,3400,149498
2015-06-05,39.970,39.970,39.970,39.970,3000,119910
2015-06-04,36.340,36.340,36.340,36.340,6200,225308
2015-06-03,33.040,33.040,33.040,33.040,1500,49560
2015-06-02,30.040,30.040,30.040,30.040,2000,60080
2015-06-01,27.310,27.310,27.310,27.310,600,16386
2015-05-29,24.830,24.830,24.830,24.830,3000,74490
2015-05-28,22.570,22.570,22.570,22.570,4800,108336
2015-05-27,18.810,20.520,20.520,18.810,4200,85329
2015-08-20,54.000,58.820,55.720,53.500,2325656,133064544
2015-08-19,53.500,56.450,55.490,49.810,1975314,106165104
2015-08-18,60.080,62.000,53.850,53.560,2532029,146528656
2015-08-17,61.000,61.790,59.510,59.000,2100980,126416448
2015-08-14,65.680,66.610,62.830,62.680,3360777,216079312
2015-08-13,60.000,62.580,62.090,58.500,2696903,164065648
2015-08-12,66.800,67.890,61.620,61.480,4748738,306158496
2015-08-11,61.990,66.610,66.610,61.980,3594725,234090288
2015-08-10,58.380,61.200,60.550,57.140,3405186,202621744
2015-08-07,57.000,58.600,57.610,56.080,2566636,147612816
2015-08-06,58.990,60.690,56.880,54.780,4022323,229618176
2015-08-05,57.000,64.000,60.700,56.500,4842587,294079264
2015-08-04,60.130,61.880,59.000,55.800,5703317,329982048
2015-08-03,60.000,62.950,62.000,56.010,7086188,424358144
2015-07-31,53.900,59.800,59.800,52.720,5975450,350691360
2015-07-30,53.600,57.230,54.360,52.500,4736655,263799808
2015-07-29,49.000,52.030,52.030,47.350,2592879,128019768
2015-07-28,46.400,51.420,47.300,46.030,2471017,118619584
2015-07-27,54.010,57.530,50.900,50.900,3776818,203700176
2015-07-24,61.800,61.900,56.550,55.820,5839862,346178176
2015-07-23,51.890,57.090,57.090,51.600,3441443,188117872
2015-07-22,51.600,52.580,51.900,50.000,2855764,147055424
2015-07-21,47.920,52.660,52.590,47.000,3557051,177172192
