#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.130,14.350,13.580,13.480,35062312,488473888
2015-03-30,13.060,14.090,13.860,13.060,42030380,574309568
2015-03-27,13.080,13.100,12.900,12.820,17997284,232869184
2015-03-26,12.690,12.940,12.900,12.530,21921444,280271712
2015-03-25,12.600,12.810,12.710,12.500,16216864,205822784
2015-03-24,12.930,12.940,12.580,12.400,21447804,271086784
2015-03-23,12.730,12.950,12.940,12.670,25831832,330512096
2015-03-20,12.850,12.850,12.680,12.580,28166544,356806816
2015-03-19,13.100,13.120,12.990,12.860,15647956,203551072
2015-03-18,13.030,13.150,13.130,12.910,16095832,210175600
2015-03-17,12.800,13.390,13.030,12.740,23571582,307578080
2015-03-16,12.390,12.960,12.860,12.390,21236770,268525472
2015-03-13,12.380,12.500,12.350,12.260,9282637,114852736
2015-03-12,12.330,12.460,12.360,12.170,15556717,191566992
2015-03-11,12.040,12.580,12.380,12.010,18595292,226760768
2015-03-10,11.830,12.120,12.070,11.780,11059544,132024440
2015-03-09,11.780,11.890,11.830,11.570,8727940,102420000
2015-03-06,12.100,12.240,11.790,11.750,9668250,115707072
2015-03-05,12.070,12.170,12.100,11.870,12526078,150536720
2015-03-04,11.780,12.090,12.080,11.760,17134398,204654864
2015-03-03,11.800,11.960,11.730,11.640,13793384,162710736
2015-03-02,11.800,11.840,11.810,11.680,10363509,121841192
2015-02-27,11.740,11.760,11.710,11.640,8171876,95536992
2015-02-26,11.680,11.770,11.730,11.510,9651649,112599784
2015-02-25,11.780,11.890,11.690,11.610,11680869,137061088
2015-02-17,11.410,11.800,11.750,11.400,16818566,195494304
2015-02-16,11.390,11.420,11.380,11.270,7906714,89743904
2015-02-13,11.270,11.660,11.390,11.220,16665233,190160288
2015-02-12,11.110,11.570,11.390,10.980,14221318,160893824
2015-02-11,10.970,11.070,11.030,10.920,3997488,43962436
2015-02-10,10.720,10.980,10.920,10.640,4424856,47954596
2015-02-09,10.650,10.770,10.680,10.560,3614735,38651300
2015-02-06,10.890,10.980,10.620,10.550,6197356,66749664
2015-02-05,11.250,11.330,10.960,10.950,4994655,55599364
2015-02-04,11.240,11.260,11.110,11.080,4332384,48451100
2015-02-03,11.070,11.240,11.210,11.010,3601358,40088172
2015-02-02,11.120,11.130,11.000,10.940,4452867,49195320
2015-01-30,11.320,11.410,11.150,11.120,5640026,63471360
2015-01-29,11.450,11.520,11.300,11.250,7933132,90138984
2015-01-28,11.550,11.660,11.550,11.400,6998275,81096000
2015-01-27,11.520,11.680,11.600,11.370,11506972,133074688
2015-01-26,11.340,11.540,11.510,11.270,8556816,97666792
2015-01-23,11.420,11.440,11.330,11.300,8062012,91480064
2015-01-22,11.440,11.440,11.370,11.260,7328102,83073312
2015-01-21,11.060,11.340,11.330,11.020,8470833,95119840
2015-01-20,10.710,11.050,11.050,10.710,8117408,88778656
2015-01-19,11.100,11.280,10.650,10.420,12868902,141221280
2015-01-16,11.570,11.630,11.580,11.490,7578228,87522616
2015-01-15,11.450,11.600,11.590,11.300,7704770,88265224
2015-01-14,11.340,11.500,11.410,11.300,5833209,66514248
2015-01-13,11.370,11.460,11.340,11.270,6678413,75819200
2015-01-12,11.640,11.640,11.270,11.190,11042377,125494112
2015-01-09,11.740,11.980,11.700,11.680,10585315,125560416
2015-01-08,12.200,12.280,11.830,11.810,13029290,155898768
2015-01-07,12.190,12.350,12.240,12.060,10941419,133599832
2015-01-06,12.580,12.580,12.280,12.150,19069256,234247984
2015-01-05,12.460,12.760,12.590,12.420,18249312,229204848
2015-06-30,12.000,12.980,12.910,11.000,17846592,215416416
2015-06-29,13.780,13.780,12.030,11.990,20745628,264220512
2015-06-26,14.380,14.490,13.320,13.320,18267108,253103056
2015-06-25,15.920,15.990,14.800,14.700,18261460,283335872
2015-06-24,15.530,15.990,15.910,15.220,18350408,287832416
2015-06-23,15.020,15.500,15.440,13.600,15604255,233291056
2015-06-19,16.000,16.340,15.010,15.010,19061604,300308960
2015-06-18,17.350,17.990,16.680,16.640,31081386,543001536
2015-06-17,16.500,17.600,17.320,15.520,31356480,523235392
2015-06-16,16.840,16.900,16.000,15.900,20395086,335125152
2015-06-15,16.990,17.490,17.100,16.800,26757594,459060608
2015-06-12,17.090,17.470,17.030,16.580,29527400,501739776
2015-06-11,17.400,17.790,16.940,16.810,46801988,803481152
2015-06-10,15.160,16.900,16.900,15.050,37025656,595073088
2015-06-09,15.570,15.650,15.360,15.030,20150632,308916960
2015-06-08,15.750,15.990,15.650,15.330,26756292,418243008
2015-06-05,15.370,15.880,15.750,15.130,33885252,526912832
2015-06-04,15.500,15.600,15.300,14.300,22231764,333970016
2015-06-03,15.110,15.600,15.380,14.850,30237072,462554496
2015-06-02,14.810,15.100,15.080,14.660,26035866,387538560
2015-06-01,13.980,15.000,14.860,13.980,22106722,320194304
2015-05-29,14.120,14.380,13.920,13.500,20837714,291343840
2015-05-28,14.950,15.440,14.150,14.030,36783392,547535808
2015-05-27,14.800,15.210,15.190,14.470,39969412,595491776
2015-05-26,14.660,14.990,14.850,14.440,35861996,526723424
2015-05-25,14.310,14.850,14.690,14.210,30711180,446535840
2015-05-22,13.810,14.310,14.280,13.810,24502078,345108192
2015-05-21,13.490,13.780,13.770,13.400,14894868,202137680
2015-05-20,13.450,13.630,13.460,13.360,14078809,190406576
